Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090014400_26102022002185;0061884200;;0090014400;S01;130207407R;SFDA--9393;2;1200;1000;975;715,860;45;GERB--1213_1200_1000;none;202211010000;202211041300;27;100
0090014400_26102022002186;0025050301;;0090014400;G01;410103708R;SLI---0770;12;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202212060000;202212090700;31;100
0090014400_26102022002187;0011579300;;0090014400;S01;365311753R;SLI---0770;1;1200;1000;975;288,500;45;GERB--1213_1200_1000;none;202211180000;202211221200;8;100
0090014400_26102022002188;0002870400;;0090014400;ILN;135025381R;SLI---0760;1;1200;1000;930;204,080;45;GERB--1213_1200_1000;none;202212150000;202212192200;4;100
0090014400_26102022002189;0011130100;;0090014400;S01;544039318R;SLI---0770;14;1200;1000;975;372,000;45;GERB--1213_1200_1000;none;202211170000;202211211445;3;100
0090014400_26102022002190;0027830202;;0090014400;ILN;648945022R;SLI---0770;10;1200;1000;975;153,600;45;GERB--1213_1200_1000;none;202211220000;202211251600;2;100
0090014400_26102022002191;0011210403;;0090014400;K02;140560886R;SLI---2112;1;1206;1010;385;51,960;0;GERB--0528_1206_1010;none;202212010000;202212021100;64;100
0090014400_26102022002192;0025389200;;0090014400;ILN;140034635R;SLI---0770;4;1200;1000;975;185,490;45;GERB--1213_1200_1000;none;202211170000;202211212030;4;100
0090014400_26102022002193;0061861700;;0090014400;S01;328019770R;SLI---2112;1;1206;1010;285;154,700;0;GERB--0528_1206_1010;none;202212090000;202212131200;21;100
0090014400_26102022002194;0011130100;;0090014400;S01;544080408R;SLI---0770;15;1200;1000;975;410,040;45;GERB--1213_1200_1000;none;202212090000;202212131445;4;100
0090014400_26102022002195;0011130100;;0090014400;S01;544039318R;SLI---0770;2;1200;1000;975;372,000;45;GERB--1213_1200_1000;none;202211250000;202211291200;3;100
0090014400_26102022002196;0011136100;;0090014400;ILN;8200432364;ETM---4434;1;1275;1014;840;1485,000;140;GERB--0051_1275_1014;none;202211100000;202211142030;20;3
0090014400_26102022002197;0011130802;;0090014400;K02;208A08987R;SLI---0770;6;1200;1000;975;231,000;45;GERB--1213_1200_1000;none;202212090000;202212131600;65;100
0090014400_26102022002198;0025050301;;0090014400;G01;410103708R;SLI---0770;11;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202212100000;202212140700;31;100
0090014400_26102022002199;0011579300;;0090014400;S01;365311674R;SLI---0770;1;1200;1000;975;344,000;45;GERB--1213_1200_1000;none;202212080000;202212121200;9;100
0090014400_26102022002200;0011130601;;0090014400;ILN;208170500R;SLI---2112;1;1206;1010;385;45,620;0;GERB--0528_1206_1010;none;202211020000;202211051600;34;100
0090014400_26102022002201;0011210405;;0090014400;K02;149123108R;SLI---2112;1;1206;1010;385;36,320;0;GERB--0528_1206_1010;none;202212060000;202212071100;25;100
0090014400_26102022002202;0061861700;;0090014400;S01;551801733R;SLI---2112;1;1206;1010;1181;723,200;0;GERB--0528_1206_1010;none;202212130000;202212161200;24;100
0090014400_26102022002203;0011130802;;0090014400;K02;208174154R;SLI---2112;1;1206;1010;1181;627,950;0;GERB--0528_1206_1010;none;202211280000;202212012030;19;100
0090014400_26102022002204;0002870400;;0090014400;ILN;110420078R;MFM---1145;15;1200;1000;1080;491,180;45;GERB--1213_1200_1000;none;202211290000;202211292200;25;100
0090014400_26102022002205;0024039300;;0090014400;S01;463162675R;SLI---2112;1;1206;1010;385;55,940;0;GERB--0528_1206_1010;none;202211120000;202211161330;40;100
0090014400_26102022002206;0027830500;;0090014400;G01;8200779942;ETM---4434;1;1275;1014;840;1523,400;140;GERB--0051_1275_1014;none;202211210000;202211241000;24;1
0090014400_26102022002207;0011130100;;0090014400;S01;551108631R;SLI---0770;4;1200;1000;975;768,016;45;GERB--1213_1200_1000;none;202211080000;202211111200;8;100
0090014400_26102022002208;0002744302;;0090014400;G01;440105245R;SLI---0770;4;1200;1000;975;395,160;45;GERB--1213_1200_1000;none;202211260000;202211301400;13;100
0090014400_26102022002209;0027125700;;0090014400;G01;208A02909R;SLI---0770;14;1200;1000;975;255,000;45;GERB--1213_1200_1000;none;202211100000;202211141100;249;100
0090014400_26102022002210;0011210403;;0090014400;K02;140569023R;SLI---2112;1;1206;1010;385;34,384;0;GERB--0528_1206_1010;none;202211170000;202211181100;50;100
0090014400_26102022002211;0023416200;;0090014400;S01;111103460R;SLI---2112;1;1206;1010;1185;262,400;0;GERB--0528_1206_1010;none;202211030000;202211041100;6;100
0090014400_26102022002212;0011130802;;0090014400;K02;208A08987R;SLI---0770;4;1200;1000;975;231,000;45;GERB--1213_1200_1000;none;202211280000;202212012030;65;100
0090014400_26102022002213;0011210403;;0090014400;K02;210478954R;SLI---2112;1;1206;1010;1181;252,525;0;GERB--0528_1206_1010;none;202211260000;202211281100;10;100
0090014400_26102022002214;0011130601;;0090014400;ILN;550324537R;SLI---0770;2;1200;1000;975;981,000;45;GERB--1213_1200_1000;none;202211160000;202211191600;6;100
0090014400_26102022002215;0001689201;;0090014400;G01;440102370R;SLI---0770;5;1200;1000;975;720,000;45;GERB--1213_1200_1000;none;202212050000;202212081000;71;1
0090014400_26102022002216;0011210403;;0090014400;K02;140560886R;SLI---2112;1;1206;1010;385;60,100;0;GERB--0528_1206_1010;none;202211170000;202211181100;64;100
0090014400_26102022002217;0011563300;;0090014400;ILN;150506013R;SLI---2112;1;1206;1010;485;75,000;0;GERB--0528_1206_1010;none;202212120000;202212152030;10;100
0090014400_26102022002218;0002870400;;0090014400;ILN;110420078R;MFM---1145;15;1200;1000;1080;491,180;45;GERB--1213_1200_1000;none;202211210000;202211212200;25;100
0090014400_26102022002219;0011130601;;0090014400;ILN;550324537R;SLI---0770;2;1200;1000;975;981,000;45;GERB--1213_1200_1000;none;202211260000;202211301600;6;100
0090014400_26102022002220;0025104304;;0090014400;S01;756403134R;SLI---0770;5;1200;1000;975;294,800;45;GERB--1213_1200_1000;none;202211150000;202211181200;8;100
0090014400_26102022002221;0024727100;;0090014400;K02;120410390R;ECA---0021;1;1200;1000;345;64,350;0;GERB--3551_1200_1000;none;202211050000;202211090100;1032;100
0090014400_26102022002222;0011579300;;0090014400;S01;365311674R;SLI---0770;1;1200;1000;975;344,000;45;GERB--1213_1200_1000;none;202212010000;202212051200;9;100
0090014400_26102022002223;0027830202;;0090014400;ILN;150509662R;SLI---2112;1;1206;1010;385;47,840;0;GERB--0528_1206_1010;none;202211250000;202211291600;48;100
0090014400_26102022002224;0011524000;;0090014400;S01;242598979R;SLI---2112;1;1206;1010;485;68,600;0;GERB--0528_1206_1010;none;202212100000;202212141330;36;100
0090014400_26102022002225;0011130601;;0090014400;ILN;555938029R;SLI---0770;1;1200;1000;975;611,000;45;GERB--1213_1200_1000;none;202212140000;202212171600;7;100
0090014400_26102022002226;0000037402;;0090014400;G01;150004905R;CAR-S*2991;15;1140;980;860;126,920;0;GERB--7391_1140_980;none;202211170000;202211211000;19;100
0090014400_26102022002227;0011130100;;0090014400;S01;551108631R;SLI---0770;1;1200;1000;975;768,016;45;GERB--1213_1200_1000;none;202212150000;202212191200;8;100
0090014400_26102022002228;0011130601;;0090014400;ILN;208178072R;SLI---2112;1;1206;1010;385;33,430;0;GERB--0528_1206_1010;none;202212070000;202212101600;15;100
0090014400_26102022002229;0090012500;PCH1412;0090014400;K02;110104344R;MFM---0448;40;1200;1000;975;252,902;45;GERB--1213_1200_1000;none;202211220000;202211250100;18;100
0090014400_26102022002230;0011129700;;0090014400;K02;175B10216R;SLI---2112;1;1206;1010;385;84,350;0;GERB--0528_1206_1010;none;202211050000;202211071100;4;100
0090014400_26102022002231;0061861700;;0090014400;S01;329416758R;SLI---2112;1;1206;1010;285;170,900;0;GERB--0528_1206_1010;none;202211240000;202211281200;21;100
0090014400_26102022002232;0011130601;;0090014400;ILN;100054669R;SLI---2112;1;1206;1010;385;114,900;0;GERB--0528_1206_1010;none;202211040000;202211082030;13;100
0090014400_26102022002233;0025389200;;0090014400;ILN;140014PM0A;SFDA--9775;33;1200;1000;975;201,840;45;GERB--1213_1200_1000;none;202211190000;202211232030;11;100
0090014400_26102022002234;0011579300;;0090014400;S01;365311674R;SLI---0770;1;1200;1000;975;344,000;45;GERB--1213_1200_1000;none;202212100000;202212141200;9;100
0090014400_26102022002235;0011130100;;0090014400;S01;544039318R;SLI---0770;14;1200;1000;975;372,000;45;GERB--1213_1200_1000;none;202211040000;202211081445;3;100
0090014400_26102022002236;0011579300;;0090014400;S01;365301369R;SLI---0770;3;1200;1000;975;288,500;45;GERB--1213_1200_1000;none;202212130000;202212161200;7;100
0090014400_26102022002237;0011130700;;0090014400;S01;462625174R;SLI---2112;1;1206;1010;385;72,150;0;GERB--0528_1206_1010;none;202212050000;202212081445;33;100
0090014400_26102022002238;0024039300;;0090014400;S01;463162595R;SLI---2112;1;1206;1010;385;31,780;0;GERB--0528_1206_1010;none;202211120000;202211161330;30;100
0090014400_26102022002239;0011130601;;0090014400;ILN;550324537R;SLI---0770;2;1200;1000;975;981,000;45;GERB--1213_1200_1000;none;202211250000;202211292030;6;100
0090014400_26102022002240;0024039300;;0090014400;S01;463155134R;SLI---2112;1;1206;1010;385;68,920;0;GERB--0528_1206_1010;none;202212100000;202212141330;120;100
0090014400_26102022002241;0011579300;;0090014400;S01;365311674R;SLI---0770;2;1200;1000;975;344,000;45;GERB--1213_1200_1000;none;202211050000;202211091200;9;100
0090014400_26102022002242;0001689201;;0090014400;G01;440102370R;SLI---0770;3;1200;1000;975;720,000;45;GERB--1213_1200_1000;none;202211140000;202211171000;71;1
0090014400_26102022002243;0061878701;;0090014400;ILN;321016454R;SLI---1200;1;1600;1200;930;482,480;45;GERB--1613_1600_1200;none;202211140000;202211172200;10;100
0090014400_26102022002244;0061884200;;0090014400;S01;130202713R;SFDA--0028;1;1200;1000;975;584,640;45;GERB--1213_1200_1000;none;202211150000;202211181300;26;100
0090014400_26102022002245;0011130100;;0090014400;S01;545056389R;SLI---0601;1;1200;1000;750;518,200;45;GERB--1213_1200_1000;none;202212150000;202212191200;5;100
0090014400_26102022002246;0011210403;;0090014400;K02;147251411R;SLI---2112;1;1206;1010;585;115,720;0;GERB--0528_1206_1010;none;202211120000;202211141100;65;100
0090014400_26102022002247;0061878701;;0090014400;ILN;321016454R;SLI---1200;8;1600;1200;930;482,480;45;GERB--1613_1600_1200;none;202211040000;202211082200;10;100
0090014400_26102022002248;0011130601;;0090014400;ILN;555931211R;SLI---0770;1;1200;1000;975;537,000;45;GERB--1213_1200_1000;none;202211170000;202211211600;6;100
0090014400_26102022002249;0028999600;;0090014400;K02;122791234R;SLI---2112;1;1206;1010;385;114,280;0;GERB--0528_1206_1010;none;202212100000;202212141330;186;100
0090014400_26102022002250;0002744302;;0090014400;G01;440005784R;SLI---0770;6;1200;1000;975;436,000;45;GERB--1213_1200_1000;none;202211170000;202211211400;14;100
0090014400_26102022002251;0011130601;;0090014400;ILN;555922213R;SLI---0770;1;1200;1000;975;537,000;45;GERB--1213_1200_1000;none;202211300000;202212031600;6;100
0090014400_26102022002252;0011130700;;0090014400;S01;551976220R;SLI---2112;1;1206;1010;385;46,500;0;GERB--0528_1206_1010;none;202212140000;202212171445;34;100
0090014400_26102022002253;0002820700;;0090014400;G01;410012279R;SLI---0770;3;1200;1000;975;994,500;45;GERB--1213_1200_1000;none;202211140000;202211171100;40;100
0090014400_26102022002254;0011130700;;0090014400;S01;551976220R;SLI---2112;1;1206;1010;385;32,950;0;GERB--0528_1206_1010;none;202211230000;202211261445;17;100
0090014400_26102022002255;0011130100;;0090014400;S01;545044946R;SLI---0601;8;1200;1000;750;518,200;45;GERB--1213_1200_1000;none;202211290000;202212021200;5;100
0090014400_26102022002256;0061878701;;0090014400;ILN;304018781R;SLI---1200;9;1600;1200;930;503,233;45;GERB--1613_1600_1200;none;202212070000;202212102200;15;100
0090014400_26102022002257;0011130100;;0090014400;S01;545056389R;SLI---0601;5;1200;1000;750;518,200;45;GERB--1213_1200_1000;none;202211180000;202211221445;5;100
0090014400_26102022002258;0011136100;;0090014400;ILN;121006993R;ETM---4434;1;1275;1014;840;916,250;140;GERB--0051_1275_1014;none;202212050000;202212052030;34;3
0090014400_26102022002259;0011130601;;0090014400;ILN;554B40348R;SLI---0770;1;1200;1000;975;716,400;45;GERB--1213_1200_1000;none;202211070000;202211101600;6;100
0090014400_26102022002260;0002870400;;0090014400;ILN;111105004R;SLI---0770;1;1200;1000;975;248,976;45;GERB--1213_1200_1000;none;202211180000;202211222200;5;100
0090014400_26102022002261;0000037402;;0090014400;G01;150004905R;CAR-S*2991;10;1140;980;860;126,920;0;GERB--7391_1140_980;none;202212120000;202212151000;19;100
0090014400_26102022002262;0011130100;;0090014400;S01;544080408R;SLI---0770;15;1200;1000;975;410,040;45;GERB--1213_1200_1000;none;202211180000;202211221445;4;100
0090014400_26102022002263;0027830202;;0090014400;ILN;118307176R;SLI---2112;1;1206;1010;1085;206,600;0;GERB--0528_1206_1010;none;202211160000;202211191600;27;100
0090014400_26102022002264;0007235904;;0090014400;G01;562303885R;ETM---4434;1;1275;1014;840;1202,400;140;GERB--0051_1275_1014;none;202211240000;202211281000;46;1
0090014400_26102022002265;0011130100;;0090014400;S01;544039318R;SLI---0770;18;1200;1000;975;372,000;45;GERB--1213_1200_1000;none;202211120000;202211161200;3;100
0090014400_26102022002266;0061861700;;0090014400;S01;328019770R;SLI---2112;1;1206;1010;285;154,700;0;GERB--0528_1206_1010;none;202212020000;202212061200;21;100
0090014400_26102022002267;0011130601;;0090014400;ILN;550334498R;SLI---0770;2;1200;1000;975;981,000;45;GERB--1213_1200_1000;none;202211190000;202211231600;6;100
0090014400_26102022002268;0011130700;;0090014400;S01;551979060R;SLI---2112;1;1206;1010;385;50,700;0;GERB--0528_1206_1010;none;202212010000;202212051445;17;100
0090014400_26102022002269;0011579300;;0090014400;S01;365301369R;SLI---0770;2;1200;1000;975;288,500;45;GERB--1213_1200_1000;none;202211290000;202212021200;7;100
0090014400_26102022002270;0026065700;;0090014400;ILN;7700600505;ETM---4434;1;1275;1014;840;1661,000;140;GERB--0051_1275_1014;none;202211100000;202211142030;14;3
0090014400_26102022002271;0002870400;;0090014400;ILN;110420078R;MFM---1145;15;1200;1000;1080;491,180;45;GERB--1213_1200_1000;none;202211180000;202211182200;25;100
0090014400_26102022002272;0011210405;;0090014400;K02;149123108R;SLI---2112;1;1206;1010;585;104,000;0;GERB--0528_1206_1010;none;202211290000;202211301100;50;100
0090014400_26102022002273;0000037402;;0090014400;G01;150004889R;MFM---0896;2;1220;1020;1111;149,920;22;GERB--0135_1220_1020;none;202212150000;202212191000;8;100
0090014400_26102022002274;0011130100;;0090014400;S01;545044946R;SLI---0601;1;1200;1000;750;518,200;45;GERB--1213_1200_1000;none;202211180000;202211221200;5;100
0090014400_26102022002275;0011210403;;0090014400;K02;210478954R;SLI---2112;1;1206;1010;1181;252,525;0;GERB--0528_1206_1010;none;202212080000;202212091100;10;100
0090014400_26102022002276;0011146100;;0090014400;K02;302057069R;SLI---0770;2;1200;1000;975;810,840;45;GERB--1213_1200_1000;none;202212080000;202212091100;25;100
0090014400_26102022002277;0027830500;;0090014400;G01;7700594863;SLI---0760;1;1200;1000;930;1113,500;45;GERB--1213_1200_1000;none;202212150000;202212191000;18;1
0090014400_26102022002278;0011130100;;0090014400;S01;544080408R;SLI---0770;14;1200;1000;975;410,040;45;GERB--1213_1200_1000;none;202211020000;202211051445;4;100
0090014400_26102022002279;0028999600;;0090014400;K02;135102262R;SLI---2112;1;1206;1010;385;54,290;0;GERB--0528_1206_1010;none;202212030000;202212071330;744;100
0090014400_26102022002280;0011136100;;0090014400;ILN;122018866R;SLI---0601;13;1200;1000;750;981,280;45;GERB--1213_1200_1000;none;202211030000;202211072030;12;2
0090014400_26102022002281;0027830202;;0090014400;ILN;648945022R;SLI---0770;7;1200;1000;975;153,600;45;GERB--1213_1200_1000;none;202211120000;202211161600;2;100
0090014400_26102022002282;0090012500;PCH3025;0090014400;K02;122019565R;MFM---1445;6;1200;1000;975;553,016;45;GERB--1213_1200_1000;none;202211250000;202211290100;80;2
0090014400_26102022002283;0025050301;;0090014400;G01;410103708R;SLI---0770;9;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202211150000;202211180700;31;100
0090014400_26102022002284;0011136100;;0090014400;ILN;8200410321;CON-S-0130;1;780;570;478;536,000;47;GERB--3195_780_570;widthwise;202211160000;202211192030;8;4
0090014400_26102022002285;0026065700;;0090014400;ILN;8200514555;ETM---4434;1;1275;1014;840;1139,000;140;GERB--0051_1275_1014;none;202212130000;202212162030;11;3
0090014400_26102022002286;0000037402;;0090014400;G01;150004889R;MFM---0896;32;1220;1020;1111;149,920;22;GERB--0135_1220_1020;none;202211170000;202211211000;8;100
0090014400_26102022002287;0061861700;;0090014400;K02;8200249120;SLI---2112;1;1206;1010;285;36,330;0;GERB--0528_1206_1010;none;202211240000;202211281200;80;100
0090014400_26102022002288;0011136100;;0090014400;ILN;121006993R;ETM---4434;1;1275;1014;840;916,250;140;GERB--0051_1275_1014;none;202212080000;202212082030;34;3
0090014400_26102022002289;0011130100;;0090014400;S01;544080408R;SLI---0770;3;1200;1000;975;410,040;45;GERB--1213_1200_1000;none;202212010000;202212051200;4;100
0090014400_26102022002290;0061861700;;0090014400;S01;8200432411;CON-S-0130;1;780;570;478;626,940;47;GERB--3195_780_570;widthwise;202211240000;202211281200;7;4
0090014400_26102022002291;0011130601;;0090014400;ILN;208170500R;SLI---2112;1;1206;1010;385;32,510;0;GERB--0528_1206_1010;none;202211150000;202211181600;17;100
0090014400_26102022002292;0025389200;;0090014400;ILN;140014PM0A;SFDA--9775;27;1200;1000;975;201,840;45;GERB--1213_1200_1000;none;202211160000;202211192030;11;100
0090014400_26102022002293;0027830500;;0090014400;G01;7700594863;SLI---0760;1;1200;1000;930;1113,500;45;GERB--1213_1200_1000;none;202212010000;202212051000;18;1
0090014400_26102022002294;0061878701;;0090014400;ILN;321016454R;SLI---1200;8;1600;1200;930;482,480;45;GERB--1613_1600_1200;none;202212030000;202212072200;10;100
0090014400_26102022002295;0011579300;;0090014400;S01;365307648R;SLI---0770;1;1200;1000;975;344,000;45;GERB--1213_1200_1000;none;202211290000;202212021200;9;100
0090014400_26102022002296;0000037402;;0090014400;G01;150004905R;CAR-S*2991;13;1140;980;860;126,920;0;GERB--7391_1140_980;none;202211280000;202212011000;19;100
