Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017700_08062023004745;0090016500;1GRA;0091017700;177GR5;111109528R;SFDA--9022;1;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202307030000;202307040730;9;100
0091017700_08062023004746;0027752300;;0091017700;177GRF;204769734R;SLI---2112;4;1206;1010;1185;207,900;0;GERB--0528_1206_1010;none;202307030000;202307071400;20;100
0091017700_08062023004747;0040255900;;0091017700;177GRI;151921411R;SLI---2112;1;1206;1010;1185;253,050;0;GERB--0528_1206_1010;none;202307120000;202307172000;78;100
0091017700_08062023004748;0090016500;1GRA;0091017700;177GRF;111108473R;SFDA--9022;3;1200;1000;975;268,760;45;GERB--1213_1200_1000;none;202307200000;202307261900;9;100
0091017700_08062023004749;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;1;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202307030000;202307041200;13;100
0091017700_08062023004750;0027287200;;0091017700;177GRF;123038894R;SFDA--3119;1;1200;1000;750;1035,670;45;GERB--1213_1200_1000;none;202306160000;202306212000;100;100
0091017700_08062023004751;0090016500;1GRA;0091017700;177GR5;111109528R;SFDA--9022;6;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202306200000;202306231900;9;100
0091017700_08062023004752;0026675401;;0091017700;177GRF;123033842R;SFDA--9774;5;1200;1000;975;890,000;45;GERB--1213_1200_1000;none;202307030000;202307031300;45;1
0091017700_08062023004753;0002496900;;0091017700;177GRF;132654210R;SFDA--9275;7;1200;1000;975;287,830;45;GERB--1213_1200_1000;none;202307210000;202307271800;17;100
0091017700_08062023004754;0002803800;;0091017700;177GRE;110113277R;MFM---0218;16;1250;1100;1150;1590,800;45;GERB--1343_1250_1100;none;202307170000;202307200130;31;100
0091017700_08062023004755;0026921303;;0091017700;177GRF;130010337R;MFM---0439;1;1200;1000;930;510,128;45;GERB--1213_1200_1000;none;202307030000;202307031400;45;2
0091017700_08062023004756;0002496900;;0091017700;177GRF;8200846244;SLI---2112;2;1206;1010;1185;282,750;0;GERB--0528_1206_1010;none;202306220000;202306271800;13;100
0091017700_08062023004757;0090016500;1GRA;0091017700;177GR5;111109528R;SFDA--9022;1;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202307190000;202307240730;9;100
0091017700_08062023004758;0042143100;;0091017700;177GRF;165763616R;SLI---2112;4;1206;1010;1085;163,160;0;GERB--0528_1206_1010;none;202306200000;202306231730;11;100
0091017700_08062023004759;0002782804;;0091017700;177GRF;118301738R;SLI---2112;8;1206;1010;1085;135,800;0;GERB--0528_1206_1010;none;202307100000;202307130530;24;100
0091017700_08062023004760;0012019200;;0091017700;177GRI;8200397012;SLI---2112;1;1206;1010;1085;140,000;0;GERB--0528_1206_1010;none;202307070000;202307120700;9;100
0091017700_08062023004761;0002637700;;0091017700;177GRF;123108982R;MFM---0300;1;1200;1000;930;877,880;45;GERB--1213_1200_1000;none;202307030000;202307032100;29;100
0091017700_08062023004762;0002496900;;0091017700;177GRF;132653854R;SFDA--9276;2;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202306210000;202306261800;19;100
0091017700_08062023004763;0025348700;;0091017700;177GRF;208A07758R;SLI---0770;4;1200;1000;975;245,400;45;GERB--1213_1200_1000;none;202307140000;202307192230;81;100
0091017700_08062023004764;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;1;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202307180000;202307210730;25;100
0091017700_08062023004765;0090016500;1GRA;0091017700;177GRF;111103561R;SFDA--9022;8;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202307100000;202307130730;12;100
0091017700_08062023004766;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;3;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202307030000;202307030730;25;100
0091017700_08062023004767;0026367200;;0091017700;177GRF;111116195R;SLI---0770;7;1200;1000;975;225,560;45;GERB--1213_1200_1000;none;202306190000;202306221600;6;100
0091017700_08062023004768;0042143100;;0091017700;177GRI;144607633R;SLI---2112;1;1206;1010;1085;168,200;0;GERB--0528_1206_1010;none;202307060000;202307111730;25;100
0091017700_08062023004769;0000037402;;0091017700;177GRI;151393771R;SLI---2112;1;1206;1010;285;58,700;0;GERB--0528_1206_1010;none;202307110000;202307141730;11;100
0091017700_08062023004770;0011146100;;0091017700;177GRF;123108048R;SLI---0601;2;1200;1000;750;807,800;45;GERB--1213_1200_1000;none;202307030000;202307050900;38;100
0091017700_08062023004771;0001132215;;0091017700;177GRI;152101437R;SLI---2112;1;1206;1010;1185;356,900;0;GERB--0528_1206_1010;none;202306220000;202306271730;31;100
0091017700_08062023004772;0002496900;;0091017700;177GRF;132653854R;SFDA--9276;1;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202306230000;202306281800;19;100
0091017700_08062023004773;0011262801;;0091017700;177GRE;110423249R;MFM---0866;18;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202307200000;202307261500;38;100
0091017700_08062023004774;0029221600;;0091017700;177GRF;135643716R;SFDA--9277;19;1200;1000;975;307,251;45;GERB--1213_1200_1000;none;202307110000;202307142100;15;100
0091017700_08062023004775;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;5;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202307130000;202307181900;13;100
0091017700_08062023004776;0026672300;;0091017700;177GR5;120100356R;SLI---2112;5;1206;1010;879;364,080;0;GERB--0528_1206_1010;none;202307030000;202307040700;80;2
0091017700_08062023004777;0002803800;;0091017700;177GRE;110113277R;MFM---0218;16;1250;1100;1150;1590,800;45;GERB--1343_1250_1100;none;202307030000;202307031200;31;100
0091017700_08062023004778;0023376100;;0091017700;177GRG;122019594R;MFM---0793;2;1200;1000;975;1013,330;45;GERB--1213_1200_1000;none;202307130000;202307180700;27;100
0091017700_08062023004779;0002496900;;0091017700;177GRF;132653854R;SFDA--9276;5;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202307180000;202307211800;19;100
0091017700_08062023004780;0024007700;;0091017700;177GRF;161A01874R;SLI---2112;3;1206;1010;1185;310,650;0;GERB--0528_1206_1010;none;202307030000;202307040700;64;2
0091017700_08062023004781;0023376100;;0091017700;177GRG;122018488R;SLI---0601;1;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307040000;202307071530;25;100
0091017700_08062023004782;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;2;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202306190000;202306191200;35;100
0091017700_08062023004783;0011738300;;0091017700;177GR5;161200428R;SLI---2112;3;1206;1010;1185;424,900;0;GERB--0528_1206_1010;none;202307040000;202307071300;86;100
0091017700_08062023004784;0090016500;1GRA;0091017700;177GR5;111109158R;SFDA--9022;5;1200;1000;975;256,448;45;GERB--1213_1200_1000;none;202307100000;202307130730;8;100
0091017700_08062023004785;0011262402;;0091017700;177GRF;123031777R;CON-S-0130;12;780;570;478;195,600;47;GERB--3195_780_570;widthwise;202307030000;202307071600;12;4
0091017700_08062023004786;0029333003;;0091017700;177GR5;144102778R;SFDA--9639;30;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202307210000;202307270700;80;2
0091017700_08062023004787;0012019200;;0091017700;177GRI;165767385R;SLI---2112;2;1206;1010;1185;189,300;0;GERB--0528_1206_1010;none;202307170000;202307200530;39;100
0091017700_08062023004788;0023207007;;0091017700;177GRF;144106434R;SFDA--9272;3;1200;1000;975;410,064;45;GERB--1213_1200_1000;none;202307210000;202307271800;93;2
0091017700_08062023004789;0002096388;;0091017700;177GRF;161203209R;MFM---8018;12;1200;1000;1020;361,250;30;GERB--0011_1200_1000;none;202307190000;202307242300;44;2
0091017700_08062023004790;0023376100;;0091017700;177GRG;122010301R;SLI---0601;1;1200;1000;750;1066,920;45;GERB--1213_1200_1000;none;202306190000;202306221530;25;100
0091017700_08062023004791;0011523703;;0091017700;177GRI;151923802R;SLI---2112;1;1206;1010;385;94,300;0;GERB--0528_1206_1010;none;202306230000;202306281100;60;100
0091017700_08062023004792;0025348700;;0091017700;177GRF;208A05956R;SFDA--9869;25;1200;1000;975;260,480;45;GERB--1213_1200_1000;none;202306200000;202306201100;86;100
0091017700_08062023004793;0090016500;1GRA;0091017700;177GRF;150100347R;SLI---2112;5;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202307030000;202307051200;38;100
0091017700_08062023004794;0090016500;1GRA;0091017700;177GR5;111109158R;SFDA--9022;7;1200;1000;975;256,448;45;GERB--1213_1200_1000;none;202306140000;202306191200;8;100
0091017700_08062023004795;0005915200;;0091017700;177GRI;992080291R;SLI---2112;1;1206;1010;1185;157,650;0;GERB--0528_1206_1010;none;202307120000;202307190800;18;100
0091017700_08062023004796;0090016500;1GRA;0091017700;177GRF;111108473R;SFDA--9022;1;1200;1000;975;268,760;45;GERB--1213_1200_1000;none;202307130000;202307180730;9;100
0091017700_08062023004797;0011146100;;0091017700;177GRF;302057872R;SLI---0770;3;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202307100000;202307130900;35;100
0091017700_08062023004798;0026221301;;0091017700;177GRF;8200860233;SFDA--4053;2;1200;1000;930;558,000;45;GERB--1213_1200_1000;none;202306220000;202306270600;94;100
0091017700_08062023004799;0002496900;;0091017700;177GRF;132653854R;SFDA--9276;2;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202306220000;202306270930;19;100
0091017700_08062023004800;0011136001;;0091017700;177GRF;8200527571;MFM---0389;1;1200;1000;930;719,836;45;GERB--1213_1200_1000;none;202307070000;202307121300;27;100
0091017700_08062023004801;0012019200;;0091017700;177GRI;165767385R;SLI---2112;1;1206;1010;1185;189,300;0;GERB--0528_1206_1010;none;202306220000;202306270530;39;100
0091017700_08062023004802;0023632305;;0091017700;177GRF;208746583R;SLI---2112;14;1206;1010;985;115,000;0;GERB--0528_1206_1010;none;202307030000;202307051700;52;3
0091017700_08062023004803;0008443308;;0091017700;177GRI;226900947R;SLI---0770;2;1200;1000;975;178,620;45;GERB--1213_1200_1000;none;202307070000;202307121700;52;100
0091017700_08062023004804;0023376100;;0091017700;177GRG;122019594R;MFM---0793;2;1200;1000;975;1013,330;45;GERB--1213_1200_1000;none;202307100000;202307130700;27;100
0091017700_08062023004805;0002496900;;0091017700;177GRF;117107507R;SLI---0770;3;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202307170000;202307201800;17;100
0091017700_08062023004806;0029382801;;0091017700;177GRF;210104880R;SLI---2112;3;1206;1010;1185;359,400;0;GERB--0528_1206_1010;none;202307100000;202307130800;51;100
0091017700_08062023004807;0026921300;;0091017700;177GRE;132029409R;MFM---8074;13;1200;1000;930;261,960;45;GERB--1213_1200_1000;none;202307240000;202307281700;141;100
0091017700_08062023004808;0090016500;1GRA;0091017700;177GRF;150100347R;SLI---2112;10;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202307120000;202307171900;38;100
0091017700_08062023004809;0027125700;;0091017700;177GR5;208A01380R;SLI---0770;3;1200;1000;975;238,500;45;GERB--1213_1200_1000;none;202307180000;202307261900;160;100
0091017700_08062023004810;0026921303;;0091017700;177GRF;130019836R;MFM---1490;2;1200;1000;930;501,000;45;GERB--1213_1200_1000;none;202307180000;202307211400;57;100
0091017700_08062023004811;0002594900;;0091017700;177GRE;130627816R;MFM---0037;12;800;600;650;145,770;10;GERB--0104_800_600;none;202307030000;202307040930;7;2
0091017700_08062023004812;0041223901;;0091017700;177GRF;208A07071R;SLI---0770;1;1200;1000;975;230,292;45;GERB--1213_1200_1000;none;202306260000;202306281600;94;100
0091017700_08062023004813;0002115302;;0091017700;177GR5;144500548R;SLI---2112;9;1206;1010;1085;146,600;0;GERB--0528_1206_1010;none;202307070000;202307121700;16;100
0091017700_08062023004814;0002637700;;0091017700;177GRF;123104593R;MFM---0300;3;1200;1000;930;796,120;45;GERB--1213_1200_1000;none;202307030000;202307052100;34;100
0091017700_08062023004815;0011262801;;0091017700;177GRE;110423249R;MFM---0866;38;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202307050000;202307051500;38;100
0091017700_08062023004816;0029333003;;0091017700;177GR5;144102778R;SFDA--9639;31;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202307120000;202307170700;80;2
0091017700_08062023004817;0090016500;1GRA;0091017700;177GRF;111108473R;SFDA--9022;2;1200;1000;975;268,760;45;GERB--1213_1200_1000;none;202307030000;202307060730;9;100
0091017700_08062023004818;0025160301;;0091017700;177GRF;224332935R;SLI---2112;10;1206;1010;1185;258,900;0;GERB--0528_1206_1010;none;202307190000;202307240930;40;100
0091017700_08062023004819;0026367200;;0091017700;177GRF;111116195R;SLI---0770;9;1200;1000;975;225,560;45;GERB--1213_1200_1000;none;202307030000;202307051600;6;100
0091017700_08062023004820;0002496900;;0091017700;177GRE;130510150R;SLI---2112;1;1206;1010;1185;704,900;0;GERB--0528_1206_1010;none;202307040000;202307071800;127;100
0091017700_08062023004821;0029382801;;0091017700;177GRF;210104880R;SLI---2112;3;1206;1010;1185;359,400;0;GERB--0528_1206_1010;none;202307030000;202307060800;51;100
0091017700_08062023004822;0023376100;;0091017700;177GRG;122018488R;SLI---0601;12;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202306190000;202306221800;25;100
0091017700_08062023004823;0026921303;;0091017700;177GRF;130017220R;MFM---0439;1;1200;1000;930;466,608;45;GERB--1213_1200_1000;none;202307110000;202307141400;38;2
0091017700_08062023004824;0002637700;;0091017700;177GRF;123104593R;MFM---0300;1;1200;1000;930;796,120;45;GERB--1213_1200_1000;none;202306190000;202306222100;34;100
0091017700_08062023004825;0090016500;1GRA;0091017700;177GRF;111108473R;SFDA--9022;1;1200;1000;975;268,760;45;GERB--1213_1200_1000;none;202307110000;202307141200;9;100
0091017700_08062023004826;0011146100;;0091017700;177GRF;302055487R;SLI---0601;1;1200;1000;750;790,600;45;GERB--1213_1200_1000;none;202307180000;202307210900;43;100
0091017700_08062023004827;0001132215;;0091017700;177GRI;152101437R;SLI---2112;1;1206;1010;1185;356,900;0;GERB--0528_1206_1010;none;202307240000;202307281730;31;100
0091017700_08062023004828;0002496900;;0091017700;177GRF;132654210R;SFDA--9275;4;1200;1000;975;287,830;45;GERB--1213_1200_1000;none;202307120000;202307171800;17;100
0091017700_08062023004829;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;4;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202307030000;202307061900;13;100
0091017700_08062023004830;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;2;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202306190000;202306191900;35;100
0091017700_08062023004831;0002318606;;0091017700;177GRF;147100361R;SLI---2112;2;1206;1010;1185;366,625;0;GERB--0528_1206_1010;none;202307030000;202307032000;91;100
0091017700_08062023004832;0029333000;;0091017700;177GRF;130253061R;SLI---2112;2;1206;1010;681;548,700;0;GERB--0528_1206_1010;none;202306210000;202306260700;98;2
0091017700_08062023004833;0002496900;;0091017700;177GRF;117105158R;SLI---0770;3;1200;1000;975;359,704;45;GERB--1213_1200_1000;none;202306150000;202306201800;15;100
0091017700_08062023004834;0029333000;;0091017700;177GRI;130801275R;SLI---2112;1;1206;1010;1185;612,000;0;GERB--0528_1206_1010;none;202307240000;202307280700;286;2
0091017700_08062023004835;0090012500;PCH3025;0091017700;177GR5;111109944R;SFDA--9022;36;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202307110000;202307142000;8;100
0091017700_08062023004836;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;12;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202307030000;202307041900;8;100
0091017700_08062023004837;0002637700;;0091017700;177GRF;123104904R;MFM---1491;3;1200;1000;1060;922,600;45;GERB--0058_1200_1000;none;202306220000;202306270600;61;100
0091017700_08062023004838;0002496900;;0091017700;177GRF;112318425R;SLI---0770;2;1200;1000;975;612,000;45;GERB--1213_1200_1000;none;202306190000;202306220930;27;100
0091017700_08062023004839;0029333000;;0091017700;177GRF;130253061R;SLI---2112;2;1206;1010;681;548,700;0;GERB--0528_1206_1010;none;202307180000;202307210700;98;2
0091017700_08062023004840;0011593800;;0091017700;177GRE;110420053R;MFM---0404;2;1200;1000;1080;702,560;45;GERB--1213_1200_1000;none;202306160000;202306211600;36;100
0091017700_08062023004841;0011738300;;0091017700;177GR5;161200428R;SLI---2112;6;1206;1010;1185;424,900;0;GERB--0528_1206_1010;none;202307120000;202307171300;86;100
0091017700_08062023004842;0041223901;;0091017700;177GRF;208A08490R;SLI---0770;2;1200;1000;975;264,960;45;GERB--1213_1200_1000;none;202307070000;202307111600;203;100
0091017700_08062023004843;0002803800;;0091017700;177GRE;8200370842;MFM---0218;15;1250;1100;1150;1659,560;45;GERB--1343_1250_1100;none;202307050000;202307080130;37;100
0091017700_08062023004844;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;1;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202306270000;202306271900;33;100
0091017700_08062023004845;0025348700;;0091017700;177GRF;208A06189R;SFDA--9280;24;1200;1000;975;326,000;45;GERB--1213_1200_1000;none;202307170000;202307201100;118;100
0091017700_08062023004846;0011262402;;0091017700;177GRF;123031777R;CON-S-0130;21;780;570;478;195,600;47;GERB--3195_780_570;widthwise;202306140000;202306211600;12;4
0091017700_08062023004847;0002115302;;0091017700;177GRF;144501793R;SLI---2112;2;1206;1010;1085;161,300;0;GERB--0528_1206_1010;none;202307140000;202307191700;14;100
0091017700_08062023004848;0011738300;;0091017700;177GR5;161200428R;SLI---2112;3;1206;1010;1185;424,900;0;GERB--0528_1206_1010;none;202307140000;202307191300;86;100
0091017700_08062023004849;0041223901;;0091017700;177GRF;208172711R;CAR-S*2990;1;1140;980;660;582,100;0;GERB--7391_1140_980;none;202307180000;202307201230;25;100
0091017700_08062023004850;0023376100;;0091017700;177GRG;8200016226;SLI---0601;1;1200;1000;750;1079,800;45;GERB--1213_1200_1000;none;202307040000;202307070700;25;100
0091017700_08062023004851;0002318606;;0091017700;177GRF;147100361R;SLI---2112;1;1206;1010;1185;366,625;0;GERB--0528_1206_1010;none;202306230000;202306282000;91;100
0091017700_08062023004852;0005915200;;0091017700;177GRI;110510403R;SLI---2112;1;1206;1010;1185;201,900;0;GERB--0528_1206_1010;none;202306160000;202306230800;7;100
0091017700_08062023004853;0023376100;;0091017700;177GRG;122019594R;MFM---0793;5;1200;1000;975;1013,330;45;GERB--1213_1200_1000;none;202306190000;202306220900;27;100
0091017700_08062023004854;0023207007;;0091017700;177GRF;144109429R;SFDA--9881;17;1200;1000;975;443,760;45;GERB--1213_1200_1000;none;202307040000;202307071800;99;100
