Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090018000_28022023012327;0062067900;;0090018000;X1;484725090R;ECA---0021;1;1200;1000;1057;101,550;0;GERB--3551_1200_1000;none;202303280000;202303290750;2;100
0090018000_28022023012328;0062067900;;0090018000;X1;985P07857R;ECA---0021;1;1200;1000;459;51,738;0;GERB--3551_1200_1000;none;202303270000;202303281645;11;100
0090018000_28022023012329;0062059600;;0090018000;X0;671204427R;SLI---0901;1;1600;1200;750;323,700;45;GERB--1613_1600_1200;none;202304130000;202304140610;4;100
0090018000_28022023012330;0062067900;;0090018000;X1;769151408R;SLI---0770;2;1200;1000;975;134,920;45;GERB--1213_1200_1000;none;202303170000;202303200750;1;100
0090018000_28022023012331;0029908700;;0090018000;X4;864300348R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202304130000;202304170740;10;100
0090018000_28022023012332;0062067900;;0090018000;X1;768503371R;SLI---1101;2;1900;1200;750;257,460;45;GERB--0109_1900_1200;none;202303280000;202303290750;3;100
0090018000_28022023012333;0062059600;;0090018000;X0;791106190R;SLI---0901;1;1600;1200;750;582,600;45;GERB--1613_1600_1200;none;202303230000;202303240610;9;100
0090018000_28022023012334;0062067900;;0090018000;X1;251632713R;ECA---0021;1;1200;1000;459;47,250;0;GERB--3551_1200_1000;none;202303080000;202303092115;4;100
0090018000_28022023012335;0062067900;;0090018000;X1;622237654R;ECA---0021;1;1200;1000;359;59,475;0;GERB--3551_1200_1000;none;202304200000;202304240750;9;100
0090018000_28022023012336;0062067900;;0090018000;X1;623103138R;SLI---0770;1;1200;1000;975;153,088;45;GERB--1213_1200_1000;none;202304060000;202304100750;2;100
0090018000_28022023012337;0029908700;;0090018000;X4;886055930R;SFDA--6640;7;1600;1200;930;174,305;45;GERB--1613_1600_1200;none;202304180000;202304201650;2;100
0090018000_28022023012338;0062055700;;0090018000;X3;788A27317R;SFDA--6836;5;1600;1200;930;149,212;45;GERB--1613_1600_1200;none;202303200000;202303211540;1;100
0090018000_28022023012339;0062067900;;0090018000;X1;769151408R;SLI---0770;2;1200;1000;975;134,920;45;GERB--1213_1200_1000;none;202304240000;202304251645;1;100
0090018000_28022023012340;0029908700;;0090018000;X4;864300348R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202303100000;202303140740;10;100
0090018000_28022023012341;0062059600;;0090018000;X0;671206045R;SLI---0901;4;1600;1200;750;299,760;45;GERB--1613_1600_1200;none;202304120000;202304130610;3;100
0090018000_28022023012342;0062069600;;0090018000;X1;849041688R;SLI---1271;2;1600;1200;975;460,000;45;GERB--1613_1600_1200;none;202303150000;202303171635;5;100
0090018000_28022023012343;0062055700;;0090018000;X1;769325741R;SLI---0760;1;1200;1000;930;133,104;45;GERB--1213_1200_1000;none;202304250000;202304261150;2;100
0090018000_28022023012344;0062067000;;0090018000;X3;681006852R;ECM---8491;17;2050;1550;1450;215,582;45;GERB--1566_2050_1550;none;202303060000;202303071505;1;100
0090018000_28022023012345;0062067900;;0090018000;X1;850452398R;ECA---0021;1;1200;1000;359;61,750;0;GERB--3551_1200_1000;none;202304270000;202304280750;10;100
0090018000_28022023012346;0025439300;;0090018000;X0;822779595R;SLI---0760;1;1200;1000;930;319,100;45;GERB--1213_1200_1000;none;202304250000;202304261700;6;100
0090018000_28022023012347;0062067900;;0090018000;X1;682605480R;ECA---0021;1;1200;1000;459;44,640;0;GERB--3551_1200_1000;none;202303230000;202303242115;13;100
0090018000_28022023012348;0062060800;;0090018000;X2;172031693R;ECM---5712;1;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202303200000;202303210915;5;100
0090018000_28022023012349;0062067900;;0090018000;X1;769370345R;SLI---0770;2;1200;1000;975;132,804;45;GERB--1213_1200_1000;none;202303200000;202303210750;1;100
0090018000_28022023012350;0062069600;;0090018000;X1;668920867R;SLI---0760;1;1200;1000;930;152,366;45;GERB--1213_1200_1000;none;202304050000;202304102110;3;100
0090018000_28022023012351;0062067900;;0090018000;X1;251632713R;ECA---0021;1;1200;1000;459;47,250;0;GERB--3551_1200_1000;none;202304190000;202304202115;4;100
0090018000_28022023012352;0062067900;;0090018000;X1;620905631R;SLI---0760;1;1200;1000;930;153,068;45;GERB--1213_1200_1000;none;202303290000;202303300750;2;100
0090018000_28022023012353;0062067900;;0090018000;X1;261A20711R;ECA---0021;1;1200;1000;459;55,200;0;GERB--3551_1200_1000;none;202303280000;202303292115;4;100
0090018000_28022023012354;0062069600;;0090018000;X1;679002227R;ECM---8492;1;1588;1158;1300;267,500;45;GERB--0895_1588_1158;none;202304060000;202304111635;3;100
0090018000_28022023012355;0062067900;;0090018000;X1;802920414R;ECA---0021;1;1200;1000;459;51,924;0;GERB--3551_1200_1000;none;202303200000;202303211645;21;100
0090018000_28022023012356;0062059600;;0090018000;X0;762156205R;SLI---0771;2;1200;1000;975;401,200;45;GERB--1213_1200_1000;none;202304260000;202304270610;6;100
0090018000_28022023012357;0062055700;;0090018000;X1;668635019R;ECA---0021;1;1200;1000;1155;153,500;0;GERB--3551_1200_1000;none;202304190000;202304201150;3;100
0090018000_28022023012358;0062067900;;0090018000;X1;681328547R;SLI---0601;2;1200;1000;750;119,080;45;GERB--1213_1200_1000;none;202304040000;202304052115;1;100
0090018000_28022023012359;0029908700;;0090018000;X4;883054589R;SFDA--6640;16;1600;1200;930;169,960;45;GERB--1613_1600_1200;none;202303300000;202304032025;2;100
0090018000_28022023012360;0062067900;;0090018000;X1;769151408R;SLI---0770;4;1200;1000;975;134,920;45;GERB--1213_1200_1000;none;202303220000;202303230750;1;100
0090018000_28022023012361;0029908700;;0090018000;X4;873123547R;SLI---0770;5;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202304050000;202304100740;2;100
0090018000_28022023012362;0062067900;;0090018000;X1;809015570R;ECM---0560;4;2350;1000;950;271,360;45;GERB--1058_2350_1000;none;202303310000;202304031255;2;100
0090018000_28022023012363;0062060800;;0090018000;X2;172032458R;ECM---5712;1;1600;1200;1350;205,160;45;GERB--1613_1600_1200;none;202303160000;202303171430;4;100
0090018000_28022023012364;0062067900;;0090018000;X1;769346765R;SLI---0770;1;1200;1000;975;152,112;45;GERB--1213_1200_1000;none;202304130000;202304142115;2;100
0090018000_28022023012365;0029908700;;0090018000;X4;883054589R;SFDA--6640;15;1600;1200;930;169,960;45;GERB--1613_1600_1200;none;202303270000;202303290740;2;100
0090018000_28022023012366;0062059600;;0090018000;X0;670008674R;MTEM--8612;4;1605;1205;990;395,416;45;GERB--0393_1605_1205;none;202303240000;202303271055;5;100
0090018000_28022023012367;0062055700;;0090018000;X3;682526755R;SLI---0601;10;1200;1000;750;135,800;45;GERB--1213_1200_1000;none;202303160000;202303171540;3;100
0090018000_28022023012368;0062067900;;0090018000;X1;682406061R;ECA---0021;1;1200;1000;459;48,560;0;GERB--3551_1200_1000;none;202303130000;202303141130;4;100
0090018000_28022023012369;0062069400;;0090018000;X0;8201590963;CON-S-0130;2;780;570;478;160,560;47;GERB--3195_780_570;widthwise;202303210000;202303282025;1;4
0090018000_28022023012370;0029908700;;0090018000;X4;876612821R;SLI---0770;9;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202304050000;202304100740;1;100
0090018000_28022023012371;0062067000;;0090018000;X3;681006852R;ECM---8491;7;2050;1550;1450;215,582;45;GERB--1566_2050_1550;none;202304120000;202304132030;1;100
0090018000_28022023012372;0062069600;;0090018000;X1;658401630R;SLI---1271;2;1600;1200;975;187,320;45;GERB--1613_1600_1200;none;202304200000;202304252110;3;100
0090018000_28022023012373;0029271000;;0090018000;X3;794640388R;ECM---0470;1;1600;1200;545;129,296;45;GERB--1613_1600_1200;none;202304030000;202304050925;2;100
0090018000_28022023012374;0062069600;;0090018000;X1;8200607951;ECM---0379;1;1200;1000;459;37,920;0;GERB--3551_1200_1000;none;202304120000;202304141635;2;100
0090018000_28022023012375;0062067900;;0090018000;X1;769377743R;SLI---0601;3;1200;1000;750;106,030;45;GERB--1213_1200_1000;none;202303170000;202303200750;1;100
0090018000_28022023012376;0062069400;;0090018000;X0;821474009R;SLI---0601;1;1200;1000;750;405,720;45;GERB--1213_1200_1000;none;202304170000;202304252025;8;100
0090018000_28022023012377;0062059600;;0090018000;X0;762A20650R;SLI---0601;1;1200;1000;750;222,940;45;GERB--1213_1200_1000;none;202304130000;202304142115;3;100
0090018000_28022023012378;0062069600;;0090018000;X1;749417459R;SLI---1271;1;1600;1200;975;212,200;45;GERB--1613_1600_1200;none;202303070000;202303090740;2;100
0090018000_28022023012379;0062069600;;0090018000;X1;762H05818R;ECA---0021;1;1200;1000;1057;82,860;0;GERB--3551_1200_1000;none;202303290000;202303311635;2;100
0090018000_28022023012380;0062059600;;0090018000;X0;8201743917;MTEM--8497;10;2000;1200;2350;367,608;45;GERB--0403_2000_1200;none;202304050000;202304060650;1;100
0090018000_28022023012381;0029908700;;0090018000;X4;886055930R;SFDA--6640;1;1600;1200;930;174,305;45;GERB--1613_1600_1200;none;202304180000;202304202025;2;100
0090018000_28022023012382;0062059600;;0090018000;X0;751701056R;SLI---0771;1;1200;1000;975;329,770;45;GERB--1213_1200_1000;none;202303270000;202303282115;4;100
0090018000_28022023012383;0029271000;;0090018000;X3;739107700R;ECM---5562;4;1800;1200;930;249,000;45;GERB--0088_1800_1200;none;202303300000;202304032005;6;100
0090018000_28022023012384;0062067900;;0090018000;X1;909006477R;SLI---0770;8;1200;1000;975;142,590;45;GERB--1213_1200_1000;none;202304110000;202304120750;2;100
0090018000_28022023012385;0029908700;;0090018000;X4;883054589R;SFDA--6640;16;1600;1200;930;169,960;45;GERB--1613_1600_1200;none;202304050000;202304102025;2;100
0090018000_28022023012386;0029908700;;0090018000;X4;864300394R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202304270000;202305021140;10;100
0090018000_28022023012387;0062067900;;0090018000;X1;748144265R;SLI---1271;1;1600;1200;975;245,000;45;GERB--1613_1600_1200;none;202303020000;202303030750;2;100
0090018000_28022023012388;0062059600;;0090018000;X0;791106190R;SLI---0901;1;1600;1200;750;582,600;45;GERB--1613_1600_1200;none;202304250000;202304260610;9;100
0090018000_28022023012389;0062067900;;0090018000;X1;484722442R;ECA---0021;1;1200;1000;1057;98,310;0;GERB--3551_1200_1000;none;202304100000;202304111645;2;100
0090018000_28022023012390;0062067900;;0090018000;X1;622542315R;SLI---0770;1;1200;1000;975;170,088;45;GERB--1213_1200_1000;none;202304050000;202304060750;3;100
0090018000_28022023012391;0062067900;;0090018000;X1;623103138R;SLI---0770;3;1200;1000;975;153,088;45;GERB--1213_1200_1000;none;202304130000;202304140750;2;100
0090018000_28022023012392;0062055700;;0090018000;X1;769348276R;SLI---0770;8;1200;1000;975;139,980;45;GERB--1213_1200_1000;none;202303140000;202303151150;2;100
0090018000_28022023012393;0062065300;;0090018000;X1;850424737R;SLI---1200;1;1600;1200;930;196,752;45;GERB--1613_1600_1200;none;202303270000;202303281220;1;100
0090018000_28022023012394;0062069400;;0090018000;X0;8201590963;CON-S-0130;2;780;570;478;160,560;47;GERB--3195_780_570;widthwise;202303060000;202303132025;1;4
0090018000_28022023012395;0029908700;;0090018000;X4;864304007R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202304170000;202304190740;8;100
0090018000_28022023012396;0029908700;;0090018000;X4;883054589R;SFDA--6640;7;1600;1200;930;169,960;45;GERB--1613_1600_1200;none;202304060000;202304110740;2;100
0090018000_28022023012397;0062059600;;0090018000;X0;8201640266;SLI---0760;1;1200;1000;930;347,000;45;GERB--1213_1200_1000;none;202303150000;202303160610;2;100
0090018000_28022023012398;0062067900;;0090018000;X1;829015080R;ECM---0560;3;2350;1000;950;264,880;45;GERB--1058_2350_1000;none;202304240000;202304252115;1;100
0090018000_28022023012399;0062069400;;0090018000;X0;8201677103;ECM---1934;1;1200;1000;545;729,500;45;GERB--1213_1200_1000;none;202303200000;202303272025;2;100
0090018000_28022023012400;0062067900;;0090018000;X1;623103505R;SLI---0770;2;1200;1000;975;153,088;45;GERB--1213_1200_1000;none;202304030000;202304041645;2;100
0090018000_28022023012401;0062059600;;0090018000;X0;670008674R;MTEM--8612;2;1605;1205;990;395,416;45;GERB--0393_1605_1205;none;202303090000;202303100610;5;100
0090018000_28022023012402;0062067900;;0090018000;X1;682603635R;ECA---0021;1;1200;1000;459;47,020;0;GERB--3551_1200_1000;none;202304170000;202304181645;11;100
0090018000_28022023012403;0062055700;;0090018000;X3;668118617R;SLI---0901;2;1600;1200;750;155,640;45;GERB--1613_1600_1200;none;202304050000;202304061540;3;100
0090018000_28022023012404;0062067900;;0090018000;X1;769362610R;SLI---0601;1;1200;1000;750;106,030;45;GERB--1213_1200_1000;none;202304270000;202304282115;1;100
0090018000_28022023012405;0062059600;;0090018000;X0;850427237R;SLI---1200;1;1600;1200;930;370,780;45;GERB--1613_1600_1200;none;202303220000;202303232115;6;100
0090018000_28022023012406;0029271000;;0090018000;X3;849517970R;SLI---0760;1;1200;1000;930;140,000;45;GERB--1213_1200_1000;none;202303080000;202303102005;3;100
0090018000_28022023012407;0029908700;;0090018000;X4;876612821R;SLI---0770;13;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202304170000;202304191140;1;100
0090018000_28022023012408;0062069400;;0090018000;X0;764558590R;SLI---0771;1;1200;1000;975;384,740;45;GERB--1213_1200_1000;none;202304140000;202304242025;5;100
0090018000_28022023012409;0062059600;;0090018000;X0;751114826R;SLI---0601;1;1200;1000;750;243,700;45;GERB--1213_1200_1000;none;202303210000;202303220610;3;100
0090018000_28022023012410;0029271000;;0090018000;X3;739107700R;ECM---5562;3;1800;1200;930;249,000;45;GERB--0088_1800_1200;none;202304060000;202304111445;6;100
0090018000_28022023012411;0062069600;;0090018000;X1;794202382R;SLI---1271;9;1600;1200;975;176,200;45;GERB--1613_1600_1200;none;202303140000;202303162110;2;100
0090018000_28022023012412;0062067900;;0090018000;X1;829015765R;ECM---0560;1;2350;1000;950;267,040;45;GERB--1058_2350_1000;none;202303300000;202303311645;2;100
0090018000_28022023012413;0062055700;;0090018000;X1;769116976R;ECA---0021;1;1200;1000;359;38,600;0;GERB--3551_1200_1000;none;202304170000;202304181150;5;100
0090018000_28022023012414;0062067900;;0090018000;X1;769151408R;SLI---0770;1;1200;1000;975;134,920;45;GERB--1213_1200_1000;none;202303230000;202303242115;1;100
0090018000_28022023012415;0062059600;;0090018000;X0;765304573R;SLI---1200;2;1600;1200;930;551,560;45;GERB--1613_1600_1200;none;202303160000;202303171055;6;100
0090018000_28022023012416;0062067900;;0090018000;X1;484722442R;ECA---0021;2;1200;1000;1057;98,310;0;GERB--3551_1200_1000;none;202303280000;202303290750;2;100
0090018000_28022023012417;0028091900;;0090018000;X4;403007072R;ENS---0014;5;1400;1225;1160;278,500;0;GERB--7976_1400_1225;none;202302080000;202303101400;14;100
0090018000_28022023012418;0062067900;;0090018000;X1;769149350R;ECA---0021;1;1200;1000;943;94,860;0;GERB--3551_1200_1000;none;202304190000;202304200750;2;100
0090018000_28022023012419;0062059600;;0090018000;X0;767515402R;SLI---1200;2;1600;1200;930;356,200;45;GERB--1613_1600_1200;none;202303280000;202303291055;5;100
0090018000_28022023012420;0029271000;;0090018000;X3;849023317R;SLI---1200;3;1600;1200;930;307,130;45;GERB--1613_1600_1200;none;202303010000;202303030925;4;100
0090018000_28022023012421;0062059600;;0090018000;X0;801270754R;ECM---1934;1;1200;1000;545;526,750;45;GERB--1213_1200_1000;none;202303220000;202303230610;8;100
0090018000_28022023012422;0062055700;;0090018000;X3;668118617R;SLI---0901;2;1600;1200;750;155,640;45;GERB--1613_1600_1200;none;202303290000;202303301540;3;100
0090018000_28022023012423;0062059600;;0090018000;X0;766232445R;SLI---0901;5;1600;1200;750;197,340;45;GERB--1613_1600_1200;none;202304180000;202304191055;3;100
0090018000_28022023012424;0062067900;;0090018000;X1;769370345R;SLI---0770;2;1200;1000;975;132,804;45;GERB--1213_1200_1000;none;202303090000;202303102115;1;100
0090018000_28022023012425;0062069400;;0090018000;X0;8201677033;SLI---1200;6;1600;1200;930;547,300;45;GERB--1613_1600_1200;none;202303020000;202303092025;1;100
0090018000_28022023012426;0062067900;;0090018000;X1;769149350R;ECA---0021;1;1200;1000;943;94,860;0;GERB--3551_1200_1000;none;202303080000;202303090750;2;100
0090018000_28022023012427;0062069400;;0090018000;X0;791407225R;SLI---1271;1;1600;1200;975;611,224;45;GERB--1613_1600_1200;none;202303070000;202303142025;10;100
0090018000_28022023012428;0062059600;;0090018000;X0;791106190R;SLI---0901;1;1600;1200;750;582,600;45;GERB--1613_1600_1200;none;202303020000;202303031055;9;100
0090018000_28022023012429;0025439300;;0090018000;X0;822766844R;SLI---0760;1;1200;1000;930;319,100;45;GERB--1213_1200_1000;none;202304040000;202304051700;6;100
0090018000_28022023012430;0062059600;;0090018000;X0;764421237R;SLI---0760;1;1200;1000;930;413,580;45;GERB--1213_1200_1000;none;202303020000;202303032115;5;100
0090018000_28022023012431;0062067900;;0090018000;X1;682605480R;ECA---0021;1;1200;1000;1057;97,920;0;GERB--3551_1200_1000;none;202304190000;202304200750;13;100
0090018000_28022023012432;0062067900;;0090018000;X1;769151408R;SLI---0770;3;1200;1000;975;134,920;45;GERB--1213_1200_1000;none;202303080000;202303090750;1;100
0090018000_28022023012433;0029908700;;0090018000;X4;873123547R;SLI---0770;5;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202304120000;202304140740;2;100
0090018000_28022023012434;0028839800;;0090018000;X1;749025510R;ECM---8493;10;2030;1530;1350;245,360;45;GERB--0894_2030_1530;none;202303150000;202303161225;4;100
0090018000_28022023012435;0062067900;;0090018000;X1;681328547R;SLI---0601;1;1200;1000;750;119,080;45;GERB--1213_1200_1000;none;202304190000;202304202115;1;100
0090018000_28022023012436;0062059600;;0090018000;X0;765317368R;SLI---1200;1;1600;1200;930;663,220;45;GERB--1613_1600_1200;none;202303130000;202303141125;9;100
0090018000_28022023012437;0062069600;;0090018000;X1;849505086R;SLI---1271;2;1600;1200;975;181,960;45;GERB--1613_1600_1200;none;202304190000;202304241635;2;100
0090018000_28022023012438;0029908700;;0090018000;X4;864304007R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202303160000;202303201140;8;100
0090018000_28022023012439;0029908700;;0090018000;X4;864304007R;ECA---0021;1;1200;1000;1057;182,100;0;GERB--3551_1200_1000;none;202304250000;202304270740;8;100
0090018000_28022023012440;0062060800;;0090018000;X2;172034795R;ECM---5712;1;1600;1200;1350;205,160;45;GERB--1613_1600_1200;none;202304260000;202304271430;4;100
