Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016200_26102022020549;0022040200;;0090016200;G094R;799A31302R;CON-S-0130;1;780;570;478;106,800;47;GERB--3195_780_570;widthwise;202211140000;202211170700;3;4
0090016200_26102022020550;0006701103;;0090016200;G024G1;214109303R;SFDA--0143;16;1600;1200;750;160,674;45;GERB--1613_1600_1200;none;202211230000;202211250800;3;100
0090016200_26102022020551;0022091301;;0090016200;G094R;504172078R;SLI---0601;4;1200;1000;750;306,360;45;GERB--1213_1200_1000;none;202212160000;202212210915;7;100
0090016200_26102022020552;0002573222;;0090016200;G094R;430185577R;SLI---1200;1;1600;1200;930;372,900;45;GERB--1613_1600_1200;none;202210270000;202211031645;7;100
0090016200_26102022020553;0027029800;;0090016200;G024G1;668116572R;SFDA--6891;1;1600;1200;930;183,710;45;GERB--1613_1600_1200;none;202211250000;202211291000;3;100
0090016200_26102022020554;0028333101;;0090016200;GPFREV;748570023R;SLI---1101;5;1900;1200;750;202,236;45;GERB--0109_1900_1200;none;202212200000;202212221430;2;100
0090016200_26102022020555;0027029800;;0090016200;G024G1;628206893R;SLI---0601;3;1200;1000;750;100,384;45;GERB--1213_1200_1000;none;202212160000;202212201000;1;100
0090016200_26102022020556;0011618300;;0090016200;GPFREV;217411144R;SLI---2112;1;1206;1010;785;105,850;0;GERB--0528_1206_1010;none;202212020000;202212021430;14;100
0090016200_26102022020557;0025767300;;0090016200;GPFREV;732308091R;SLI---0770;1;1200;1000;975;749,940;45;GERB--1213_1200_1000;none;202212120000;202212190545;13;100
0090016200_26102022020558;0026610800;;0090016200;GPFREV;901374531R;SLI---0601;3;1200;1000;750;266,800;45;GERB--1213_1200_1000;none;202211210000;202211251630;5;100
0090016200_26102022020559;0005915200;;0090016200;GPFREV;215547420R;SLI---0770;6;1200;1000;975;130,104;45;GERB--1213_1200_1000;none;202212050000;202212121500;1;100
0090016200_26102022020560;0028610400;;0090016200;G063B;687755028R;SLI---0770;2;1200;1000;975;140,010;45;GERB--1213_1200_1000;none;202211290000;202212020630;2;100
0090016200_26102022020561;0026610800;;0090016200;G094R;756854012R;SLI---0601;2;1200;1000;750;220,600;45;GERB--1213_1200_1000;none;202212020000;202212070745;5;100
0090016200_26102022020562;0007908416;;0090016200;G094R;762301412R;SLI---0770;2;1200;1000;975;400,000;45;GERB--1213_1200_1000;none;202212070000;202212090615;7;100
0090016200_26102022020563;0002878000;;0090016200;G024G1;290969861R;SLI---0770;3;1200;1000;975;154,944;45;GERB--1213_1200_1000;none;202212010000;202212060545;4;100
0090016200_26102022020564;0022060301;;0090016200;G114S;822109573R;MTEM--8000;1;1200;1200;1490;323,156;45;GERB--0041_1200_1200;none;202212050000;202212071645;7;100
0090016200_26102022020565;0026610800;;0090016200;GPFREV;821967283R;SLI---0601;1;1200;1000;750;300,400;45;GERB--1213_1200_1000;none;202211080000;202211151630;8;100
0090016200_26102022020566;0025566103;;0090016200;G024G1;320100727R;MFM---1353;2;1350;1200;1200;724,000;37;GERB--1335_1350_1200;none;202212020000;202212091945;120;100
0090016200_26102022020567;0027029800;;0090016200;G024G1;628204692R;SLI---0601;11;1200;1000;750;100,624;45;GERB--1213_1200_1000;none;202212120000;202212141615;1;100
0090016200_26102022020568;0027369300;;0090016200;GPFREV;248098979R;SLI---2112;4;1206;1010;1185;151,650;0;GERB--0528_1206_1010;none;202211170000;202212050815;117;100
0090016200_26102022020569;0001295511;;0090016200;GPFREV;808711344R;SLI---2112;6;1206;1010;1083;99,320;0;GERB--0528_1206_1010;none;202211160000;202211180845;2;100
0090016200_26102022020570;0027029800;;0090016200;G024G1;668114761R;SFDA--6891;1;1600;1200;930;181,274;45;GERB--1613_1600_1200;none;202211300000;202212021000;3;100
0090016200_26102022020571;0002857202;;0090016200;GPFREV;265553558R;KFDA--0072;5;1209;1007;990;143,900;25;GERB--2034_1209_1007;none;202211290000;202212060900;14;100
0090016200_26102022020572;0028681300;;0090016200;GPFREV;769213590R;SLI---2112;1;1206;1010;1085;106,550;0;GERB--0528_1206_1010;none;202212010000;202212061715;69;100
0090016200_26102022020573;0021448500;;0090016200;GPFREV;739676288R;SLI---2112;1;1206;1010;1185;177,600;0;GERB--0528_1206_1010;none;202211250000;202211281900;8;100
0090016200_26102022020574;0026610800;;0090016200;G094R;755203425R;SLI---1200;1;1600;1200;930;318,190;45;GERB--1613_1600_1200;none;202211100000;202211161445;7;100
0090016200_26102022020575;0002888802;;0090016200;GPFREV;403157112R;SLI---0770;1;1200;1000;975;198,152;45;GERB--1213_1200_1000;none;202211220000;202211291430;8;100
0090016200_26102022020576;0028610400;;0090016200;G063B;279327804R;SLI---0770;1;1200;1000;975;155,080;45;GERB--1213_1200_1000;none;202212160000;202212210715;3;100
0090016200_26102022020577;0027376300;;0090016200;GPFREV;824A71006R;SLI---2112;1;1206;1010;585;272,160;0;GERB--0528_1206_1010;none;202212120000;202212190915;142;2
0090016200_26102022020578;0023342502;;0090016200;GPFREV;828309050R;SLI---2112;2;1206;1010;1181;176,400;0;GERB--0528_1206_1010;none;202211140000;202211301330;16;100
0090016200_26102022020579;0027902200;;0090016200;GPFREV;241379766R;SLI---2112;2;1206;1010;1085;187,820;0;GERB--0528_1206_1010;none;202212080000;202212150815;13;100
0090016200_26102022020580;0026610800;;0090016200;G094R;502780022R;SLI---0601;1;1200;1000;750;283,500;45;GERB--1213_1200_1000;none;202212150000;202212200745;7;100
0090016200_26102022020581;0007562700;;0090016200;G114S;620439421R;CON-S-0130;3;780;570;478;77,100;47;GERB--3195_780_570;widthwise;202211240000;202211291745;2;4
0090016200_26102022020582;0026610800;;0090016200;G094R;755230429R;SLI---0601;4;1200;1000;750;190,268;45;GERB--1213_1200_1000;none;202211150000;202211180745;4;100
0090016200_26102022020583;0002555101;;0090016200;CPLMCA;822826643R;SLI---2112;1;1206;1010;1181;182,900;0;GERB--0528_1206_1010;none;202212210000;202212260845;17;100
0090016200_26102022020584;0028333101;;0090016200;GPFREV;472943878R;SLI---2112;1;1206;1010;1085;74,300;0;GERB--0528_1206_1010;none;202211040000;202211081430;6;100
0090016200_26102022020585;0006701103;;0090016200;G024G1;149572654R;SLI---2112;1;1206;1010;1185;275,250;0;GERB--0528_1206_1010;none;202211140000;202211160800;29;100
0090016200_26102022020586;0091017500;EXP;0090016200;G024G1;320104597R;MFM---0651;1;1650;1150;1018;652,000;45;GERB--0797_1650_1150;none;202212080000;202212140630;37;100
0090016200_26102022020587;0028333101;;0090016200;GPFREV;849025290R;ECM---5733;2;1950;1600;1450;325,740;45;GERB--2189_1950_1600;none;202212080000;202212120545;6;100
0090016200_26102022020588;0011891801;;0090016200;GPFREV;295M17903R;SLI---2112;1;1206;1010;485;45,530;0;GERB--0528_1206_1010;none;202211020000;202211091000;90;100
0090016200_26102022020589;0001295511;;0090016200;GPFREV;802754481R;SLI---2112;1;1206;1010;285;50,700;0;GERB--0528_1206_1010;none;202211070000;202211091500;69;100
0090016200_26102022020590;0002573223;;0090016200;GPFREV;681535623R;SLI---2112;1;1206;1010;585;117,200;0;GERB--0528_1206_1010;none;202211070000;202211140545;26;100
0090016200_26102022020591;0007562700;;0090016200;G114S;821C74894R;CON-S-0130;5;780;570;478;113,520;47;GERB--3195_780_570;widthwise;202211020000;202211071745;3;4
0090016200_26102022020592;0021448500;;0090016200;GPFREV;739398889R;SFDA--0135;3;1600;1200;930;186,452;45;GERB--1613_1600_1200;none;202211230000;202211241900;2;100
0090016200_26102022020593;0006701103;;0090016200;G024G1;214109303R;SFDA--0143;14;1600;1200;750;160,674;45;GERB--1613_1600_1200;none;202211180000;202211220800;3;100
0090016200_26102022020594;0022040200;;0090016200;G094R;648D55002R;CON-S-0130;3;780;570;478;112,800;47;GERB--3195_780_570;widthwise;202212190000;202212220700;4;4
0090016200_26102022020595;0026610800;;0090016200;G094R;641606070R;SLI---0760;1;1200;1000;930;365,600;45;GERB--1213_1200_1000;none;202212060000;202212091445;6;100
0090016200_26102022020596;0028681300;;0090016200;GPFREV;808330548R;SLI---0770;15;1200;1000;975;279,918;45;GERB--1213_1200_1000;none;202212160000;202212211545;7;100
0090016200_26102022020597;0005915200;;0090016200;GPFREV;215540459R;SLI---0770;10;1200;1000;975;132,120;45;GERB--1213_1200_1000;none;202211240000;202212011500;1;100
0090016200_26102022020598;0005965102;;0090016200;G014B1;244280018R;SLI---0770;19;1200;1000;975;151,290;45;GERB--1213_1200_1000;none;202211090000;202211171445;2;100
0090016200_26102022020599;0029350201;;0090016200;GPFREV;748H48036R;SLI---0770;1;1200;1000;975;208,620;45;GERB--1213_1200_1000;none;202211100000;202211171215;5;100
0090016200_26102022020600;0002888802;;0090016200;GPFREV;403152842R;SLI---0770;2;1200;1000;975;158,600;45;GERB--1213_1200_1000;none;202211250000;202212021430;4;100
0090016200_26102022020601;0001295511;;0090016200;CCIZ2;829A09169R;SFDA--6903;4;1200;1000;975;142,464;45;GERB--1213_1200_1000;none;202211140000;202211160645;2;100
0090016200_26102022020602;0007562700;;0090016200;G094R;625618249R;SLI---2112;1;1206;1010;385;91,780;0;GERB--0528_1206_1010;none;202211280000;202212011745;12;100
0090016200_26102022020603;0002555101;;0090016200;CPLMCA;638755496R;SLI---2112;1;1206;1010;1083;107,390;0;GERB--0528_1206_1010;none;202212120000;202212150545;10;100
0090016200_26102022020604;0000923613;;0090016200;GPFREV;747615154R;SLI---1200;15;1600;1200;930;214,240;45;GERB--1613_1600_1200;none;202212060000;202212130930;5;100
0090016200_26102022020605;0026610800;;0090016200;G094R;752603446R;SLI---0770;4;1200;1000;975;329,124;45;GERB--1213_1200_1000;none;202211280000;202212011445;6;100
0090016200_26102022020606;0001295511;;0090016200;CCIZ2;829A19717R;SFDA--6903;4;1200;1000;975;142,464;45;GERB--1213_1200_1000;none;202211080000;202211100645;2;100
0090016200_26102022020607;0021448500;;0090016200;GPFREV;969807643R;SLI---2112;1;1206;1010;1083;104,300;0;GERB--0528_1206_1010;none;202212230000;202212261900;3;100
0090016200_26102022020608;0028075911;;0090016200;G014B1;752109915R;SLI---1200;8;1600;1200;930;285,100;45;GERB--1613_1600_1200;none;202211160000;202211160930;5;100
0090016200_26102022020609;0007908407;;0090016200;GPFREV;801270901R;CON-S-0130;5;780;570;478;205,500;47;GERB--3195_780_570;widthwise;202211070000;202211101330;4;4
0090016200_26102022020610;0028681300;;0090016200;GPFREV;908308714R;SLI---0770;1;1200;1000;975;351,150;45;GERB--1213_1200_1000;none;202212080000;202212131715;11;100
0090016200_26102022020611;0026610800;;0090016200;G094R;756847511R;SLI---0601;3;1200;1000;750;218,360;45;GERB--1213_1200_1000;none;202210280000;202211041445;5;100
0090016200_26102022020612;0000239411;;0090016200;G043G;265124256R;SLI---2112;2;1206;1010;981;76,100;0;GERB--0528_1206_1010;none;202212010000;202212060700;5;100
0090016200_26102022020613;0027376300;;0090016200;GPFREV;745N62544R;SLI---2112;1;1206;1010;1185;714,500;0;GERB--0528_1206_1010;none;202212120000;202212190915;69;2
0090016200_26102022020614;0022060301;;0090016200;G114S;801C16534R;MTEM--7997;6;1800;1200;1490;420,580;45;GERB--0088_1800_1200;none;202212090000;202212130545;5;100
0090016200_26102022020615;0002888802;;0090016200;GPFREV;403150293R;SLI---0770;8;1200;1000;975;153,800;45;GERB--1213_1200_1000;none;202212010000;202212081430;3;100
0090016200_26102022020616;0001295511;;0090016200;GPFREV;969724298R;SLI---2112;1;1206;1010;385;26,050;0;GERB--0528_1206_1010;none;202212220000;202212260845;52;100
0090016200_26102022020617;0005277700;;0090016200;GPFREV;803012543R;CON-S-0178;4;1400;1000;980;723,600;40;GERB--0859_1400_1000;none;202211220000;202211251500;8;100
0090016200_26102022020618;0021448500;;0090016200;GPFREV;909044547R;SLI---2112;2;1206;1010;1089;81,536;0;GERB--0528_1206_1010;none;202211140000;202211151900;3;100
0090016200_26102022020619;0025767300;;0090016200;GPFREV;821162085R;SLI---0770;2;1200;1000;975;339,750;45;GERB--1213_1200_1000;none;202211220000;202211290545;8;100
0090016200_26102022020620;0007908418;;0090016200;GPFREV;751260690R;CON-S-0130;4;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202211290000;202212021330;7;4
0090016200_26102022020621;0027376300;;0090016200;GPFREV;777886349R;SLI---2112;1;1206;1010;585;313,740;0;GERB--0528_1206_1010;none;202210270000;202211070915;234;2
0090016200_26102022020622;0029350201;;0090016200;GPFREV;748156701R;SLI---0770;4;1200;1000;975;208,195;45;GERB--1213_1200_1000;none;202212190000;202212231215;4;100
0090016200_26102022020623;0007908416;;0090016200;G094R;765312941R;SLI---0770;9;1200;1000;975;241,683;45;GERB--1213_1200_1000;none;202211080000;202211100615;5;100
0090016200_26102022020624;0001295511;;0090016200;GPFREV;969102450R;SFDA--9438;9;1200;1000;975;143,940;45;GERB--1213_1200_1000;none;202212080000;202212121500;2;100
0090016200_26102022020625;0022102700;;0090016200;GPFREV;997101047R;SLI---0770;8;1200;1000;975;568,962;45;GERB--1213_1200_1000;none;202211030000;202211090545;11;100
0090016200_26102022020626;0001295511;;0090016200;GPFREV;969120860R;SLI---2112;1;1206;1010;385;33,120;0;GERB--0528_1206_1010;none;202211290000;202212010845;9;100
0090016200_26102022020627;0007908407;;0090016200;GPFREV;781402567R;CON-S-0130;1;780;570;478;300,600;47;GERB--3195_780_570;widthwise;202212020000;202212071330;8;4
0090016200_26102022020628;0011891801;;0090016200;GPFREV;924807260R;SLI---2112;3;1206;1010;1085;129,050;0;GERB--0528_1206_1010;none;202212160000;202212231000;19;100
0090016200_26102022020629;0007562700;;0090016200;G114S;620439421R;CON-S-0130;1;780;570;478;77,100;47;GERB--3195_780_570;widthwise;202211250000;202211301030;2;4
0090016200_26102022020630;0022102700;;0090016200;GPFREV;360105898R;SLI---2112;1;1206;1010;1185;314,400;0;GERB--0528_1206_1010;none;202211070000;202211140545;10;100
0090016200_26102022020631;0026610800;;0090016200;G094R;755225884R;SLI---1200;1;1600;1200;930;300,256;45;GERB--1613_1600_1200;none;202212210000;202212261445;7;100
0090016200_26102022020632;0028333101;;0090016200;GPFREV;668922130R;SLI---0760;1;1200;1000;930;125,680;45;GERB--1213_1200_1000;none;202211170000;202211211430;5;100
0090016200_26102022020633;0023342502;;0090016200;GPFREV;822725830R;SLI---2112;1;1206;1010;1391;189,368;0;GERB--0528_1206_1010;none;202211180000;202212061200;6;100
0090016200_26102022020634;0026610800;;0090016200;G094R;755223982R;SLI---0601;10;1200;1000;750;213,406;45;GERB--1213_1200_1000;none;202212140000;202212191445;5;100
0090016200_26102022020635;0028610400;;0090016200;G063B;687743639R;SLI---0770;9;1200;1000;975;135,832;45;GERB--1213_1200_1000;none;202212090000;202212140715;2;100
0090016200_26102022020636;0001295511;;0090016200;CCIZ2;829A09863R;SFDA--6903;1;1200;1000;975;144,156;45;GERB--1213_1200_1000;none;202212010000;202212050645;1;100
0090016200_26102022020637;0006701102;;0090016200;G024G1;144613985R;SFDA--3115;4;1200;1000;750;154,600;45;GERB--1213_1200_1000;none;202212060000;202212090845;4;100
0090016200_26102022020638;0005915200;;0090016200;GPFREV;215589759R;SLI---0770;1;1200;1000;975;138,912;45;GERB--1213_1200_1000;none;202211150000;202211220745;2;100
0090016200_26102022020639;0007562700;;0090016200;G114S;821C74894R;CON-S-0130;5;780;570;478;113,520;47;GERB--3195_780_570;widthwise;202211170000;202211221745;3;4
0090016200_26102022020640;0028333101;;0090016200;GPFREV;743158592R;VAZ---0007;1;1300;1100;852;116,248;0;GERB--3878_1300_1100;none;202211080000;202211101330;13;100
0090016200_26102022020641;0025356300;;0090016200;CCIZ2;963027849R;SLI---2112;1;1206;1010;1246;117,800;0;GERB--0528_1206_1010;none;202212160000;202212211345;18;100
0090016200_26102022020642;0026610800;;0090016200;G094R;756852030R;SLI---0601;1;1200;1000;750;195,760;45;GERB--1213_1200_1000;none;202211080000;202211141445;3;100
0090016200_26102022020643;0027029800;;0090016200;G024G1;628208661R;SLI---0601;1;1200;1000;750;100,648;45;GERB--1213_1200_1000;none;202211230000;202211251000;1;100
0090016200_26102022020644;0027029800;;0090016200;G014B1;622568723R;SLI---0770;3;1200;1000;975;139,608;45;GERB--1213_1200_1000;none;202211300000;202212021615;1;100
0090016200_26102022020645;0007908422;;0090016200;GPFREV;777107153R;SLI---0770;16;1200;1000;975;276,459;45;GERB--1213_1200_1000;none;202212010000;202212061715;11;100
0090016200_26102022020646;0028333101;;0090016200;GPFREV;668922130R;SLI---0760;1;1200;1000;930;125,680;45;GERB--1213_1200_1000;none;202211220000;202211241430;5;100
0090016200_26102022020647;0025767300;;0090016200;GPFREV;751740203R;SLI---1101;4;1900;1200;750;594,300;45;GERB--0109_1900_1200;none;202211020000;202211090545;7;100
0090016200_26102022020648;0007562710;;0090016200;G114S;901638697R;CON-S-0130;5;780;570;478;85,000;47;GERB--3195_780_570;widthwise;202211140000;202211171745;2;4
0090016200_26102022020649;0029251000;;0090016200;G014B1;260604180R;ECM---5364;8;1200;1000;990;116,400;25;GERB--0011_1200_1000;none;202211230000;202211301345;14;100
0090016200_26102022020650;0026610800;;0090016200;GPFREV;241379243R;SLI---2112;1;1206;1010;785;280,100;0;GERB--0528_1206_1010;none;202211140000;202211181630;90;100
0090016200_26102022020651;0025767300;;0090016200;GPFREV;751745328R;SLI---1200;1;1600;1200;930;594,914;45;GERB--1613_1600_1200;none;202211090000;202211170545;9;100
0090016200_26102022020652;0026610800;;0090016200;G094R;641207589R;SLI---0601;1;1200;1000;750;159,940;45;GERB--1213_1200_1000;none;202211030000;202211081445;4;100
0090016200_26102022020653;0000239401;;0090016200;CCIZ2;777478149R;PAL-S-0543;1;1206;1010;1321;138,740;0;GERB--0528_1206_1010;none;202212160000;202212231445;14;100
0090016200_26102022020654;0001960400;;0090016200;GPFREV;460914259R;SLI---2112;1;1206;1010;485;37,020;0;GERB--0528_1206_1010;none;202211020000;202211021015;186;100
0090016200_26102022020655;0001295511;;0090016200;GPFREV;808706032R;SLI---2112;6;1206;1010;1083;99,320;0;GERB--0528_1206_1010;none;202211040000;202211081500;2;100
0090016200_26102022020656;0001746907;;0090016200;GPFREV;462109722R;SLI---2112;1;1206;1010;1391;179,480;0;GERB--0528_1206_1010;none;202212200000;202212260645;21;100
0090016200_26102022020657;0022060301;;0090016200;G114S;822109573R;MTEM--8000;1;1200;1200;1490;323,156;45;GERB--0041_1200_1200;none;202211160000;202211181645;7;100
0090016200_26102022020658;0021448500;;0090016200;GPFREV;992186091R;ECA---0021;1;1200;1000;615;21,657;0;GERB--3551_1200_1000;none;202211180000;202211211045;93;100
0090016200_26102022020659;0028134601;;0090016200;G024G1;490047925R;ECM---4997;6;1670;1200;1500;484,800;45;GERB--0260_1670_1200;none;202211170000;202211241345;49;100
0090016200_26102022020660;0001295511;;0090016200;CCIZ2;829A13695R;SFDA--6903;1;1200;1000;975;133,824;45;GERB--1213_1200_1000;none;202211160000;202211180645;1;100
