Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017500_26102022001424;0041156800;;0091017500;175GR4;8200368276;SLI---1200;3;1600;1200;930;494,176;45;GERB--1613_1600_1200;widthwise;202212070000;202212131000;12;100
0091017500_26102022001425;0027830400;;0091017500;175GR1;322411756R;CON-S-0130;6;780;570;478;429,600;47;GERB--3195_780_570;widthwise;202211070000;202211230800;8;4
0091017500_26102022001426;0002318600;;0091017500;175GR2;295K97921R;ECA---0021;1;1200;1000;545;89,216;0;GERB--3551_1200_1000;none;202211140000;202211171200;34;2
0091017500_26102022001427;0002706302;;0091017500;175GR1;322B45928R;CON-S-0130;2;780;570;478;432,750;47;GERB--3195_780_570;widthwise;202212140000;202212140900;8;4
0091017500_26102022001428;0027830500;;0091017500;175GR1;322312839R;CON-S-0130;6;780;570;478;360,400;47;GERB--3195_780_570;widthwise;202210240000;202211100800;6;4
0091017500_26102022001429;0029366500;;0091017500;175GR1;326119773R;SLI---0760;2;1200;1000;930;846,000;45;GERB--1213_1200_1000;none;202212090000;202212140800;65;100
0091017500_26102022001430;0011419800;;0091017500;175GR4;321013435R;SLI---1200;5;1600;1200;930;527,296;45;GERB--1613_1600_1200;widthwise;202211300000;202212091630;16;100
0091017500_26102022001431;0002706302;;0091017500;175GR1;314L47774R;CON-S-0130;4;780;570;478;428,500;47;GERB--3195_780_570;widthwise;202211160000;202211160900;9;4
0091017500_26102022001432;0009516300;;0091017500;175GR1;8200298128;ETM---4434;3;1275;1014;840;1091,000;140;GERB--0051_1275_1014;widthwise;202210280000;202211161600;15;3
0091017500_26102022001433;0002706302;;0091017500;175GR1;7700112187;ETM---4434;1;1275;1014;840;1670,600;140;GERB--0051_1275_1014;widthwise;202212050000;202212120900;24;3
0091017500_26102022001434;0090016500;3PCHA;0091017500;175GR4;321017795R;SLI---1200;3;1600;1200;930;366,000;45;GERB--1613_1600_1200;widthwise;202212140000;202212191200;11;100
0091017500_26102022001435;0090016500;1GRA;0091017500;175GR1;8200444619;CON-S-0130;1;780;570;478;146,376;47;GERB--3195_780_570;widthwise;202211070000;202211101200;13;4
0091017500_26102022001436;0090016500;3PCHA;0091017500;175GR4;304015188R;SLI---1200;1;1600;1200;930;428,560;45;GERB--1613_1600_1200;widthwise;202212010000;202212071200;12;100
0091017500_26102022001437;0023850600;;0091017500;175GR2;328800111R;SLI---2112;3;1206;1010;1185;341,900;0;GERB--0528_1206_1010;none;202211300000;202212051200;35;100
0091017500_26102022001438;0009516300;;0091017500;175GR1;8200298128;ETM---4434;6;1275;1014;840;1091,000;140;GERB--0051_1275_1014;widthwise;202211070000;202211231600;15;3
0091017500_26102022001439;0011711300;;0091017500;175GR1;322B67804R;CON-S-0130;4;780;570;478;432,000;47;GERB--3195_780_570;widthwise;202211140000;202211171100;7;4
0091017500_26102022001440;0027830500;;0091017500;175GR1;381016007R;ETM---4434;2;1275;1014;840;1154,150;140;GERB--0051_1275_1014;widthwise;202212010000;202212210800;20;3
0091017500_26102022001441;0090016500;3PCHA;0091017500;175GR4;321018540R;SLI---1200;3;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202212010000;202212070800;11;100
0091017500_26102022001442;0002706302;;0091017500;175GR1;314L38274R;CON-S-0130;3;780;570;478;427,000;47;GERB--3195_780_570;widthwise;202212140000;202212140900;9;4
0091017500_26102022001443;0011711300;;0091017500;175GR1;8200886763;CON-S-0130;2;780;570;478;438,000;47;GERB--3195_780_570;widthwise;202211240000;202211291100;7;4
0091017500_26102022001444;0027830500;;0091017500;175GR1;381017317R;ETM---4434;3;1275;1014;840;1046,418;140;GERB--0051_1275_1014;widthwise;202211300000;202212200800;18;3
0091017500_26102022001445;0027830500;;0091017500;175GR1;322301802R;CON-S-0130;7;780;570;478;357,825;47;GERB--3195_780_570;widthwise;202211150000;202212010800;9;4
0091017500_26102022001446;0002706302;;0091017500;175GR1;314L49540R;CON-S-0130;5;780;570;478;432,000;47;GERB--3195_780_570;widthwise;202211300000;202211300900;6;4
0091017500_26102022001447;0002706302;;0091017500;175GR1;322B45928R;CON-S-0130;2;780;570;478;432,750;47;GERB--3195_780_570;widthwise;202211090000;202211090900;8;4
0091017500_26102022001448;0009500111;;0091017500;175GR2;322038746R;SLI---2112;1;1206;1010;681;592,700;0;GERB--0528_1206_1010;none;202211040000;202211090800;61;100
0091017500_26102022001449;0002706302;;0091017500;175GR1;322015987R;CON-S-0130;7;780;570;478;394,560;47;GERB--3195_780_570;widthwise;202212140000;202212140900;6;4
0091017500_26102022001450;0009500111;;0091017500;175GR2;322756819R;SLI---2112;1;1206;1010;681;593,900;0;GERB--0528_1206_1010;none;202212160000;202212210800;65;100
0091017500_26102022001451;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202212090000;202212141200;15;4
0091017500_26102022001452;0028208600;;0091017500;175GR4;321017578R;SLI---1200;16;1600;1200;930;320,848;45;GERB--1613_1600_1200;widthwise;202212050000;202212121100;10;100
0091017500_26102022001453;0090016100;J6;0091017500;175GR4;321019389R;SLI---1200;10;1600;1200;930;377,200;45;GERB--1613_1600_1200;widthwise;202211230000;202211281200;16;100
0091017500_26102022001454;0009516300;;0091017500;175GR1;8200298128;ETM---4434;4;1275;1014;840;1091,000;140;GERB--0051_1275_1014;widthwise;202211140000;202211301600;15;3
0091017500_26102022001455;0090016500;3PCHA;0091017500;175GR2;384108821R;MFM---1459;3;1200;1000;975;859,320;45;GERB--1213_1200_1000;none;202211020000;202211071200;47;100
0091017500_26102022001456;0005345312;;0091017500;175GR2;314A71669R;SLI---2112;1;1206;1010;681;703,100;0;GERB--0528_1206_1010;none;202212140000;202212191200;44;100
0091017500_26102022001457;0002706302;;0091017500;175GR1;314L36696R;CON-S-0130;3;780;570;478;430,800;47;GERB--3195_780_570;widthwise;202211230000;202211230900;7;4
0091017500_26102022001458;0090016500;3PCHA;0091017500;175GR4;304016000R;SLI---1200;1;1600;1200;930;425,680;45;GERB--1613_1600_1200;widthwise;202211170000;202211221200;11;100
0091017500_26102022001459;0029366500;;0091017500;175GR1;326119773R;SLI---0760;2;1200;1000;930;846,000;45;GERB--1213_1200_1000;none;202211110000;202211160800;65;100
0091017500_26102022001460;0027830400;;0091017500;175GR1;322411756R;CON-S-0130;6;780;570;478;429,600;47;GERB--3195_780_570;widthwise;202210260000;202211140800;8;4
0091017500_26102022001461;0002318600;;0091017500;175GR2;295K97921R;ECA---0021;1;1200;1000;545;89,216;0;GERB--3551_1200_1000;none;202212070000;202212131200;34;2
0091017500_26102022001462;0027830400;;0091017500;175GR1;322411756R;CON-S-0130;10;780;570;478;429,600;47;GERB--3195_780_570;widthwise;202210310000;202211170800;8;4
0091017500_26102022001463;0090016100;F16;0091017500;175GR2;290A04PM0D;MFM---8086;80;1200;1000;975;867,000;45;GERB--1213_1200_1000;none;202211070000;202211101200;209;1
0091017500_26102022001464;0011419800;;0091017500;175GR4;8200775624;SLI---1200;4;1600;1200;930;534,535;45;GERB--1613_1600_1200;widthwise;202212190000;202301021630;13;100
0091017500_26102022001465;0009500111;;0091017500;175GR2;314350244R;SLI---2112;1;1206;1010;879;880,750;0;GERB--0528_1206_1010;none;202212050000;202212120800;167;100
0091017500_26102022001466;0002819800;;0091017500;175GR1;8200272524;ETM---4434;2;1275;1014;840;1671,000;140;GERB--0051_1275_1014;widthwise;202211240000;202212141400;24;3
0091017500_26102022001467;0027830500;;0091017500;175GR1;323736815R;CON-S-0130;1;780;570;478;396,000;47;GERB--3195_780_570;widthwise;202211250000;202212150800;7;4
0091017500_26102022001468;0002318600;;0091017500;175GR2;360303960R;CAR-S*4326;2;1130;970;680;246,980;0;GERB--7137_1130_970;none;202211230000;202211281200;94;2
0091017500_26102022001469;0002706302;;0091017500;175GR1;314L38274R;CON-S-0130;3;780;570;478;427,000;47;GERB--3195_780_570;widthwise;202211230000;202211230900;9;4
0091017500_26102022001470;0027830500;;0091017500;175GR1;322301802R;CON-S-0130;4;780;570;478;357,825;47;GERB--3195_780_570;widthwise;202212020000;202212220800;9;4
0091017500_26102022001471;0027830400;;0091017500;175GR1;322010184R;CON-S-0130;3;780;570;478;426,000;47;GERB--3195_780_570;widthwise;202211070000;202211230800;12;4
0091017500_26102022001472;0002706302;;0091017500;175GR1;323723548R;CON-S-0130;7;780;570;478;356,450;47;GERB--3195_780_570;widthwise;202212070000;202212130900;7;4
0091017500_26102022001473;0023850600;;0091017500;175GR2;328010450R;SLI---2112;4;1206;1010;1185;378,900;0;GERB--0528_1206_1010;none;202212150000;202212201200;23;100
0091017500_26102022001474;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202212190000;202212221200;15;4
0091017500_26102022001475;0027830500;;0091017500;175GR1;322513655R;CON-S-0130;3;780;570;478;393,000;47;GERB--3195_780_570;widthwise;202211150000;202212010800;6;4
0091017500_26102022001476;0090016500;3PCHA;0091017500;175GR4;321018540R;SLI---1200;3;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202212090000;202212140800;11;100
0091017500_26102022001477;0090016500;3PCHA;0091017500;175GR4;304011184R;SLI---1200;8;1600;1200;930;419,200;45;GERB--1613_1600_1200;widthwise;202211220000;202211251200;13;100
0091017500_26102022001478;0090016500;3PCHA;0091017500;175GR4;321017795R;SLI---1200;3;1600;1200;930;366,000;45;GERB--1613_1600_1200;widthwise;202211030000;202211081200;11;100
0091017500_26102022001479;0002706302;;0091017500;175GR1;8200933839;ETM---4434;3;1275;1014;840;1431,000;140;GERB--0051_1275_1014;widthwise;202212210000;202301020900;35;3
0091017500_26102022001480;0002318600;;0091017500;175GR2;295K97921R;ECA---0021;1;1200;1000;545;89,216;0;GERB--3551_1200_1000;none;202212140000;202212191200;34;2
0091017500_26102022001481;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202211110000;202211161200;15;4
0091017500_26102022001482;0011711300;;0091017500;175GR1;8201704053;CON-S-0130;3;780;570;478;376,200;47;GERB--3195_780_570;widthwise;202211300000;202212051100;7;4
0091017500_26102022001483;0027830400;;0091017500;175GR1;322010184R;CON-S-0130;5;780;570;478;426,000;47;GERB--3195_780_570;widthwise;202211180000;202212070800;12;4
0091017500_26102022001484;0009500111;;0091017500;175GR2;384412040R;SLI---2112;1;1206;1010;879;674,180;0;GERB--0528_1206_1010;none;202212210000;202301020800;70;100
0091017500_26102022001485;0027830500;;0091017500;175GR1;322301802R;CON-S-0130;2;780;570;478;357,825;47;GERB--3195_780_570;widthwise;202211150000;202211150800;9;4
0091017500_26102022001486;0027830400;;0091017500;175GR1;322411756R;CON-S-0130;9;780;570;478;429,600;47;GERB--3195_780_570;widthwise;202211180000;202212070800;8;4
0091017500_26102022001487;0009516300;;0091017500;175GR1;8200298128;ETM---4434;3;1275;1014;840;1091,000;140;GERB--0051_1275_1014;widthwise;202212020000;202212221600;15;3
0091017500_26102022001488;0011419800;;0091017500;175GR4;8200775624;SLI---1200;2;1600;1200;930;534,535;45;GERB--1613_1600_1200;widthwise;202211290000;202212071630;13;100
0091017500_26102022001489;0027830500;;0091017500;175GR1;322301802R;CON-S-0130;4;780;570;478;357,825;47;GERB--3195_780_570;widthwise;202211170000;202211170800;9;4
0091017500_26102022001490;0029366500;;0091017500;175GR1;326119773R;SLI---0760;1;1200;1000;930;846,000;45;GERB--1213_1200_1000;none;202212010000;202212070800;65;100
0091017500_26102022001491;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202211080000;202211111200;15;4
0091017500_26102022001492;0027830500;;0091017500;175GR1;322519421R;CON-S-0130;8;780;570;478;398,880;47;GERB--3195_780_570;widthwise;202211250000;202212150800;7;4
0091017500_26102022001493;0002801804;;0091017500;175GR4;304011666R;SLI---1200;18;1600;1200;930;495,232;45;GERB--1613_1600_1200;widthwise;202211030000;202211031100;13;100
0091017500_26102022001494;0027830500;;0091017500;175GR1;381017317R;ETM---4434;3;1275;1014;840;1046,418;140;GERB--0051_1275_1014;widthwise;202212020000;202212220800;18;3
0091017500_26102022001495;0011711300;;0091017500;175GR1;322B67804R;CON-S-0130;4;780;570;478;432,000;47;GERB--3195_780_570;widthwise;202211240000;202211291100;7;4
0091017500_26102022001496;0009500111;;0091017500;175GR2;384412040R;SLI---2112;1;1206;1010;879;674,180;0;GERB--0528_1206_1010;none;202212050000;202212120800;70;100
0091017500_26102022001497;0090016500;3PCHA;0091017500;175GR4;321018540R;SLI---1200;16;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202212070000;202212131200;11;100
0091017500_26102022001498;0027830400;;0091017500;175GR1;322010184R;CON-S-0130;2;780;570;478;426,000;47;GERB--3195_780_570;widthwise;202211100000;202211280800;12;4
0091017500_26102022001499;0090016500;3PCHA;0091017500;175GR2;384108821R;MFM---1459;1;1200;1000;975;859,320;45;GERB--1213_1200_1000;none;202211110000;202211160800;47;100
0091017500_26102022001500;0002706302;;0091017500;175GR1;314L47774R;CON-S-0130;4;780;570;478;428,500;47;GERB--3195_780_570;widthwise;202212070000;202212070900;9;4
0091017500_26102022001501;0002706302;;0091017500;175GR1;322015987R;CON-S-0130;7;780;570;478;394,560;47;GERB--3195_780_570;widthwise;202211090000;202211090900;6;4
0091017500_26102022001502;0023850600;;0091017500;175GR2;329511951R;SLI---2112;7;1206;1010;1185;216,900;0;GERB--0528_1206_1010;none;202211100000;202211151200;25;100
0091017500_26102022001503;0027830500;;0091017500;175GR1;7700593945;CON-S-0130;2;780;570;478;430,500;47;GERB--3195_780_570;widthwise;202211040000;202211220800;8;4
0091017500_26102022001504;0090016500;1GRA;0091017500;175GR1;8200444619;CON-S-0130;1;780;570;478;146,376;47;GERB--3195_780_570;widthwise;202211170000;202211221200;13;4
0091017500_26102022001505;0027830500;;0091017500;175GR1;323718923R;CON-S-0130;1;780;570;478;405,000;47;GERB--3195_780_570;widthwise;202211220000;202212120800;7;4
0091017500_26102022001506;0002819800;;0091017500;175GR1;322011934R;ETM---4434;1;1275;1014;840;1566,510;140;GERB--0051_1275_1014;widthwise;202211220000;202212121400;26;3
0091017500_26102022001507;0009516300;;0091017500;175GR1;384214874R;ETM---4434;1;1275;1014;840;1098,500;140;GERB--0051_1275_1014;widthwise;202211250000;202212151600;15;3
0091017500_26102022001508;0090016500;3PCHA;0091017500;175GR4;321018540R;SLI---1200;3;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202212120000;202212150800;11;100
0091017500_26102022001509;0009500111;;0091017500;175GR2;322757466R;SLI---2112;1;1206;1010;879;871,860;0;GERB--0528_1206_1010;none;202212010000;202212070800;74;100
0091017500_26102022001510;0090016100;J6;0091017500;175GR4;321019389R;SLI---1200;34;1600;1200;930;377,200;45;GERB--1613_1600_1200;widthwise;202212150000;202212201200;16;100
0091017500_26102022001511;0009500111;;0091017500;175GR2;314351124R;SLI---2112;1;1206;1010;681;632,900;0;GERB--0528_1206_1010;none;202211040000;202211090800;162;100
0091017500_26102022001512;0011419800;;0091017500;175GR4;321013435R;SLI---1200;6;1600;1200;930;527,296;45;GERB--1613_1600_1200;widthwise;202211250000;202212021630;16;100
0091017500_26102022001513;0002819800;;0091017500;175GR1;322017824R;ETM---4434;2;1275;1014;840;1594,050;140;GERB--0051_1275_1014;widthwise;202211290000;202212191400;24;3
0091017500_26102022001514;0023850600;;0091017500;175GR2;329506197R;SLI---2112;4;1206;1010;1185;489,900;0;GERB--0528_1206_1010;none;202211300000;202212051200;45;100
0091017500_26102022001515;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202212010000;202212071200;15;4
0091017500_26102022001516;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;3;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202211230000;202211281200;12;4
0091017500_26102022001517;0090016100;J6;0091017500;175GR4;321019243R;SLI---1200;5;1600;1200;930;377,200;45;GERB--1613_1600_1200;widthwise;202212140000;202212191200;21;100
0091017500_26102022001518;0090016500;3PCHA;0091017500;175GR4;304011184R;SLI---1200;8;1600;1200;930;419,200;45;GERB--1613_1600_1200;widthwise;202211170000;202211221200;13;100
0091017500_26102022001519;0090016500;3PCHA;0091017500;175GR4;304016000R;SLI---1200;1;1600;1200;930;425,680;45;GERB--1613_1600_1200;widthwise;202211240000;202211291200;11;100
0091017500_26102022001520;0011711300;;0091017500;175GR1;322B67804R;CON-S-0130;2;780;570;478;432,000;47;GERB--3195_780_570;widthwise;202212050000;202212121100;7;4
0091017500_26102022001521;0041156800;;0091017500;175GR4;8200368276;SLI---1200;4;1600;1200;930;494,176;45;GERB--1613_1600_1200;widthwise;202212150000;202212201000;12;100
0091017500_26102022001522;0027830500;;0091017500;175GR1;323715210R;CON-S-0130;1;780;570;478;405,900;47;GERB--3195_780_570;widthwise;202211240000;202212140800;8;4
0091017500_26102022001523;0002318600;;0091017500;175GR2;332515MT0A;CAR-S*4326;1;1130;970;680;258,320;0;GERB--7137_1130_970;none;202211090000;202211141200;89;2
0091017500_26102022001524;0009500111;;0091017500;175GR2;384412040R;SLI---2112;2;1206;1010;879;674,180;0;GERB--0528_1206_1010;none;202211110000;202211160800;70;100
0091017500_26102022001525;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202211030000;202211081200;15;4
0091017500_26102022001526;0011419800;;0091017500;175GR4;8200775624;SLI---1200;2;1600;1200;930;534,535;45;GERB--1613_1600_1200;widthwise;202211040000;202211111630;13;100
0091017500_26102022001527;0011711300;;0091017500;175GR1;322316684R;CON-S-0130;5;780;570;478;332,975;47;GERB--3195_780_570;widthwise;202212070000;202212131100;9;4
0091017500_26102022001528;0002706302;;0091017500;175GR1;8200933839;ETM---4434;1;1275;1014;840;1431,000;140;GERB--0051_1275_1014;widthwise;202212090000;202212140900;35;3
0091017500_26102022001529;0002706302;;0091017500;175GR1;323703702R;CON-S-0130;7;780;570;478;401,400;47;GERB--3195_780_570;widthwise;202211170000;202211220900;8;4
0091017500_26102022001530;0002318600;;0091017500;175GR2;231B15778R;ECA---0021;38;1200;1000;745;240,357;0;GERB--3551_1200_1000;none;202211070000;202211101200;56;2
0091017500_26102022001531;0090016500;3PCHA;0091017500;175GR4;321018540R;SLI---1200;15;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202211180000;202211231200;11;100
0091017500_26102022001532;0002706302;;0091017500;175GR1;322B45928R;CON-S-0130;1;780;570;478;432,750;47;GERB--3195_780_570;widthwise;202212090000;202212090900;8;4
0091017500_26102022001533;0027830500;;0091017500;175GR1;322312839R;CON-S-0130;5;780;570;478;360,400;47;GERB--3195_780_570;widthwise;202211240000;202212140800;6;4
