Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038200_26102022005201;0040771302;;0090038200;GT;200208632R;SFD---0130;4;780;570;478;91,449;47;GERB--3195_780_570;none;202211150000;202211180200;4;4
0090038200_26102022005202;0041023400;;0090038200;GM02;462424319R;SFD---2000;1;2400;1200;975;622,500;45;GERB--0059_2400_1200;none;202211210000;202211240150;41;100
0090038200_26102022005203;0040771302;;0090038200;GT;791189392R;SFD---0130;2;780;570;478;73,968;47;GERB--3195_780_570;none;202211040000;202211080200;8;4
0090038200_26102022005204;0041023400;;0090038200;GM02;462209865R;SFD---1200;1;1600;1200;930;615,000;45;GERB--1613_1600_1200;none;202211210000;202211240150;34;100
0090038200_26102022005205;0042610700;;0090038200;GM02;476600974R;SFD---0770;1;1200;1000;975;238,104;45;GERB--1213_1200_1000;none;202212200000;202212231845;39;100
0090038200_26102022005206;0041681300;;0090038200;GM03;349351390R;SFD---0770;5;1200;1000;975;257,000;45;GERB--1213_1200_1000;none;202211160000;202211190000;11;100
0090038200_26102022005207;0091017500;EXP;0090038200;GM02;320100777R;MFM---0326;42;1650;1150;1018;548,000;45;GERB--0797_1650_1150;none;202212210000;202212241200;37;100
0090038200_26102022005208;0025315000;;0090038200;GM04;201200384R;SFD---1200;3;1600;1200;930;403,800;45;GERB--1613_1600_1200;none;202212200000;202212231700;13;100
0090038200_26102022005209;0042008900;;0090038200;GT;260922286R;SFD---0770;1;1200;1000;975;649,800;45;GERB--1213_1200_1000;none;202212070000;202212101300;14;100
0090038200_26102022005210;0001349831;;0090038200;GM03;240112912S;SFD---2112;1;1206;1010;787;91,136;0;GERB--0528_1206_1010;none;202212170000;202212190900;52;100
0090038200_26102022005211;0042022700;;0090038200;GM03;748A23354R;SFD---1200;5;1600;1200;930;212,400;45;GERB--1613_1600_1200;none;202211180000;202211221915;2;100
0090038200_26102022005212;0042008900;;0090038200;GT;562282228R;SFD---0770;2;1200;1000;975;567,250;45;GERB--1213_1200_1000;none;202211260000;202211301300;9;100
0090038200_26102022005213;0001349831;;0090038200;GM03;240114282S;SFD---2112;1;1206;1010;485;30,600;0;GERB--0528_1206_1010;none;202211100000;202211110900;26;100
0090038200_26102022005214;0027184300;;0090038200;GM01;969352908R;SFD---2112;1;1206;1010;485;25,240;0;GERB--0528_1206_1010;none;202211170000;202211232100;26;100
0090038200_26102022005215;0027997100;;0090038200;GM02;727127345R;CON-S-0003;2;1880;1095;1350;721,885;40;GERB--2240_1880_1095;none;202211290000;202212021200;12;100
0090038200_26102022005216;0025315000;;0090038200;GM04;201200384R;SFD---1200;2;1600;1200;930;403,800;45;GERB--1613_1600_1200;none;202211150000;202211181700;13;100
0090038200_26102022005217;0041819200;;0090038200;GM02;260107920R;SFDA--9432;39;1200;1000;975;172,000;45;GERB--1213_1200_1000;none;202211220000;202211250001;7;100
0090038200_26102022005218;0041800101;;0090038200;GM04;638753876R;SFD---2112;1;1206;1010;385;58,660;0;GERB--0528_1206_1010;none;202211250000;202211292359;20;100
0090038200_26102022005219;0040771302;;0090038200;GT;751312589R;SFD---0770;10;1200;1000;975;311,100;45;GERB--1213_1200_1000;none;202212060000;202212090200;4;100
0090038200_26102022005220;0040771302;;0090038200;GT;762190967R;SFD---0130;3;780;570;478;137,760;47;GERB--3195_780_570;none;202212190000;202212220200;3;4
0090038200_26102022005221;0040771302;;0090038200;GT;751746438R;SFD---1200;1;1600;1200;930;611,040;45;GERB--1613_1600_1200;none;202212050000;202212080200;7;100
0090038200_26102022005222;0042610700;;0090038200;GM02;476604584R;SFD---0770;3;1200;1000;975;312,120;45;GERB--1213_1200_1000;none;202212160000;202212201845;69;100
0090038200_26102022005223;0042279600;;0090038200;GM01;638A10476R;SFD---0770;1;1200;1000;975;261,716;45;GERB--1213_1200_1000;none;202211240000;202211302100;3;100
0090038200_26102022005224;0040771302;;0090038200;GT;745610856R;SFD---0130;1;780;570;478;106,980;47;GERB--3195_780_570;none;202211290000;202212020200;6;4
0090038200_26102022005225;0040771302;;0090038200;GT;755505897R;SFD---0770;2;1200;1000;975;391,320;45;GERB--1213_1200_1000;none;202211140000;202211170200;7;100
0090038200_26102022005226;0042065700;;0090038200;GM01;808657864R;SFD---2112;1;1206;1010;1085;122,300;0;GERB--0528_1206_1010;none;202211280000;202212012101;21;100
0090038200_26102022005227;0042265900;;0090038200;GM02;964001220R;SFD---2112;2;1206;1010;1185;220,600;0;GERB--0528_1206_1010;none;202211180000;202211221845;9;100
0090038200_26102022005228;0040771302;;0090038200;GT;673394820R;SFD---0130;2;780;570;478;146,716;47;GERB--3195_780_570;none;202211110000;202211150200;4;4
0090038200_26102022005229;0006701114;;0090038200;GM02;144968819R;SFDA--3077;16;1200;1000;750;129,832;45;GERB--1213_1200_1000;none;202211260000;202211300300;4;100
0090038200_26102022005230;0042189300;;0090038200;GM02;823002795R;CON-S-0477;5;1200;1000;880;531,000;90;GERB--0156_1200_1000;none;202212090000;202212131500;7;2
0090038200_26102022005231;0040913801;;0090038200;GM04;465404988R;SFD---2112;1;1206;1010;1085;170,150;0;GERB--0528_1206_1010;none;202212140000;202212170330;6;100
0090038200_26102022005232;0040771302;;0090038200;GT;641277571R;SFD---0130;3;780;570;478;105,300;47;GERB--3195_780_570;none;202211180000;202211220200;2;4
0090038200_26102022005233;0042008900;;0090038200;GT;651407058R;SFD---0760;1;1200;1000;930;388,500;45;GERB--1213_1200_1000;none;202211180000;202211221300;6;100
0090038200_26102022005234;0041681300;;0090038200;GM03;175031278R;SFD---0770;1;1200;1000;975;129,750;45;GERB--1213_1200_1000;none;202211120000;202211160000;6;100
0090038200_26102022005235;0042009900;;0090038200;GM03;363123161R;SFD---2112;9;1206;1010;1085;220,400;0;GERB--0528_1206_1010;none;202211080000;202211111915;6;100
0090038200_26102022005236;0040771302;;0090038200;GM01;497307557R;SFD---2112;1;1206;1010;385;91,400;0;GERB--0528_1206_1010;none;202211290000;202212020200;20;100
0090038200_26102022005237;0042265900;;0090038200;GM02;964009953R;SFD---2112;1;1206;1010;1185;198,825;0;GERB--0528_1206_1010;none;202212020000;202212061845;8;100
0090038200_26102022005238;0041681300;;0090038200;GM03;175068338R;SFD---0770;1;1200;1000;975;170,250;45;GERB--1213_1200_1000;none;202211190000;202211230000;40;100
0090038200_26102022005239;0025929600;;0090038200;GM04;550207929R;SLI---0770;1;1200;1000;975;374,040;45;GERB--1213_1200_1000;none;202212010000;202212051900;7;100
0090038200_26102022005240;0091017500;EXP;0090038200;GM02;320100777R;MFM---0326;24;1650;1150;1018;548,000;45;GERB--0797_1650_1150;none;202211160000;202211191200;37;100
0090038200_26102022005241;0028306200;;0090038200;GM03;883050389R;SFD---1200;4;1600;1200;930;194,888;45;GERB--1613_1600_1200;none;202212010000;202212051200;2;100
0090038200_26102022005242;0040372100;;0090038200;GM02;432064199R;SFDA--9647;17;1200;1000;975;713,000;45;GERB--1213_1200_1000;none;202212080000;202212121700;15;100
0090038200_26102022005243;0042009900;;0090038200;GM03;363123161R;SFD---2112;8;1206;1010;1085;220,400;0;GERB--0528_1206_1010;none;202211150000;202211181915;6;100
0090038200_26102022005244;0040771302;;0090038200;GT;732270887R;SFD---0130;1;780;570;478;106,070;47;GERB--3195_780_570;none;202211010000;202211040200;2;4
0090038200_26102022005245;0040771302;;0090038200;GT;745774878R;SFD---0770;3;1200;1000;975;333,000;45;GERB--1213_1200_1000;none;202211290000;202212020200;4;100
0090038200_26102022005246;0042193400;;0090038200;GM03;963029747R;SFD---2112;10;1206;1010;1085;132,200;0;GERB--0528_1206_1010;none;202211180000;202211222245;7;100
0090038200_26102022005247;0040771302;;0090038200;GT;673397920R;SFD---0130;5;780;570;478;190,880;47;GERB--3195_780_570;none;202211080000;202211110200;4;4
0090038200_26102022005248;0041023400;;0090038200;GM02;463167419R;SFD---2000;1;2400;1200;975;650,000;45;GERB--0059_2400_1200;none;202211210000;202211240150;23;100
0090038200_26102022005249;0042265900;;0090038200;GM02;964009953R;SFD---2112;1;1206;1010;1185;198,825;0;GERB--0528_1206_1010;none;202211150000;202211181845;8;100
0090038200_26102022005250;0042265900;;0090038200;GM02;964009953R;SFD---2112;1;1206;1010;1185;198,825;0;GERB--0528_1206_1010;none;202212200000;202212231845;8;100
0090038200_26102022005251;0025315000;;0090038200;GM04;201009258R;SFD---1200;1;1600;1200;930;424,560;45;GERB--1613_1600_1200;none;202211240000;202211281700;11;100
0090038200_26102022005252;0042065700;;0090038200;GM01;683105427R;SFD---1200;1;1600;1200;930;232,000;45;GERB--1613_1600_1200;none;202212190000;202212222101;18;100
0090038200_26102022005253;0042009900;;0090038200;GM03;363123161R;SFD---2112;5;1206;1010;1085;220,400;0;GERB--0528_1206_1010;none;202212200000;202212231915;6;100
0090038200_26102022005254;0042193400;;0090038200;GM03;963731216R;SFD---2112;1;1206;1010;1083;104,450;0;GERB--0528_1206_1010;none;202211180000;202211222245;3;100
0090038200_26102022005255;0006701114;;0090038200;GM02;214103645R;SFDA--9439;4;1200;1000;975;149,712;45;GERB--1213_1200_1000;none;202212070000;202212100300;2;100
0090038200_26102022005256;0027513501;;0090038200;GM01;769249504R;SFD---0770;1;1200;1000;975;229,693;45;GERB--1213_1200_1000;none;202210310000;202211032200;5;100
0090038200_26102022005257;0042189300;;0090038200;GM02;823016954R;CON-S-0477;2;1200;1000;880;531,000;90;GERB--0156_1200_1000;none;202211290000;202212021400;7;2
0090038200_26102022005258;0041681300;;0090038200;GM03;474015246R;SFD---0770;1;1200;1000;975;152,000;45;GERB--1213_1200_1000;none;202211190000;202211230000;16;100
0090038200_26102022005259;0042022700;;0090038200;GM03;748141818R;SFD---1200;4;1600;1200;930;262,920;45;GERB--1613_1600_1200;none;202211030000;202211071915;4;100
0090038200_26102022005260;0040771302;;0090038200;GT;762190967R;SFD---0130;5;780;570;478;137,760;47;GERB--3195_780_570;none;202212020000;202212060200;3;4
0090038200_26102022005261;0040771302;;0090038200;GT;751312589R;SFD---0770;4;1200;1000;975;311,100;45;GERB--1213_1200_1000;none;202211280000;202212010200;4;100
0090038200_26102022005262;0041819200;;0090038200;GM02;260602561R;SFDA--9433;20;1200;1000;975;177,000;45;GERB--1213_1200_1000;none;202211120000;202211160001;7;100
0090038200_26102022005263;0025767300;;0090038200;GM03;801817329R;SLI---0601;1;1200;1000;750;285,400;45;GERB--1213_1200_1000;none;202212030000;202212090700;8;100
0090038200_26102022005264;0040771302;;0090038200;GT;663606439R;SFD---0130;2;780;570;478;191,136;47;GERB--3195_780_570;none;202211290000;202212020200;4;4
0090038200_26102022005265;0040452900;;0090038200;GM01;289744028R;SFD---2112;1;1206;1010;485;65,640;0;GERB--0528_1206_1010;none;202211260000;202211301400;26;100
0090038200_26102022005266;0041819200;;0090038200;GM02;260107920R;SFDA--9432;21;1200;1000;975;172,000;45;GERB--1213_1200_1000;none;202211070000;202211100001;7;100
0090038200_26102022005267;0042189300;;0090038200;GM02;823017081R;CON-S-0477;2;1200;1000;880;531,000;90;GERB--0156_1200_1000;none;202211080000;202211111400;8;2
0090038200_26102022005268;0025868701;;0090038200;GUP5;403000419R;PAL-S-0538;53;1358;1153;1340;432,240;45;GERB--7169_1358_1153;none;202212090000;202212130400;7;100
0090038200_26102022005269;0042189300;;0090038200;GM02;803002318R;CON-S-0477;6;1200;1000;880;577,400;90;GERB--0156_1200_1000;none;202211010000;202211041400;7;2
0090038200_26102022005270;0042008900;;0090038200;GT;562282228R;SFD---0770;4;1200;1000;975;567,250;45;GERB--1213_1200_1000;none;202211090000;202211121300;9;100
0090038200_26102022005271;0001349831;;0090038200;GM03;240112157S;SFD---2112;19;1206;1010;1391;193,076;0;GERB--0528_1206_1010;none;202212170000;202212190900;29;100
0090038200_26102022005272;0041800101;;0090038200;GM04;738219016R;SFDA--1515;9;1900;1200;750;218,096;45;GERB--0109_1900_1200;none;202212130000;202212162359;8;100
0090038200_26102022005273;0025315000;;0090038200;GM04;747518730R;SFD---1200;10;1600;1200;930;299,776;45;GERB--1613_1600_1200;none;202212220000;202212261700;8;100
0090038200_26102022005274;0042008900;;0090038200;GT;775787698R;SFD---0601;3;1200;1000;750;552,400;45;GERB--1213_1200_1000;none;202211160000;202211191300;7;100
0090038200_26102022005275;0001349831;;0090038200;GM03;240112157S;SFD---2112;3;1206;1010;1391;193,076;0;GERB--0528_1206_1010;none;202212080000;202212090900;29;100
0090038200_26102022005276;0041681300;;0090038200;GM03;149117609R;SFD---0770;1;1200;1000;975;136,000;45;GERB--1213_1200_1000;none;202211050000;202211090000;11;100
0090038200_26102022005277;0001349831;;0090038200;GM03;240113143S;SFD---2112;1;1206;1010;485;31,290;0;GERB--0528_1206_1010;none;202211190000;202211210900;26;100
0090038200_26102022005278;0042193400;;0090038200;GM03;963029747R;SFD---2112;9;1206;1010;1085;132,200;0;GERB--0528_1206_1010;none;202211110000;202211152245;7;100
0090038200_26102022005279;0041647900;;0090038200;GM02;391001778R;SFDA--9652;2;1200;1000;975;778,880;45;GERB--1213_1200_1000;none;202211100000;202211141700;32;100
0090038200_26102022005280;0041023400;;0090038200;GM02;462527697R;SFD---0770;1;1200;1000;975;422,000;45;GERB--1213_1200_1000;none;202212050000;202212080150;29;100
0090038200_26102022005281;0027997100;;0090038200;GM02;903003333R;CON-S-0467;8;1740;1200;890;483,565;45;GERB--1074_1740_1200;none;202211180000;202211221200;11;100
0090038200_26102022005282;0041023400;;0090038200;GM02;463165800R;SFD---2000;1;2400;1200;975;657,500;45;GERB--0059_2400_1200;none;202210310000;202211030150;31;100
0090038200_26102022005283;0001349831;;0090038200;GM03;240808742R;SFD---2112;1;1206;1010;785;98,200;0;GERB--0528_1206_1010;none;202211170000;202211180900;20;100
0090038200_26102022005284;0041681300;;0090038200;GM03;349015097R;SFD---0770;2;1200;1000;975;189,320;45;GERB--1213_1200_1000;none;202212030000;202212070000;3;100
0090038200_26102022005285;0041023400;;0090038200;GM02;462500621R;SFD---0770;1;1200;1000;975;392,000;45;GERB--1213_1200_1000;none;202210310000;202211030150;25;100
0090038200_26102022005286;0042065700;;0090038200;GM01;668925965R;SFD---2112;2;1206;1010;1085;138,050;0;GERB--0528_1206_1010;none;202211070000;202211102101;22;100
0090038200_26102022005287;0042008900;;0090038200;GT;562282228R;SFD---0770;2;1200;1000;975;567,250;45;GERB--1213_1200_1000;none;202211180000;202211221300;9;100
0090038200_26102022005288;0042486100;;0090038200;GM01;288006875R;SFD---0770;14;1200;1000;975;239,820;45;GERB--1213_1200_1000;none;202212080000;202212121700;11;100
0090038200_26102022005289;0041800101;;0090038200;GM04;738219016R;SFDA--1515;8;1900;1200;750;218,096;45;GERB--0109_1900_1200;none;202212220000;202212262359;8;100
0090038200_26102022005290;0025767300;;0090038200;GM03;801427140R;SLI---0601;4;1200;1000;750;530,200;45;GERB--1213_1200_1000;none;202212070000;202212130700;6;100
0090038200_26102022005291;0040771302;;0090038200;GT;663349311R;SFD---0130;3;780;570;478;70,800;47;GERB--3195_780_570;none;202211040000;202211080200;2;4
0090038200_26102022005292;0041681300;;0090038200;GM03;175063078R;SFD---0770;1;1200;1000;975;140,000;45;GERB--1213_1200_1000;none;202211300000;202212030000;10;100
0090038200_26102022005293;0040771302;;0090038200;GT;755505897R;SFD---0770;4;1200;1000;975;391,320;45;GERB--1213_1200_1000;none;202211040000;202211080200;7;100
0090038200_26102022005294;0040771302;;0090038200;GT;888941542R;SFD---0130;2;780;570;478;183,000;47;GERB--3195_780_570;none;202212160000;202212200200;3;4
0090038200_26102022005295;0025868701;;0090038200;GUP5;403000419R;PAL-S-0538;50;1358;1153;1340;432,240;45;GERB--7169_1358_1153;none;202212020000;202212060400;7;100
0090038200_26102022005296;0040771302;;0090038200;GT;751275127R;SFD---0770;4;1200;1000;975;258,830;45;GERB--1213_1200_1000;none;202211140000;202211170200;3;100
0090038200_26102022005297;0041681300;;0090038200;GM03;175068969R;SFD---0770;2;1200;1000;975;143,400;45;GERB--1213_1200_1000;none;202212210000;202212240000;13;100
0090038200_26102022005298;0027495504;;0090038200;GM03;883535426R;SFD---2112;1;1206;1010;584;205,520;0;GERB--0528_1206_1010;none;202211280000;202212012330;28;100
0090038200_26102022005299;0042022700;;0090038200;GM03;758929087R;SFD---0770;10;1200;1000;975;177,216;45;GERB--1213_1200_1000;none;202211010000;202211041915;2;100
0090038200_26102022005300;0041609500;;0090038200;GM04;749769427R;SFD---2112;1;1206;1010;485;105,700;0;GERB--0528_1206_1010;none;202211150000;202211181700;7;100
0090038200_26102022005301;0040771302;;0090038200;GT;200208632R;SFD---0130;1;780;570;478;91,449;47;GERB--3195_780_570;none;202211140000;202211170200;4;4
0090038200_26102022005302;0040771302;;0090038200;GT;776937334R;SFD---0130;1;780;570;478;151,700;47;GERB--3195_780_570;none;202211070000;202211100200;4;4
0090038200_26102022005303;0025315000;;0090038200;GM04;360173949R;SFD---0770;1;1200;1000;975;200,250;45;GERB--1213_1200_1000;none;202212010000;202212051700;8;100
0090038200_26102022005304;0042008900;;0090038200;GT;745329416R;SFD---0760;1;1200;1000;930;489,800;45;GERB--1213_1200_1000;none;202212030000;202212071300;6;100
0090038200_26102022005305;0042008900;;0090038200;GT;751501494R;SFD---0760;1;1200;1000;930;302,000;45;GERB--1213_1200_1000;none;202212210000;202212241300;8;100
0090038200_26102022005306;0040771302;;0090038200;GT;641958180R;SFD---2112;1;1206;1010;1185;272,400;0;GERB--0528_1206_1010;none;202211010000;202211040200;39;100
0090038200_26102022005307;0040452900;;0090038200;GM01;164466928R;SFD---2112;1;1206;1010;485;37,130;0;GERB--0528_1206_1010;none;202211260000;202211301400;84;100
0090038200_26102022005308;0006701114;;0090038200;GM02;214103645R;SFDA--9439;2;1200;1000;975;149,712;45;GERB--1213_1200_1000;none;202212160000;202212200300;2;100
0090038200_26102022005309;0006701114;;0090038200;GM02;214103645R;SFDA--9439;5;1200;1000;975;149,712;45;GERB--1213_1200_1000;none;202211040000;202211080300;2;100
0090038200_26102022005310;0042193400;;0090038200;GM03;963020328R;SFD---2112;1;1206;1010;1085;133,340;0;GERB--0528_1206_1010;none;202212200000;202212232245;9;100
0090038200_26102022005311;0042008900;;0090038200;GT;625189904R;SFD---0760;2;1200;1000;930;343,800;45;GERB--1213_1200_1000;none;202211230000;202211261300;5;100
0090038200_26102022005312;0041681300;;0090038200;GM03;164460822R;SFD---0770;2;1200;1000;975;146,400;45;GERB--1213_1200_1000;none;202212070000;202212100000;10;100
0090038200_26102022005313;0042193400;;0090038200;GM03;7700781313;SFD---2112;1;1206;1010;485;98,700;0;GERB--0528_1206_1010;none;202212090000;202212132245;45;100
