Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038200_14062023020084;0090038300;383E2A;0090038200;GT;760120713R;MTEM--8572;1;3600;2400;1700;494,260;45;GERB--8896_3600_2400;none;202307060000;202307101300;0;100
0090038200_14062023020085;0090038300;383E2A;0090038200;GT;760222060R;MTEM--8574;1;3200;2400;1700;444,778;45;GERB--1774_3200_2400;none;202307190000;202307222045;8;100
0090038200_14062023020086;0041982800;;0090038200;GUP5;886703998R;PAL-S-0411;1;1200;800;350;28,120;0;GERB--3737_1200_800;none;202307270000;202307282200;8;100
0090038200_14062023020087;0040695600;;0090038200;GM03;769165865R;SFDA--9391;1;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307260000;202307290830;1;100
0090038200_14062023020088;0040695600;;0090038200;GM03;769371762R;SFDA--9389;2;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307140000;202307181000;1;100
0090038200_14062023020089;0040695600;;0090038200;GM03;767H35120R;SLI---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202307100000;202307131000;1;100
0090038200_14062023020090;0041982800;;0090038200;GUP5;873514044R;SFDA--0026;5;1600;1200;930;242,740;45;GERB--1613_1600_1200;none;202307250000;202307260200;4;100
0090038200_14062023020091;0090038300;383E2A;0090038200;GT;801123179R;MTEM--8540;1;1605;1205;1480;691,920;45;GERB--0167_1605_1205;none;202307080000;202307122200;17;100
0090038200_14062023020092;0027442306;;0090038200;GM03;749404421R;SLI---1200;1;1600;1200;930;196,200;45;GERB--1613_1600_1200;none;202307070000;202307111700;2;100
0090038200_14062023020093;0090038300;383E2A;0090038200;GT;801531197R;MTEM--8539;1;2200;1200;1250;361,680;45;GERB--0822_2200_1200;none;202307060000;202307102200;6;2
0090038200_14062023020094;0090038300;383E2A;0090038200;GT;775791625R;SLI---1200;1;1600;1200;930;406,150;45;GERB--1613_1600_1200;none;202307040000;202307070230;8;100
0090038200_14062023020095;0090038300;383E2A;0090038200;GT;745141445R;MTEM--6008;2;1605;1205;1008;371,765;45;GERB--0167_1605_1205;none;202306190000;202306222045;4;100
0090038200_14062023020096;0041982800;;0090038200;GUP5;864006216R;SLI---2112;1;1206;1010;485;26,035;0;GERB--0528_1206_1010;none;202307140000;202307150600;6;100
0090038200_14062023020097;0040695600;;0090038200;GM03;668114109R;SFDA--6745;6;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202307210000;202307251815;2;100
0090038200_14062023020098;0042022700;;0090038200;GM03;748158547R;SLI---1200;3;1600;1200;930;321,160;45;GERB--1613_1600_1200;none;202307120000;202307150200;5;100
0090038200_14062023020099;0090038300;383E7A;0090038200;GM05;620223373R;MTEM--8728;1;2400;2200;1520;406,224;45;GERB--0440_2400_2200;none;202307140000;202307180015;0;100
0090038200_14062023020100;0040695600;;0090038200;GM03;769165865R;SFDA--9391;3;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307110000;202307141500;1;100
0090038200_14062023020101;0041982800;;0090038200;GUP5;864637034R;SLI---2112;1;1206;1010;1085;128,600;0;GERB--0528_1206_1010;none;202307110000;202307120900;6;100
0090038200_14062023020102;0090038300;383E5A;0090038200;GM02;463158178R;SLI---1200;11;1600;1200;930;143,410;45;GERB--1613_1600_1200;none;202307110000;202307141000;0;100
0090038200_14062023020103;0042518500;;0090038200;GM01;488109296R;SFDA--9358;20;1200;1000;975;321,000;45;GERB--1213_1200_1000;none;202307030000;202307040500;31;100
0090038200_14062023020104;0042126700;;0090038200;GM02;656010614R;SLI---2112;1;1206;1010;385;53,560;0;GERB--0528_1206_1010;none;202307210000;202307252030;15;100
0090038200_14062023020105;0041982800;;0090038200;GUP5;873514044R;SFDA--0026;5;1600;1200;930;242,740;45;GERB--1613_1600_1200;none;202307270000;202307281600;4;100
0090038200_14062023020106;0090038300;383E5A;0090038200;GM02;555010532R;MCC---0767;3;2400;1700;940;600,360;45;GERB--0885_2400_1700;none;202307050000;202307081000;8;2
0090038200_14062023020107;0090038300;383E2A;0090038200;GT;801521732R;MTEM--8538;1;2200;1200;1250;361,680;45;GERB--0822_2200_1200;none;202307040000;202307070600;6;2
0090038200_14062023020108;0090038300;383E2A;0090038200;GT;821531361R;MTEM--8554;1;2200;1200;1250;353,116;45;GERB--0822_2200_1200;none;202307170000;202307200500;7;2
0090038200_14062023020109;0027442306;;0090038200;GM03;748579206R;SLI---1200;2;1600;1200;930;233,500;45;GERB--1613_1600_1200;none;202307070000;202307112100;2;100
0090038200_14062023020110;0041982800;;0090038200;GUP5;864005271R;SLI---2112;1;1206;1010;1085;118,925;0;GERB--0528_1206_1010;none;202307130000;202307140200;4;100
0090038200_14062023020111;0090038300;383E2A;0090038200;GT;801279322R;SLI---0770;1;1200;1000;975;275,168;45;GERB--1213_1200_1000;none;202307100000;202307130915;5;100
0090038200_14062023020112;0042008900;;0090038200;GT;775787698R;SLI---0601;3;1200;1000;750;552,400;45;GERB--1213_1200_1000;none;202307120000;202307151700;7;100
0090038200_14062023020113;0090038300;383E2A;0090038200;GT;745126340R;SLI---1200;1;1600;1200;930;716,380;45;GERB--1613_1600_1200;none;202307080000;202307121515;14;100
0090038200_14062023020114;0040695600;;0090038200;GM03;769164504R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307040000;202307071815;1;100
0090038200_14062023020115;0027614500;;0090038200;GT;764506718R;SLI---1200;1;1600;1200;930;373,920;45;GERB--1613_1600_1200;none;202307040000;202307071100;7;100
0090038200_14062023020116;0090038300;383E5A;0090038200;GM02;402009041R;MCC---0851;4;1600;1200;1200;1148,220;45;GERB--1613_1600_1200;none;202307110000;202307141900;37;100
0090038200_14062023020117;0041982800;;0090038200;GUP5;873207517R;PAL-S-0411;1;1200;800;350;34,886;0;GERB--3737_1200_800;none;202307080000;202307100100;5;100
0090038200_14062023020118;0041982800;;0090038200;GUP5;873703162R;PAL-S-0411;1;1200;800;350;26,943;0;GERB--3737_1200_800;none;202307050000;202307062000;6;100
0090038200_14062023020119;0027442306;;0090038200;GM03;749768772R;SLI---1200;1;1600;1200;930;163,150;45;GERB--1613_1600_1200;none;202307050000;202307081700;2;100
0090038200_14062023020120;0027614500;;0090038200;GT;743309477R;SLI---0770;2;1200;1000;975;366,380;45;GERB--1213_1200_1000;none;202307030000;202307041800;9;100
0090038200_14062023020121;0042195200;;0090038200;GM01;622543243R;SFDA--6933;4;1600;1200;930;189,211;45;GERB--1613_1600_1200;none;202307110000;202307141900;3;100
0090038200_14062023020122;0040771302;;0090038200;GT;762190967R;CON-S-0130;3;780;570;478;137,760;47;GERB--3195_780_570;widthwise;202307030000;202307060200;3;4
0090038200_14062023020123;0090038300;383E5A;0090038200;GM02;462504724R;SLI---1200;3;1600;1200;930;143,100;45;GERB--1613_1600_1200;none;202307100000;202307131900;1;100
0090038200_14062023020124;0041982800;;0090038200;GUP5;883050892R;SLI---1200;9;1600;1200;930;150,000;45;GERB--1613_1600_1200;none;202307120000;202307130200;3;100
0090038200_14062023020125;0090038300;383E2A;0090038200;GT;731121769R;MTEM--8577;1;2200;1200;1500;361,440;45;GERB--0822_2200_1200;none;202307250000;202307281615;4;1
0090038200_14062023020126;0090038300;383E2A;0090038200;GT;651121474R;MTEM--8530;1;1800;1200;1330;494,920;45;GERB--0088_1800_1200;none;202307120000;202307151300;6;100
0090038200_14062023020127;0027442306;;0090038200;GM03;849505936R;SLI---1200;2;1600;1200;930;214,504;45;GERB--1613_1600_1200;none;202307210000;202307252100;3;100
0090038200_14062023020128;0040695600;;0090038200;GM03;769129437R;SFD---2112;3;1206;1010;385;33,320;0;GERB--0528_1206_1010;none;202306190000;202306221000;2;100
0090038200_14062023020129;0090038300;383E2A;0090038200;GT;821161673R;SLI---0770;1;1200;1000;975;294,300;45;GERB--1213_1200_1000;none;202307150000;202307192200;7;100
0090038200_14062023020130;0042204700;;0090038200;GUP5;809007250R;ECM---8519;1;1600;1200;975;143,344;45;GERB--1613_1600_1200;none;202307080000;202307120400;3;100
0090038200_14062023020131;0042265900;;0090038200;GM02;964001220R;SLI---2112;4;1206;1010;1185;220,600;0;GERB--0528_1206_1010;none;202307140000;202307182030;9;100
0090038200_14062023020132;0040695600;;0090038200;GM03;622547147R;SFDA--6942;1;1600;1200;930;222,000;45;GERB--1613_1600_1200;none;202307050000;202307081300;6;100
0090038200_14062023020133;0040695600;;0090038200;GM03;769165865R;SFDA--9391;3;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307030000;202307041815;1;100
0090038200_14062023020134;0028276401;;0090038200;GM01;241253300R;SLI---2112;1;1206;1010;485;64,750;0;GERB--0528_1206_1010;none;202307080000;202307101700;10;100
0090038200_14062023020135;0041982800;;0090038200;GUP5;886013895R;SLI---0770;1;1200;1000;975;221,800;45;GERB--1213_1200_1000;none;202307130000;202307141600;4;100
0090038200_14062023020136;0042204700;;0090038200;GUP5;850183490R;ECM---5277;1;2400;2200;1520;413,792;45;GERB--0440_2400_2200;none;202307100000;202307131800;4;100
0090038200_14062023020137;0028276401;;0090038200;GM01;240107803R;SLI---2112;3;1206;1010;1391;184,496;0;GERB--0528_1206_1010;none;202307180000;202307190001;23;100
0090038200_14062023020138;0090038300;383E2A;0090038200;GT;901223148R;MTEM--8569;1;1605;1205;1350;686,280;45;GERB--0167_1605_1205;none;202307130000;202307170230;12;2
0090038200_14062023020139;0042204700;;0090038200;GUP5;829A10836R;ECM---8519;2;1600;1200;975;133,588;45;GERB--1613_1600_1200;none;202307070000;202307111100;2;100
0090038200_14062023020140;0027442306;;0090038200;GM03;658401345R;SLI---1200;1;1600;1200;930;155,020;45;GERB--1613_1600_1200;none;202307260000;202307292100;3;100
0090038200_14062023020141;0041982800;;0090038200;GUP5;873514044R;SFDA--0026;4;1600;1200;930;242,740;45;GERB--1613_1600_1200;none;202307250000;202307260600;4;100
0090038200_14062023020142;0041647900;;0090038200;GM02;391001778R;SFDA--9652;3;1200;1000;975;778,880;45;GERB--1213_1200_1000;none;202307060000;202307101715;34;100
0090038200_14062023020143;0090038300;383E2A;0090038200;GT;745126340R;SLI---1200;1;1600;1200;930;716,380;45;GERB--1613_1600_1200;none;202307210000;202307250115;14;100
0090038200_14062023020144;0040771302;;0090038200;GT;759400301R;SLI---0770;3;1200;1000;975;365,760;45;GERB--1213_1200_1000;none;202307210000;202307250200;8;100
0090038200_14062023020145;0090038300;383E5A;0090038200;GM02;462527321R;SLI---1200;9;1600;1200;930;143,220;45;GERB--1613_1600_1200;none;202307240000;202307270500;1;100
0090038200_14062023020146;0041982800;;0090038200;GUP5;873118992R;SLI---0770;1;1200;1000;975;137,412;45;GERB--1213_1200_1000;none;202307180000;202307192200;2;100
0090038200_14062023020147;0027027000;;0090038200;GM02;807207678R;SLI---0770;1;1200;1000;975;276,600;45;GERB--1213_1200_1000;none;202307180000;202307211530;13;100
0090038200_14062023020148;0027666100;;0090038200;GM04;271102971R;ECM---5291;21;2400;1200;728;99,360;45;GERB--2264_2400_1200;none;202307040000;202307070000;6;100
0090038200_14062023020149;0042195200;;0090038200;GM01;850445234R;SLI---2112;1;1206;1010;485;72,920;0;GERB--0528_1206_1010;none;202307210000;202307251900;8;100
0090038200_14062023020150;0090038300;383E2A;0090038200;GT;901527877R;MTEM--8567;1;1605;1205;960;188,320;45;GERB--0167_1605_1205;none;202307260000;202307291615;1;100
0090038200_14062023020151;0042204700;;0090038200;GUP5;809002804R;ECM---8519;2;1600;1200;975;144,400;45;GERB--1613_1600_1200;none;202307120000;202307151800;2;100
0090038200_14062023020152;0027027000;;0090038200;GM02;739109900R;ECM---5316;5;2000;1600;930;212,980;45;GERB--0269_2000_1600;none;202307180000;202307212030;5;100
0090038200_14062023020153;0027800201;;0090038200;GM04;681008640R;ECM---5832;10;2400;1660;1446;398,351;46;GERB--1154_2400_1660;none;202307180000;202307212100;4;100
0090038200_14062023020154;0042065700;;0090038200;GM01;808657864R;SLI---2112;1;1206;1010;485;53,700;0;GERB--0528_1206_1010;none;202306190000;202306222100;7;100
0090038200_14062023020155;0027614500;;0090038200;GT;755102501R;SLI---0770;1;1200;1000;975;632,520;45;GERB--1213_1200_1000;none;202307040000;202307071100;14;100
0090038200_14062023020156;0041982800;;0090038200;GUP5;876200214R;PAL-S-0411;1;1200;800;350;27,960;0;GERB--3737_1200_800;none;202307270000;202307281300;9;100
0090038200_14062023020157;0090038300;383E2A;0090038200;GT;631012610R;MTEM--8535;1;2400;1200;1490;226,840;45;GERB--0059_2400_1200;none;202307240000;202307271300;4;1
0090038200_14062023020158;0041982800;;0090038200;GUP5;876516912R;SLI---1200;2;1600;1200;930;250,210;45;GERB--1613_1600_1200;none;202307040000;202307052200;6;100
0090038200_14062023020159;0042195200;;0090038200;GM01;638124934R;SLI---0770;1;1200;1000;975;128,664;45;GERB--1213_1200_1000;none;202307060000;202307101300;1;100
0090038200_14062023020160;0042008900;;0090038200;GT;781219165R;SLI---0760;1;1200;1000;930;402,000;45;GERB--1213_1200_1000;none;202307030000;202307061700;10;100
0090038200_14062023020161;0090038300;383E2A;0090038200;GT;901223148R;MTEM--8569;1;1605;1205;1350;686,280;45;GERB--0167_1605_1205;none;202307190000;202307220001;12;2
0090038200_14062023020162;0090038300;383E7A;0090038200;GM05;620120975R;MTEM--8728;1;2400;2200;1520;468,272;45;GERB--0440_2400_2200;none;202307190000;202307221700;0;100
0090038200_14062023020163;0090038300;383E2A;0090038200;GT;745140429R;MTEM--8566;1;1600;1205;1350;346,966;45;GERB--1689_1600_1205;none;202307210000;202307251730;5;100
0090038200_14062023020164;0090038300;383E2A;0090038200;GT;760222060R;MTEM--8574;1;3200;2400;1700;444,778;45;GERB--1774_3200_2400;none;202307030000;202307050230;8;100
0090038200_14062023020165;0042189300;;0090038200;GM03;803010711R;CON-S-0477;6;1200;1000;880;577,400;90;GERB--0156_1200_1000;none;202307040000;202307072200;8;2
0090038200_14062023020166;0090038300;383E2A;0090038200;GT;821529490R;MTEM--8553;1;2200;1200;1250;353,116;45;GERB--0822_2200_1200;none;202307060000;202307101300;7;2
0090038200_14062023020167;0090038300;383E5A;0090038200;GM02;8201747594;CAR-S-4199;2;1130;970;966;580,600;0;GERB--7137_1130_970;none;202307100000;202307132115;65;100
0090038200_14062023020168;0041982800;;0090038200;GUP5;873112861R;SLI---0770;1;1200;1000;975;137,412;45;GERB--1213_1200_1000;none;202307060000;202307070100;2;100
0090038200_14062023020169;0027800201;;0090038200;GM04;684700247R;SLI---2112;1;1206;1010;1085;108,440;0;GERB--0528_1206_1010;none;202307150000;202307192100;7;100
0090038200_14062023020170;0042195200;;0090038200;GM01;850905741R;SLI---1200;7;1600;1200;930;182,950;45;GERB--1613_1600_1200;none;202307110000;202307141900;1;100
0090038200_14062023020171;0040695600;;0090038200;GM03;769111690R;SFD---2112;1;1206;1010;1181;98,200;0;GERB--0528_1206_1010;none;202307190000;202307221500;2;100
0090038200_14062023020172;0027027000;;0090038200;GM02;807219238R;SLI---0770;1;1200;1000;975;285,000;45;GERB--1213_1200_1000;none;202307040000;202307071530;16;100
0090038200_14062023020173;0041982800;;0090038200;GUP5;886055461R;SLI---1200;1;1600;1200;930;167,830;45;GERB--1613_1600_1200;none;202307270000;202307282200;2;100
0090038200_14062023020174;0040695600;;0090038200;GM03;668114109R;SFDA--6745;3;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202307080000;202307120430;2;100
0090038200_14062023020175;0025868700;;0090038200;GUP5;403008531R;ROUM--1645;18;1358;1153;1035;371,840;30;GERB--1746_1358_1153;none;202307040000;202307070000;8;100
0090038200_14062023020176;0042204700;;0090038200;GUP5;850183490R;ECM---5277;1;2400;2200;1520;413,792;45;GERB--0440_2400_2200;none;202307120000;202307151100;4;100
0090038200_14062023020177;0090038300;383E2A;0090038200;GT;821171377R;SLI---0770;1;1200;1000;975;294,300;45;GERB--1213_1200_1000;none;202307200000;202307242200;7;100
0090038200_14062023020178;0042195200;;0090038200;GM01;788A36645R;SLI---0770;2;1200;1000;975;131,240;45;GERB--1213_1200_1000;none;202307210000;202307251900;1;100
0090038200_14062023020179;0041982800;;0090038200;GUP5;873115097R;SLI---0770;2;1200;1000;975;137,412;45;GERB--1213_1200_1000;none;202307210000;202307220200;2;100
0090038200_14062023020180;0040695600;;0090038200;GM03;769136287R;SFDA--9392;2;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307120000;202307151815;1;100
0090038200_14062023020181;0041982800;;0090038200;GUP5;864336356R;SLI---2112;1;1206;1010;485;26,782;0;GERB--0528_1206_1010;none;202307250000;202307260200;7;100
0090038200_14062023020182;0091017500;EXP;0090038200;GM02;320105868R;MFM---0326;13;1650;1150;1018;563,960;45;GERB--0797_1650_1150;none;202307120000;202307151200;47;100
0090038200_14062023020183;0090038300;383E2A;0090038200;GT;631002738R;MTEM--8534;1;2400;1200;1490;226,560;45;GERB--0059_2400_1200;none;202307030000;202307050915;4;1
0090038200_14062023020184;0040771302;;0090038200;GT;756501037R;SLI---0770;4;1200;1000;975;250,200;45;GERB--1213_1200_1000;none;202307110000;202307140200;5;100
0090038200_14062023020185;0090038300;383E2A;0090038200;GT;821996377R;CON-S-0130;1;780;570;478;62,600;47;GERB--3195_780_570;widthwise;202307030000;202307051145;3;4
0090038200_14062023020186;0040695600;;0090038200;GM03;767486658R;SLI---0770;1;1200;1000;975;151,080;45;GERB--1213_1200_1000;none;202307130000;202307171815;2;100
0090038200_14062023020187;0040695600;;0090038200;GM03;638448374R;SLI---0770;2;1200;1000;975;148,650;45;GERB--1213_1200_1000;none;202307040000;202307071815;1;100
0090038200_14062023020188;0040695600;;0090038200;GM03;622547147R;SFDA--6942;1;1600;1200;930;222,000;45;GERB--1613_1600_1200;none;202307120000;202307150830;6;100
0090038200_14062023020189;0041982800;;0090038200;GUP5;873704325R;PAL-S-0411;1;1200;800;350;26,943;0;GERB--3737_1200_800;none;202307180000;202307190600;7;100
0090038200_14062023020190;0042204700;;0090038200;GUP5;809002804R;ECM---8519;1;1600;1200;975;144,400;45;GERB--1613_1600_1200;none;202307080000;202307121100;2;100
0090038200_14062023020191;0040695600;;0090038200;GM03;769111690R;SFD---2112;1;1206;1010;1181;98,200;0;GERB--0528_1206_1010;none;202307080000;202307121815;2;100
0090038200_14062023020192;0042195200;;0090038200;GM01;269511612R;SLI---2112;1;1206;1010;485;62,600;0;GERB--0528_1206_1010;none;202307240000;202307271300;4;100
0090038200_14062023020193;0027442306;;0090038200;GM03;749854035R;SLI---2112;1;1206;1010;285;86,700;0;GERB--0528_1206_1010;none;202307140000;202307180700;10;100
0090038200_14062023020194;0041982800;;0090038200;GUP5;886208234R;SFD---2112;1;1206;1010;401;30,280;0;GERB--0528_1206_1010;none;202307130000;202307141300;5;100
0090038200_14062023020195;0027442306;;0090038200;GM03;745148798R;SLI---0770;2;1200;1000;975;209,250;45;GERB--1213_1200_1000;none;202307030000;202307050700;6;100
0090038200_14062023020196;0040695600;;0090038200;GM03;767495315R;SLI---0770;1;1200;1000;975;151,440;45;GERB--1213_1200_1000;none;202307040000;202307071815;2;100
0090038200_14062023020197;0028276401;;0090038200;GM01;241608071R;SLI---2112;1;1206;1010;485;88,000;0;GERB--0528_1206_1010;none;202307180000;202307190001;29;100
