Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017500_08062023002260;0090016100;F12;0091017500;175GR2;314L24211R;PAL-S-0573;6;800;605;648;280,220;0;GERB--8855_800_605;none;202307170000;202307170730;56;100
0091017500_08062023002261;0002819800;;0091017500;175GR1;8200673112;ETM---4434;2;1275;1014;840;1554,000;140;GERB--0051_1275_1014;lengthwise;202306120000;202306281400;27;3
0091017500_08062023002262;0090016500;3PCHA;0091017500;175GR4;321011553R;SLI---1200;12;1600;1200;930;370,000;45;GERB--1613_1600_1200;lengthwise;202307070000;202307121200;11;100
0091017500_08062023002263;0090018400;PCHB2;0091017500;175GR2;384256610R;SLI---2112;1;1206;1010;351;510,600;0;GERB--0528_1206_1010;none;202306230000;202306281900;240;100
0091017500_08062023002264;0002819800;;0091017500;175GR1;322011934R;ETM---4434;1;1275;1014;840;1566,510;140;GERB--0051_1275_1014;lengthwise;202307030000;202307191400;30;3
0091017500_08062023002265;0090016500;3PCHA;0091017500;175GR4;304016338R;SLI---1200;6;1600;1200;930;470,230;45;GERB--1613_1600_1200;lengthwise;202307110000;202307110800;17;100
0091017500_08062023002266;0042713300;;0091017500;175GR1;322B60082R;CON-S-0130;2;780;570;478;372,050;47;GERB--3195_780_570;widthwise;202307030000;202307030900;8;4
0091017500_08062023002267;0090018400;PCHB2;0091017500;175GR2;384252708R;SLI---2112;1;1206;1010;351;468,000;0;GERB--0528_1206_1010;none;202306210000;202306211900;68;100
0091017500_08062023002268;0090018400;PCHB2;0091017500;175GR2;314L47778R;ECA---0370;2;800;600;634;260,360;0;GERB--3543_800_600;none;202307030000;202307051900;36;2
0091017500_08062023002269;0090016100;F12;0091017500;175GR2;322011227R;PAL-S-0573;8;800;605;648;218,060;0;GERB--8855_800_605;none;202306260000;202306290730;48;100
0091017500_08062023002270;0002590706;;0091017500;175GR2;216444003R;SLI---2112;2;1206;1010;1185;384,900;0;GERB--0528_1206_1010;none;202307070000;202307250900;23;100
0091017500_08062023002271;0090016100;F12;0091017500;175GR2;314L24211R;PAL-S-0573;2;800;605;648;280,220;0;GERB--8855_800_605;none;202306260000;202306290730;56;100
0091017500_08062023002272;0090016100;F12;0091017500;175GR2;322019752R;PAL-S-0573;7;800;605;648;304,940;0;GERB--8855_800_605;none;202306200000;202306230730;58;100
0091017500_08062023002273;0090016500;1GRA;0091017500;175GR2;384108821R;MFM---1459;3;1200;1000;975;859,320;45;GERB--1213_1200_1000;none;202307240000;202307270800;52;100
0091017500_08062023002274;0011711300;;0091017500;175GR1;8200886770;CON-S-0130;6;780;570;478;303,960;47;GERB--3195_780_570;widthwise;202307030000;202307061100;7;4
0091017500_08062023002275;0090016100;F12;0091017500;175GR2;322019752R;PAL-S-0573;5;800;605;648;304,940;0;GERB--8855_800_605;none;202306210000;202306260730;58;100
0091017500_08062023002276;0027830500;;0091017500;175GR1;7700593945;CON-S-0130;4;780;570;478;430,500;47;GERB--3195_780_570;widthwise;202307030000;202307100800;10;4
0091017500_08062023002277;0090018400;PCHB2;0091017500;175GR2;322307356R;ECA---0370;2;800;600;634;199,720;0;GERB--3543_800_600;none;202307070000;202307121900;21;2
0091017500_08062023002278;0027830500;;0091017500;175GR1;8200178648;CON-S-0130;3;780;570;478;263,950;47;GERB--3195_780_570;widthwise;202307100000;202307170800;9;4
0091017500_08062023002279;0025769300;;0091017500;175GR1;326059239R;SLI---2112;3;1206;1010;681;599,150;0;GERB--0528_1206_1010;none;202306210000;202306211500;49;100
0091017500_08062023002280;0002318600;;0091017500;175GR2;332515MT0A;CAR-S*4326;1;1130;970;680;258,320;0;GERB--7137_1130_970;none;202307140000;202307192000;97;100
0091017500_08062023002281;0090018400;PCHB2;0091017500;175GR2;322508807R;ECA---0370;3;800;600;634;296,360;0;GERB--3543_800_600;none;202306260000;202306291900;48;2
0091017500_08062023002282;0011711300;;0091017500;175GR1;323717228R;CON-S-0130;2;780;570;478;407,025;47;GERB--3195_780_570;widthwise;202307100000;202307131100;7;4
0091017500_08062023002283;0002819800;;0091017500;175GR1;322011934R;ETM---4434;1;1275;1014;840;1566,510;140;GERB--0051_1275_1014;lengthwise;202307030000;202307051400;30;3
0091017500_08062023002284;0090016500;1GRA;0091017500;175GR2;384105194R;MFM---0873;2;1200;1000;975;699,120;45;GERB--1213_1200_1000;none;202307140000;202307191200;54;100
0091017500_08062023002285;0090016100;F12;0091017500;175GR2;314L24211R;PAL-S-0573;4;800;605;648;280,220;0;GERB--8855_800_605;none;202306160000;202306210730;56;100
0091017500_08062023002286;0009500111;;0091017500;175GR2;384420975R;SLI---2112;1;1206;1010;681;814,550;0;GERB--0528_1206_1010;none;202306050000;202306220800;76;100
0091017500_08062023002287;0027830500;;0091017500;175GR1;381015017R;ETM---4434;2;1275;1014;840;1311,700;140;GERB--0051_1275_1014;lengthwise;202307260000;202308280800;37;3
0091017500_08062023002288;0011419800;;0091017500;175GR4;8200775624;SLI---1200;3;1600;1200;930;534,535;45;GERB--1613_1600_1200;lengthwise;202307260000;202308280700;15;100
0091017500_08062023002289;0090016100;F12;0091017500;175GR2;322011117R;PAL-S-0573;2;800;605;648;212,900;0;GERB--8855_800_605;none;202307190000;202307240730;47;100
0091017500_08062023002290;0090016100;F12;0091017500;175GR2;314L24211R;PAL-S-0573;2;800;605;648;280,220;0;GERB--8855_800_605;none;202306150000;202306200730;56;100
0091017500_08062023002291;0090018400;PCHB2;0091017500;175GR2;322508807R;ECA---0370;2;800;600;634;296,360;0;GERB--3543_800_600;none;202306200000;202306231900;48;2
0091017500_08062023002292;0027830500;;0091017500;175GR1;322301470R;CON-S-0130;3;780;570;478;357,825;47;GERB--3195_780_570;widthwise;202307200000;202307200800;27;4
0091017500_08062023002293;0028208600;;0091017500;175GR4;321010773R;SLI---1200;38;1600;1200;930;314,680;45;GERB--1613_1600_1200;lengthwise;202307240000;202307271100;13;100
0091017500_08062023002294;0090018400;PCHB2;0091017500;175GR2;314L30707R;ECA---0370;4;800;600;634;87,800;0;GERB--3543_800_600;none;202306270000;202306301900;32;2
0091017500_08062023002295;0009500111;;0091017500;175GR2;314046219R;SLI---2112;1;1206;1010;879;919,740;0;GERB--0528_1206_1010;none;202307030000;202307060800;108;100
0091017500_08062023002296;0011711300;;0091017500;175GR1;8200886763;CON-S-0130;1;780;570;478;438,000;47;GERB--3195_780_570;widthwise;202307280000;202308281100;9;4
0091017500_08062023002297;0028208600;;0091017500;175GR4;321017578R;SLI---1200;2;1600;1200;930;320,848;45;GERB--1613_1600_1200;lengthwise;202307190000;202307241100;13;100
0091017500_08062023002298;0005345312;;0091017500;175GR2;322031483R;SLI---2112;5;1206;1010;681;584,300;0;GERB--0528_1206_1010;none;202307030000;202307050900;54;100
0091017500_08062023002299;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;3;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202307110000;202307140800;12;4
0091017500_08062023002300;0027830500;;0091017500;175GR1;381013101R;ETM---4434;2;1275;1014;840;1246,380;140;GERB--0051_1275_1014;lengthwise;202307170000;202307240800;29;3
0091017500_08062023002301;0090018400;PCHB2;0091017500;175GR2;314L34401R;ECA---0370;9;800;600;634;114,440;0;GERB--3543_800_600;none;202307110000;202307141900;17;2
0091017500_08062023002302;0023850600;;0091017500;175GR2;328017667R;SLI---2112;4;1206;1010;1185;198,300;0;GERB--0528_1206_1010;none;202307200000;202307251200;19;100
0091017500_08062023002303;0090016100;F12;0091017500;175GR2;322011227R;PAL-S-0573;12;800;605;648;218,060;0;GERB--8855_800_605;none;202307270000;202308250730;48;100
0091017500_08062023002304;0028208600;;0091017500;175GR4;321017578R;SLI---1200;23;1600;1200;930;320,848;45;GERB--1613_1600_1200;lengthwise;202307130000;202307181430;13;100
0091017500_08062023002305;0002706302;;0091017500;175GR1;314L47774R;CON-S-0130;6;780;570;478;428,500;47;GERB--3195_780_570;widthwise;202307260000;202307260900;11;4
0091017500_08062023002306;0002706302;;0091017500;175GR1;314L37566R;CON-S-0130;6;780;570;478;388,500;47;GERB--3195_780_570;widthwise;202308250000;202308250900;10;4
0091017500_08062023002307;0090016100;J6;0091017500;175GR4;321019243R;SLI---1200;8;1600;1200;930;377,200;45;GERB--1613_1600_1200;lengthwise;202307110000;202307140730;50;100
0091017500_08062023002308;0027830500;;0091017500;175GR1;323735283R;CON-S-0130;1;780;570;478;427,500;47;GERB--3195_780_570;widthwise;202307030000;202307060800;11;4
0091017500_08062023002309;0090016500;1GRA;0091017500;175GR2;384102660R;MFM---0873;10;1200;1000;975;741,000;45;GERB--1213_1200_1000;none;202307240000;202307270800;50;100
0091017500_08062023002310;0002706302;;0091017500;175GR1;381011318R;ETM---4434;2;1275;1014;840;1437,560;140;GERB--0051_1275_1014;lengthwise;202307030000;202307130900;30;3
0091017500_08062023002311;0090016100;F12;0091017500;175GR2;322011227R;PAL-S-0573;6;800;605;648;218,060;0;GERB--8855_800_605;none;202306160000;202306210730;48;100
0091017500_08062023002312;0090018400;PCHB2;0091017500;175GR2;314L47778R;ECA---0370;2;800;600;634;260,360;0;GERB--3543_800_600;none;202307040000;202307071900;36;2
0091017500_08062023002313;0025769300;;0091017500;175GR2;326009885R;SLI---2112;3;1206;1010;681;731,900;0;GERB--0528_1206_1010;none;202307050000;202307051500;70;100
0091017500_08062023002314;0027830500;;0091017500;175GR1;323733237R;CON-S-0130;1;780;570;478;434,846;47;GERB--3195_780_570;widthwise;202306150000;202306220800;10;4
0091017500_08062023002315;0005083600;;0091017500;175GR2;329641809R;SLI---2112;2;1206;1010;1185;312,900;0;GERB--0528_1206_1010;none;202307130000;202307181200;147;100
0091017500_08062023002316;0005083600;;0091017500;175GR2;328174060R;SLI---2112;3;1206;1010;1185;501,900;0;GERB--0528_1206_1010;none;202306220000;202306271200;59;100
0091017500_08062023002317;0090018400;PCHB2;0091017500;175GR2;322307654R;ECA---0370;7;800;600;634;192,200;0;GERB--3543_800_600;none;202307120000;202307121900;44;2
0091017500_08062023002318;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;2;1600;1200;930;412,000;45;GERB--1613_1600_1200;lengthwise;202306270000;202306300800;16;100
0091017500_08062023002319;0011711300;;0091017500;175GR1;323717228R;CON-S-0130;2;780;570;478;407,025;47;GERB--3195_780_570;widthwise;202307200000;202307251100;7;4
0091017500_08062023002320;0002318600;;0091017500;175GR2;360303960R;CAR-S*4326;2;1130;970;680;246,980;0;GERB--7137_1130_970;none;202307190000;202307241300;102;100
0091017500_08062023002321;0090018400;PCHB2;0091017500;175GR2;384256610R;SLI---2112;1;1206;1010;351;510,600;0;GERB--0528_1206_1010;none;202307240000;202307271900;240;100
0091017500_08062023002322;0002706302;;0091017500;175GR1;314L37566R;CON-S-0130;6;780;570;478;388,500;47;GERB--3195_780_570;widthwise;202307120000;202307120900;10;4
0091017500_08062023002323;0029366500;;0091017500;175GR1;326065370R;SLI---0760;3;1200;1000;930;1224,680;45;GERB--1213_1200_1000;none;202307040000;202307200800;58;100
0091017500_08062023002324;0090016500;3PCHA;0091017500;175GR4;304016338R;SLI---1200;11;1600;1200;930;470,230;45;GERB--1613_1600_1200;lengthwise;202308240000;202308240800;17;100
0091017500_08062023002325;0090016100;J6;0091017500;175GR4;321019243R;SLI---1200;9;1600;1200;930;377,200;45;GERB--1613_1600_1200;lengthwise;202307190000;202307240730;50;100
0091017500_08062023002326;0005083600;;0091017500;175GR2;329519573R;ECA---0021;1;1200;1000;325;283,800;0;GERB--3551_1200_1000;none;202307040000;202307071200;13;100
0091017500_08062023002327;0011711300;;0091017500;175GR1;8201704053;CON-S-0130;1;780;570;478;376,200;47;GERB--3195_780_570;widthwise;202307200000;202307251100;9;4
0091017500_08062023002328;0025769300;;0091017500;175GR1;326059239R;SLI---2112;3;1206;1010;681;599,150;0;GERB--0528_1206_1010;none;202307120000;202307121500;49;100
0091017500_08062023002329;0090016500;3PCHA;0091017500;175GR4;304011184R;SLI---1200;1;1600;1200;930;419,200;45;GERB--1613_1600_1200;lengthwise;202307190000;202307240800;16;100
0091017500_08062023002330;0027830500;;0091017500;175GR1;8200178648;CON-S-0130;3;780;570;478;263,950;47;GERB--3195_780_570;widthwise;202307060000;202307130800;9;4
0091017500_08062023002331;0090016500;3PCHA;0091017500;175GR4;304016607R;SLI---1200;1;1600;1200;930;411,352;45;GERB--1613_1600_1200;lengthwise;202307100000;202307130800;17;100
0091017500_08062023002332;0027095301;;0091017500;175GR2;319824580R;SLI---2112;3;1206;1010;1185;307,050;0;GERB--0528_1206_1010;none;202306220000;202306271200;41;100
0091017500_08062023002333;0090016100;F12;0091017500;175GR2;304017783R;SLI---1200;9;1600;1200;930;532,400;45;GERB--1613_1600_1200;lengthwise;202307200000;202307250730;27;100
0091017500_08062023002334;0090016500;1GRA;0091017500;175GR1;8200444619;CON-S-0130;1;780;570;478;146,376;47;GERB--3195_780_570;widthwise;202307140000;202307191200;13;4
0091017500_08062023002335;0090016100;F12;0091017500;175GR2;322011117R;PAL-S-0573;3;800;605;648;212,900;0;GERB--8855_800_605;none;202307240000;202307270730;47;100
0091017500_08062023002336;0027830500;;0091017500;175GR1;381015017R;ETM---4434;1;1275;1014;840;1311,700;140;GERB--0051_1275_1014;lengthwise;202307030000;202307030800;37;3
0091017500_08062023002337;0002819800;;0091017500;175GR1;8200272524;ETM---4434;2;1275;1014;840;1671,000;140;GERB--0051_1275_1014;lengthwise;202307030000;202307101400;28;3
0091017500_08062023002338;0090018400;PCHB2;0091017500;175GR2;322B55587R;ECA---0370;5;800;600;634;238,280;0;GERB--3543_800_600;none;202307070000;202307121900;32;2
0091017500_08062023002339;0005083600;;0091017500;175GR2;328174060R;SLI---2112;2;1206;1010;1185;501,900;0;GERB--0528_1206_1010;none;202307270000;202308251200;59;100
0091017500_08062023002340;0090016100;F16;0091017500;175GR2;290A04PM0D;MFM---8086;13;1200;1000;975;867,000;45;GERB--1213_1200_1000;none;202306220000;202306221500;137;1
0091017500_08062023002341;0090018400;PCHB2;0091017500;175GR2;322508807R;ECA---0370;1;800;600;634;296,360;0;GERB--3543_800_600;none;202306270000;202306301900;48;2
0091017500_08062023002342;0027830500;;0091017500;175GR1;8200178648;CON-S-0130;3;780;570;478;263,950;47;GERB--3195_780_570;widthwise;202307170000;202307240800;9;4
0091017500_08062023002343;0027830500;;0091017500;175GR1;323735283R;CON-S-0130;1;780;570;478;427,500;47;GERB--3195_780_570;widthwise;202307030000;202307100800;11;4
0091017500_08062023002344;0027830500;;0091017500;175GR1;322519421R;CON-S-0130;5;780;570;478;398,880;47;GERB--3195_780_570;widthwise;202307030000;202307030800;9;4
0091017500_08062023002345;0090016500;3PCHA;0091017500;175GR4;321011553R;SLI---1200;11;1600;1200;930;370,000;45;GERB--1613_1600_1200;lengthwise;202307250000;202307280800;11;100
0091017500_08062023002346;0023850600;;0091017500;175GR-PANT;329506197R;SLI---2112;3;1206;1010;1185;489,900;0;GERB--0528_1206_1010;none;202307200000;202307251200;44;100
0091017500_08062023002347;0090018400;PCHB2;0091017500;175GR2;322419337R;ECA---0370;12;800;600;634;244,520;0;GERB--3543_800_600;none;202307190000;202307241900;42;2
0091017500_08062023002348;0090016500;1GRA;0091017500;175GR2;384102660R;MFM---0873;7;1200;1000;975;741,000;45;GERB--1213_1200_1000;none;202307030000;202307040800;50;100
0091017500_08062023002349;0002318600;;0091017500;175GR2;319E62690R;CAR-S*4326;1;1130;970;680;191,936;0;GERB--7137_1130_970;none;202307100000;202307131300;83;100
0091017500_08062023002350;0090018400;PCHB2;0091017500;175GR2;314L27058R;ECA---0370;3;800;600;634;184,680;0;GERB--3543_800_600;none;202307040000;202307071900;43;2
0091017500_08062023002351;0090018400;PCHB2;0091017500;175GR2;384252708R;SLI---2112;1;1206;1010;351;468,000;0;GERB--0528_1206_1010;none;202306270000;202306301900;68;100
0091017500_08062023002352;0090016500;1GRA;0091017500;175GR2;384102660R;MFM---0873;1;1200;1000;975;741,000;45;GERB--1213_1200_1000;none;202307030000;202307030800;50;100
0091017500_08062023002353;0027830500;;0091017500;175GR1;323735283R;CON-S-0130;1;780;570;478;427,500;47;GERB--3195_780_570;widthwise;202307050000;202307120800;11;4
0091017500_08062023002354;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;1;1600;1200;930;412,000;45;GERB--1613_1600_1200;lengthwise;202307030000;202307031200;16;100
0091017500_08062023002355;0011106019;;0091017500;175GR-PANT;297A33828R;SLI---2112;27;1206;1010;1181;238,200;0;GERB--0528_1206_1010;none;202307100000;202307171000;62;100
0091017500_08062023002356;0002819800;;0091017500;175GR1;322017824R;ETM---4434;8;1275;1014;840;1594,050;140;GERB--0051_1275_1014;lengthwise;202306210000;202306211400;28;3
0091017500_08062023002357;0090018400;PCHB2;0091017500;175GR2;322B24044R;ECA---0370;15;800;600;634;138,200;0;GERB--3543_800_600;none;202307030000;202307051900;15;2
0091017500_08062023002358;0002318600;;0091017500;175GR2;295J43985R;ECA---0021;1;1200;1000;345;22,531;0;GERB--3551_1200_1000;none;202306200000;202306231300;24;100
0091017500_08062023002359;0009500111;;0091017500;175GR2;8201137680;SLI---2112;3;1206;1010;780;720,320;0;GERB--0528_1206_1010;none;202307040000;202307200800;54;100
0091017500_08062023002360;0002706302;;0091017500;175GR1;8200933839;ETM---4434;7;1275;1014;840;1431,000;140;GERB--0051_1275_1014;lengthwise;202307170000;202307170900;44;3
0091017500_08062023002361;0011106019;;0091017500;175GR-PANT;297A33828R;SLI---2112;53;1206;1010;1181;238,200;0;GERB--0528_1206_1010;none;202307120000;202307191000;62;100
0091017500_08062023002362;0040909900;;0091017500;175GR4;304010192R;SLI---1200;6;1600;1200;930;464,100;45;GERB--1613_1600_1200;lengthwise;202307040000;202307201600;15;100
0091017500_08062023002363;0042713300;;0091017500;175GR1;8200273779;CON-S-0130;5;780;570;478;388,500;47;GERB--3195_780_570;widthwise;202307060000;202307240900;9;4
0091017500_08062023002364;0090016100;F12;0091017500;175GR4;321018309R;SLI---1200;23;1600;1200;930;312,352;45;GERB--1613_1600_1200;lengthwise;202306260000;202306290730;12;100
0091017500_08062023002365;0090016500;1GRA;0091017500;175GR1;8200444619;CON-S-0130;1;780;570;478;146,376;47;GERB--3195_780_570;widthwise;202307260000;202308240800;13;4
0091017500_08062023002366;0042713300;;0091017500;175GR1;322511257R;CON-S-0130;12;780;570;478;424,000;47;GERB--3195_780_570;widthwise;202307030000;202307170900;8;4
0091017500_08062023002367;0090018400;PCHB2;0091017500;175GR2;322305405R;ECA---0370;5;800;600;634;187,720;0;GERB--3543_800_600;none;202307180000;202307211900;21;2
0091017500_08062023002368;0002706302;;0091017500;175GR1;323723548R;CON-S-0130;4;780;570;478;356,450;47;GERB--3195_780_570;widthwise;202307030000;202307180900;9;4
0091017500_08062023002369;0009500407;;0091017500;175GR1;384217791R;ETM---4434;21;1275;1014;840;1106,500;140;GERB--0051_1275_1014;widthwise;202306260000;202306261400;14;3
