Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017700_28022023004668;0002928900;;0091017700;177GR5;132657536R;SLI---0770;24;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202304120000;202304171600;5;100
0091017700_28022023004669;0027752300;;0091017700;177GRI;210473278R;SLI---2112;6;1206;1010;1085;184,175;0;GERB--0528_1206_1010;none;202303130000;202303201400;14;100
0091017700_28022023004670;0002571703;;0091017700;177GRF;147171653R;SLI---2112;3;1206;1010;1185;241,800;0;GERB--0528_1206_1010;none;202303140000;202303171700;19;100
0091017700_28022023004671;0005915200;;0091017700;177GRI;992080680R;SLI---2112;1;1206;1010;1185;248,100;0;GERB--0528_1206_1010;none;202303030000;202303100800;28;100
0091017700_28022023004672;0001145509;;0091017700;177GRE;110424389R;MFM---7017;34;1180;1140;1090;473,936;45;GERB--0449_1180_1140;none;202304050000;202304102000;33;100
0091017700_28022023004673;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;12;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202303200000;202303201200;8;100
0091017700_28022023004674;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;2;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202303080000;202303131200;13;100
0091017700_28022023004675;0011738202;;0091017700;177GRF;147359823R;SFDA--9630;14;1200;1000;975;315,720;45;GERB--1213_1200_1000;none;202303160000;202303211600;45;100
0091017700_28022023004676;0008443308;;0091017700;177GRI;224012992R;SLI---0770;1;1200;1000;975;466,440;45;GERB--1213_1200_1000;none;202303170000;202303221700;189;100
0091017700_28022023004677;0090016500;1GRA;0091017700;177GRF;111105173R;SFDA--9022;2;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202303230000;202303281200;12;100
0091017700_28022023004678;0027752300;;0091017700;177GRF;204769734R;SLI---2112;9;1206;1010;1185;207,900;0;GERB--0528_1206_1010;none;202303150000;202303221400;20;100
0091017700_28022023004679;0090016500;1GRA;0091017700;177GRF;150100347R;SLI---2112;2;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202303020000;202303070730;38;100
0091017700_28022023004680;0026221301;;0091017700;177GRF;144102267R;SFDA--9282;4;1200;1000;975;499,400;45;GERB--1213_1200_1000;none;202304110000;202304140600;80;100
0091017700_28022023004681;0026221301;;0091017700;177GRF;144102267R;SFDA--9282;2;1200;1000;975;499,400;45;GERB--1213_1200_1000;none;202304060000;202304110600;80;100
0091017700_28022023004682;0002496900;;0091017700;177GRF;112318425R;SLI---0770;5;1200;1000;975;612,000;45;GERB--1213_1200_1000;none;202303140000;202303171800;27;100
0091017700_28022023004683;0002496900;;0091017700;177GRF;8200695957;SLI---0760;2;1200;1000;930;489,110;45;GERB--1213_1200_1000;none;202303280000;202303311800;18;100
0091017700_28022023004684;0029221600;;0091017700;177GRF;135643716R;SFDA--9277;43;1200;1000;975;307,251;45;GERB--1213_1200_1000;none;202303100000;202303152100;15;100
0091017700_28022023004685;0029333000;;0091017700;177GRF;130255174R;SLI---2112;2;1206;1010;681;598,850;0;GERB--0528_1206_1010;none;202303070000;202303100700;108;2
0091017700_28022023004686;0025348700;;0091017700;177GRF;208A06189R;SFDA--9280;14;1200;1000;975;326,000;45;GERB--1213_1200_1000;none;202303300000;202304041100;118;100
0091017700_28022023004687;0003699209;;0091017700;177GRI;165764620R;SLI---2112;13;1206;1010;1085;124,010;0;GERB--0528_1206_1010;none;202304100000;202304130500;30;100
0091017700_28022023004688;0026221301;;0091017700;177GRF;144109500R;SFDA--9282;17;1200;1000;975;499,400;45;GERB--1213_1200_1000;none;202304050000;202304100600;80;100
0091017700_28022023004689;0011146100;;0091017700;177GRF;302057872R;SLI---0770;6;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202304100000;202304131700;35;100
0091017700_28022023004690;0011593800;;0091017700;177GRE;110420053R;MFM---0404;1;1200;1000;1080;702,560;45;GERB--1213_1200_1000;none;202304180000;202304211600;36;100
0091017700_28022023004691;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;2;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202303130000;202303161200;13;100
0091017700_28022023004692;0090012500;PCH3025;0091017700;177GRG;8201746126;SLI---0601;24;1200;1000;750;439,750;45;GERB--1213_1200_1000;none;202304210000;202304212000;23;2
0091017700_28022023004693;0040832000;;0091017700;177GRF;208A00362R;SLI---0770;4;1200;1000;975;203,176;45;GERB--1213_1200_1000;none;202303150000;202303201100;103;100
0091017700_28022023004694;0002571703;;0091017700;177GRF;147171653R;SLI---2112;1;1206;1010;1185;241,800;0;GERB--0528_1206_1010;none;202304180000;202304211700;19;100
0091017700_28022023004695;0002115302;;0091017700;177GRI;144504927R;SLI---2112;5;1206;1010;385;30,704;0;GERB--0528_1206_1010;none;202303080000;202303131700;36;100
0091017700_28022023004696;0090016500;1GRA;0091017700;177GRF;111108473R;SFDA--9022;2;1200;1000;975;268,760;45;GERB--1213_1200_1000;none;202303060000;202303090730;9;100
0091017700_28022023004697;0001145509;;0091017700;177GRE;110424389R;MFM---7017;15;1180;1140;1090;473,936;45;GERB--0449_1180_1140;none;202303080000;202303132000;33;100
0091017700_28022023004698;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;2;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202304120000;202304121200;35;100
0091017700_28022023004699;0028040400;;0091017700;177GRF;140036202R;SFDA--9299;5;1200;1000;975;201,730;45;GERB--1213_1200_1000;none;202304130000;202304180300;15;100
0091017700_28022023004700;0002115302;;0091017700;177GR5;144500548R;SLI---2112;19;1206;1010;1085;146,600;0;GERB--0528_1206_1010;none;202304120000;202304171700;16;100
0091017700_28022023004701;0011738202;;0091017700;177GRF;147357722R;SFDA--9878;2;1200;1000;975;379,344;45;GERB--1213_1200_1000;none;202303070000;202303101600;69;100
0091017700_28022023004702;0011738202;;0091017700;177GRF;147357722R;SFDA--9878;3;1200;1000;975;379,344;45;GERB--1213_1200_1000;none;202303090000;202303141600;69;100
0091017700_28022023004703;0090012500;PCH3025;0091017700;177GR5;111109944R;SFDA--9022;24;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202303140000;202303172000;8;100
0091017700_28022023004704;0005915200;;0091017700;177GRF;135611121R;SLI---2112;1;1206;1010;1085;129,050;0;GERB--0528_1206_1010;none;202303310000;202304070800;5;100
0091017700_28022023004705;0002496900;;0091017700;177GRF;132653854R;SFDA--9276;4;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202303100000;202303151800;19;100
0091017700_28022023004706;0002096394;;0091017700;177GR4;166007427R;SLI---2112;10;1206;1010;1181;757,400;0;GERB--0528_1206_1010;none;202303200000;202303232300;497;1
0091017700_28022023004707;0090016500;1GRA;0091017700;177GRF;111105173R;SFDA--9022;3;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202303080000;202303131200;12;100
0091017700_28022023004708;0041799900;;0091017700;177GRI;147107518R;SLI---2112;2;1206;1010;785;188,060;0;GERB--0528_1206_1010;none;202303160000;202303210700;86;100
0091017700_28022023004709;0011593800;;0091017700;177GRE;110420037R;MFM---8076;49;1200;1000;1080;734,000;45;GERB--1213_1200_1000;none;202304180000;202304211600;55;100
0091017700_28022023004710;0011593800;;0091017700;177GRE;110420037R;MFM---8076;12;1200;1000;1080;734,000;45;GERB--1213_1200_1000;none;202303090000;202303091600;55;100
0091017700_28022023004711;0026551501;;0091017700;177GRI;140559326R;SLI---2112;1;1206;1010;385;59,300;0;GERB--0528_1206_1010;none;202303300000;202304040700;44;100
0091017700_28022023004712;0023207007;;0091017700;177GRF;144106434R;SFDA--9272;1;1200;1000;975;410,064;45;GERB--1213_1200_1000;none;202303280000;202303311800;93;2
0091017700_28022023004713;0023261013;;0091017700;177GRI;130258391R;SLI---2112;5;1206;1010;681;542,900;0;GERB--0528_1206_1010;none;202304190000;202304242100;86;2
0091017700_28022023004714;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;2;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202303280000;202303280730;33;100
0091017700_28022023004715;0002115302;;0091017700;177GR5;144500548R;SLI---2112;19;1206;1010;1085;146,600;0;GERB--0528_1206_1010;none;202304050000;202304101700;16;100
0091017700_28022023004716;0025348700;;0091017700;177GRF;208A02872R;SFDA--9280;1;1200;1000;975;309,800;45;GERB--1213_1200_1000;none;202303310000;202304051100;80;100
0091017700_28022023004717;0090016500;1GRA;0091017700;177GRF;111105173R;SFDA--9022;9;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202303140000;202303171900;12;100
0091017700_28022023004718;0027125700;;0091017700;177GR5;208A05597R;SLI---0770;46;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202303270000;202304031900;160;100
0091017700_28022023004719;0027125700;;0091017700;177GR5;208A05597R;SLI---0770;41;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202303210000;202303281900;160;100
0091017700_28022023004720;0002496900;;0091017700;177GRF;8200695957;SLI---0760;1;1200;1000;930;489,110;45;GERB--1213_1200_1000;none;202303200000;202303230930;18;100
0091017700_28022023004721;0011136001;;0091017700;177GRF;302050418R;MFM---0767;1;1200;1000;930;619,380;45;GERB--1213_1200_1000;none;202304170000;202304201300;27;100
0091017700_28022023004722;0090016500;1GRA;0091017700;177GRF;150107908R;SLI---2112;1;1206;1010;985;283,960;0;GERB--0528_1206_1010;none;202304130000;202304181900;37;100
0091017700_28022023004723;0011593800;;0091017700;177GRE;110420053R;MFM---0404;1;1200;1000;1080;702,560;45;GERB--1213_1200_1000;none;202304140000;202304191900;36;100
0091017700_28022023004724;0002571703;;0091017700;177GRF;147170061R;SLI---2112;13;1206;1010;1185;249,900;0;GERB--0528_1206_1010;none;202303140000;202303171700;23;100
0091017700_28022023004725;0040255900;;0091017700;177GRI;210457368R;SLI---2112;2;1206;1010;1185;243,150;0;GERB--0528_1206_1010;none;202303300000;202304041800;66;100
0091017700_28022023004726;0040832000;;0091017700;177GRF;208A00362R;SLI---0770;4;1200;1000;975;203,176;45;GERB--1213_1200_1000;none;202303220000;202303271100;103;100
0091017700_28022023004727;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;1;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202303290000;202303291200;33;100
0091017700_28022023004728;0028040400;;0091017700;177GRF;165763328R;SLI---2112;1;1206;1010;1185;175,650;0;GERB--0528_1206_1010;none;202303140000;202303170300;14;100
0091017700_28022023004729;0001145509;;0091017700;177GRE;110424389R;MFM---7017;83;1180;1140;1090;473,936;45;GERB--0449_1180_1140;none;202303170000;202303221000;33;100
0091017700_28022023004730;0025348700;;0091017700;177GRF;208022037R;SFDA--9280;4;1200;1000;975;333,200;45;GERB--1213_1200_1000;none;202304110000;202304141100;115;100
0091017700_28022023004731;0026675401;;0091017700;177GRF;123033842R;SFDA--9774;4;1200;1000;975;890,000;45;GERB--1213_1200_1000;none;202304180000;202304212100;45;1
0091017700_28022023004732;0011593800;;0091017700;177GRE;110420037R;MFM---8076;2;1200;1000;1080;734,000;45;GERB--1213_1200_1000;none;202304030000;202304061600;55;100
0091017700_28022023004733;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;1;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202303200000;202303201900;35;100
0091017700_28022023004734;0001145509;;0091017700;177GRE;110424389R;MFM---7017;18;1180;1140;1090;473,936;45;GERB--0449_1180_1140;none;202304100000;202304132000;33;100
0091017700_28022023004735;0041799900;;0091017700;177GRF;147101246R;SLI---2112;1;1206;1010;1185;338,500;0;GERB--0528_1206_1010;none;202303230000;202303280700;70;100
0091017700_28022023004736;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;3;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202304140000;202304190730;8;100
0091017700_28022023004737;0026221301;;0091017700;177GRF;144102267R;SFDA--9282;2;1200;1000;975;499,400;45;GERB--1213_1200_1000;none;202304130000;202304180600;80;100
0091017700_28022023004738;0011136001;;0091017700;177GRF;302054377R;MFM---0767;1;1200;1000;930;657,000;45;GERB--1213_1200_1000;none;202303150000;202303201300;29;100
0091017700_28022023004739;0023207007;;0091017700;177GRF;144106434R;SFDA--9272;3;1200;1000;975;410,064;45;GERB--1213_1200_1000;none;202303130000;202303161800;93;2
0091017700_28022023004740;0090016500;1GRA;0091017700;177GRG;8201216109;SFDA--3000;1;1200;1000;750;1027,288;45;GERB--1213_1200_1000;none;202303070000;202303071900;40;100
0091017700_28022023004741;0041223901;;0091017700;177GRF;208A09340R;SLI---0770;36;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202303150000;202303171600;166;100
0091017700_28022023004742;0002496900;;0091017700;177GRF;112318425R;SLI---0770;1;1200;1000;975;612,000;45;GERB--1213_1200_1000;none;202303130000;202303160930;27;100
0091017700_28022023004743;0011146100;;0091017700;177GR5;302058046R;SLI---0770;1;1200;1000;975;845,640;45;GERB--1213_1200_1000;none;202304170000;202304201700;38;100
0091017700_28022023004744;0090016500;1GRA;0091017700;177GRF;111103561R;SFDA--9022;8;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202303130000;202303160730;12;100
0091017700_28022023004745;0002784400;;0091017700;177GRE;8200209285;SLI---0130;5;800;600;560;431,820;42;GERB--0588_800_600;widthwise;202303290000;202304031500;11;100
0091017700_28022023004746;0090016500;1GRA;0091017700;177GRF;150100347R;SLI---2112;4;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202303170000;202303220730;38;100
0091017700_28022023004747;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;8;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202303140000;202303171900;13;100
0091017700_28022023004748;0041799900;;0091017700;177GRF;147101423R;SLI---2112;6;1206;1010;1185;338,500;0;GERB--0528_1206_1010;none;202303210000;202303240700;76;100
0091017700_28022023004749;0005915200;;0091017700;177GRF;135020211R;SLI---2112;8;1206;1010;1085;107,270;0;GERB--0528_1206_1010;none;202303100000;202303170800;3;100
0091017700_28022023004750;0023261013;;0091017700;177GRF;150007041R;SFDA--9294;10;1200;1000;975;419,400;45;GERB--1213_1200_1000;none;202304120000;202304172100;45;2
0091017700_28022023004751;0011523703;;0091017700;177GRI;151972211R;SLI---2112;1;1206;1010;385;111,700;0;GERB--0528_1206_1010;none;202303210000;202303241100;74;100
0091017700_28022023004752;0002496900;;0091017700;177GRF;117105158R;SLI---0770;4;1200;1000;975;359,704;45;GERB--1213_1200_1000;none;202304050000;202304101800;15;100
0091017700_28022023004753;0008443308;;0091017700;177GRI;226900029R;SLI---0770;1;1200;1000;975;179,700;45;GERB--1213_1200_1000;none;202304050000;202304101700;62;100
0091017700_28022023004754;0002496900;;0091017700;177GRF;8200846244;SLI---2112;1;1206;1010;1185;282,750;0;GERB--0528_1206_1010;none;202303090000;202303140930;13;100
0091017700_28022023004755;0061190900;;0091017700;177GRI;210510501R;SLI---2112;1;1206;1010;1185;550,500;0;GERB--0528_1206_1010;none;202304040000;202304071100;20;100
0091017700_28022023004756;0002115302;;0091017700;177GRF;144501793R;SLI---2112;3;1206;1010;1085;161,300;0;GERB--0528_1206_1010;none;202303200000;202303231700;14;100
0091017700_28022023004757;0001132215;;0091017700;177GRI;111213292R;SLI---2112;1;1206;1010;1185;228,900;0;GERB--0528_1206_1010;none;202303140000;202303171730;55;100
0091017700_28022023004758;0041223901;;0091017700;177GRF;208A09340R;SLI---0770;29;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202303160000;202303201230;166;100
0091017700_28022023004759;0026367200;;0091017700;177GRF;111116195R;SLI---0770;9;1200;1000;975;225,560;45;GERB--1213_1200_1000;none;202304120000;202304171600;6;100
0091017700_28022023004760;0041462100;;0091017700;177GRF;213058627R;SFDA--9296;14;1200;1000;975;255,750;45;GERB--1213_1200_1000;none;202304110000;202304181500;18;100
0091017700_28022023004761;0026672300;;0091017700;177GR5;120100356R;SLI---2112;8;1206;1010;879;364,080;0;GERB--0528_1206_1010;none;202303080000;202303130700;80;2
0091017700_28022023004762;0090016500;1GRA;0091017700;177GRF;111105173R;SFDA--9022;1;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202303220000;202303270730;12;100
0091017700_28022023004763;0008443308;;0091017700;177GRI;226901685R;SLI---0770;5;1200;1000;975;174,300;45;GERB--1213_1200_1000;none;202303140000;202303171700;45;100
0091017700_28022023004764;0041223901;;0091017700;177GRF;208A06260R;SLI---0770;8;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202303210000;202303231600;184;100
0091017700_28022023004765;0011262801;;0091017700;177GRE;110423249R;MFM---0866;37;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202304130000;202304181400;38;100
0091017700_28022023004766;0011523703;;0091017700;177GRI;151984592R;SLI---2112;1;1206;1010;385;82,225;0;GERB--0528_1206_1010;none;202303080000;202303131100;68;100
0091017700_28022023004767;0003699209;;0091017700;177GRF;118302055R;SFDA--9278;12;1200;1000;975;183,950;45;GERB--1213_1200_1000;none;202303160000;202303210500;8;100
0091017700_28022023004768;0011738202;;0091017700;177GRF;147354114R;SFDA--9198;1;1200;1000;975;310,028;45;GERB--1213_1200_1000;none;202303300000;202304041600;29;100
0091017700_28022023004769;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;2;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202303170000;202303171200;35;100
0091017700_28022023004770;0002115302;;0091017700;177GRI;110441436R;SLI---2112;1;1206;1010;715;321,640;0;GERB--0528_1206_1010;none;202303100000;202303151700;48;100
0091017700_28022023004771;0026221301;;0091017700;177GRF;144109500R;SFDA--9282;14;1200;1000;975;499,400;45;GERB--1213_1200_1000;none;202304120000;202304170600;80;100
0091017700_28022023004772;0041223901;;0091017700;177GRF;208A09466R;SLI---0770;8;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202304130000;202304171230;177;100
0091017700_28022023004773;0002496900;;0091017700;177GRF;132658144R;SFDA--9276;1;1200;1000;975;249,040;45;GERB--1213_1200_1000;none;202303300000;202304041800;17;100
0091017700_28022023004774;0028208600;;0091017700;177GRF;132655575R;SFDA--9275;10;1200;1000;975;287,830;45;GERB--1213_1200_1000;none;202303300000;202304040930;17;100
0091017700_28022023004775;0026672300;;0091017700;177GR5;120100356R;SLI---2112;8;1206;1010;879;364,080;0;GERB--0528_1206_1010;none;202303230000;202303280700;80;2
0091017700_28022023004776;0002496900;;0091017700;177GRF;132653854R;SFDA--9276;5;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202303020000;202303071800;19;100
0091017700_28022023004777;0011738202;;0091017700;177GRF;147357324R;SFDA--9304;1;1200;1000;975;289,416;45;GERB--1213_1200_1000;none;202303210000;202303241600;31;100
