Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_14062023004621;0002901101;;0091017600;176FDE;850708749R;SFDA--6869;1;1600;1200;930;170,580;45;GERB--1613_1600_1200;lengthwise;202306220000;202306271900;2;100
0091017600_14062023004622;0002901101;;0091017600;176GRQ;628108811R;SLI---0770;1;1200;1000;975;132,900;45;GERB--1213_1200_1000;none;202307190000;202307211600;3;100
0091017600_14062023004623;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202307110000;202307281700;2;100
0091017600_14062023004624;0002901101;;0091017600;176FD1;624148081R;SLI---2112;1;1206;1010;485;664,000;0;GERB--0528_1206_1010;none;202306230000;202306270800;20;100
0091017600_14062023004625;0002901101;;0091017600;176GRQ;626537858R;ECM---8533;2;1755;1210;1475;340,000;45;GERB--2322_1755_1210;none;202306160000;202306201030;5;100
0091017600_14062023004626;0011152719;;0091017600;176FD1;240157006R;SLI---2112;1;1206;1010;485;56,450;0;GERB--0528_1206_1010;none;202306220000;202306271130;18;100
0091017600_14062023004627;0011130700;;0091017600;176ARA;791104870R;SLI---0601;1;1200;1000;750;529,600;45;GERB--1213_1200_1000;none;202307070000;202307121000;14;100
0091017600_14062023004628;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;3;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307120000;202307141600;11;100
0091017600_14062023004629;0002901101;;0091017600;176FDE;623842688R;ECM---9001;1;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202307180000;202307211500;11;100
0091017600_14062023004630;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;8;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202306160000;202306211900;2;100
0091017600_14062023004631;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;2;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202307140000;202307182000;1;100
0091017600_14062023004632;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;9;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307110000;202307141900;2;100
0091017600_14062023004633;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;2;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307200000;202307241030;2;100
0091017600_14062023004634;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;2;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307030000;202307181700;4;100
0091017600_14062023004635;0002901101;;0091017600;176GRQ;850185400R;ECM---4921;1;2400;2200;1500;246,296;45;GERB--0440_2400_2200;widthwise;202307100000;202307122000;3;100
0091017600_14062023004636;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;14;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202306160000;202306201430;2;100
0091017600_14062023004637;0002901101;;0091017600;176GRQ;622355835R;ECM---4919;1;1900;1200;1500;282,320;45;GERB--0109_1900_1200;lengthwise;202307190000;202307210800;2;100
0091017600_14062023004638;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307030000;202307121600;3;100
0091017600_14062023004639;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;2;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307260000;202307281600;4;100
0091017600_14062023004640;0011130703;;0091017600;176ARA;671A09552R;SLI---0130;1;800;600;560;88,500;42;GERB--0588_800_600;lengthwise;202307100000;202307130700;2;100
0091017600_14062023004641;0002901101;;0091017600;176FDE;620260503R;ECM---5393;5;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307050000;202307210630;3;100
0091017600_14062023004642;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307030000;202307181600;3;100
0091017600_14062023004643;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307040000;202307201030;2;100
0091017600_14062023004644;0002901107;;0091017600;176FD1;638B25470R;SLI---2112;1;1206;1010;585;170,400;0;GERB--0528_1206_1010;none;202307030000;202307061545;41;100
0091017600_14062023004645;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;1;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307240000;202307271430;4;100
0091017600_14062023004646;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;5;800;600;560;111,120;42;GERB--0588_800_600;lengthwise;202307030000;202307061000;4;100
0091017600_14062023004647;0012036002;;0091017600;176FDE;850901592R;SLI---1200;6;1600;1200;930;164,220;45;GERB--1613_1600_1200;lengthwise;202306190000;202306221130;4;100
0091017600_14062023004648;0002901101;;0091017600;176FDE;850708749R;SFDA--6869;1;1600;1200;930;170,580;45;GERB--1613_1600_1200;lengthwise;202307070000;202307121900;2;100
0091017600_14062023004649;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;1;1600;1200;930;168,360;45;GERB--1613_1600_1200;lengthwise;202307180000;202307202000;1;100
0091017600_14062023004650;0011130700;;0091017600;176ARA;762417668R;SLI---0130;1;800;600;560;66,350;42;GERB--0588_800_600;lengthwise;202307110000;202307141000;3;100
0091017600_14062023004651;0011130700;;0091017600;176ARA;764521654R;SLI---2112;1;1206;1010;385;49,700;0;GERB--0528_1206_1010;none;202307170000;202307201000;176;100
0091017600_14062023004652;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;1;1600;1200;930;168,360;45;GERB--1613_1600_1200;lengthwise;202307210000;202307260800;1;100
0091017600_14062023004653;0002901101;;0091017600;176PL1;850223127R;ECM---5582;1;2400;2380;1500;528,599;45;GERB--2054_2400_2380;widthwise;202307070000;202307111200;5;100
0091017600_14062023004654;0002901101;;0091017600;176GRQ;622567843R;SFDA--9186;1;1200;1000;975;135,292;45;GERB--1213_1200_1000;widthwise;202307060000;202307102000;5;100
0091017600_14062023004655;0011130702;;0091017600;176ARA;759223776R;CON-S-0130;2;780;570;478;180,000;47;GERB--3195_780_570;widthwise;202307070000;202307120700;4;4
0091017600_14062023004656;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;2;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307100000;202307271600;4;100
0091017600_14062023004657;0002901101;;0091017600;176FDE;622352140R;ECM---5396;7;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307180000;202307211900;4;100
0091017600_14062023004658;0011579600;;0091017600;176ARA;755159011R;SLI---0770;4;1200;1000;975;254,676;45;GERB--1213_1200_1000;none;202307040000;202307071100;12;100
0091017600_14062023004659;0002901101;;0091017600;176GRQ;622548476R;SFDA--6730;1;1600;1200;930;178,044;45;GERB--1613_1600_1200;lengthwise;202307130000;202307172000;2;100
0091017600_14062023004660;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;1;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202307210000;202307261600;3;100
0091017600_14062023004661;0002901101;;0091017600;176FDE;622352140R;ECM---5396;12;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202306090000;202306270630;4;100
0091017600_14062023004662;0002901101;;0091017600;176FDE;62010J137R;ECM---5416;2;2400;2200;1500;409,235;45;GERB--0440_2400_2200;none;202307200000;202307261900;0;100
0091017600_14062023004663;0027376000;;0091017600;176ARA;762333813R;SLI---0901;3;1600;1200;750;553,000;45;GERB--1613_1600_1200;none;202307100000;202307131000;20;100
0091017600_14062023004664;0002901101;;0091017600;176GRQ;620124847R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202306190000;202306211830;11;100
0091017600_14062023004665;0011130703;;0091017600;176GRL;744426476R;SLI---0770;6;1200;1000;975;347,552;45;GERB--1213_1200_1000;none;202307100000;202307130700;8;100
0091017600_14062023004666;0011130700;;0091017600;176ARA;671544255R;SLI---0770;1;1200;1000;975;273,240;45;GERB--1213_1200_1000;none;202307070000;202307121000;4;100
0091017600_14062023004667;0002901101;;0091017600;176FDE;620223661R;ECM---5416;1;2400;2200;1500;404,930;45;GERB--0440_2400_2200;none;202307060000;202307111900;9;100
0091017600_14062023004668;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;1;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202307070000;202307111830;3;100
0091017600_14062023004669;0002901101;;0091017600;176GRQ;620369511R;ECM---4971;2;1600;1200;1500;255,432;45;GERB--1613_1600_1200;lengthwise;202306210000;202306231600;2;100
0091017600_14062023004670;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;11;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202306160000;202306211900;2;100
0091017600_14062023004671;0002901101;;0091017600;176GRQ;628108811R;SLI---0770;1;1200;1000;975;132,900;45;GERB--1213_1200_1000;none;202306200000;202306221830;3;100
0091017600_14062023004672;0002901101;;0091017600;176GRQ;620260965R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307180000;202307201600;10;100
0091017600_14062023004673;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202307030000;202307130800;2;100
0091017600_14062023004674;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202307060000;202307240800;2;100
0091017600_14062023004675;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307030000;202307131200;3;100
0091017600_14062023004676;0027376000;;0091017600;176ARA;745746552R;SLI---0770;7;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202307040000;202307071000;7;100
0091017600_14062023004677;0042524701;;0091017600;176GRS;295B64730R;SLI---0770;48;1200;1000;975;189,960;45;GERB--1213_1200_1000;none;202307140000;202307190700;9;100
0091017600_14062023004678;0002901101;;0091017600;176FDE;620365678R;ECM---5395;10;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307240000;202307281900;3;100
0091017600_14062023004679;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;1;1600;1200;930;168,360;45;GERB--1613_1600_1200;lengthwise;202307030000;202307051600;1;100
0091017600_14062023004680;0002814605;;0091017600;176ARA;745A64978R;CON-S-0130;6;780;570;478;142,040;47;GERB--3195_780_570;widthwise;202307120000;202307171230;3;4
0091017600_14062023004681;0002901101;;0091017600;176FDE;620365678R;ECM---5395;4;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307180000;202307211500;3;100
0091017600_14062023004682;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307030000;202307190630;3;100
0091017600_14062023004683;0002814600;;0091017600;176FD1;901946432R;CON-S-0130;2;780;570;478;96,970;47;GERB--3195_780_570;widthwise;202307030000;202307051230;4;4
0091017600_14062023004684;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307040000;202307201830;2;100
0091017600_14062023004685;0002901101;;0091017600;176FDE;623823641R;SFDA--6867;1;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307060000;202307111900;5;100
0091017600_14062023004686;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;2;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307070000;202307111430;11;100
0091017600_14062023004687;0002901101;;0091017600;176FDE;850708632R;SFDA--6869;1;1600;1200;930;176,940;45;GERB--1613_1600_1200;lengthwise;202307110000;202307281600;9;100
0091017600_14062023004688;0002901101;;0091017600;176FDE;622352140R;ECM---5396;8;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202306230000;202306281900;4;100
0091017600_14062023004689;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202307030000;202307170800;2;100
0091017600_14062023004690;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;3;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307180000;202307211500;2;100
0091017600_14062023004691;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307100000;202307131500;2;100
0091017600_14062023004692;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;2;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307060000;202307111500;2;100
0091017600_14062023004693;0002901101;;0091017600;176FDE;620365678R;ECM---5395;2;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307070000;202307121100;3;100
0091017600_14062023004694;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;3;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307180000;202307201830;2;100
0091017600_14062023004695;0002901101;;0091017600;176GRQ;628108811R;SLI---0770;1;1200;1000;975;132,900;45;GERB--1213_1200_1000;none;202306260000;202306282000;3;100
0091017600_14062023004696;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;2;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307170000;202307191030;2;100
0091017600_14062023004697;0011152719;;0091017600;176FD1;253A93994R;SLI---2112;2;1206;1010;485;53,500;0;GERB--0528_1206_1010;none;202307100000;202307131130;6;100
0091017600_14062023004698;0002901101;;0091017600;176FD1;261528400R;SLI---2112;1;1206;1010;1181;115,700;0;GERB--0528_1206_1010;none;202307050000;202307210630;5;100
0091017600_14062023004699;0002901101;;0091017600;176FDE;623842688R;ECM---9001;2;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202307110000;202307141900;11;100
0091017600_14062023004700;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;3;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307180000;202307201600;2;100
0091017600_14062023004701;0011130702;;0091017600;176ARA;676219470R;SLI---0130;5;800;600;560;158,000;42;GERB--0588_800_600;lengthwise;202307140000;202307190700;3;100
0091017600_14062023004702;0002901123;;0091017600;176GRQ;620223428R;ECM---8546;5;2400;2200;1500;326,000;45;GERB--0440_2400_2200;none;202307070000;202307121730;9;100
0091017600_14062023004703;0011152719;;0091017600;176GRL;295177691R;SLI---2112;1;1206;1010;1382;171,600;0;GERB--0528_1206_1010;none;202307030000;202307061116;70;100
0091017600_14062023004704;0002571500;;0091017600;176FD1;843305005R;SLI---0130;19;800;600;560;135,500;42;GERB--0588_800_600;lengthwise;202307030000;202307041700;4;100
0091017600_14062023004705;0002901107;;0091017600;176FD1;622201354R;SLI---2112;4;1206;1010;1085;101,390;0;GERB--0528_1206_1010;none;202307030000;202307041545;4;100
0091017600_14062023004706;0002901101;;0091017600;176FD1;261528400R;SLI---2112;1;1206;1010;1181;115,700;0;GERB--0528_1206_1010;none;202307030000;202307171030;5;100
0091017600_14062023004707;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307060000;202307241030;3;100
0091017600_14062023004708;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;2;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307190000;202307211430;4;100
0091017600_14062023004709;0042524701;;0091017600;176GRS;295B64730R;SLI---0770;45;1200;1000;975;189,960;45;GERB--1213_1200_1000;none;202307030000;202307050700;9;100
0091017600_14062023004710;0002901107;;0091017600;176FD1;622201354R;SLI---2112;4;1206;1010;1085;101,390;0;GERB--0528_1206_1010;none;202306150000;202306201545;4;100
0091017600_14062023004711;0002901101;;0091017600;176FDE;620844682R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307030000;202307071830;7;100
0091017600_14062023004712;0002901101;;0091017600;176FD2;850723005R;SLI---2112;1;1206;1010;1201;159,400;0;GERB--0528_1206_1010;none;202307140000;202307190900;8;100
0091017600_14062023004713;0011130703;;0091017600;176ARA;755103137R;SLI---1200;9;1600;1200;930;296,840;45;GERB--1613_1600_1200;lengthwise;202307060000;202307110700;7;100
0091017600_14062023004714;0002901101;;0091017600;176FDE;623842688R;ECM---9001;1;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202307030000;202307071700;11;100
0091017600_14062023004715;0002901101;;0091017600;176FDE;620365678R;ECM---5395;22;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202306120000;202306280630;3;100
0091017600_14062023004716;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307130000;202307171600;12;100
0091017600_14062023004717;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;2;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307130000;202307171200;2;100
0091017600_14062023004718;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307190000;202307241500;4;100
0091017600_14062023004719;0002901101;;0091017600;176FDE;850708632R;SFDA--6869;1;1600;1200;930;176,940;45;GERB--1613_1600_1200;lengthwise;202307140000;202307191900;9;100
0091017600_14062023004720;0002901101;;0091017600;176GRQ;628108811R;SLI---0770;1;1200;1000;975;132,900;45;GERB--1213_1200_1000;none;202307240000;202307270800;3;100
0091017600_14062023004721;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;7;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307170000;202307201900;2;100
0091017600_14062023004722;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;2;1600;1200;930;168,360;45;GERB--1613_1600_1200;lengthwise;202307030000;202307051830;1;100
0091017600_14062023004723;0002901101;;0091017600;176FDE;622352140R;ECM---5396;12;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307030000;202307070630;4;100
0091017600_14062023004724;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;3;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307070000;202307261300;4;100
0091017600_14062023004725;0002901101;;0091017600;176FDE;62010J137R;ECM---5416;1;2400;2200;1500;409,235;45;GERB--0440_2400_2200;none;202307030000;202307061830;0;100
0091017600_14062023004726;0002901101;;0091017600;176FDE;620223661R;ECM---5416;1;2400;2200;1500;404,930;45;GERB--0440_2400_2200;none;202307110000;202307280630;9;100
0091017600_14062023004727;0002901101;;0091017600;176FDE;620365678R;ECM---5395;16;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202306220000;202306271900;3;100
0091017600_14062023004728;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;2;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307100000;202307271700;4;100
0091017600_14062023004729;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307120000;202307171500;3;100
0091017600_14062023004730;0002901101;;0091017600;176GRQ;626537858R;ECM---8533;1;1755;1210;1475;340,000;45;GERB--2322_1755_1210;none;202307200000;202307240800;5;100
