Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090018000_14062023010985;0043339700;;0090018000;X1;809006596R;ECM---0560;1;2350;1000;950;283,520;45;GERB--1058_2350_1000;none;202308040000;202308070630;3;100
0090018000_14062023010986;0029908700;;0090018000;X4;876612821R;SLI---0770;9;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202306200000;202306220740;1;100
0090018000_14062023010987;0062069600;;0090018000;X1;849041688R;SLI---1271;2;1600;1200;975;460,000;45;GERB--1613_1600_1200;none;202307210000;202307250740;6;100
0090018000_14062023010988;0027146000;;0090018000;X1;7711733853;SFDA--5555;2;1600;1200;975;147,600;45;GERB--1613_1600_1200;none;202307260000;202307270600;3;100
0090018000_14062023010989;0062059600;;0090018000;X0;762A26597R;SLI---0760;1;1200;1000;930;291,000;45;GERB--1213_1200_1000;none;202307280000;202307311055;6;100
0090018000_14062023010990;0062055700;;0090018000;X3;668118617R;SLI---0901;4;1600;1200;750;155,640;45;GERB--1613_1600_1200;none;202307120000;202307130640;3;100
0090018000_14062023010991;0027146000;;0090018000;X1;626531146R;SLI---0601;7;1200;1000;750;106,240;45;GERB--1213_1200_1000;none;202307210000;202307241130;1;100
0090018000_14062023010992;0029908700;;0090018000;X4;864300394R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202308010000;202308031140;14;100
0090018000_14062023010993;0029908700;;0090018000;X4;864300348R;ECA---0021;1;1200;1000;758;127,400;0;GERB--3551_1200_1000;none;202307030000;202307041140;14;100
0090018000_14062023010994;0062059600;;0090018000;X0;673324970R;SLI---1200;1;1600;1200;930;784,600;45;GERB--1613_1600_1200;none;202306220000;202306232115;18;100
0090018000_14062023010995;0029908700;;0090018000;X4;886055930R;SFDA--6640;12;1600;1200;930;174,305;45;GERB--1613_1600_1200;none;202308040000;202308081140;2;100
0090018000_14062023010996;0062059600;;0090018000;X0;671206045R;SLI---0901;1;1600;1200;750;299,760;45;GERB--1613_1600_1200;none;202306190000;202306200610;5;100
0090018000_14062023010997;0062055700;;0090018000;X1;281767617R;ECA---0021;1;1200;1000;1155;166,600;0;GERB--3551_1200_1000;none;202307260000;202307271150;8;100
0090018000_14062023010998;0027146000;;0090018000;X1;874019892R;ECA---0021;1;1200;1000;359;109,900;0;GERB--3551_1200_1000;none;202306270000;202306280600;8;100
0090018000_14062023010999;0043339700;;0090018000;X1;829015765R;ECM---0560;3;2350;1000;950;267,040;45;GERB--1058_2350_1000;none;202307240000;202307251215;2;100
0090018000_14062023011000;0062059600;;0090018000;X0;671206045R;SLI---0901;2;1600;1200;750;299,760;45;GERB--1613_1600_1200;none;202307070000;202307101055;5;100
0090018000_14062023011001;0029938000;;0090018000;X3;272704463R;ECM---5565;19;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202307240000;202307311020;12;100
0090018000_14062023011002;0043339700;;0090018000;X1;850908990R;SLI---1271;2;1600;1200;975;197,164;45;GERB--1613_1600_1200;none;202308090000;202308100750;3;100
0090018000_14062023011003;0025918800;;0090018000;X1;149115525R;ECA---0021;1;1200;1000;359;32,400;0;GERB--3551_1200_1000;none;202308110000;202308140606;72;100
0090018000_14062023011004;0029271000;;0090018000;X3;849501524R;SLI---0760;3;1200;1000;930;140,000;45;GERB--1213_1200_1000;none;202307130000;202307170925;4;100
0090018000_14062023011005;0062059600;;0090018000;X0;764433506R;SLI---0601;1;1200;1000;750;260,520;45;GERB--1213_1200_1000;none;202307040000;202307051055;5;100
0090018000_14062023011006;0029938000;;0090018000;X3;272704463R;ECM---5565;13;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202307030000;202307031020;12;100
0090018000_14062023011007;0062055700;;0090018000;X3;682526755R;SLI---0601;4;1200;1000;750;135,800;45;GERB--1213_1200_1000;none;202306210000;202306221540;3;100
0090018000_14062023011008;0043339700;;0090018000;X1;681328547R;SLI---0601;3;1200;1000;750;119,080;45;GERB--1213_1200_1000;none;202308020000;202308030750;2;100
0090018000_14062023011009;0043339700;;0090018000;X1;769115976R;ECA---0021;1;1200;1000;943;88,470;0;GERB--3551_1200_1000;none;202306200000;202306210750;3;100
0090018000_14062023011010;0062069600;;0090018000;X1;849505086R;SLI---1271;3;1600;1200;975;181,960;45;GERB--1613_1600_1200;none;202307270000;202307311215;2;100
0090018000_14062023011011;0062060800;;0090018000;X2;172039318R;ECM---0559;1;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202308090000;202308100915;7;100
0090018000_14062023011012;0027146000;;0090018000;X1;809009497R;SFDA--9236;2;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202306210000;202306220600;1;100
0090018000_14062023011013;0062069600;;0090018000;X1;758902489R;SLI---0760;1;1200;1000;930;156,130;45;GERB--1213_1200_1000;none;202308110000;202308150740;7;100
0090018000_14062023011014;0062067000;;0090018000;X3;682001173R;ECM---6799;1;2200;1600;1450;258,560;45;GERB--0515_2200_1600;none;202307190000;202307200725;3;100
0090018000_14062023011015;0002893800;;0090018000;X1;823312985R;SLI---0770;3;1200;1000;975;156,150;45;GERB--1213_1200_1000;none;202307030000;202307310925;3;100
0090018000_14062023011016;0062059600;;0090018000;X0;764421334R;SLI---0601;1;1200;1000;750;260,200;45;GERB--1213_1200_1000;none;202307240000;202307251125;5;100
0090018000_14062023011017;0043339700;;0090018000;X1;462678493R;SLI---1271;1;1600;1200;975;246,900;45;GERB--1613_1600_1200;none;202307260000;202307270750;4;100
0090018000_14062023011018;0043339700;;0090018000;X1;620367663R;SLI---1271;1;1600;1200;975;176,056;45;GERB--1613_1600_1200;none;202307070000;202307100750;3;100
0090018000_14062023011019;0029908700;;0090018000;X4;876118373R;SLI---0770;9;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202306200000;202306220740;1;100
0090018000_14062023011020;0002893800;;0090018000;X1;823301779R;SLI---0770;3;1200;1000;975;156,150;45;GERB--1213_1200_1000;none;202307100000;202308070925;3;100
0090018000_14062023011021;0029271000;;0090018000;X3;739107700R;ECM---5562;2;1800;1200;930;249,000;45;GERB--0088_1800_1200;none;202306230000;202306271445;8;100
0090018000_14062023011022;0043339700;;0090018000;X1;243226013R;ECA---0021;1;1200;1000;359;51,380;0;GERB--3551_1200_1000;none;202307190000;202307200750;63;100
0090018000_14062023011023;0028636100;;0090018000;X1;985H02789R;ECA---0021;1;1200;1000;1155;255,700;0;GERB--3551_1200_1000;none;202307260000;202307271200;82;100
0090018000_14062023011024;0062059600;;0090018000;X0;743705788R;ECM---1933;1;2000;1200;545;408,880;45;GERB--0121_2000_1200;none;202307260000;202307270610;7;100
0090018000_14062023011025;0043339700;;0090018000;X1;769135803R;ECA---0021;1;1200;1000;943;94,680;0;GERB--3551_1200_1000;none;202307200000;202307210750;2;100
0090018000_14062023011026;0062059600;;0090018000;X0;732300359R;SLI---0601;1;1200;1000;750;431,704;45;GERB--1213_1200_1000;none;202306200000;202306211055;8;100
0090018000_14062023011027;0062069600;;0090018000;X1;794202382R;SLI---1271;6;1600;1200;975;176,200;45;GERB--1613_1600_1200;none;202306270000;202306292110;3;100
0090018000_14062023011028;0027146000;;0090018000;X1;363153710R;ECA---0021;1;1200;1000;459;44,800;0;GERB--3551_1200_1000;none;202308030000;202308040600;7;100
0090018000_14062023011029;0043339700;;0090018000;X1;684106814R;ECA---0021;1;1200;1000;359;123,560;0;GERB--3551_1200_1000;none;202308180000;202308210750;71;100
0090018000_14062023011030;0027146000;;0090018000;X1;969125290R;SLI---0770;1;1200;1000;975;141,400;45;GERB--1213_1200_1000;none;202306230000;202306261520;3;100
0090018000_14062023011031;0062059600;;0090018000;X0;765313222R;SLI---1200;2;1600;1200;930;607,600;45;GERB--1613_1600_1200;none;202308040000;202308071055;10;100
0090018000_14062023011032;0027146000;;0090018000;X1;638415599R;SLI---0760;1;1200;1000;930;129,650;45;GERB--1213_1200_1000;none;202307140000;202307170955;1;100
0090018000_14062023011033;0043339700;;0090018000;X1;809000868R;ECM---0560;7;2350;1000;950;286,656;45;GERB--1058_2350_1000;none;202306260000;202306271215;3;100
0090018000_14062023011034;0062059600;;0090018000;X0;762A26597R;SLI---0760;1;1200;1000;930;291,000;45;GERB--1213_1200_1000;none;202308150000;202308160610;6;100
0090018000_14062023011035;0027146000;;0090018000;X1;214763673R;SLI---0771;4;1200;1000;975;127,000;45;GERB--1213_1200_1000;none;202307190000;202307200600;2;100
0090018000_14062023011036;0043339700;;0090018000;X1;769151408R;SLI---0770;2;1200;1000;975;134,920;45;GERB--1213_1200_1000;none;202308180000;202308210750;1;100
0090018000_14062023011037;0062069400;;0090018000;X0;764124757R;SLI---1101;1;1900;1200;750;845,380;45;GERB--0109_1900_1200;none;202306190000;202306262025;20;100
0090018000_14062023011038;0027146000;;0090018000;X1;769165897R;SFDA--9302;9;1200;1000;975;129,620;45;GERB--1213_1200_1000;none;202306220000;202306232125;1;100
0090018000_14062023011039;0062059600;;0090018000;X0;766232445R;SLI---0901;2;1600;1200;750;197,340;45;GERB--1613_1600_1200;none;202307030000;202307040610;4;100
0090018000_14062023011040;0027146000;;0090018000;X1;809001232R;SFDA--9236;13;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202307270000;202307280655;1;100
0090018000_14062023011041;0029908700;;0090018000;X4;864304007R;ECA---0021;1;1200;1000;758;127,400;0;GERB--3551_1200_1000;none;202306070000;202306200935;11;100
0090018000_14062023011042;0027146000;;0090018000;X1;622A64981R;ECA---0021;1;1200;1000;459;49,200;0;GERB--3551_1200_1000;none;202306210000;202306220600;4;100
0090018000_14062023011043;0043339700;;0090018000;X1;769364393R;SLI---0770;5;1200;1000;975;132,804;45;GERB--1213_1200_1000;none;202307040000;202307050750;1;100
0090018000_14062023011044;0062059600;;0090018000;X0;767528739R;SLI---1200;3;1600;1200;930;356,200;45;GERB--1613_1600_1200;none;202306210000;202306220610;7;100
0090018000_14062023011045;0043339700;;0090018000;X1;768518016R;SLI---1101;2;1900;1200;750;257,460;45;GERB--0109_1900_1200;none;202308020000;202308030750;5;100
0090018000_14062023011046;0043339700;;0090018000;X1;682603635R;ECA---0021;1;1200;1000;459;47,020;0;GERB--3551_1200_1000;none;202308180000;202308210750;17;100
0090018000_14062023011047;0043339700;;0090018000;X1;684705723R;ECA---0021;1;1200;1000;359;24,912;0;GERB--3551_1200_1000;none;202308020000;202308030750;82;100
0090018000_14062023011048;0027146000;;0090018000;X1;873306510R;ECA---0021;1;1200;1000;1057;101,400;0;GERB--3551_1200_1000;none;202307240000;202307250600;2;100
0090018000_14062023011049;0043339700;;0090018000;X1;682406061R;ECA---0021;2;1200;1000;459;48,560;0;GERB--3551_1200_1000;none;202306190000;202306201130;5;100
0090018000_14062023011050;0062055700;;0090018000;X1;668635019R;ECA---0021;1;1200;1000;1155;153,500;0;GERB--3551_1200_1000;none;202308080000;202308091150;4;100
0090018000_14062023011051;0027146000;;0090018000;X1;684701047R;ECA---0021;1;1200;1000;459;46,750;0;GERB--3551_1200_1000;none;202308030000;202308040600;4;100
0090018000_14062023011052;0027146000;;0090018000;X1;874516022R;ECA---0021;1;1200;1000;359;109,900;0;GERB--3551_1200_1000;none;202306210000;202306220600;8;100
0090018000_14062023011053;0029908700;;0090018000;X4;873123547R;SLI---0770;9;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202307250000;202307271140;2;100
0090018000_14062023011054;0043339700;;0090018000;X1;985P07857R;ECA---0021;1;1200;1000;459;54,250;0;GERB--3551_1200_1000;none;202308180000;202308210750;6;100
0090018000_14062023011055;0029908700;;0090018000;X4;864300348R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202308160000;202308180740;14;100
0090018000_14062023011056;0062059600;;0090018000;X0;751701056R;SLI---0771;1;1200;1000;975;329,770;45;GERB--1213_1200_1000;none;202307250000;202307260610;7;100
0090018000_14062023011057;0025918800;;0090018000;X1;149124131R;ECA---0021;1;1200;1000;359;25,980;0;GERB--3551_1200_1000;none;202307250000;202307260606;68;100
0090018000_14062023011058;0027146000;;0090018000;X1;687966643R;SLI---0770;3;1200;1000;975;135,426;45;GERB--1213_1200_1000;none;202307040000;202307050655;2;100
0090018000_14062023011059;0043339700;;0090018000;X1;909006477R;SLI---0770;6;1200;1000;975;142,590;45;GERB--1213_1200_1000;none;202307270000;202307280750;2;100
0090018000_14062023011060;0027146000;;0090018000;X1;622355863R;SLI---1101;1;1900;1200;750;194,392;45;GERB--0109_1900_1200;none;202306260000;202306260955;0;100
0090018000_14062023011061;0062069600;;0090018000;X1;749413810R;SLI---1271;1;1600;1200;975;179,580;45;GERB--1613_1600_1200;none;202307280000;202308010740;1;100
0090018000_14062023011062;0062055700;;0090018000;X1;769354824R;SLI---0770;5;1200;1000;975;139,980;45;GERB--1213_1200_1000;none;202307130000;202307141155;2;100
0090018000_14062023011063;0043339700;;0090018000;X1;769166933R;SLI---0770;4;1200;1000;975;134,920;45;GERB--1213_1200_1000;none;202306280000;202306290750;1;100
0090018000_14062023011064;0062059600;;0090018000;X0;751114826R;SLI---0601;1;1200;1000;750;243,700;45;GERB--1213_1200_1000;none;202307060000;202307070610;5;100
0090018000_14062023011065;0062059600;;0090018000;X0;767122931R;SLI---1200;2;1600;1200;930;356,560;45;GERB--1613_1600_1200;none;202307180000;202307191055;10;100
0090018000_14062023011066;0027146000;;0090018000;X1;849518529R;SLI---0770;1;1200;1000;975;134,520;45;GERB--1213_1200_1000;none;202306260000;202306272125;2;100
0090018000_14062023011067;0029908700;;0090018000;X4;876118373R;SLI---0770;16;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202308090000;202308111140;1;100
0090018000_14062023011068;0062055700;;0090018000;X3;788A27317R;SFDA--6836;5;1600;1200;930;152,712;45;GERB--1613_1600_1200;none;202306210000;202306222005;1;100
0090018000_14062023011069;0027146000;;0090018000;X1;668110431R;ECM---8485;1;1605;1205;1450;173,490;45;GERB--0167_1605_1205;none;202306280000;202306291520;2;100
0090018000_14062023011070;0062059600;;0090018000;X0;765302792R;SLI---1200;1;1600;1200;930;663,220;45;GERB--1613_1600_1200;none;202308080000;202308090610;15;100
0090018000_14062023011071;0062055700;;0090018000;X1;769368150R;ECA---0021;1;1200;1000;421;40,752;0;GERB--3551_1200_1000;none;202306200000;202306211150;2;100
0090018000_14062023011072;0041659700;;0090018000;X1;265551016R;SFDA--9806;9;1200;1000;975;169,200;45;GERB--1213_1200_1000;none;202307040000;202307201340;9;100
0090018000_14062023011073;0043339700;;0090018000;X1;768503371R;SLI---1101;1;1900;1200;750;257,460;45;GERB--0109_1900_1200;none;202307280000;202307310750;5;100
0090018000_14062023011074;0062069600;;0090018000;X1;749404314R;SLI---1271;1;1600;1200;975;180,784;45;GERB--1613_1600_1200;none;202306230000;202306272110;2;100
0090018000_14062023011075;0062059600;;0090018000;X0;764439219R;SLI---0760;1;1200;1000;930;414,140;45;GERB--1213_1200_1000;none;202308100000;202308110610;8;100
0090018000_14062023011076;0062059600;;0090018000;X0;764420756R;SLI---0760;1;1200;1000;930;340,000;45;GERB--1213_1200_1000;none;202307170000;202307181125;6;100
0090018000_14062023011077;0025918800;;0090018000;X2;187915188R;SLI---2000;1;2400;1200;975;312,400;45;GERB--0059_2400_1200;none;202307070000;202307100606;15;100
0090018000_14062023011078;0062059600;;0090018000;X0;751002064R;SLI---0601;1;1200;1000;750;217,600;45;GERB--1213_1200_1000;none;202307180000;202307191055;5;100
0090018000_14062023011079;0062059600;;0090018000;X0;766364956R;SLI---1200;2;1600;1200;930;227,440;45;GERB--1613_1600_1200;none;202306220000;202306230610;4;100
0090018000_14062023011080;0029938000;;0090018000;X3;272704463R;ECM---5565;5;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202307200000;202307271020;12;100
0090018000_14062023011081;0062055700;;0090018000;X1;769348276R;SLI---0770;8;1200;1000;975;139,980;45;GERB--1213_1200_1000;none;202306270000;202306281150;2;100
0090018000_14062023011082;0027146000;;0090018000;X1;809001232R;SFDA--9236;22;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202308100000;202308110655;1;100
0090018000_14062023011083;0043339700;;0090018000;X1;620846124R;SLI---0770;1;1200;1000;975;191,520;45;GERB--1213_1200_1000;none;202307170000;202307181130;5;100
0090018000_14062023011084;0028636100;;0090018000;X1;985T06929R;SFDA--9235;4;1200;1000;975;218,300;45;GERB--1213_1200_1000;none;202308080000;202308091200;14;100
0090018000_14062023011085;0028523600;;0090018000;X3;678701797R;ECM---6793;1;1600;1200;1450;279,184;45;GERB--1613_1600_1200;none;202307050000;202307070850;6;100
0090018000_14062023011086;0029908700;;0090018000;X4;864300348R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202306220000;202306260740;14;100
0090018000_14062023011087;0040994101;;0090018000;X1;825077575R;ECA---0021;1;1200;1000;359;88,400;0;GERB--3551_1200_1000;none;202306260000;202306272101;16;100
0090018000_14062023011088;0043339700;;0090018000;X1;768511707R;ECA---0021;1;1200;1000;459;64,840;0;GERB--3551_1200_1000;none;202308160000;202308170750;7;100
0090018000_14062023011089;0027146000;;0090018000;X1;687749107R;SLI---0771;5;1200;1000;975;127,600;45;GERB--1213_1200_1000;none;202308170000;202308180655;2;100
0090018000_14062023011090;0029908700;;0090018000;X4;864300394R;ECA---0021;2;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202306220000;202306261140;14;100
0090018000_14062023011091;0062060800;;0090018000;X2;172039318R;ECM---0559;1;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202306200000;202306210915;7;100
0090018000_14062023011092;0027146000;;0090018000;X1;681044119R;ECA---0021;1;1200;1000;459;46,720;0;GERB--3551_1200_1000;none;202307260000;202307270600;10;100
0090018000_14062023011093;0027146000;;0090018000;X1;681044119R;ECA---0021;1;1200;1000;459;46,720;0;GERB--3551_1200_1000;none;202306230000;202306261130;10;100
0090018000_14062023011094;0042201200;;0090018000;X1;233005035R;SLI---0770;8;1200;1000;975;449,250;45;GERB--1213_1200_1000;none;202306270000;202306272100;55;100
0090018000_14062023011095;0062059600;;0090018000;X0;762493511R;SLI---0760;1;1200;1000;930;704,360;45;GERB--1213_1200_1000;none;202306220000;202306232115;17;100
0090018000_14062023011096;0062055700;;0090018000;X1;363157867R;ECA---0021;2;1200;1000;359;39,800;0;GERB--3551_1200_1000;none;202308020000;202308031150;7;100
0090018000_14062023011097;0027412300;;0090018000;X1;846434482R;ECA---0021;1;1200;1000;359;66,060;0;GERB--3551_1200_1000;none;202306200000;202306212000;1998;100
0090018000_14062023011098;0062059600;;0090018000;X0;8201743917;MTEM--8497;6;2000;1200;2350;367,608;45;GERB--0403_2000_1200;none;202307100000;202307110650;1;100
