Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090017000_26102022007477;0011509705;;0090017000;G01;924540725R;SLI---2112;1;1206;1010;1085;158,000;0;GERB--0528_1206_1010;none;202212010000;202212051000;16;100
0090017000_26102022007478;0027599200;;0090017000;V55;210213035R;SLI---2112;1;1206;1010;1085;123,650;0;GERB--0528_1206_1010;none;202211150000;202211182130;20;100
0090017000_26102022007479;0026064702;;0090017000;G01;546110814R;SLI---0770;24;1200;1000;975;279,000;45;GERB--1213_1200_1000;none;202211170000;202211211300;7;100
0090017000_26102022007480;0011129700;;0090017000;G08;781406033R;SLI---0601;1;1200;1000;750;179,000;45;GERB--1213_1200_1000;none;202211240000;202211281130;2;100
0090017000_26102022007481;0011129700;;0090017000;G08;763918767R;SLI---0601;3;1200;1000;750;192,880;45;GERB--1213_1200_1000;none;202211090000;202211121130;2;100
0090017000_26102022007482;0025767300;;0090017000;G01;801438066R;SLI---0601;1;1200;1000;750;451,180;45;GERB--1213_1200_1000;none;202212090000;202212130300;5;100
0090017000_26102022007483;0011515000;;0090017000;V33;745145426R;ECM---4358;25;1600;1200;1450;121,600;45;GERB--1613_1600_1200;none;202211290000;202212021500;3;100
0090017000_26102022007484;0023416200;;0090017000;G08;755514288R;CON-S-0130;1;780;570;478;105,750;47;GERB--3195_780_570;widthwise;202211160000;202211191200;3;4
0090017000_26102022007485;0042375705;;0090017000;G01;926001268R;CAR-G*1C-5;4;1200;1000;1150;570,300;0;GERB--3551_1200_1000;none;202211290000;202212021740;62;100
0090017000_26102022007486;0023416200;;0090017000;G08;901357837R;CON-S-0130;2;780;570;478;106,800;47;GERB--3195_780_570;widthwise;202211250000;202211290900;2;4
0090017000_26102022007487;0041715300;;0090017000;V55PE;306107761R;SLI---2112;2;1206;1010;1185;244,900;0;GERB--0528_1206_1010;none;202210310000;202211021600;106;100
0090017000_26102022007488;0023416200;;0090017000;G08;901348691R;CON-S-0130;2;780;570;478;106,800;47;GERB--3195_780_570;widthwise;202212140000;202212171200;2;4
0090017000_26102022007489;0040944102;;0090017000;V11;823006544R;ECM---5034;1;1200;1000;975;539,775;45;GERB--0061_1200_1000;none;202211260000;202211301630;7;100
0090017000_26102022007490;0027830201;;0090017000;V55;284C03643R;SLI---2112;2;1206;1010;1185;138,300;0;GERB--0528_1206_1010;none;202211210000;202211241600;3;100
0090017000_26102022007491;0011129700;;0090017000;G08;755228894R;SLI---0130;6;800;600;560;174,200;42;GERB--0588_800_600;none;202211040000;202211081130;4;100
0090017000_26102022007492;0000923601;;0090017000;G01;747518445R;SLI---0901;2;1600;1200;750;143,040;45;GERB--1613_1600_1200;none;202211170000;202211211100;4;100
0090017000_26102022007493;0002519301;;0090017000;G01;682603619R;SLI---2112;1;1206;1010;1385;133,200;0;GERB--0528_1206_1010;none;202211180000;202211220600;35;100
0090017000_26102022007494;0040944102;;0090017000;V11;903006110R;CON-S-0204;3;1765;1050;930;282,000;45;GERB--1736_1765_1050;none;202211170000;202211210300;4;100
0090017000_26102022007495;0023416200;;0090017000;G08;901357837R;CON-S-0130;1;780;570;478;106,800;47;GERB--3195_780_570;widthwise;202211010000;202211040900;2;4
0090017000_26102022007496;0025958400;;0090017000;G01;214108706R;SLI---0770;2;1200;1000;975;141,500;45;GERB--1213_1200_1000;none;202211160000;202211211020;3;100
0090017000_26102022007497;0011129700;;0090017000;G08;287201500R;SLI---0130;2;800;600;560;182,000;42;GERB--0588_800_600;none;202211120000;202211161130;3;100
0090017000_26102022007498;0023416200;;0090017000;G08;767772602R;CON-S-0130;10;780;570;478;55,500;47;GERB--3195_780_570;widthwise;202212050000;202212081200;1;4
0090017000_26102022007499;0040944102;;0090017000;V11;903006110R;CON-S-0204;15;1765;1050;930;282,000;45;GERB--1736_1765_1050;none;202212100000;202212141630;4;100
0090017000_26102022007500;0011210403;;0090017000;G08;149114307R;SLI---0770;1;1200;1000;975;162,450;45;GERB--1213_1200_1000;none;202211050000;202211090900;18;100
0090017000_26102022007501;0011129700;;0090017000;G08;663397409R;CON-S-0130;1;780;570;478;150,000;47;GERB--3195_780_570;widthwise;202212080000;202212121130;3;4
0090017000_26102022007502;0040944102;;0090017000;V11;823009796R;CON-S-0355;2;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202211250000;202211291630;5;100
0090017000_26102022007503;0040488503;;0090017000;V55;992A16133R;SLI---2112;1;1206;1010;485;27,560;0;GERB--0528_1206_1010;none;202210270000;202211021500;2;100
0090017000_26102022007504;0005965120;;0090017000;G01;474018529R;SLI---2112;1;1206;1010;485;46,250;0;GERB--0528_1206_1010;none;202212030000;202212081901;33;100
0090017000_26102022007505;0011129700;;0090017000;G08;751E64084R;SLI---0130;1;800;600;560;358,000;42;GERB--0588_800_600;none;202212020000;202212061130;7;100
0090017000_26102022007506;0040906107;;0090017000;G01;231007518R;SLI---0770;3;1200;1000;975;799,000;45;GERB--1213_1200_1000;none;202211150000;202211182000;67;2
0090017000_26102022007507;0011129700;;0090017000;G08;781409558R;SLI---0770;2;1200;1000;975;183,780;45;GERB--1213_1200_1000;none;202211020000;202211051130;2;100
0090017000_26102022007508;0090012300;PCH3RMR;0090017000;MS7T;320108381R;MFM---0321;20;1650;1150;1018;638,000;45;GERB--0797_1650_1150;none;202212010000;202212051000;37;100
0090017000_26102022007509;0023416200;;0090017000;G08;755514288R;CON-S-0130;1;780;570;478;105,750;47;GERB--3195_780_570;widthwise;202211300000;202212031200;3;4
0090017000_26102022007510;0002888802;;0090017000;G01;403151745R;SLI---2112;1;1206;1010;485;82,760;0;GERB--0528_1206_1010;none;202211240000;202211281300;55;100
0090017000_26102022007511;0040842602;;0090017000;V55;241381800R;SLI---2112;1;1206;1010;1085;146,300;0;GERB--0528_1206_1010;none;202210310000;202211031415;60;100
0090017000_26102022007512;0011129700;;0090017000;G08;654000760R;SLI---2112;1;1206;1010;785;318,200;0;GERB--0528_1206_1010;none;202212100000;202212141130;36;100
0090017000_26102022007513;0002878000;;0090017000;G01;165553843R;SLI---0770;9;1200;1000;975;137,160;45;GERB--1213_1200_1000;none;202212020000;202212071000;3;100
0090017000_26102022007514;0011129700;;0090017000;G08;751183724R;SLI---0770;6;1200;1000;975;218,790;45;GERB--1213_1200_1000;none;202211180000;202211221130;2;100
0090017000_26102022007515;0027477001;;0090017000;G01;825032700R;SLI---2112;1;1206;1010;1085;167,120;0;GERB--0528_1206_1010;none;202211290000;202212020100;30;100
0090017000_26102022007516;0011129700;;0090017000;G08;755388615R;SLI---0770;1;1200;1000;975;273,600;45;GERB--1213_1200_1000;none;202211030000;202211071130;2;100
0090017000_26102022007517;0011509705;;0090017000;G01;924908532R;SLI---2112;1;1206;1010;1085;168,800;0;GERB--0528_1206_1010;none;202211260000;202211301000;37;100
0090017000_26102022007518;0011129700;;0090017000;G08;745768354R;SLI---0770;6;1200;1000;975;263,520;45;GERB--1213_1200_1000;none;202211180000;202211221130;4;100
0090017000_26102022007519;0011129700;;0090017000;G08;762192427R;CON-S-0130;1;780;570;478;168,000;47;GERB--3195_780_570;widthwise;202210310000;202211031130;3;4
0090017000_26102022007520;0061899800;;0090017000;V55;543023135R;SLI---0770;1;1200;1000;975;337,500;45;GERB--1213_1200_1000;none;202211160000;202211190900;6;100
0090017000_26102022007521;0040944102;;0090017000;V11;803008603R;CON-S-0402;3;1400;1000;965;670,000;45;GERB--0859_1400_1000;none;202211140000;202211171630;6;100
0090017000_26102022007522;0009639103;;0090017000;G01;391000823R;SFDA--4268;6;1200;1000;1450;591,180;45;GERB--1213_1200_1000;none;202212020000;202212060020;26;100
0090017000_26102022007523;0028482700;;0090017000;G01;687604772R;SLI---2112;1;1206;1010;485;69,570;0;GERB--0528_1206_1010;none;202212090000;202212141000;96;100
0090017000_26102022007524;0040944102;;0090017000;V11;803008603R;CON-S-0402;7;1400;1000;965;670,000;45;GERB--0859_1400_1000;none;202211190000;202211231630;6;100
0090017000_26102022007525;0061890400;;0090017000;V55;480104257R;ECM---5081;11;1600;1200;975;531,000;45;GERB--0211_1600_1200;none;202211220000;202211252130;13;100
0090017000_26102022007526;0011129700;;0090017000;G08;767K65528R;SLI---0770;1;1200;1000;975;198,400;45;GERB--1213_1200_1000;none;202210260000;202211011130;2;100
0090017000_26102022007527;0027235300;;0090017000;V55;992A12789R;SLI---2112;1;1206;1010;385;51,000;0;GERB--0528_1206_1010;none;202212120000;202212151415;66;100
0090017000_26102022007528;0011989400;;0090017000;G01;926002076R;SLI---0770;2;1200;1000;975;601,800;45;GERB--1213_1200_1000;none;202212100000;202212141300;58;100
0090017000_26102022007529;0011129700;;0090017000;G08;755228894R;SLI---0130;6;800;600;560;174,200;42;GERB--0588_800_600;none;202211190000;202211231130;4;100
0090017000_26102022007530;0040944102;;0090017000;V11;823009796R;CON-S-0355;2;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202211080000;202211111630;5;100
0090017000_26102022007531;0040944102;;0090017000;V11;823006607R;CON-S-0355;4;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202211040000;202211081630;7;100
0090017000_26102022007532;0040944102;;0090017000;V11;903002261R;CON-S-0204;2;1765;1050;930;326,800;45;GERB--1736_1765_1050;none;202211050000;202211091630;4;100
0090017000_26102022007533;0025767300;;0090017000;G01;801462814R;SLI---0760;1;1200;1000;930;586,650;45;GERB--1213_1200_1000;none;202211180000;202211220600;11;100
0090017000_26102022007534;0005965120;;0090017000;G01;149117464R;SLI---2112;2;1206;1010;1085;97,400;0;GERB--0528_1206_1010;none;202212070000;202212121901;26;100
0090017000_26102022007535;0005965120;;0090017000;G01;474018529R;SLI---2112;1;1206;1010;787;73,100;0;GERB--0528_1206_1010;none;202212140000;202212191901;66;100
0090017000_26102022007536;0041715300;;0090017000;V55;308510982R;SLI---2112;1;1206;1010;385;29,870;0;GERB--0528_1206_1010;none;202210270000;202211021600;105;100
0090017000_26102022007537;0011129700;;0090017000;G08;781146458R;SLI---0901;5;1600;1200;750;138,408;45;GERB--1613_1600_1200;none;202212050000;202212081130;1;100
0090017000_26102022007538;0011129700;;0090017000;G08;762245745R;SLI---0770;1;1200;1000;975;346,500;45;GERB--1213_1200_1000;none;202211090000;202211121130;5;100
0090017000_26102022007539;0090018400;PCHB2;0090017000;MS7T;320108905R;MFM---1271;8;1785;1150;660;661,200;40;GERB--1754_1785_1150;none;202212090000;202212130900;124;3
0090017000_26102022007540;0000487241;;0090017000;G01;259152311R;ECA---0021;1;1200;1000;1145;195,400;0;GERB--3551_1200_1000;none;202211220000;202211250600;229;100
0090017000_26102022007541;0011509705;;0090017000;G01;924402478R;SLI---0601;10;1200;1000;750;105,210;45;GERB--1213_1200_1000;none;202211120000;202211161000;8;100
0090017000_26102022007542;0011129700;;0090017000;G08;781416183R;SLI---0601;1;1200;1000;750;179,000;45;GERB--1213_1200_1000;none;202212010000;202212051130;2;100
0090017000_26102022007543;0040944103;;0090017000;V55;808709011R;ECA---0021;1;1200;1000;520;62,020;0;GERB--3551_1200_1000;none;202211140000;202211162115;45;100
0090017000_26102022007544;0025767300;;0090017000;G01;801078987R;SLI---0601;18;1200;1000;750;284,152;45;GERB--1213_1200_1000;none;202212060000;202212090600;4;100
0090017000_26102022007545;0027599200;;0090017000;V55;217415631R;SLI---0760;5;1200;1000;930;151,050;45;GERB--1213_1200_1000;none;202212060000;202212092130;10;100
0090017000_26102022007546;0011129700;;0090017000;G08;763900866R;SLI---0601;3;1200;1000;750;192,880;45;GERB--1213_1200_1000;none;202211090000;202211121130;2;100
0090017000_26102022007547;0021798202;;0090017000;G01;460904089R;SLI---2112;1;1206;1010;785;107,500;0;GERB--0528_1206_1010;none;202211240000;202211280300;138;100
0090017000_26102022007548;0025767300;;0090017000;G01;821069453R;SLI---0601;1;1200;1000;750;213,880;45;GERB--1213_1200_1000;none;202211150000;202211180300;3;100
0090017000_26102022007549;0026976701;;0090017000;G01;248091015R;SLI---2112;1;1206;1010;1185;192,450;0;GERB--0528_1206_1010;none;202212030000;202212072000;81;100
0090017000_26102022007550;0023416200;;0090017000;G08;901357837R;CON-S-0130;1;780;570;478;106,800;47;GERB--3195_780_570;widthwise;202212140000;202212170900;2;4
0090017000_26102022007551;0011129700;;0090017000;G08;654015804R;SLI---2112;1;1206;1010;385;110,120;0;GERB--0528_1206_1010;none;202211160000;202211191130;18;100
0090017000_26102022007552;0011697000;;0090017000;V55;206516042R;SLI---2112;1;1206;1010;1181;648,200;0;GERB--0528_1206_1010;none;202212130000;202212162130;42;100
0090017000_26102022007553;0023416200;;0090017000;G08;767772602R;CON-S-0130;11;780;570;478;55,500;47;GERB--3195_780_570;widthwise;202211040000;202211080900;1;4
0090017000_26102022007554;0040944102;;0090017000;V11;803008603R;CON-S-0402;4;1400;1000;965;670,000;45;GERB--0859_1400_1000;none;202211170000;202211210300;6;100
0090017000_26102022007555;0027830201;;0090017000;V55;284B07078R;SLI---0770;11;1200;1000;975;150,088;45;GERB--1213_1200_1000;none;202212100000;202212141500;2;100
0090017000_26102022007556;0002727900;;0090017000;G01;827209091R;SLI---0770;2;1200;1000;975;317,928;45;GERB--1213_1200_1000;none;202211090000;202211141000;26;100
0090017000_26102022007557;0027830201;;0090017000;V55;284B80223R;SLI---2112;1;1206;1010;1185;191,100;0;GERB--0528_1206_1010;none;202211030000;202211071500;6;100
0090017000_26102022007558;0041393501;;0090017000;G01;488102553R;SFDA--4267;3;1200;1000;1450;491,806;45;GERB--1213_1200_1000;none;202212100000;202212141700;62;100
0090017000_26102022007559;0027830201;;0090017000;V09;244974022R;SLI---0760;4;1200;1000;930;180,100;45;GERB--1213_1200_1000;none;202211170000;202211211500;4;100
0090017000_26102022007560;0023416200;;0090017000;G08;755514288R;CON-S-0130;1;780;570;478;105,750;47;GERB--3195_780_570;widthwise;202211080000;202211110900;3;4
0090017000_26102022007561;0002504100;;0090017000;G01;214810845R;SLI---0770;1;1200;1000;975;196,170;45;GERB--1213_1200_1000;none;202211150000;202211181300;7;100
0090017000_26102022007562;0011509705;;0090017000;G01;924405684R;SLI---0770;1;1200;1000;975;140,760;45;GERB--1213_1200_1000;none;202212060000;202212091000;9;100
0090017000_26102022007563;0005345305;;0090017000;G01;488108774R;ECM---7684;13;1200;1000;1410;461,600;45;GERB--1213_1200_1000;none;202211120000;202211161300;46;100
0090017000_26102022007564;0040488503;;0090017000;G08;992A10533R;SLI---2112;1;1206;1010;1085;89,300;0;GERB--0528_1206_1010;none;202211010000;202211041500;7;100
0090017000_26102022007565;0025767300;;0090017000;G01;801438066R;SLI---0601;5;1200;1000;750;451,180;45;GERB--1213_1200_1000;none;202212020000;202212060600;5;100
0090017000_26102022007566;0028482700;;0090017000;G01;687609862R;SLI---2112;3;1206;1010;1085;175,580;0;GERB--0528_1206_1010;none;202211180000;202211231000;46;100
0090017000_26102022007567;0027459800;;0090017000;V55;886066673R;SLI---2112;1;1206;1010;1185;786,900;0;GERB--0528_1206_1010;none;202211280000;202212011415;7;100
0090017000_26102022007568;0002878000;;0090017000;G01;165006427R;SLI---0770;10;1200;1000;975;163,872;45;GERB--1213_1200_1000;none;202211280000;202212021000;3;100
0090017000_26102022007569;0041393501;;0090017000;G01;488107188R;SFDA--4267;24;1200;1000;1450;492,730;45;GERB--1213_1200_1000;none;202211190000;202211231700;69;100
0090017000_26102022007570;0011129700;;0090017000;G08;781154131R;SLI---0901;6;1600;1200;750;138,408;45;GERB--1613_1600_1200;none;202211090000;202211121130;1;100
0090017000_26102022007571;0002519301;;0090017000;G01;682649098R;SLI---2112;2;1206;1010;1391;110,360;0;GERB--0528_1206_1010;none;202211110000;202211150600;15;100
0090017000_26102022007572;0027477001;;0090017000;G01;846304010R;SLI---2112;2;1206;1010;985;295,960;0;GERB--0528_1206_1010;none;202212120000;202212150100;30;100
0090017000_26102022007573;0000923610;;0090017000;G01;924934210R;SLI---2112;1;1206;1010;385;22,770;0;GERB--0528_1206_1010;none;202211210000;202211251000;56;100
0090017000_26102022007574;0025767300;;0090017000;G01;801078987R;SLI---0601;18;1200;1000;750;284,152;45;GERB--1213_1200_1000;none;202211290000;202212020600;4;100
0090017000_26102022007575;0002809400;;0090017000;G01;472109156R;SLI---0770;3;1200;1000;975;217,800;45;GERB--1213_1200_1000;none;202211240000;202211281300;14;100
0090017000_26102022007576;0011129700;;0090017000;V55;625C20096R;SLI---2112;1;1206;1010;1185;508,900;0;GERB--0528_1206_1010;none;202212030000;202212071130;17;100
0090017000_26102022007577;0011129200;;0090017000;V11;673509222R;SLI---0770;1;1200;1000;975;127,080;45;GERB--1213_1200_1000;none;202211160000;202211190145;14;100
0090017000_26102022007578;0040944102;;0090017000;V11;903002261R;CON-S-0204;2;1765;1050;930;326,800;45;GERB--1736_1765_1050;none;202211080000;202211111630;4;100
0090017000_26102022007579;0023416200;;0090017000;G08;767772602R;CON-S-0130;11;780;570;478;55,500;47;GERB--3195_780_570;widthwise;202212030000;202212070900;1;4
0090017000_26102022007580;0025767300;;0090017000;G01;801063795R;SLI---0601;1;1200;1000;750;284,152;45;GERB--1213_1200_1000;none;202212100000;202212140300;4;100
0090017000_26102022007581;0023416200;;0090017000;G08;755514288R;CON-S-0130;1;780;570;478;105,750;47;GERB--3195_780_570;widthwise;202211250000;202211290900;3;4
0090017000_26102022007582;0009624700;;0090017000;G01;625304471R;SFDA--0106;1;1600;1200;750;413,600;45;GERB--1613_1600_1200;none;202211140000;202211171340;7;100
0090017000_26102022007583;0061899800;;0090017000;V55;543025179R;SLI---0770;6;1200;1000;975;337,500;45;GERB--1213_1200_1000;none;202212070000;202212101200;6;100
0090017000_26102022007584;0027599200;;0090017000;V55;215019377R;SLI---0770;3;1200;1000;975;204,400;45;GERB--1213_1200_1000;none;202211180000;202211222130;10;100
0090017000_26102022007585;0025767300;;0090017000;G01;801420865R;SLI---0601;1;1200;1000;750;451,180;45;GERB--1213_1200_1000;none;202211180000;202211220300;5;100
0090017000_26102022007586;0040944102;;0090017000;V11;823015115R;CON-S-0355;3;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202212080000;202212120300;7;100
0090017000_26102022007587;0026527100;;0090017000;V33;244104449R;ECM---2135;5;1100;980;450;356,000;35;GERB--1247_1100_980;none;202211150000;202211182300;4;100
0090017000_26102022007588;0011129700;;0090017000;G08;763918767R;SLI---0601;3;1200;1000;750;192,880;45;GERB--1213_1200_1000;none;202212010000;202212051130;2;100
