Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016100_28022023004469;0005915200;;0090016100;M1;223676818R;SLI---2112;1;1206;1010;385;26,650;0;GERB--0528_1206_1010;none;202304170000;202304211420;102;2
0090016100_28022023004470;0023376100;;0090016100;E11;122017260R;SLI---0601;13;1200;1000;750;1116,920;45;GERB--1213_1200_1000;none;202304110000;202304181930;25;1
0090016100_28022023004471;0025507001;;0090016100;M1;397748146R;SLI---2112;2;1206;1010;1185;560,100;0;GERB--0528_1206_1010;none;202303060000;202303160800;36;100
0090016100_28022023004472;0002531500;;0090016100;K2;110117282R;MFM---0475;5;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202304170000;202304171035;33;1
0090016100_28022023004473;0042162600;;0090016100;E11;121001269R;ETM---4434;3;1275;1014;840;1123,000;140;GERB--0051_1275_1014;none;202303220000;202303270910;29;3
0090016100_28022023004474;0001145508;;0090016100;E8;110423582R;MFM---7017;33;1180;1140;1090;473,520;45;GERB--0449_1180_1140;none;202304190000;202304210545;32;100
0090016100_28022023004475;0027565500;;0090016100;G14;290R13686R;MFM---1439;4;1200;1000;770;1102,590;45;GERB--1213_1200_1000;none;202304030000;202304051345;48;100
0090016100_28022023004476;0029411001;;0090016100;K32;167008683R;SFDA--9137;9;1200;1000;975;551,600;45;GERB--1213_1200_1000;none;202303230000;202303290935;101;100
0090016100_28022023004477;0029411001;;0090016100;K32;167001930R;SFDA--9137;9;1200;1000;975;547,000;45;GERB--1213_1200_1000;none;202303210000;202303270900;106;100
0090016100_28022023004478;0002178901;;0090016100;M1;130850749R;SLI---2112;1;1206;1010;985;436,720;0;GERB--0528_1206_1010;none;202303290000;202304051655;42;1
0090016100_28022023004479;0002555901;;0090016100;G14;296G97928R;SFDA--0038;9;1200;1000;975;360,820;45;GERB--1213_1200_1000;none;202304170000;202304201800;91;100
0090016100_28022023004480;0002531500;;0090016100;K2;110117282R;MFM---0475;5;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202303280000;202303281035;33;1
0090016100_28022023004481;0027565500;;0090016100;G14;290P12255R;MFM---1707;2;1200;1000;975;813,800;45;GERB--1213_1200_1000;none;202303140000;202303161120;35;100
0090016100_28022023004482;0002531500;;0090016100;K2;110117282R;MFM---0475;5;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202303210000;202303210545;33;1
0090016100_28022023004483;0041428602;;0090016100;G14;292A60351R;SLI---2112;5;1206;1010;1185;516,900;0;GERB--0528_1206_1010;none;202303060000;202303130740;614;100
0090016100_28022023004484;0091018400;;0090016100;M1;213421531R;CAR-S*2990;1;1140;980;660;112,200;0;GERB--7391_1140_980;none;202303310000;202304190945;14;100
0090016100_28022023004485;0021865325;;0090016100;G14;296695650R;SLI---2112;1;1206;1010;385;47,500;0;GERB--0528_1206_1010;none;202304130000;202304130800;36;100
0090016100_28022023004486;0027565500;;0090016100;G14;290R14303R;SFDA--9106;2;1200;1000;975;984,740;45;GERB--1213_1200_1000;none;202303230000;202303270820;36;100
0090016100_28022023004487;0021865325;;0090016100;G14;297364258R;SLI---2112;1;1206;1010;1185;148,500;0;GERB--0528_1206_1010;none;202304130000;202304180700;30;100
0090016100_28022023004488;0000999301;;0090016100;K32;123112496R;MFM---0118;5;1200;1000;930;680,300;45;GERB--1213_1200_1000;none;202303310000;202304041115;19;1
0090016100_28022023004489;0002496900;;0090016100;E11;130519188R;SLI---2112;1;1206;1010;385;143,510;0;GERB--0528_1206_1010;none;202303230000;202303290725;150;100
0090016100_28022023004490;0021865325;;0090016100;G14;296618531R;SLI---2112;1;1206;1010;1185;344,400;0;GERB--0528_1206_1010;none;202303230000;202303230800;185;100
0090016100_28022023004491;0002801804;;0090016100;E11;130C05382R;SFDA--9303;18;1200;1000;975;256,200;45;GERB--1213_1200_1000;none;202303100000;202303160530;18;100
0090016100_28022023004492;0029411001;;0090016100;K32;167001930R;SFDA--9137;7;1200;1000;975;547,000;45;GERB--1213_1200_1000;none;202303090000;202303150935;106;100
0090016100_28022023004493;0023207003;;0090016100;K32;144D24359R;SLI---2112;1;1206;1010;1185;318,600;0;GERB--0528_1206_1010;none;202304070000;202304140700;44;100
0090016100_28022023004494;0011593800;;0090016100;E8;110423928R;MFM---1372;14;1220;1020;1300;776,800;0;GERB--0135_1220_1020;none;202303310000;202304070825;60;1
0090016100_28022023004495;0027565500;;0090016100;G14;290R13686R;MFM---1439;4;1200;1000;770;1102,590;45;GERB--1213_1200_1000;none;202304040000;202304061735;48;100
0090016100_28022023004496;0002178901;;0090016100;K32;130245357R;SLI---2112;1;1206;1010;582;563,480;0;GERB--0528_1206_1010;none;202304060000;202304141505;45;1
0090016100_28022023004497;0002178901;;0090016100;K32;130282739R;SLI---2112;1;1206;1010;681;781,100;0;GERB--0528_1206_1010;none;202303030000;202303101505;93;1
0090016100_28022023004498;0002637700;;0090016100;K32;302052036R;MFM---0198;1;1200;1000;1060;970,840;45;GERB--0058_1200_1000;none;202303100000;202303141725;46;1
0090016100_28022023004499;0007908409;;0090016100;K32;8200805594;SFDA--9055;1;1200;1000;975;311,134;45;GERB--1213_1200_1000;none;202303030000;202303081650;13;100
0090016100_28022023004500;0027565500;;0090016100;G14;290P12255R;MFM---1707;7;1200;1000;975;813,800;45;GERB--1213_1200_1000;none;202303240000;202303281725;35;100
0090016100_28022023004501;0027136700;;0090016100;K32;111112611R;SFDA--9635;18;1200;1000;975;285,930;45;GERB--1213_1200_1000;none;202304140000;202304191325;13;100
0090016100_28022023004502;0023207003;;0090016100;K32;144D22173R;SLI---2112;1;1206;1010;1185;261,900;0;GERB--0528_1206_1010;none;202303100000;202303161230;39;100
0090016100_28022023004503;0000487279;;0090016100;K32;166007383R;SLI---2112;7;1206;1010;981;463,520;0;GERB--0528_1206_1010;none;202304180000;202304240900;350;100
0090016100_28022023004504;0007908409;;0090016100;K32;111102352R;CAR-S*2991;16;1140;980;860;62,080;0;GERB--7391_1140_980;none;202304140000;202304191650;3;100
0090016100_28022023004505;0002819800;;0090016100;F14;8200854540;ETM---4434;7;1275;1014;840;1494,440;140;GERB--0051_1275_1014;none;202303100000;202303101505;30;1
0090016100_28022023004506;0009500407;;0090016100;K32;144400280R;SLI---0770;1;1200;1000;975;463,500;45;GERB--1213_1200_1000;none;202304130000;202304180705;63;100
0090016100_28022023004507;0023207003;;0090016100;K32;144118020R;SFDA--9776;3;1200;1000;975;379,400;45;GERB--1213_1200_1000;none;202303300000;202304051230;56;100
0090016100_28022023004508;0021865325;;0090016100;G14;296742528R;SLI---2112;2;1206;1010;385;77,800;0;GERB--0528_1206_1010;none;202304130000;202304130800;223;100
0090016100_28022023004509;0021865325;;0090016100;G14;297368168R;SLI---2112;2;1206;1010;1185;169,900;0;GERB--0528_1206_1010;none;202303090000;202303140700;68;100
0090016100_28022023004510;0027565500;;0090016100;G14;290R14303R;SFDA--9106;6;1200;1000;975;984,740;45;GERB--1213_1200_1000;none;202303210000;202303231735;36;100
0090016100_28022023004511;0002531500;;0090016100;K2;110117282R;MFM---0475;5;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202304130000;202304131800;33;1
0090016100_28022023004512;0011523703;;0090016100;M1;151082941R;SLI---2112;1;1206;1010;1185;238,500;0;GERB--0528_1206_1010;none;202303210000;202304060800;69;100
0090016100_28022023004513;0021865325;;0090016100;G14;296831565R;SLI---2112;1;1206;1010;1185;267,900;0;GERB--0528_1206_1010;none;202303090000;202303090800;124;100
0090016100_28022023004514;0028555602;;0090016100;K32;151925639R;SLI---2112;7;1206;1010;1185;219,300;0;GERB--0528_1206_1010;none;202304110000;202304181015;64;100
0090016100_28022023004515;0000999301;;0090016100;K32;123112496R;MFM---0118;5;1200;1000;930;680,300;45;GERB--1213_1200_1000;none;202303170000;202303211115;19;1
0090016100_28022023004516;0002178901;;0090016100;K32;130285117R;SLI---2112;1;1206;1010;681;776,600;0;GERB--0528_1206_1010;none;202303170000;202303241505;188;1
0090016100_28022023004517;0002318600;;0090016100;M1;226588526R;ECA---0021;1;1200;1000;1195;67,680;0;GERB--3551_1200_1000;none;202303220000;202303281345;55;100
0090016100_28022023004518;0024267502;;0090016100;M1;147130894R;SLI---2112;5;1206;1010;1185;387,150;0;GERB--0528_1206_1010;none;202303060000;202303130950;68;100
0090016100_28022023004519;0002531500;;0090016100;K2;110117282R;MFM---0475;4;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202303310000;202303311800;33;1
0090016100_28022023004520;0005915200;;0090016100;M1;130C27237R;SLI---2112;1;1206;1010;285;51,200;0;GERB--0528_1206_1010;none;202303060000;202303101420;49;2
0090016100_28022023004521;0007684113;;0090016100;K32;120100846R;SLI---2112;5;1206;1010;681;465,050;0;GERB--0528_1206_1010;none;202304060000;202304111635;155;2
0090016100_28022023004522;0005915200;;0090016100;M1;140A18124R;SLI---2112;4;1206;1010;385;27,780;0;GERB--0528_1206_1010;none;202303060000;202303101420;30;2
0090016100_28022023004523;0090016500;1GRA;0090016100;K32;124108205R;MFM---1322;4;1200;1000;930;837,850;45;GERB--1213_1200_1000;none;202304120000;202304191435;88;1
0090016100_28022023004524;0023207003;;0090016100;K32;144107570R;SFDA--9094;2;1200;1000;975;378,900;45;GERB--1213_1200_1000;none;202304110000;202304171230;48;100
0090016100_28022023004525;0041428602;;0090016100;G14;292A60285R;SLI---2112;3;1206;1010;1185;297,650;0;GERB--0528_1206_1010;none;202303200000;202303270740;458;100
0090016100_28022023004526;0027136700;;0090016100;K32;111112611R;SFDA--9635;24;1200;1000;975;285,930;45;GERB--1213_1200_1000;none;202303030000;202303081325;13;100
0090016100_28022023004527;0042162600;;0090016100;E11;121000126R;ETM---4434;3;1275;1014;840;1152,000;140;GERB--0051_1275_1014;none;202304110000;202304140755;29;3
0090016100_28022023004528;0005915200;;0090016100;M1;140A19019R;SLI---2112;1;1206;1010;385;26,730;0;GERB--0528_1206_1010;none;202303170000;202303231525;38;2
0090016100_28022023004529;0028208500;;0090016100;F14;8200325407;SLI---2112;10;1206;1010;582;560,600;0;GERB--0528_1206_1010;none;202304180000;202304201555;37;2
0090016100_28022023004530;0042319000;;0090016100;M1;160728750R;SLI---2112;3;1206;1010;1185;191,700;0;GERB--0528_1206_1010;none;202303220000;202303291820;227;100
0090016100_28022023004531;0027830500;;0090016100;F14;381139530R;CON-S-0130;5;780;570;478;436,400;47;GERB--3195_780_570;widthwise;202304070000;202304130620;11;4
0090016100_28022023004532;0011111100;;0090016100;K32;150109223R;SLI---2112;6;1206;1010;1185;388,650;0;GERB--0528_1206_1010;none;202303270000;202304031540;73;100
0090016100_28022023004533;0021865325;;0090016100;G14;296653646R;SLI---2112;1;1206;1010;1185;318,900;0;GERB--0528_1206_1010;none;202304200000;202304200800;171;100
0090016100_28022023004534;0002531500;;0090016100;K2;110117282R;MFM---0475;5;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202304030000;202304030545;33;1
0090016100_28022023004535;0040084500;;0090016100;M1;144504205R;SLI---2112;5;1206;1010;1085;210,500;0;GERB--0528_1206_1010;none;202303070000;202303071115;23;100
0090016100_28022023004536;0005915200;;0090016100;G14;290X90937R;SLI---2112;2;1206;1010;385;87,400;0;GERB--0528_1206_1010;none;202303200000;202303241420;33;2
0090016100_28022023004537;0026367200;;0090016100;M1;208175401R;SLI---2112;1;1206;1010;1185;726,900;0;GERB--0528_1206_1010;none;202303290000;202304050740;28;100
0090016100_28022023004538;0011593800;;0090016100;E8;110423928R;MFM---1372;14;1220;1020;1300;776,800;0;GERB--0135_1220_1020;none;202303270000;202304030825;60;1
0090016100_28022023004539;0005915200;;0090016100;M1;223676818R;SLI---2112;3;1206;1010;385;33,900;0;GERB--0528_1206_1010;none;202303130000;202303171420;102;2
0090016100_28022023004540;0001145508;;0090016100;E8;110423582R;MFM---7017;15;1180;1140;1090;473,520;45;GERB--0449_1180_1140;none;202303150000;202303170545;32;100
0090016100_28022023004541;0002318606;;0090016100;K32;147103921R;SLI---2112;15;1206;1010;1185;351,900;0;GERB--0528_1206_1010;none;202303030000;202303100925;82;100
0090016100_28022023004542;0040084500;;0090016100;M1;144581438R;SLI---2112;1;1206;1010;681;206,900;0;GERB--0528_1206_1010;none;202303280000;202303281115;42;100
0090016100_28022023004543;0027565500;;0090016100;G14;290R14303R;SFDA--9106;2;1200;1000;975;984,740;45;GERB--1213_1200_1000;none;202304180000;202304201735;36;100
0090016100_28022023004544;0026367200;;0090016100;M1;208175401R;SLI---2112;1;1206;1010;1185;726,900;0;GERB--0528_1206_1010;none;202303130000;202303200740;28;100
0090016100_28022023004545;0005915200;;0090016100;K32;8200924262;SLI---0760;3;1200;1000;930;146,600;45;GERB--1213_1200_1000;none;202304140000;202304201525;4;100
0090016100_28022023004546;0023207003;;0090016100;K32;144D22173R;SLI---2112;1;1206;1010;1185;261,900;0;GERB--0528_1206_1010;none;202303170000;202303231230;39;100
0090016100_28022023004547;0011523703;;0090016100;K32;147256115R;SLI---2112;1;1206;1010;1185;479,900;0;GERB--0528_1206_1010;none;202303300000;202304180800;83;100
0090016100_28022023004548;0091018400;;0090016100;K32;214501318R;CAR-S*3835;2;1140;980;850;216,440;0;GERB--7391_1140_980;none;202304050000;202304240945;32;100
0090016100_28022023004549;0041428602;;0090016100;G14;292A60351R;SLI---2112;3;1206;1010;1185;516,900;0;GERB--0528_1206_1010;none;202303100000;202303170740;614;100
0090016100_28022023004550;0000487279;;0090016100;K32;166007383R;SLI---2112;7;1206;1010;981;463,520;0;GERB--0528_1206_1010;none;202303070000;202303130900;350;100
0090016100_28022023004551;0011895402;;0090016100;F14;8200848455;CON-S-0130;34;780;570;478;355,500;47;GERB--3195_780_570;lengthwise;202303310000;202304051150;8;1
0090016100_28022023004552;0011106019;;0090016100;G14;290E98339R;SLI---2112;3;1206;1010;285;84,500;0;GERB--0528_1206_1010;none;202304030000;202304200800;83;100
0090016100_28022023004553;0002727802;;0090016100;M1;144508659R;SLI---2112;5;1206;1010;1085;207,560;0;GERB--0528_1206_1010;none;202303130000;202303200530;20;100
0090016100_28022023004554;0041428602;;0090016100;G14;292A60351R;SLI---2112;10;1206;1010;1185;516,900;0;GERB--0528_1206_1010;none;202304070000;202304170740;614;100
0090016100_28022023004555;0007908409;;0090016100;K32;135021465R;SFDA--9055;15;1200;1000;975;309,604;45;GERB--1213_1200_1000;none;202303220000;202303271500;13;100
0090016100_28022023004556;0011419800;;0090016100;F3;321015216R;SLI---1200;32;1600;1200;930;436,120;45;GERB--1613_1600_1200;none;202303210000;202303210930;14;100
0090016100_28022023004557;0026002401;;0090016100;K32;208A00374R;SFDA--9349;1;1200;1000;975;304,980;45;GERB--1213_1200_1000;none;202303100000;202303171325;92;100
0090016100_28022023004558;0024267502;;0090016100;K32;147137099R;SLI---2112;4;1206;1010;1185;359,900;0;GERB--0528_1206_1010;none;202303130000;202303200950;78;100
0090016100_28022023004559;0002496900;;0090016100;E11;130517890R;SLI---2112;1;1206;1010;385;110,890;0;GERB--0528_1206_1010;none;202304170000;202304210725;162;100
0090016100_28022023004560;0002801804;;0090016100;G14;296G19427R;SFDA--9230;2;1200;1000;975;275,290;45;GERB--1213_1200_1000;none;202304140000;202304200530;18;100
0090016100_28022023004561;0005915200;;0090016100;M1;223676818R;SLI---2112;1;1206;1010;385;41,150;0;GERB--0528_1206_1010;none;202303200000;202303241420;102;2
0090016100_28022023004562;0027565500;;0090016100;G14;290R14303R;SFDA--9106;4;1200;1000;975;984,740;45;GERB--1213_1200_1000;none;202304110000;202304131735;36;100
0090016100_28022023004563;0023207003;;0090016100;K32;144D24359R;SLI---2112;1;1206;1010;1185;318,600;0;GERB--0528_1206_1010;none;202303080000;202303140850;44;100
0090016100_28022023004564;0091018400;;0090016100;M1;213421531R;CAR-S*2990;1;1140;980;660;112,200;0;GERB--7391_1140_980;none;202303200000;202304050945;14;100
0090016100_28022023004565;0027287200;;0090016100;K32;302059239R;MFM---1413;7;1200;1000;930;641,600;45;GERB--1213_1200_1000;none;202303130000;202303200530;30;1
0090016100_28022023004566;0023376100;;0090016100;E11;122017260R;SLI---0601;9;1200;1000;750;1116,920;45;GERB--1213_1200_1000;none;202303240000;202303311930;25;1
0090016100_28022023004567;0011895402;;0090016100;G14;8200848457;CON-S-0130;30;780;570;478;405,600;47;GERB--3195_780_570;lengthwise;202303310000;202304051150;8;1
0090016100_28022023004568;0011106019;;0090016100;G14;296648630R;SLI---2112;1;1206;1010;385;42,164;0;GERB--0528_1206_1010;none;202304030000;202304200800;90;100
0090016100_28022023004569;0002496900;;0090016100;E11;130516830R;SLI---2112;1;1206;1010;385;99,170;0;GERB--0528_1206_1010;none;202303130000;202303170725;170;100
0090016100_28022023004570;0003300400;;0090016100;F14;8200807250;SLI---2112;9;1206;1010;681;728,400;0;GERB--0528_1206_1010;none;202303100000;202303140645;37;2
0090016100_28022023004571;0028208500;;0090016100;F14;8200325408;SLI---2112;1;1206;1010;582;560,600;0;GERB--0528_1206_1010;none;202303140000;202303161555;37;2
0090016100_28022023004572;0027287200;;0090016100;K32;302059239R;MFM---1413;9;1200;1000;930;641,600;45;GERB--1213_1200_1000;none;202303220000;202303290615;30;1
0090016100_28022023004573;0006701102;;0090016100;K32;165786344R;CAR-S*2991;3;1140;980;860;180,950;0;GERB--7391_1140_980;none;202303070000;202303100755;40;100
0090016100_28022023004574;0091018400;;0090016100;M1;242399329R;CKD-PAL-11;1;1180;1140;438;105,620;0;GERB--5941_1180_1140;none;202303290000;202304170945;7;100
0090016100_28022023004575;0002637700;;0090016100;K32;123100375R;MFM---0198;3;1200;1000;1060;744,400;45;GERB--0058_1200_1000;none;202303230000;202303271725;40;1
0090016100_28022023004576;0040084500;;0090016100;M1;144581438R;SLI---2112;1;1206;1010;681;206,900;0;GERB--0528_1206_1010;none;202304180000;202304181115;42;100
0090016100_28022023004577;0021865325;;0090016100;G14;296689168R;SLI---2112;1;1206;1010;385;62,900;0;GERB--0528_1206_1010;none;202303160000;202303160800;84;100
0090016100_28022023004578;0090016500;1GRA;0090016100;F14;8200118982;SLI---2112;5;1206;1010;681;365,900;0;GERB--0528_1206_1010;none;202303240000;202303311550;45;100
0090016100_28022023004579;0023207003;;0090016100;K32;144116091R;SFDA--9776;17;1200;1000;975;374,552;45;GERB--1213_1200_1000;none;202303150000;202303210850;64;100
0090016100_28022023004580;0002531500;;0090016100;K2;110111339R;MFM---0475;9;1650;1200;1250;1737,400;45;GERB--0625_1650_1200;none;202304240000;202304240730;33;1
0090016100_28022023004581;0008635701;;0090016100;K32;152084648R;SFDA--9638;30;1200;1000;975;258,520;45;GERB--1213_1200_1000;none;202304140000;202304191650;21;100
