Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_26102022002045;0002571500;;0091017600;176FD1;843305005R;SLI---0130;19;800;600;560;135,500;42;GERB--0588_800_600;widthwise;202211280000;202212011700;4;100
0091017600_26102022002046;0011129700;;0091017600;176ARA;755236150R;SLI---0130;5;800;600;560;134,200;42;GERB--0588_800_600;widthwise;202212010000;202212071000;3;100
0091017600_26102022002047;0011130700;;0091017600;176ARA;764521654R;SLI---2112;1;1206;1010;385;34,550;0;GERB--0528_1206_1010;none;202212190000;202212221000;72;100
0091017600_26102022002048;0025104304;;0091017600;176ARA;676019205R;SLI---0760;1;1200;1000;930;628,000;45;GERB--1213_1200_1000;none;202211300000;202212051000;16;100
0091017600_26102022002049;0011130703;;0091017600;176ARA;791186672R;SLI---0130;4;800;600;560;102,500;42;GERB--0588_800_600;widthwise;202212130000;202212160700;3;100
0091017600_26102022002050;0011152719;;0091017600;176GRL;294A53977R;SLI---2112;1;1206;1010;1382;113,000;0;GERB--0528_1206_1010;none;202211170000;202211241131;25;100
0091017600_26102022002051;0002901107;;0091017600;176FD1;622202711R;SLI---2112;1;1206;1010;1085;150,800;0;GERB--0528_1206_1010;none;202211280000;202212011645;30;100
0091017600_26102022002052;0002901101;;0091017600;176FD2;620223258R;ECM---4638;1;2400;2200;1480;429,664;45;GERB--0440_2400_2200;none;202212090000;202212140900;9;100
0091017600_26102022002053;0011152719;;0091017600;176GRL;296950067R;SLI---2112;1;1206;1010;1382;103,000;0;GERB--0528_1206_1010;none;202212130000;202212201131;19;100
0091017600_26102022002054;0012036002;;0091017600;176FDE;850901592R;SLI---1200;3;1600;1200;930;164,220;45;GERB--1613_1600_1200;widthwise;202210260000;202211031130;4;100
0091017600_26102022002055;0027376000;;0091017600;176ARA;762429898R;SLI---0601;2;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202211230000;202211281000;7;100
0091017600_26102022002056;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;1;1200;800;950;130,240;0;GERB--3737_1200_800;none;202211070000;202211101645;84;100
0091017600_26102022002057;0002901101;;0091017600;176FD2;620222721R;ECM---4640;3;2400;2200;1500;390,280;45;GERB--0440_2400_2200;none;202212120000;202212150900;6;100
0091017600_26102022002058;0011130703;;0091017600;176ARA;745429087R;SLI---0770;6;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202211240000;202211290700;6;100
0091017600_26102022002059;0002901107;;0091017600;176FD1;622201354R;SLI---2112;7;1206;1010;1085;101,390;0;GERB--0528_1206_1010;none;202211300000;202212051645;4;100
0091017600_26102022002060;0002901107;;0091017600;176FD1;622200015R;SLI---2112;5;1206;1010;1085;104,840;0;GERB--0528_1206_1010;none;202211030000;202211081645;3;100
0091017600_26102022002061;0027376000;;0091017600;176ARA;745944559R;SLI---2112;1;1206;1010;385;264,100;0;GERB--0528_1206_1010;none;202211170000;202211221000;22;100
0091017600_26102022002062;0011129700;;0091017600;176ARA;755236150R;SLI---0130;4;800;600;560;134,200;42;GERB--0588_800_600;widthwise;202212150000;202212201000;3;100
0091017600_26102022002063;0027376000;;0091017600;176ARA;754F49902R;SLI---2112;1;1206;1010;385;135,900;0;GERB--0528_1206_1010;none;202211170000;202211221000;9;100
0091017600_26102022002064;0002901107;;0091017600;176FD1;253A72022R;ECA---0021;1;1200;1000;345;38,700;0;GERB--3551_1200_1000;none;202211210000;202211241645;60;100
0091017600_26102022002065;0011130702;;0091017600;176ARA;755223668R;CON-S-0130;2;780;570;478;97,800;47;GERB--3195_780_570;widthwise;202211220000;202211250700;3;4
0091017600_26102022002066;0011130702;;0091017600;176ARA;671546506R;SLI---0770;6;1200;1000;975;308,100;45;GERB--1213_1200_1000;none;202211250000;202211300700;3;100
0091017600_26102022002067;0011579600;;0091017600;176ARA;755105936R;SLI---0770;4;1200;1000;975;314,232;45;GERB--1213_1200_1000;none;202211230000;202211280700;7;100
0091017600_26102022002068;0011130702;;0091017600;176ARA;745A65588R;SLI---0130;1;800;600;560;143,840;42;GERB--0588_800_600;widthwise;202211230000;202211280700;3;100
0091017600_26102022002069;0002901107;;0091017600;176FD1;623123642R;ECA---0021;6;1200;1000;1045;75,900;0;GERB--3551_1200_1000;none;202211280000;202212011645;6;100
0091017600_26102022002070;0002901101;;0091017600;176FD2;620340242R;SLI---1200;1;1600;1200;930;205,728;45;GERB--1613_1600_1200;widthwise;202212120000;202212150900;3;100
0091017600_26102022002071;0011129700;;0091017600;176ARA;751C51610R;SLI---2112;25;1206;1010;385;34,950;0;GERB--0528_1206_1010;none;202211300000;202212051000;1;100
0091017600_26102022002072;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;1;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202212090000;202212140700;2;4
0091017600_26102022002073;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;745;56,600;0;GERB--3551_1200_1000;none;202212190000;202212221645;12;100
0091017600_26102022002074;0011130700;;0091017600;176ARA;676317715R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;widthwise;202212150000;202212201000;2;100
0091017600_26102022002075;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;62,220;0;GERB--3551_1200_1000;none;202211300000;202212051645;18;100
0091017600_26102022002076;0011130703;;0091017600;176ARA;755103137R;SLI---1200;2;1600;1200;930;285,542;45;GERB--1613_1600_1200;widthwise;202212200000;202212230700;7;100
0091017600_26102022002077;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;3;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202211180000;202211231000;6;100
0091017600_26102022002078;0002901107;;0091017600;176FD1;623123642R;ECA---0021;6;1200;1000;1045;75,900;0;GERB--3551_1200_1000;none;202212150000;202212201645;12;100
0091017600_26102022002079;0012036002;;0091017600;176FDE;850901592R;SLI---1200;6;1600;1200;930;164,220;45;GERB--1613_1600_1200;widthwise;202211170000;202211241130;4;100
0091017600_26102022002080;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;3;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202211100000;202211151645;4;100
0091017600_26102022002081;0002901101;;0091017600;176FD2;850B27697R;ECM---6828;1;2400;2200;1500;331,904;45;GERB--0440_2400_2200;none;202211080000;202211110900;5;100
0091017600_26102022002082;0011130702;;0091017600;176ARA;676219470R;SLI---0130;5;800;600;560;158,000;42;GERB--0588_800_600;widthwise;202211110000;202211160700;2;100
0091017600_26102022002083;0002901107;;0091017600;176FD1;988A48140R;ECA---0021;1;1200;1000;345;18,270;0;GERB--3551_1200_1000;none;202211030000;202211081645;35;100
0091017600_26102022002084;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;1;1200;800;750;101,680;0;GERB--3737_1200_800;none;202212120000;202212151645;63;100
0091017600_26102022002085;0027376000;;0091017600;176ARA;762333813R;SLI---0901;2;1600;1200;750;771,000;45;GERB--1613_1600_1200;none;202212010000;202212071000;29;100
0091017600_26102022002086;0002901101;;0091017600;176FD2;850172536R;ECM---3527;2;2400;1900;1450;396,000;45;GERB--0344_2400_1900;none;202212090000;202212140900;4;100
0091017600_26102022002087;0011129700;;0091017600;176ARA;755228894R;SLI---0130;4;800;600;560;174,200;42;GERB--0588_800_600;widthwise;202211180000;202211231000;4;100
0091017600_26102022002088;0027376000;;0091017600;176ARA;743678821R;CON-S-0130;2;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202211240000;202211291000;2;4
0091017600_26102022002089;0002901101;;0091017600;176FD2;620221973R;ECM---3050;2;2400;1910;1500;429,620;45;GERB--0426_2400_1910;none;202212120000;202212150900;7;100
0091017600_26102022002090;0011130703;;0091017600;176GRL;744426476R;SLI---0770;2;1200;1000;975;347,552;45;GERB--1213_1200_1000;none;202212050000;202212121000;8;100
0091017600_26102022002091;0011130703;;0091017600;176ARA;755103137R;SLI---1200;6;1600;1200;930;285,542;45;GERB--1613_1600_1200;widthwise;202211280000;202212010700;7;100
0091017600_26102022002092;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;239,100;0;GERB--3551_1200_1000;none;202212050000;202212121645;54;100
0091017600_26102022002093;0027376000;;0091017600;176ARA;752222367R;CON-S-0130;2;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202212120000;202212151000;1;4
0091017600_26102022002094;0011152719;;0091017600;176GRL;297462863R;SLI---2112;1;1206;1010;1382;90,200;0;GERB--0528_1206_1010;none;202211240000;202212011131;8;100
0091017600_26102022002095;0011152719;;0091017600;176FD1;240159953R;SLI---2112;4;1206;1010;1382;233,100;0;GERB--0528_1206_1010;none;202211150000;202211221130;28;100
0091017600_26102022002096;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;3;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202212130000;202212160700;6;100
0091017600_26102022002097;0011130703;;0091017600;176ARA;671A03510R;CON-S-0130;1;780;570;478;87,900;47;GERB--3195_780_570;widthwise;202211110000;202211160700;2;4
0091017600_26102022002098;0011152719;;0091017600;176FD1;253A99270R;SLI---2112;5;1206;1010;1382;155,800;0;GERB--0528_1206_1010;none;202211100000;202211171130;24;100
0091017600_26102022002099;0027376000;;0091017600;176ARA;745746552R;SLI---0770;7;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202211180000;202211231000;5;100
0091017600_26102022002100;0011130703;;0091017600;176ARA;745429087R;SLI---0770;6;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202211160000;202211211000;6;100
0091017600_26102022002101;0011130703;;0091017600;176ARA;641667354R;SLI---0770;12;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202212140000;202212191000;2;100
0091017600_26102022002102;0002901101;;0091017600;176FD2;620369925R;ECM---4121;2;1650;1200;1450;276,500;45;GERB--1396_1650_1200;none;202212130000;202212160900;3;100
0091017600_26102022002103;0027376000;;0091017600;176ARA;745944559R;SLI---2112;1;1206;1010;585;508,800;0;GERB--0528_1206_1010;none;202212150000;202212201000;44;100
0091017600_26102022002104;0042524701;;0091017600;176GRS;295B64730R;SLI---0770;135;1200;1000;975;189,960;45;GERB--1213_1200_1000;none;202211140000;202211170700;10;100
0091017600_26102022002105;0011579600;;0091017600;176ARA;755105155R;SLI---0770;4;1200;1000;975;367,776;45;GERB--1213_1200_1000;none;202212140000;202212190700;4;100
0091017600_26102022002106;0011129700;;0091017600;176ARA;754191985R;SLI---0130;2;800;600;560;203,000;42;GERB--0588_800_600;widthwise;202212090000;202212141000;4;100
0091017600_26102022002107;0027376000;;0091017600;176ARA;764953385R;SLI---2112;1;1206;1010;585;508,800;0;GERB--0528_1206_1010;none;202212150000;202212201000;44;100
0091017600_26102022002108;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;1;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202211110000;202211160700;2;4
0091017600_26102022002109;0002901107;;0091017600;176FD1;988A48140R;ECA---0021;1;1200;1000;345;18,270;0;GERB--3551_1200_1000;none;202211100000;202211151645;35;100
0091017600_26102022002110;0011130703;;0091017600;176ARA;671A03510R;CON-S-0130;3;780;570;478;87,900;47;GERB--3195_780_570;widthwise;202211150000;202211180700;2;4
0091017600_26102022002111;0011130703;;0091017600;176ARA;641667354R;SLI---0770;12;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202212070000;202212130700;2;100
0091017600_26102022002112;0011130703;;0091017600;176ARA;671A03510R;CON-S-0130;3;780;570;478;87,900;47;GERB--3195_780_570;widthwise;202211210000;202211240700;2;4
0091017600_26102022002113;0027376000;;0091017600;176ARA;752222367R;CON-S-0130;1;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202211160000;202211211000;1;4
0091017600_26102022002114;0011130702;;0091017600;176ARA;762401070R;SLI---0130;2;800;600;560;66,800;42;GERB--0588_800_600;widthwise;202211180000;202211230700;1;100
0091017600_26102022002115;0011130702;;0091017600;176ARA;762401070R;SLI---0130;4;800;600;560;66,800;42;GERB--0588_800_600;widthwise;202212200000;202212230700;1;100
0091017600_26102022002116;0002901107;;0091017600;176FD1;623123642R;ECA---0021;7;1200;1000;1045;75,900;0;GERB--3551_1200_1000;none;202211300000;202212051645;6;100
0091017600_26102022002117;0011130702;;0091017600;176ARA;745A77824R;SLI---0130;1;800;600;560;180,560;42;GERB--0588_800_600;widthwise;202211250000;202211300700;3;100
0091017600_26102022002118;0027376000;;0091017600;176ARA;754F58575R;SLI---2112;2;1206;1010;385;135,900;0;GERB--0528_1206_1010;none;202211110000;202211161000;81;100
0091017600_26102022002119;0002901101;;0091017600;176FD2;850B29534R;ECM---3352;1;2400;2200;1480;400,400;45;GERB--0440_2400_2200;none;202212120000;202212150900;3;100
0091017600_26102022002120;0025104304;;0091017600;176ARA;676009691R;SLI---0760;2;1200;1000;930;278,800;45;GERB--1213_1200_1000;none;202211170000;202211221000;6;100
0091017600_26102022002121;0011129700;;0091017600;176ARA;755236150R;SLI---0130;4;800;600;560;134,200;42;GERB--0588_800_600;widthwise;202212120000;202212151000;3;100
0091017600_26102022002122;0011130700;;0091017600;176ARA;676317579R;CON-S-0130;1;780;570;478;111,000;47;GERB--3195_780_570;widthwise;202211240000;202211291000;2;4
0091017600_26102022002123;0002901101;;0091017600;176FD2;850B27697R;ECM---6828;2;2400;2200;1500;331,904;45;GERB--0440_2400_2200;none;202212090000;202212140900;5;100
0091017600_26102022002124;0002901101;;0091017600;176FD2;620223258R;ECM---4638;1;2400;2200;1480;429,664;45;GERB--0440_2400_2200;none;202211030000;202211080900;9;100
0091017600_26102022002125;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;3;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202212160000;202212211000;2;4
0091017600_26102022002126;0002573209;;0091017600;176GRS;295F03519R;SLI---1200;48;1600;1200;930;231,976;45;GERB--1613_1600_1200;widthwise;202211250000;202211301901;3;100
0091017600_26102022002127;0027376000;;0091017600;176ARA;762430386R;SLI---0601;3;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202212130000;202212161000;7;100
0091017600_26102022002128;0002901107;;0091017600;176FD1;623123642R;ECA---0021;3;1200;1000;1045;75,900;0;GERB--3551_1200_1000;none;202212050000;202212121645;18;100
0091017600_26102022002129;0027376000;;0091017600;176ARA;762430386R;SLI---0601;3;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202211170000;202211221000;7;100
0091017600_26102022002130;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;1;1200;800;950;130,240;0;GERB--3737_1200_800;none;202211100000;202211151645;126;100
0091017600_26102022002131;0011130702;;0091017600;176ARA;745756000R;SLI---0130;1;800;600;560;180,000;42;GERB--0588_800_600;widthwise;202212190000;202212220700;3;100
0091017600_26102022002132;0011130702;;0091017600;176ARA;759237030R;CON-S-0130;2;780;570;478;193,050;47;GERB--3195_780_570;widthwise;202212070000;202212130700;3;4
0091017600_26102022002133;0002901107;;0091017600;176FD1;622201354R;SLI---2112;5;1206;1010;1085;101,390;0;GERB--0528_1206_1010;none;202211140000;202211171645;4;100
0091017600_26102022002134;0002901107;;0091017600;176FD1;622201354R;SLI---2112;3;1206;1010;1085;101,390;0;GERB--0528_1206_1010;none;202211090000;202211141645;4;100
0091017600_26102022002135;0011579600;;0091017600;176ARA;755112832R;SLI---0770;4;1200;1000;975;367,560;45;GERB--1213_1200_1000;none;202211150000;202211180700;4;100
0091017600_26102022002136;0011129700;;0091017600;176ARA;754191985R;SLI---0130;1;800;600;560;203,000;42;GERB--0588_800_600;widthwise;202211110000;202211161000;4;100
0091017600_26102022002137;0002901107;;0091017600;176FD1;622200015R;SLI---2112;4;1206;1010;1085;104,840;0;GERB--0528_1206_1010;none;202212150000;202212201645;3;100
0091017600_26102022002138;0011130703;;0091017600;176ARA;641311149R;SLI---0770;6;1200;1000;975;264,300;45;GERB--1213_1200_1000;none;202211220000;202211250700;7;100
0091017600_26102022002139;0011130703;;0091017600;176ARA;671A11748R;SLI---0130;5;800;600;560;81,200;42;GERB--0588_800_600;widthwise;202211160000;202211211000;2;100
0091017600_26102022002140;0011130702;;0091017600;176ARA;759223776R;CON-S-0130;1;780;570;478;180,000;47;GERB--3195_780_570;widthwise;202212070000;202212130700;3;4
0091017600_26102022002141;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;3;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202211070000;202211101645;4;100
0091017600_26102022002142;0002901101;;0091017600;176FD2;850178318R;SFDA--1121;3;2400;1200;975;305,600;45;GERB--0059_2400_1200;none;202211170000;202211220900;3;100
0091017600_26102022002143;0002901101;;0091017600;176FD2;850B29417R;ECM---3526;2;2200;1200;1450;376,520;45;GERB--0822_2200_1200;none;202212050000;202212120900;1;100
0091017600_26102022002144;0011130703;;0091017600;176ARA;745429087R;SLI---0770;5;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202212010000;202212071000;6;100
0091017600_26102022002145;0002901101;;0091017600;176FD2;620222721R;ECM---4640;1;2400;2200;1500;390,280;45;GERB--0440_2400_2200;none;202212190000;202212220900;6;100
0091017600_26102022002146;0027376000;;0091017600;176ARA;762333813R;SLI---0901;2;1600;1200;750;771,000;45;GERB--1613_1600_1200;none;202211160000;202211211000;29;100
0091017600_26102022002147;0027376000;;0091017600;176ARA;743678821R;CON-S-0130;2;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202211140000;202211171000;2;4
0091017600_26102022002148;0025104304;;0091017600;176ARA;676019205R;SLI---0760;1;1200;1000;930;628,000;45;GERB--1213_1200_1000;none;202211240000;202211291000;16;100
0091017600_26102022002149;0011130702;;0091017600;176ARA;745741345R;SLI---0130;1;800;600;560;172,400;42;GERB--0588_800_600;widthwise;202212010000;202212070700;3;100
0091017600_26102022002150;0027376000;;0091017600;176ARA;762430386R;SLI---0601;2;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202211220000;202211251000;7;100
0091017600_26102022002151;0011130700;;0091017600;176ARA;671803658R;CON-S-0130;1;780;570;478;110,000;47;GERB--3195_780_570;widthwise;202211170000;202211221000;3;4
0091017600_26102022002152;0011130702;;0091017600;176ARA;676209139R;SLI---0130;3;800;600;560;151,750;42;GERB--0588_800_600;widthwise;202212070000;202212130700;2;100
0091017600_26102022002153;0011130700;;0091017600;176ARA;510709125R;SLI---0130;4;800;600;560;84,640;42;GERB--0588_800_600;widthwise;202211160000;202211211000;3;100
0091017600_26102022002154;0002901107;;0091017600;176FD1;623123642R;ECA---0021;4;1200;1000;1045;75,900;0;GERB--3551_1200_1000;none;202211100000;202211151645;12;100
