Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016900_26102022011036;0001960400;;0090016900;GRE1;217100015R;SLI---2112;24;1206;1010;1085;113,300;0;GERB--0528_1206_1010;none;202211240000;202211290520;3;100
0090016900_26102022011037;0002567601;;0090016900;169GD-20;214106556R;ECM---6615;13;1300;1150;1391;240,500;45;GERB--1406_1300_1150;none;202211210000;202211240601;6;100
0090016900_26102022011038;0002573221;;0090016900;169GB-10;852480008R;SLI---1101;3;1900;1200;750;571,300;45;GERB--0109_1900_1200;none;202212120000;202212151640;11;100
0090016900_26102022011039;0027376300;;0090016900;169GD-20;572115531R;SLI---0770;1;1200;1000;975;302,400;45;GERB--1213_1200_1000;none;202212140000;202212190820;12;100
0090016900_26102022011040;0002618500;;0090016900;169GD-60;237141119R;SLI---0770;1;1200;1000;975;198,000;45;GERB--1213_1200_1000;none;202212060000;202212130800;4;100
0090016900_26102022011041;0023342502;;0090016900;GRE1;8200677131;SLI---2112;1;1206;1010;385;78,568;0;GERB--0528_1206_1010;none;202211070000;202211150910;24;100
0090016900_26102022011042;0025869802;;0090016900;169GD-20;214812020R;ECM---3367;13;1200;1000;1450;189,620;45;GERB--0156_1200_1000;none;202211080000;202211140950;5;100
0090016900_26102022011043;0002618500;;0090016900;GRE1;543147647R;SLI---2112;1;1206;1010;585;312,000;0;GERB--0528_1206_1010;none;202211070000;202211150800;44;100
0090016900_26102022011044;0007908406;;0090016900;169GB-10;767425593R;SLI---0601;1;1200;1000;750;391,000;45;GERB--1213_1200_1000;none;202212080000;202212151850;6;100
0090016900_26102022011045;0028681300;;0090016900;169GD-60;769234730R;SLI---0770;8;1200;1000;975;246,200;45;GERB--1213_1200_1000;none;202211020000;202211071340;7;100
0090016900_26102022011046;0027752300;;0090016900;GRE1;164423592R;SLI---2112;1;1206;1010;1085;96,200;0;GERB--0528_1206_1010;none;202211150000;202211222240;17;100
0090016900_26102022011047;0000923601;;0090016900;GRF1;679005581R;SLI---2000;11;2400;1200;975;313,345;45;GERB--0059_2400_1200;none;202211250000;202211301400;3;100
0090016900_26102022011048;0006681302;;0090016900;169GD-60;963011867R;SLI---2112;2;1206;1010;1093;48,680;0;GERB--0528_1206_1010;none;202211160000;202211210740;12;100
0090016900_26102022011049;0007908420;;0090016900;169GB-10;764410760R;SLI---0901;1;1600;1200;750;246,780;45;GERB--1613_1600_1200;none;202211280000;202212010920;5;100
0090016900_26102022011050;0027599200;;0090016900;GRE1;140533036R;SLI---2112;1;1206;1010;785;127,000;0;GERB--0528_1206_1010;none;202211170000;202211241050;24;100
0090016900_26102022011051;0005915200;;0090016900;GRE1;227A62960R;SLI---2112;1;1206;1010;1085;141,800;0;GERB--0528_1206_1010;none;202211250000;202211300830;6;100
0090016900_26102022011052;0011156403;;0090016900;GRD1;383007161R;ECM---6648;1;2300;1420;990;1255,000;45;GERB--1515_2300_1420;none;202211300000;202212050740;70;100
0090016900_26102022011053;0024267400;;0090016900;GRE1;164462252R;SLI---2112;1;1206;1010;485;84,200;0;GERB--0528_1206_1010;none;202210270000;202211041220;78;100
0090016900_26102022011054;0002573223;;0090016900;169GB-10;732206912R;SLI---0770;15;1200;1000;975;233,000;45;GERB--1213_1200_1000;none;202211280000;202212011020;4;100
0090016900_26102022011055;0024099001;;0090016900;169GB-30;791A20003R;CON-S-0130;2;780;570;478;81,900;47;GERB--3195_780_570;widthwise;202211040000;202211090620;2;4
0090016900_26102022011056;0028681300;;0090016900;169GD-60;769232595R;SLI---0770;1;1200;1000;975;573,824;45;GERB--1213_1200_1000;none;202211180000;202211231420;10;100
0090016900_26102022011057;0006681302;;0090016900;169GD-60;963028809R;SFDA--9892;1;1200;1000;975;184,200;45;GERB--1213_1200_1000;none;202212120000;202212150740;6;100
0090016900_26102022011058;0029350212;;0090016900;GRD7;745140651R;ECM---6750;1;3280;2100;495;852,000;45;GERB--1550_3280_2100;none;202211040000;202211090800;12;100
0090016900_26102022011059;0024164501;;0090016900;169GD-60;803000709R;CON-S-0375;3;1550;750;1120;924,400;45;GERB--1414_1550_750;none;202211080000;202211142110;13;100
0090016900_26102022011060;0011129500;;0090016900;169GD-60;868847626R;SLI---2112;4;1206;1010;1185;636,900;0;GERB--0528_1206_1010;none;202212010000;202212081050;42;100
0090016900_26102022011061;0040084500;;0090016900;GRD1;204485165R;SLI---0770;29;1200;1000;975;144,504;45;GERB--1213_1200_1000;none;202211230000;202211301000;5;100
0090016900_26102022011062;0040446200;;0090016900;GRE1;768F20004R;SLI---2112;2;1206;1010;1151;100,872;0;GERB--0528_1206_1010;none;202210310000;202211042100;4;100
0090016900_26102022011063;0023934607;;0090016900;GRD7;8200734776;SFDA--9009;4;1200;1000;975;204,720;45;GERB--1213_1200_1000;none;202211250000;202211301720;6;100
0090016900_26102022011064;0002567601;;0090016900;169GD-20;144969388R;SFDA--9718;12;1200;1000;975;184,840;45;GERB--1213_1200_1000;none;202211100000;202211161440;6;100
0090016900_26102022011065;0026242400;;0090016900;169GD-20;511601643R;SLI---1200;3;1600;1200;930;217,000;45;GERB--1613_1600_1200;none;202212080000;202212140720;4;100
0090016900_26102022011066;0007908418;;0090016900;169GB-10;731140027R;SLI---0901;2;1600;1200;750;232,380;45;GERB--1613_1600_1200;none;202211280000;202212011320;3;100
0090016900_26102022011067;0007908420;;0090016900;169GB-20;8200657361;MTEM--4483;1;1800;1200;510;589,500;45;GERB--0088_1800_1200;none;202211230000;202211280920;7;100
0090016900_26102022011068;0002573201;;0090016900;169GB-10;824765221R;CON-S-0130;1;780;570;478;121,200;47;GERB--3195_780_570;widthwise;202211300000;202212071350;4;4
0090016900_26102022011069;0002417607;;0090016900;GRD1;562101046R;SLI---0120;2;780;570;475;162,000;43;GERB--3195_780_570;none;202211180000;202211231550;9;100
0090016900_26102022011070;0023676305;;0090016900;169GD-60;850220011R;ECM---6686;2;1900;1200;1380;272,500;45;GERB--1390_1900_1200;none;202211080000;202211160530;2;100
0090016900_26102022011071;0002671602;;0090016900;169GD-60;777946809R;SLI---0770;3;1200;1000;975;352,620;45;GERB--1213_1200_1000;none;202211080000;202211141000;10;100
0090016900_26102022011072;0024267400;;0090016900;GRE1;175108454R;SLI---2112;2;1206;1010;1181;100,400;0;GERB--0528_1206_1010;none;202211220000;202211291220;19;100
0090016900_26102022011073;0006681302;;0090016900;169GD-60;963020133R;SFDA--9892;27;1200;1000;975;184,200;45;GERB--1213_1200_1000;none;202212050000;202212080740;5;100
0090016900_26102022011074;0002555101;;0090016900;GRE1;765M63121R;SLI---2112;1;1206;1010;1085;140,810;0;GERB--0528_1206_1010;none;202211080000;202211140820;17;100
0090016900_26102022011075;0028681300;;0090016900;169GD-60;808328454R;SLI---0770;14;1200;1000;975;236,000;45;GERB--1213_1200_1000;none;202211250000;202211301420;7;100
0090016900_26102022011076;0024099001;;0090016900;169GB-30;625920005R;CON-S-0130;14;780;570;478;91,080;47;GERB--3195_780_570;widthwise;202211040000;202211090620;3;4
0090016900_26102022011077;0002573221;;0090016900;169GB-10;8200721266;CON-S-0130;3;780;570;478;178,800;47;GERB--3195_780_570;widthwise;202211210000;202211241640;3;4
0090016900_26102022011078;0005915200;;0090016900;169GD-50;164199268R;SLI---2112;5;1206;1010;1085;139,700;0;GERB--0528_1206_1010;none;202210310000;202211040620;24;100
0090016900_26102022011079;0006681302;;0090016900;169GD-60;963010148R;SLI---2112;7;1206;1010;1093;87,440;0;GERB--0528_1206_1010;none;202211280000;202211301950;5;100
0090016900_26102022011080;0002567601;;0090016900;169GD-20;144969388R;SFDA--9718;6;1200;1000;975;184,840;45;GERB--1213_1200_1000;none;202211100000;202211160550;6;100
0090016900_26102022011081;0024099000;;0090016900;169GB-10;112741561R;CON-S-0130;1;780;570;478;76,000;47;GERB--3195_780_570;widthwise;202212140000;202212192320;2;4
0090016900_26102022011082;0042573800;;0090016900;169GD-50;264302385R;SLI---2112;1;1206;1010;985;220,600;0;GERB--0528_1206_1010;none;202211280000;202211280650;132;100
0090016900_26102022011083;0002771200;;0090016900;GRD1;320107628R;ECM---6639;2;1600;1200;870;451,600;45;GERB--0211_1600_1200;none;202211040000;202211101525;41;100
0090016900_26102022011084;0006681302;;0090016900;169GD-60;963020136R;SLI---2112;1;1206;1010;789;64,760;0;GERB--0528_1206_1010;none;202211170000;202211220740;5;100
0090016900_26102022011085;0023676305;;0090016900;169GD-60;850220203R;ECM---6687;1;1900;1200;970;193,540;45;GERB--1390_1900_1200;none;202211020000;202211090530;8;100
0090016900_26102022011086;0002573201;;0090016900;169GB-10;824765221R;CON-S-0130;2;780;570;478;121,200;47;GERB--3195_780_570;widthwise;202211100000;202211180650;4;4
0090016900_26102022011087;0023676305;;0090016900;169GD-60;850178315R;SFDA--6613;1;1600;1200;750;161,560;45;GERB--1613_1600_1200;none;202212120000;202212190530;4;100
0090016900_26102022011088;0024099000;;0090016900;169GB-10;8200812235;CON-S-0130;4;780;570;478;74,000;47;GERB--3195_780_570;widthwise;202211290000;202212022320;3;4
0090016900_26102022011089;0023676305;;0090016900;169GD-60;850160036R;SFDA--6613;8;1600;1200;750;161,140;45;GERB--1613_1600_1200;none;202211250000;202212020530;1;100
0090016900_26102022011090;0029350212;;0090016900;169GD-60;769002626R;SLI---1200;1;1600;1200;930;506,000;45;GERB--1613_1600_1200;none;202211020000;202211070800;13;100
0090016900_26102022011091;0000923681;;0090016900;169GB-30;739302718R;SLI---0601;4;1200;1000;750;763,000;45;GERB--1213_1200_1000;none;202211030000;202211080935;18;100
0090016900_26102022011092;0024099001;;0090016900;169GB-10;8200748470;SLI---1200;1;1600;1200;930;552,832;45;GERB--1613_1600_1200;none;202212010000;202212060550;10;100
0090016900_26102022011093;0040562603;;0090016900;169GD-60;260107625R;SFDA--9643;2;1200;1000;975;147,128;45;GERB--1213_1200_1000;none;202212070000;202212121350;4;100
0090016900_26102022011094;0023676305;;0090016900;169GD-60;850900005R;ECM---6688;5;1900;1200;970;276,600;45;GERB--1390_1900_1200;none;202212090000;202212160530;3;100
0090016900_26102022011095;0024164501;;0090016900;GRD1;727129246R;CON-S-0379;13;2300;1200;1350;1339,040;45;GERB--0372_2300_1200;none;202212120000;202212152110;19;100
0090016900_26102022011096;0040562603;;0090016900;169GD-60;260107625R;SFDA--9643;3;1200;1000;975;147,128;45;GERB--1213_1200_1000;none;202211290000;202212022340;4;100
0090016900_26102022011097;0000772546;;0090016900;GRE1;622208499R;ECA---0021;1;1200;1000;1045;101,400;0;GERB--3551_1200_1000;none;202210280000;202211031040;19;100
0090016900_26102022011098;0027752300;;0090016900;GRE1;175B29257R;SLI---2112;3;1206;1010;1085;123,800;0;GERB--0528_1206_1010;none;202211150000;202211222240;23;100
0090016900_26102022011099;0002573203;;0090016900;GRE1;764216334R;SLI---2112;2;1206;1010;1185;648,900;0;GERB--0528_1206_1010;none;202212080000;202212141020;11;100
0090016900_26102022011100;0021185900;;0090016900;GRD1;201005105R;SLI---0901;35;1600;1200;750;185,008;45;GERB--1613_1600_1200;none;202211090000;202211150001;19;100
0090016900_26102022011101;0040562603;;0090016900;169GD-60;260105567R;SFDA--9643;25;1200;1000;975;147,128;45;GERB--1213_1200_1000;none;202212020000;202212072340;4;100
0090016900_26102022011102;0027752300;;0090016900;GRD1;215030089R;SLI---0770;9;1200;1000;975;237,600;45;GERB--1213_1200_1000;none;202211220000;202211292240;14;100
0090016900_26102022011103;0024007700;;0090016900;GRD1;233003581R;SLI---0770;9;1200;1000;975;597,000;45;GERB--1213_1200_1000;none;202212120000;202212152320;55;1
0090016900_26102022011104;0028681300;;0090016900;169GD-60;8200678130;SFDA--4774;1;1200;1000;930;142,585;45;GERB--1213_1200_1000;none;202211090000;202211151320;4;100
0090016900_26102022011105;0007908420;;0090016900;169GB-10;8200657248;SLI---0901;4;1600;1200;750;403,900;45;GERB--1613_1600_1200;none;202211020000;202211070920;8;100
0090016900_26102022011106;0028681300;;0090016900;169GD-60;8200678132;SFDA--4774;10;1200;1000;930;145,060;45;GERB--1213_1200_1000;none;202212010000;202212061320;4;100
0090016900_26102022011107;0040562603;;0090016900;169GD-60;260107625R;SFDA--9643;4;1200;1000;975;147,128;45;GERB--1213_1200_1000;none;202211020000;202211072340;4;100
0090016900_26102022011108;0027376300;;0090016900;169GD-20;572115531R;SLI---0770;2;1200;1000;975;302,400;45;GERB--1213_1200_1000;none;202211090000;202211150820;12;100
0090016900_26102022011109;0027599200;;0090016900;GRE1;140533036R;SLI---2112;1;1206;1010;785;127,000;0;GERB--0528_1206_1010;none;202212010000;202212081050;24;100
0090016900_26102022011110;0007908418;;0090016900;169GB-10;8200657061;CON-S-0130;10;780;570;478;129,000;47;GERB--3195_780_570;widthwise;202210310000;202211041320;2;4
0090016900_26102022011111;0024099000;;0090016900;169GB-10;8200747970;SLI---1200;1;1600;1200;930;236,824;45;GERB--1613_1600_1200;none;202211250000;202211302320;7;100
0090016900_26102022011112;0027662602;;0090016900;GRD1;440106795R;SLI---0770;14;1200;1000;975;677,000;45;GERB--1213_1200_1000;none;202211210000;202211242320;34;100
0090016900_26102022011113;0028610400;;0090016900;169GD-60;638411709R;SLI---0760;12;1200;1000;930;158,600;45;GERB--1213_1200_1000;none;202211090000;202211150700;2;100
0090016900_26102022011114;0024099000;;0090016900;169GB-10;8200740579;CON-S-0130;3;780;570;478;75,300;47;GERB--3195_780_570;widthwise;202211020000;202211072320;2;4
0090016900_26102022011115;0024099000;;0090016900;169GB-10;8200740477;CON-S-0130;1;780;570;478;111,000;47;GERB--3195_780_570;widthwise;202212080000;202212132320;3;4
0090016900_26102022011116;0028106700;;0090016900;GRE1;687505442R;SLI---2112;4;1206;1010;1085;130,760;0;GERB--0528_1206_1010;none;202211210000;202211280800;13;100
0090016900_26102022011117;0002671602;;0090016900;169GD-60;777640623R;SLI---0760;3;1200;1000;930;511,120;45;GERB--1213_1200_1000;none;202211080000;202211141000;49;100
0090016900_26102022011118;0029350212;;0090016900;GRD7;745141695R;ECM---6751;1;4380;2100;495;1230,000;45;GERB--1551_4380_2100;none;202211220000;202211250830;16;100
0090016900_26102022011119;0000201500;;0090016900;169GD-60;792763829R;ECM---6696;3;1950;1850;950;215,250;45;GERB--1818_1950_1850;none;202212050000;202212080700;8;100
0090016900_26102022011120;0023676305;;0090016900;169GD-60;850160036R;SFDA--6613;14;1600;1200;750;161,140;45;GERB--1613_1600_1200;none;202212070000;202212141530;1;100
0090016900_26102022011121;0001746907;;0090016900;GRD1;462855582R;ECM---6725;1;3200;800;960;186,320;45;GERB--1429_3200_800;none;202210310000;202211041335;6;100
0090016900_26102022011122;0028681300;;0090016900;169GD-60;8200678121;SLI---0770;5;1200;1000;975;336,870;45;GERB--1213_1200_1000;none;202211290000;202212020940;12;100
0090016900_26102022011123;0023676305;;0090016900;GRE1;788130004R;SLI---2112;1;1206;1010;785;117,500;0;GERB--0528_1206_1010;none;202212010000;202212081510;36;100
0090016900_26102022011124;0025432700;;0090016900;169GD-50;8200661170;SLI---2112;1;1206;1010;1185;351,700;0;GERB--0528_1206_1010;none;202211240000;202212011610;65;100
0090016900_26102022011125;0000772546;;0090016900;GRE1;263360029R;ECA---0021;4;1200;1000;1045;82,200;0;GERB--3551_1200_1000;none;202211230000;202211281040;9;100
0090016900_26102022011126;0002573211;;0090016900;169GB-10;8200854503;CON-S-0130;4;780;570;478;73,200;47;GERB--3195_780_570;widthwise;202211020000;202211091350;2;4
0090016900_26102022011127;0027376300;;0090016900;169GB-20;844000013R;CON-S-0130;8;780;570;478;202,880;47;GERB--3195_780_570;widthwise;202212080000;202212130820;11;4
0090016900_26102022011128;0023676305;;0090016900;169GD-60;850176896R;SFDA--6613;9;1600;1200;750;161,140;45;GERB--1613_1600_1200;none;202211080000;202211160530;1;100
0090016900_26102022011129;0002573221;;0090016900;GRD1;8200740888;CON-S-0130;3;780;570;478;174,852;47;GERB--3195_780_570;widthwise;202212140000;202212190830;3;4
0090016900_26102022011130;0028681300;;0090016900;169GD-60;769237957R;SLI---0770;1;1200;1000;975;310,800;45;GERB--1213_1200_1000;none;202212060000;202212090940;9;100
0090016900_26102022011131;0027752300;;0090016900;GRE1;223217582R;SLI---2112;1;1206;1010;385;50,800;0;GERB--0528_1206_1010;none;202211210000;202211282300;40;100
0090016900_26102022011132;0000239407;;0090016900;GRE1;825181895R;SLI---2112;1;1206;1010;385;58,300;0;GERB--0528_1206_1010;none;202211290000;202212062340;17;100
0090016900_26102022011133;0011583303;;0090016900;GRD1;165761592R;SLI---0770;13;1200;1000;975;154,440;45;GERB--1213_1200_1000;none;202211160000;202211231130;12;100
0090016900_26102022011134;0011156403;;0090016900;GRD1;383009126R;ECM---6648;2;2300;1420;990;1255,000;45;GERB--1515_2300_1420;none;202211160000;202211210740;70;100
0090016900_26102022011135;0024267400;;0090016900;GRE1;175125909R;SLI---2112;1;1206;1010;1085;78,800;0;GERB--0528_1206_1010;none;202211290000;202212061220;35;100
0090016900_26102022011136;0029350212;;0090016900;169GD-60;829A06640R;SLI---0760;3;1200;1000;930;334,000;45;GERB--1213_1200_1000;none;202212050000;202212080800;5;100
0090016900_26102022011137;0023676305;;0090016900;169GD-60;850224392R;ECM---6686;4;1900;1200;1380;277,050;45;GERB--1390_1900_1200;none;202211280000;202212051530;16;100
0090016900_26102022011138;0025867601;;0090016900;169GD-60;172B04825R;ECA---0021;3;1200;1000;1045;144,450;0;GERB--3551_1200_1000;none;202211040000;202211091720;28;100
0090016900_26102022011139;0007908406;;0090016900;169GB-10;767425593R;SLI---0601;1;1200;1000;750;391,000;45;GERB--1213_1200_1000;none;202210260000;202211031850;6;100
0090016900_26102022011140;0002998100;;0090016900;GRD1;8200958092;ECM---6658;8;3000;1200;1250;1151,600;45;GERB--0205_3000_1200;none;202211030000;202211082300;45;100
0090016900_26102022011141;0002573211;;0090016900;169GB-10;762624092R;SLI---0601;1;1200;1000;750;263,600;45;GERB--1213_1200_1000;none;202211160000;202211231350;12;100
0090016900_26102022011142;0002573221;;0090016900;169GB-10;744620001R;SLI---0760;3;1200;1000;930;352,600;45;GERB--1213_1200_1000;none;202211280000;202212011640;4;100
0090016900_26102022011143;0024099000;;0090016900;169GB-10;674660005R;CON-S-0130;1;780;570;478;111,000;47;GERB--3195_780_570;widthwise;202212090000;202212142320;3;4
0090016900_26102022011144;0023676305;;0090016900;GRE1;638500003R;SLI---2112;1;1206;1010;785;143,150;0;GERB--0528_1206_1010;none;202211240000;202212011510;24;100
0090016900_26102022011145;0024099001;;0090016900;169GB-10;8200751515;SLI---1200;1;1600;1200;930;439,280;45;GERB--1613_1600_1200;none;202211220000;202211250620;10;100
