Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090019100_14062023005851;0022091301;;0090019100;191GRB0;762306876R;MTEM--8744;2;2400;1200;1490;320,650;45;GERB--0059_2400_1200;none;202307120000;202307131715;6;100
0090019100_14062023005852;0002928900;;0090019100;191GY-;806063741R;SLI---2112;1;1206;1010;485;27,010;0;GERB--0528_1206_1010;none;202307030000;202307181400;37;100
0090019100_14062023005853;0027029800;;0090019100;191GDA;769374545R;KFDA--0150;1;1209;1007;990;57,740;25;GERB--2034_1209_1007;none;202307190000;202307200730;1;100
0090019100_14062023005854;0001925700;;0090019100;191GDA;684922182R;SLI---2112;1;1206;1010;385;39,490;0;GERB--0528_1206_1010;none;202307130000;202307171545;6;100
0090019100_14062023005855;0042624700;;0090019100;191GDA;272107293R;ECM---4775;13;1670;1200;1020;98,000;45;GERB--0260_1670_1200;none;202307130000;202307191500;28;100
0090019100_14062023005856;0021652600;;0090019100;191GY-;215060007R;SLI---2112;1;1206;1010;385;85,300;0;GERB--0528_1206_1010;none;202307100000;202307101300;33;100
0090019100_14062023005857;0022091301;;0090019100;191GRB0;762316907R;MTEM--8745;5;2400;1200;1490;342,130;45;GERB--0059_2400_1200;none;202307070000;202307101715;6;100
0090019100_14062023005858;0001925700;;0090019100;191GDA;969077986R;SLI---2112;5;1206;1010;1083;76,856;0;GERB--0528_1206_1010;none;202306270000;202306281105;9;100
0090019100_14062023005859;0021185900;;0090019100;191GRG;201007828R;SLI---0770;54;1200;1000;975;241,124;45;GERB--1213_1200_1000;none;202307170000;202307200745;9;100
0090019100_14062023005860;0027029800;;0090019100;191GDA;822833390R;SLI---2112;1;1206;1010;385;46,865;0;GERB--0528_1206_1010;none;202307190000;202307201615;8;100
0090019100_14062023005861;0042624700;;0090019100;191GDA;272275MZ0A;SLI---1200;1;1600;1200;930;213,844;45;GERB--1613_1600_1200;none;202307180000;202307241000;7;100
0090019100_14062023005862;0042524701;;0090019100;191GZ-;295F19676R;ECM---5313;2;2400;1900;1490;1018,160;45;GERB--0344_2400_1900;none;202307180000;202307241045;49;100
0090019100_14062023005863;0001925700;;0090019100;191GDA;969151952R;ECM---4755;1;1675;800;1490;189,792;0;GERB--2328_1675_800;none;202307100000;202307111545;12;100
0090019100_14062023005864;0027029800;;0090019100;191GDA;769533315R;SFDA--9862;3;1600;1200;930;165,700;45;GERB--1613_1600_1200;none;202307180000;202307190730;1;100
0090019100_14062023005865;0002573221;;0090019100;191GRB0;754305MZ0A;SLI---1200;2;1600;1200;930;581,892;45;GERB--1613_1600_1200;none;202307180000;202307240830;14;100
0090019100_14062023005866;0002928900;;0090019100;191GY-;806079476R;SLI---2112;1;1206;1010;485;57,450;0;GERB--0528_1206_1010;none;202307030000;202307190515;36;100
0090019100_14062023005867;0012080401;;0090019100;191GY-;804007138R;SLI---2112;4;1206;1010;385;159,700;0;GERB--0528_1206_1010;none;202307110000;202307171215;36;100
0090019100_14062023005868;0027029800;;0090019100;191GDA;668128263R;ECM---8550;4;1900;1200;1490;170,368;45;GERB--0109_1900_1200;none;202307070000;202307101615;5;100
0090019100_14062023005869;0023889406;;0090019100;191GY-;284425MP5A;ECA---0021;1;1200;1000;225;54,300;0;GERB--3551_1200_1000;none;202307170000;202307171205;889;100
0090019100_14062023005870;0027029800;;0090019100;191GDA;769131899R;KFDA--0126;3;1209;1007;990;77,222;25;GERB--2034_1209_1007;none;202306280000;202306290730;2;100
0090019100_14062023005871;0022091301;;0090019100;191GRB0;745A85MZ0A;SLI---0130;3;800;600;560;114,740;42;GERB--0588_800_600;none;202306260000;202306271345;3;100
0090019100_14062023005872;0027029800;;0090019100;191GDA;769112375R;KFDA--0124;4;1209;1007;990;69,744;25;GERB--2034_1209_1007;none;202307070000;202307101615;1;100
0090019100_14062023005873;0025445204;;0090019100;191GDA;803305696R;SFDA--9875;14;1600;1200;930;223,144;45;GERB--1613_1600_1200;none;202307030000;202307191300;8;100
0090019100_14062023005874;0022091301;;0090019100;191GRB0;762316907R;MTEM--8745;1;2400;1200;1490;342,130;45;GERB--0059_2400_1200;none;202307190000;202307201345;6;100
0090019100_14062023005875;0023261013;;0090019100;191GDB;543029962R;SLI---0770;1;1200;1000;975;209,250;45;GERB--1213_1200_1000;none;202307030000;202307130900;38;100
0090019100_14062023005876;0022091301;;0090019100;191GRB0;743705MZ1B;SLI---0770;4;1200;1000;975;198,440;45;GERB--1213_1200_1000;none;202307130000;202307171715;9;100
0090019100_14062023005877;0026851106;;0090019100;191GY-;479605MP0A;ECA---0021;1;1200;1000;365;71,280;0;GERB--3551_1200_1000;none;202307050000;202307051200;17;100
0090019100_14062023005878;0027029800;;0090019100;191GDA;769348549R;ECA---0021;1;1200;1000;1045;52,560;0;GERB--3551_1200_1000;none;202306260000;202306271215;2;100
0090019100_14062023005879;0022091301;;0090019100;191GRB0;762316907R;MTEM--8745;1;2400;1200;1490;342,130;45;GERB--0059_2400_1200;none;202307190000;202307200915;6;100
0090019100_14062023005880;0027029800;;0090019100;191GDA;802843315R;SLI---2112;1;1206;1010;385;47,075;0;GERB--0528_1206_1010;none;202306280000;202306290730;11;100
0090019100_14062023005881;0027108302;;0090019100;191GRE;282312675R;SLI---2112;1;1206;1010;285;21,530;0;GERB--0528_1206_1010;none;202307260000;202307261205;57;100
0090019100_14062023005882;0022091301;;0090019100;191GRB0;755108033R;MTEM--8746;2;1800;1200;1490;303,730;45;GERB--0088_1800_1200;none;202307170000;202307180745;8;100
0090019100_14062023005883;0022091301;;0090019100;191GRB0;745305MZ0A;SLI---0130;4;800;600;560;84,700;42;GERB--0588_800_600;none;202307070000;202307101715;2;100
0090019100_14062023005884;0027095301;;0090019100;191GY-;825700549R;SLI---2112;1;1206;1010;1185;666,900;0;GERB--0528_1206_1010;none;202307100000;202307101300;51;100
0090019100_14062023005885;0025445204;;0090019100;191GDA;823311106R;SFDA--9871;16;1600;1200;930;225,736;45;GERB--1613_1600_1200;none;202307030000;202307121300;11;100
0090019100_14062023005886;0025541401;;0090019100;191GY-;988307904R;SLI---2112;1;1206;1010;385;61,900;0;GERB--0528_1206_1010;none;202307200000;202307201100;173;100
0090019100_14062023005887;0022091301;;0090019100;191GRB0;641205MZ0A;SLI---0901;1;1600;1200;750;244,120;45;GERB--1613_1600_1200;none;202307110000;202307121545;5;100
0090019100_14062023005888;0042624700;;0090019100;191GDA;272105948R;ECM---4775;1;1670;1200;1020;98,000;45;GERB--0260_1670_1200;none;202307120000;202307181500;23;100
0090019100_14062023005889;0027029800;;0090019100;191GDA;769123328R;KFDA--0122;1;1209;1007;990;96,236;25;GERB--2034_1209_1007;none;202307180000;202307191615;4;100
0090019100_14062023005890;0001925700;;0090019100;191GDA;684922182R;SLI---2112;1;1206;1010;385;39,490;0;GERB--0528_1206_1010;none;202307120000;202307131545;6;100
0090019100_14062023005891;0026796600;;0090019100;191GY-;963749515R;SLI---2112;1;1206;1010;1083;90,800;0;GERB--0528_1206_1010;none;202307240000;202307241200;6;100
0090019100_14062023005892;0022091301;;0090019100;191GRB0;753113568R;SLI---0770;2;1200;1000;975;327,720;45;GERB--1213_1200_1000;none;202307120000;202307131715;7;100
0090019100_14062023005893;0025445204;;0090019100;191GDA;828337473R;SLI---2112;2;1206;1010;861;155,900;0;GERB--0528_1206_1010;none;202307030000;202307191300;39;100
0090019100_14062023005894;0028333101;;0090019100;191GDA;849046090R;SLI---0770;18;1200;1000;975;149,000;45;GERB--1213_1200_1000;none;202307100000;202307120915;3;100
0090019100_14062023005895;0021865325;;0090019100;191GCD10;240105441S;ECM---4833;1;1210;1010;990;44,000;20;GERB--0408_1210_1010;none;202307060000;202307070945;36;100
0090019100_14062023005896;0021865325;;0090019100;191GRE;240139819R;ECM---4833;1;1210;1010;990;68,000;20;GERB--0408_1210_1010;none;202307130000;202307170945;36;100
0090019100_14062023005897;0022091301;;0090019100;191GRB0;764407652R;SLI---0901;1;1600;1200;750;394,090;45;GERB--1613_1600_1200;none;202306260000;202306271030;10;100
0090019100_14062023005898;0022091301;;0090019100;191GRB0;745305MZ0A;SLI---0130;1;800;600;560;84,700;42;GERB--0588_800_600;none;202306280000;202306290745;2;100
0090019100_14062023005899;0022091301;;0090019100;191GRB0;751041125R;SLI---0130;1;800;600;560;244,800;42;GERB--0588_800_600;none;202307070000;202307101715;7;100
0090019100_14062023005900;0022091301;;0090019100;191GRB0;674005MZ0A;SLI---0601;1;1200;1000;750;249,500;45;GERB--1213_1200_1000;none;202307070000;202307100915;10;100
0090019100_14062023005901;0027029800;;0090019100;191GDA;769351707R;SFDA--9863;3;1600;1200;750;131,364;45;GERB--1613_1600_1200;none;202307180000;202307191215;1;100
0090019100_14062023005902;0027029800;;0090019100;191GDA;769112375R;KFDA--0124;1;1209;1007;990;69,744;25;GERB--2034_1209_1007;none;202307180000;202307190730;1;100
0090019100_14062023005903;0026358500;;0090019100;191GY-;215015MS3A;SLI---2112;1;1206;1010;385;66,400;0;GERB--0528_1206_1010;none;202307240000;202309041200;45;100
0090019100_14062023005904;0022040200;;0090019100;191GY-;748485MZ0A;SLI---2112;2;1206;1010;385;90,800;0;GERB--0528_1206_1010;none;202307190000;202307191100;10;100
0090019100_14062023005905;0021865325;;0090019100;191GRE;241257245R;SLI---2112;1;1206;1010;485;80,100;0;GERB--0528_1206_1010;none;202307060000;202307070945;39;100
0090019100_14062023005906;0027095301;;0090019100;191GY-;825700549R;SLI---2112;1;1206;1010;1185;666,900;0;GERB--0528_1206_1010;none;202307170000;202307171300;51;100
0090019100_14062023005907;0009624700;;0090019100;191GDB;400001142R;MCC---0400;4;1600;1200;1250;597,432;45;GERB--1613_1600_1200;none;202307120000;202307180845;33;100
0090019100_14062023005908;0008010011;;0090019100;191GY-;852225870R;SLI---2112;1;1206;1010;485;66,740;0;GERB--0528_1206_1010;none;202307240000;202307241015;14;100
0090019100_14062023005909;0022091301;;0090019100;191GRB0;745315MZ0A;SLI---0130;1;800;600;560;84,700;42;GERB--0588_800_600;none;202307130000;202307170615;2;100
0090019100_14062023005910;0028333101;;0090019100;191GDA;849046090R;SLI---0770;18;1200;1000;975;149,000;45;GERB--1213_1200_1000;none;202307170000;202307190915;3;100
0090019100_14062023005911;0012080401;;0090019100;191GY-;804006450R;SLI---2112;3;1206;1010;385;165,300;0;GERB--0528_1206_1010;none;202307050000;202307101215;38;100
0090019100_14062023005912;0027029800;;0090019100;191GDA;769127859R;KFDA--0124;1;1209;1007;990;68,952;25;GERB--2034_1209_1007;none;202307200000;202307241215;1;100
0090019100_14062023005913;0007908416;;0090019100;191GAB;799120120R;SLI---0770;7;1200;1000;975;177,525;45;GERB--1213_1200_1000;none;202307170000;202307181105;5;100
0090019100_14062023005914;0022091301;;0090019100;191GRB0;764407652R;SLI---0901;1;1600;1200;750;394,090;45;GERB--1613_1600_1200;none;202306270000;202306280745;10;100
0090019100_14062023005915;0011509705;;0090019100;191GY-;924415MZ8A;SLI---2112;1;1206;1010;1085;123,050;0;GERB--0528_1206_1010;none;202307030000;202307061115;14;100
0090019100_14062023005916;0000322802;;0090019100;191GY-;462106630R;SLI---0770;4;1200;1000;975;154,800;45;GERB--1213_1200_1000;none;202307030000;202307190900;7;100
0090019100_14062023005917;0021185900;;0090019100;191GRG;201204109R;SLI---0770;1;1200;1000;975;512,136;45;GERB--1213_1200_1000;none;202307260000;202308240745;36;100
0090019100_14062023005918;0022091301;;0090019100;191GRB0;756505MZ0A;SLI---0770;1;1200;1000;975;507,880;45;GERB--1213_1200_1000;none;202306270000;202306281545;8;100
0090019100_14062023005919;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;1;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202307200000;202307241345;3;100
0090019100_14062023005920;0001925700;;0090019100;191GDA;969A38929R;SLI---2112;1;1206;1010;285;47,100;0;GERB--0528_1206_1010;none;202306280000;202306291105;36;100
0090019100_14062023005921;0001925700;;0090019100;191GDA;969151922R;ECM---4755;8;1675;800;1490;189,792;0;GERB--2328_1675_800;none;202307190000;202307201545;12;100
0090019100_14062023005922;0027029800;;0090019100;191GDA;802843315R;SLI---2112;1;1206;1010;385;47,075;0;GERB--0528_1206_1010;none;202307130000;202307171215;11;100
0090019100_14062023005923;0001925700;;0090019100;191GDA;969100223R;ECM---8554;2;1675;1200;1490;139,620;45;GERB--0577_1675_1200;none;202307200000;202307241105;4;100
0090019100_14062023005924;0001925700;;0090019100;191GDA;681027345R;ECM---8591;2;1675;800;1490;207,428;45;GERB--2328_1675_800;none;202307100000;202307111545;7;100
0090019100_14062023005925;0022091301;;0090019100;191GRB0;620419573R;SLI---0601;1;1200;1000;750;344,200;45;GERB--1213_1200_1000;none;202307180000;202307190745;18;100
0090019100_14062023005926;0022091301;;0090019100;191GRB0;641205MZ0A;SLI---0901;1;1600;1200;750;244,120;45;GERB--1613_1600_1200;none;202307170000;202307180615;5;100
0090019100_14062023005927;0040317700;;0090019100;191GY-;638A13396R;SLI---0770;1;1200;1000;975;150,180;45;GERB--1213_1200_1000;none;202307050000;202307051200;7;100
0090019100_14062023005928;0002573221;;0090019100;191GRB0;732334718R;SLI---0601;6;1200;1000;750;220,136;45;GERB--1213_1200_1000;none;202307110000;202307170830;4;100
0090019100_14062023005929;0023261013;;0090019100;191GDB;562100525R;SFDA--0020;17;1200;1000;975;346,500;45;GERB--1213_1200_1000;none;202307030000;202307060900;10;100
0090019100_14062023005930;0021865325;;0090019100;191GRE;241250320R;SLI---2112;1;1206;1010;485;74,550;0;GERB--0528_1206_1010;none;202307200000;202307240945;39;100
0090019100_14062023005931;0022091301;;0090019100;191GRB0;762305775R;MTEM--8744;1;2400;1200;1490;307,390;45;GERB--0059_2400_1200;none;202307170000;202307181545;6;100
0090019100_14062023005932;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;1;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202307180000;202307190915;3;100
0090019100_14062023005933;0022091301;;0090019100;191GRB0;620400696R;SLI---0601;1;1200;1000;750;296,800;45;GERB--1213_1200_1000;none;202307070000;202307101230;15;100
0090019100_14062023005934;0007235905;;0090019100;191GY-;540109342R;SLI---0770;7;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202307070000;202307071145;11;2
0090019100_14062023005935;0026036500;;0090019100;191GY-;985P38886R;SLI---2112;5;1206;1010;1085;121,160;0;GERB--0528_1206_1010;none;202307030000;202307191045;3;100
0090019100_14062023005936;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;1;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202307130000;202307170745;3;100
0090019100_14062023005937;0007908416;;0090019100;191GAB;767506587R;SFDA--0066;12;1600;1200;930;225,056;45;GERB--1613_1600_1200;none;202307060000;202307071105;3;100
0090019100_14062023005938;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;1;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202307170000;202307180915;3;100
0090019100_14062023005939;0027029800;;0090019100;191GDA;769343914R;SFDA--9863;5;1600;1200;750;132,116;45;GERB--1613_1600_1200;none;202307240000;202307251615;1;100
0090019100_14062023005940;0008010011;;0090019100;191GY-;850458852R;SLI---2112;1;1206;1010;1391;170,756;0;GERB--0528_1206_1010;none;202307190000;202307191015;15;100
0090019100_14062023005941;0021865325;;0090019100;191GRE;240130781R;ECM---4833;1;1210;1010;990;68,000;20;GERB--0408_1210_1010;none;202307200000;202307240945;36;100
0090019100_14062023005942;0001925700;;0090019100;191GY-;681047426R;SFDA--9857;1;1200;1000;975;163,816;0;GERB--1213_1200_1000;none;202307060000;202307070630;3;100
0090019100_14062023005943;0022091301;;0090019100;191GRB0;762306876R;MTEM--8744;1;2400;1200;1490;320,650;45;GERB--0059_2400_1200;none;202306270000;202306281545;6;100
0090019100_14062023005944;0041823601;;0090019100;191GZ-;295B90545R;ECM---5312;2;1300;1000;873;541,080;45;GERB--0908_1300_1000;none;202307170000;202307201645;108;100
0090019100_14062023005945;0022091301;;0090019100;191GRB0;620400696R;SLI---0601;1;1200;1000;750;296,800;45;GERB--1213_1200_1000;none;202307180000;202307191715;15;100
0090019100_14062023005946;0026218801;;0090019100;191GRG;200601257R;SLI---0770;1;1200;1000;975;300,560;45;GERB--1213_1200_1000;none;202307190000;202307191205;14;100
0090019100_14062023005947;0028333101;;0090019100;191GDA;849507281R;SLI---1200;14;1600;1200;930;163,800;45;GERB--1613_1600_1200;none;202307110000;202307130915;2;100
0090019100_14062023005948;0002573211;;0090019100;191GY-;901496748R;SLI---2112;2;1206;1010;285;60,500;0;GERB--0528_1206_1010;none;202307100000;202307101200;10;100
0090019100_14062023005949;0001925700;;0090019100;191GY-;484B28100R;SLI---2112;2;1206;1010;1185;145,050;0;GERB--0528_1206_1010;none;202307180000;202307190630;9;100
0090019100_14062023005950;0027562001;;0090019100;191GY-;805035458R;SLI---2112;1;1206;1010;585;79,200;0;GERB--0528_1206_1010;none;202307030000;202307181500;26;100
0090019100_14062023005951;0022091301;;0090019100;191GRB0;751325424R;MTEM--0004;1;1400;1200;1350;117,000;45;GERB--0475_1400_1200;none;202307100000;202307110915;6;100
0090019100_14062023005952;0025445204;;0090019100;191GDA;823304578R;SFDA--9871;11;1600;1200;930;225,736;45;GERB--1613_1600_1200;none;202307030000;202307071300;11;100
0090019100_14062023005953;0042524701;;0090019100;191GZ-;295F17785R;ECM---8556;3;1300;800;970;223,392;45;GERB--0664_1300_800;none;202307100000;202307130730;13;100
0090019100_14062023005954;0041618901;;0090019100;191GY-;252735945R;ECA---0021;1;1200;1000;345;35,860;0;GERB--3551_1200_1000;none;202307120000;202307121205;384;100
0090019100_14062023005955;0022091301;;0090019100;191GRB0;674005MZ0A;SLI---0601;1;1200;1000;750;249,500;45;GERB--1213_1200_1000;none;202307180000;202307191345;10;100
0090019100_14062023005956;0021865325;;0090019100;191GRE;241243905R;SLI---2112;1;1206;1010;485;79,575;0;GERB--0528_1206_1010;none;202307100000;202307110945;30;100
0090019100_14062023005957;0002573221;;0090019100;191GRB0;743301439R;SLI---0901;6;1600;1200;750;429,960;45;GERB--1613_1600_1200;none;202307060000;202307110830;13;100
0090019100_14062023005958;0001925700;;0090019100;191GY-;484B28100R;SLI---2112;2;1206;1010;1185;145,050;0;GERB--0528_1206_1010;none;202307070000;202307100630;9;100
0090019100_14062023005959;0021865325;;0090019100;191GRE;241241795R;SLI---2112;2;1206;1010;485;80,700;0;GERB--0528_1206_1010;none;202306260000;202306270945;30;100
0090019100_14062023005960;0001925700;;0090019100;191GDA;969151952R;ECM---4755;2;1675;800;1490;189,792;0;GERB--2328_1675_800;none;202307190000;202307201105;12;100
0090019100_14062023005961;0000187312;;0090019100;191GY-;288002357R;SLI---0770;7;1200;1000;975;306,990;45;GERB--1213_1200_1000;none;202307180000;202307181300;19;100
0090019100_14062023005962;0027029800;;0090019100;191GDA;802850439R;SLI---2112;1;1206;1010;1181;154,275;0;GERB--0528_1206_1010;none;202307170000;202307181615;7;100
0090019100_14062023005963;0041223901;;0090019100;191GY-;208023544R;SLI---0770;9;1200;1000;975;249,384;45;GERB--1213_1200_1000;none;202307030000;202307181400;38;100
