Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090019100_26102022010773;0026036500;;0090019100;191GY-;909049985R;KFDA--0121;2;1209;1007;990;80,750;25;GERB--2034_1209_1007;none;202211100000;202211161100;1;100
0090019100_26102022010774;0000772511;;0090019100;191GY-;850446081R;SLI---0770;1;1200;1000;975;157,608;45;GERB--1213_1200_1000;none;202211250000;202211300915;4;100
0090019100_26102022010775;0007204704;;0090019100;191GY-;689314956R;SLI---2112;1;1206;1010;1083;81,800;0;GERB--0528_1206_1010;none;202211140000;202211180515;15;100
0090019100_26102022010776;0028879100;;0090019100;191GY-;743F65MZ0A;SLI---0770;2;1200;1000;975;393,000;45;GERB--1213_1200_1000;none;202211160000;202211210745;4;100
0090019100_26102022010777;0026036500;;0090019100;191GY-;802935341R;SLI---2112;1;1206;1010;1085;99,800;0;GERB--0528_1206_1010;none;202211230000;202211280945;3;100
0090019100_26102022010778;0007562700;;0090019100;191GY-;237148117R;SLI---2112;1;1206;1010;385;136,900;0;GERB--0528_1206_1010;none;202212130000;202212131815;35;100
0090019100_26102022010779;0005915200;;0090019100;191GY-;215149933R;SLI---2112;1;1206;1010;385;30,420;0;GERB--0528_1206_1010;none;202211290000;202212021530;46;100
0090019100_26102022010780;0007204704;;0090019100;191GY-;689314956R;SLI---2112;1;1206;1010;485;40,200;0;GERB--0528_1206_1010;none;202210260000;202211030515;12;100
0090019100_26102022010781;0027173500;;0090019100;191CP3;403008075R;PAL-S-0220;8;1360;1150;1220;258,000;0;GERB--1104_1360_1150;none;202212190000;202212220945;10;100
0090019100_26102022010782;0005915200;;0090019100;191GY-;165527974R;SLI---0770;31;1200;1000;975;130,734;45;GERB--1213_1200_1000;none;202211250000;202211301530;1;100
0090019100_26102022010783;0025445204;;0090019100;191GY-;828203955R;SLI---2112;1;1206;1010;861;189,200;0;GERB--0528_1206_1010;none;202212150000;202212200900;22;100
0090019100_26102022010784;0000239412;;0090019100;191GY-;687752468R;SLI---0770;1;1200;1000;975;141,500;45;GERB--1213_1200_1000;none;202211180000;202211231645;2;100
0090019100_26102022010785;0023642903;;0090019100;191GY-;261550862R;SLI---2112;1;1206;1010;485;73,000;0;GERB--0528_1206_1010;none;202212150000;202212201100;276;100
0090019100_26102022010786;0002573223;;0090019100;191GE-;681478766R;SLI---2112;1;1206;1010;385;131,200;0;GERB--0528_1206_1010;none;202212130000;202212161500;15;100
0090019100_26102022010787;0011869201;;0090019100;191GY-;807200294R;SLI---0770;2;1200;1000;975;199,500;45;GERB--1213_1200_1000;none;202212190000;202212220900;9;100
0090019100_26102022010788;0007204704;;0090019100;191GY-;484714697R;SLI---2112;1;1206;1010;385;38,500;0;GERB--0528_1206_1010;none;202212060000;202212120515;18;100
0090019100_26102022010789;0002573225;;0090019100;191GAB;765172227R;SLI---1200;17;1600;1200;930;344,230;45;GERB--1613_1600_1200;none;202211140000;202211170945;6;100
0090019100_26102022010790;0002928900;;0090019100;191GY-;806068839R;SLI---2112;1;1206;1010;785;95,500;0;GERB--0528_1206_1010;none;202211020000;202211071600;74;100
0090019100_26102022010791;0005915200;;0090019100;191GY-;217530327R;SLI---2112;1;1206;1010;485;53,506;0;GERB--0528_1206_1010;none;202212200000;202212231530;30;100
0090019100_26102022010792;0007204704;;0090019100;191GY-;689213392R;SFDA--6104;1;1600;1200;750;163,200;45;GERB--1613_1600_1200;none;202212200000;202212260515;3;100
0090019100_26102022010793;0000772511;;0090019100;191GY-;764A81854R;SLI---0770;1;1200;1000;975;238,680;45;GERB--1213_1200_1000;none;202211070000;202211101400;19;100
0090019100_26102022010794;0023261013;;0090019100;191GY-;562109951R;SFDA--0020;2;1200;1000;975;346,500;45;GERB--1213_1200_1000;none;202212080000;202212130745;8;100
0090019100_26102022010795;0026036500;;0090019100;191GY-;909049985R;KFDA--0121;4;1209;1007;990;80,750;25;GERB--2034_1209_1007;none;202211210000;202211240545;1;100
0090019100_26102022010796;0091018400;;0090019100;191GY-;265552143R;SLI---0770;1;1200;1000;975;188,925;45;GERB--1213_1200_1000;none;202211100000;202211161100;27;100
0090019100_26102022010797;0002573223;;0090019100;191GRB0;801D69373R;SLI---2112;1;1206;1010;1185;336,900;0;GERB--0528_1206_1010;none;202212140000;202212191000;18;100
0090019100_26102022010798;0000322802;;0090019100;191GY-;462835MZ1A;SLI---2112;2;1206;1010;1391;159,200;0;GERB--0528_1206_1010;none;202212080000;202212140900;22;100
0090019100_26102022010799;0007204704;;0090019100;191GY-;969125261R;SLI---2112;1;1206;1010;485;41,550;0;GERB--0528_1206_1010;none;202212020000;202212090515;51;100
0090019100_26102022010800;0026358500;;0090019100;191GY-;215375MS1A;SLI---0770;4;1200;1000;975;169,000;45;GERB--1213_1200_1000;none;202212090000;202212141200;13;100
0090019100_26102022010801;0026358500;;0090019100;191GY-;215135MS0A;SLI---2112;1;1206;1010;1185;276,900;0;GERB--0528_1206_1010;none;202211160000;202211211200;36;100
0090019100_26102022010802;0005315103;;0090019100;191GY-;828210249R;SLI---2112;1;1206;1010;461;92,774;0;GERB--0528_1206_1010;none;202211220000;202211251700;92;100
0090019100_26102022010803;0028396900;;0090019100;191GY-;214960625R;SLI---0770;13;1200;1000;975;148,680;45;GERB--1213_1200_1000;none;202211020000;202211071615;3;100
0090019100_26102022010804;0005315103;;0090019100;191GY-;803306318R;SLI---2112;1;1206;1010;385;58,200;0;GERB--0528_1206_1010;none;202212060000;202212091700;22;100
0090019100_26102022010805;0028075913;;0090019100;191GY-;752104841R;SLI---1200;2;1600;1200;930;341,200;45;GERB--1613_1600_1200;none;202212060000;202212091300;8;100
0090019100_26102022010806;0000772511;;0090019100;191GY-;767196305R;SFDA--9855;1;1600;1200;930;181,516;45;GERB--1613_1600_1200;none;202212120000;202212151400;3;100
0090019100_26102022010807;0026036500;;0090019100;191GY-;822746355R;SLI---2112;1;1206;1010;1085;93,050;0;GERB--0528_1206_1010;none;202211220000;202211250945;4;100
0090019100_26102022010808;0003129200;;0090019100;191GY-;913506562R;ECM---4690;2;1560;1205;1510;516,750;45;GERB--1821_1560_1205;none;202211030000;202211091345;18;100
0090019100_26102022010809;0002573223;;0090019100;191GE-;678847691R;ECM---4766;5;1675;1200;1475;255,848;45;GERB--0577_1675_1200;none;202211280000;202212011145;10;100
0090019100_26102022010810;0000239412;;0090019100;191GY-;279330479R;SLI---2112;1;1206;1010;1085;107,000;0;GERB--0528_1206_1010;none;202211160000;202211211645;4;100
0090019100_26102022010811;0007204704;;0090019100;191GY-;689307377R;SLI---2112;1;1206;1010;1083;78,800;0;GERB--0528_1206_1010;none;202211280000;202212020515;9;100
0090019100_26102022010812;0006701102;;0090019100;191GY-;214105169R;SLI---1200;5;1600;1200;930;200,600;45;GERB--1613_1600_1200;none;202211280000;202212010800;5;100
0090019100_26102022010813;0000772511;;0090019100;191GRG;850180046R;ECM---4940;1;2050;1200;1450;343,788;45;GERB--1803_2050_1200;none;202211210000;202211241030;3;100
0090019100_26102022010814;0042709700;;0090019100;191GY-;888400527R;SLI---2112;3;1206;1010;1185;672,900;0;GERB--0528_1206_1010;none;202212210000;202212261015;57;100
0090019100_26102022010815;0041140101;;0090019100;191GY-;24410JD11A;AUPO--M003;7;1200;1000;750;919,800;0;GERB--3551_1200_1000;none;202212190000;202212221435;17;100
0090019100_26102022010816;0022040200;;0090019100;191GRB0;763202425R;SLI---0130;2;800;600;560;119,300;42;GERB--0588_800_600;none;202212060000;202212090645;2;100
0090019100_26102022010817;0007204704;;0090019100;191GY-;684127889R;SLI---2112;1;1206;1010;385;52,890;0;GERB--0528_1206_1010;none;202212130000;202212190515;171;100
0090019100_26102022010818;0042386800;;0090019100;191GY-;638449781R;SLI---1200;2;1600;1200;930;246,400;45;GERB--1613_1600_1200;none;202211290000;202212060945;8;100
0090019100_26102022010819;0007562700;;0090019100;191GY-;237148117R;SLI---2112;1;1206;1010;385;136,900;0;GERB--0528_1206_1010;none;202211080000;202211081815;35;100
0090019100_26102022010820;0028681300;;0090019100;191GY-;658119498R;SLI---2112;1;1206;1010;1181;789,000;0;GERB--0528_1206_1010;none;202212150000;202212220745;9;100
0090019100_26102022010821;0026358500;;0090019100;191GY-;215035MS1A;SLI---2112;2;1206;1010;1185;208,900;0;GERB--0528_1206_1010;none;202212010000;202212071200;25;100
0090019100_26102022010822;0007204704;;0090019100;191GY-;969307713R;SLI---2112;1;1206;1010;485;33,200;0;GERB--0528_1206_1010;none;202212120000;202212160515;5;100
0090019100_26102022010823;0011106024;;0090019100;191GRE;296954773R;SLI---2112;6;1206;1010;1391;101,240;0;GERB--0528_1206_1010;none;202212160000;202212210645;16;100
0090019100_26102022010824;0025445204;;0090019100;191GY-;803309781R;SLI---2112;1;1206;1010;1181;245,400;0;GERB--0528_1206_1010;none;202212020000;202212080900;11;100
0090019100_26102022010825;0000772511;;0090019100;191GY-;622409247R;SLI---0770;1;1200;1000;975;187,920;45;GERB--1213_1200_1000;none;202211250000;202211300915;5;100
0090019100_26102022010826;0005810700;;0090019100;191GY-;808643138R;SLI---2112;1;1206;1010;485;34,480;0;GERB--0528_1206_1010;none;202211300000;202212070900;12;100
0090019100_26102022010827;0025445204;;0090019100;191GY-;823311106R;SFDA--9871;8;1600;1200;930;225,736;45;GERB--1613_1600_1200;none;202211140000;202211170900;10;100
0090019100_26102022010828;0002573222;;0090019100;191GRB0;801B06100R;SLI---0760;6;1200;1000;930;240,100;45;GERB--1213_1200_1000;none;202211030000;202211081345;11;100
0090019100_26102022010829;0025445204;;0090019100;191GY-;828327558R;SLI---2112;2;1206;1010;861;193,250;0;GERB--0528_1206_1010;none;202211210000;202211240900;37;100
0090019100_26102022010830;0007204704;;0090019100;191GY-;969125261R;SLI---2112;1;1206;1010;485;32,690;0;GERB--0528_1206_1010;none;202212010000;202212080515;34;100
0090019100_26102022010831;0002573223;;0090019100;191GE-;465012312R;SLI---2112;1;1206;1010;1085;191,360;0;GERB--0528_1206_1010;none;202212090000;202212141500;4;100
0090019100_26102022010832;0000239412;;0090019100;191GY-;278603278R;SLI---0770;1;1200;1000;975;138,280;45;GERB--1213_1200_1000;none;202212160000;202212211645;3;100
0090019100_26102022010833;0091018400;;0090019100;191GY-;296902015R;SLI---2112;2;1206;1010;1185;378,900;0;GERB--0528_1206_1010;none;202212210000;202212261200;56;100
0090019100_26102022010834;0042386800;;0090019100;191GY-;638425327R;SLI---1200;2;1600;1200;930;252,400;45;GERB--1613_1600_1200;none;202212070000;202212130945;9;100
0090019100_26102022010835;0007204704;;0090019100;191GY-;683109612R;ECM---5052;1;1800;1200;1450;245,100;45;GERB--0088_1800_1200;none;202211140000;202211180515;4;100
0090019100_26102022010836;0025445204;;0090019100;191GY-;808326088R;SLI---2112;1;1206;1010;1181;277,640;0;GERB--0528_1206_1010;none;202212140000;202212190945;28;100
0090019100_26102022010837;0007204704;;0090019100;191GY-;681942928R;SFDA--3060;1;1200;1000;750;108,600;45;GERB--1213_1200_1000;none;202211140000;202211180515;1;100
0090019100_26102022010838;0000772511;;0090019100;191GY-;622409247R;SLI---0770;3;1200;1000;975;187,920;45;GERB--1213_1200_1000;none;202212210000;202212260915;5;100
0090019100_26102022010839;0002555101;;0090019100;191GY-;296A81280R;SLI---2112;1;1206;1010;485;70,600;0;GERB--0528_1206_1010;none;202211070000;202211100545;13;100
0090019100_26102022010840;0011509705;;0090019100;191GY-;924925MZ0A;SLI---2112;1;1206;1010;385;102,800;0;GERB--0528_1206_1010;none;202211150000;202211180645;125;100
0090019100_26102022010841;0000239406;;0090019100;191GY-;806829981R;SLI---2112;1;1206;1010;285;47,180;0;GERB--0528_1206_1010;none;202211220000;202211251400;7;100
0090019100_26102022010842;0007204704;;0090019100;191GY-;969102099R;ECM---5043;1;1600;1200;1450;211,000;45;GERB--1613_1600_1200;none;202211040000;202211100515;11;100
0090019100_26102022010843;0025445204;;0090019100;191GY-;823317194R;SFDA--9871;4;1600;1200;930;221,560;45;GERB--1613_1600_1200;none;202210270000;202211030900;7;100
0090019100_26102022010844;0005915200;;0090019100;191GY-;295G98262R;SLI---0770;2;1200;1000;975;152,903;45;GERB--1213_1200_1000;none;202212140000;202212191530;3;100
0090019100_26102022010845;0026358500;;0090019100;191GY-;215035MS2A;SLI---2112;1;1206;1010;585;133,200;0;GERB--0528_1206_1010;none;202212140000;202212191200;82;100
0090019100_26102022010846;0002573225;;0090019100;191GAB;762156222R;SLI---1101;2;1900;1200;750;562,861;45;GERB--0109_1900_1200;none;202211210000;202211240945;12;100
0090019100_26102022010847;0005915200;;0090019100;191GY-;215548869R;SLI---0770;1;1200;1000;975;132,030;45;GERB--1213_1200_1000;none;202212060000;202212091530;2;100
0090019100_26102022010848;0021185900;;0090019100;191GRG;201204109R;SLI---0770;1;1200;1000;975;512,136;45;GERB--1213_1200_1000;none;202211170000;202211220800;33;100
0090019100_26102022010849;0002573225;;0090019100;191GAB;762310806R;SLI---2000;2;2400;1200;975;889,672;45;GERB--0059_2400_1200;none;202211220000;202211250945;28;100
0090019100_26102022010850;0005315103;;0090019100;191GY-;823318192R;SLI---2112;1;1206;1010;385;80,180;0;GERB--0528_1206_1010;none;202212130000;202212161700;75;100
0090019100_26102022010851;0012077700;;0090019100;191GY-;289154738R;SLI---2112;3;1206;1010;1085;120,500;0;GERB--0528_1206_1010;none;202211040000;202211091500;11;100
0090019100_26102022010852;0007204704;;0090019100;191GY-;683109612R;ECM---5052;2;1800;1200;1450;245,100;45;GERB--0088_1800_1200;none;202211250000;202212010515;4;100
0090019100_26102022010853;0007204704;;0090019100;191GY-;251784297R;SLI---2112;1;1206;1010;285;21,030;0;GERB--0528_1206_1010;none;202211280000;202212020515;3;100
0090019100_26102022010854;0000772511;;0090019100;191GRG;269253302R;ECA---0021;1;1200;1000;645;21,100;0;GERB--3551_1200_1000;none;202211140000;202211171030;18;100
0090019100_26102022010855;0091018400;;0090019100;191GY-;296955673R;ENS--56423;3;1206;1010;1081;358,400;0;GERB--0528_1206_1010;none;202211100000;202211161100;44;100
0090019100_26102022010856;0022040200;;0090019100;191GRB0;767432655R;SLI---0770;1;1200;1000;975;314,400;45;GERB--1213_1200_1000;none;202212200000;202212230645;6;100
0090019100_26102022010857;0002573223;;0090019100;191GRB0;673185MZ0A;SLI---0770;2;1200;1000;975;214,800;45;GERB--1213_1200_1000;none;202212060000;202212091100;2;100
0090019100_26102022010858;0027173500;;0090019100;191CP3;403008075R;PAL-S-0220;9;1360;1150;1220;258,000;0;GERB--1104_1360_1150;none;202212150000;202212201345;10;100
0090019100_26102022010859;0000239412;;0090019100;191GY-;279320082R;SLI---2112;2;1206;1010;1085;110,600;0;GERB--0528_1206_1010;none;202212090000;202212141645;4;100
0090019100_26102022010860;0007562710;;0090019100;191GY-;801982372R;SLI---2112;1;1206;1010;485;65,350;0;GERB--0528_1206_1010;none;202211220000;202211221815;9;100
0090019100_26102022010861;0007204704;;0090019100;191GY-;683105988R;ECM---4691;1;1900;1200;1450;364,482;45;GERB--0109_1900_1200;none;202211280000;202212020515;5;100
0090019100_26102022010862;0000239406;;0090019100;191GY-;806077851R;SLI---2112;3;1206;1010;1085;81,800;0;GERB--0528_1206_1010;none;202212150000;202212201400;13;100
0090019100_26102022010863;0011106024;;0090019100;191GRE;296950132R;SLI---2112;12;1206;1010;1391;185,000;0;GERB--0528_1206_1010;none;202212060000;202212091300;31;100
0090019100_26102022010864;0002695000;;0090019100;191GY-;921655MP0A;CKD-PAL-18;1;1140;790;1066;169,342;0;GERB--7293_1140_790;none;202211210000;202211241435;51;100
0090019100_26102022010865;0002695000;;0090019100;191GY-;921655MP0A;CKD-PAL-18;3;1140;790;1066;169,342;0;GERB--7293_1140_790;none;202211160000;202211211435;51;100
0090019100_26102022010866;0002928900;;0090019100;191GY-;806073626R;SLI---2112;2;1206;1010;1085;158,120;0;GERB--0528_1206_1010;none;202211070000;202211100645;36;100
0090019100_26102022010867;0003699213;;0090019100;191GY-;764267651R;SFDA--1129;4;2400;1200;975;445,169;45;GERB--0059_2400_1200;none;202211210000;202211210515;3;100
0090019100_26102022010868;0042607300;;0090019100;191GY-;545005MZ5A;SFDA--0027;18;1200;1000;975;381,116;45;GERB--1213_1200_1000;none;202212140000;202212191500;27;100
0090019100_26102022010869;0026630402;;0090019100;191GY-;430195MZ2A;SFDA--0025;2;1200;1000;975;518,840;45;GERB--1213_1200_1000;none;202212120000;202212151845;24;2
0090019100_26102022010870;0000239412;;0090019100;191GY-;278510663R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202212140000;202212191645;4;100
0090019100_26102022010871;0026358500;;0090019100;191GY-;295X44794R;SLI---0770;2;1200;1000;975;167,640;45;GERB--1213_1200_1000;none;202212160000;202212211200;17;100
0090019100_26102022010872;0005915200;;0090019100;191GY-;295G90408R;SLI---0770;17;1200;1000;975;152,075;45;GERB--1213_1200_1000;none;202211250000;202211301530;3;100
0090019100_26102022010873;0005315103;;0090019100;191GY-;803309060R;SFDA--6793;1;1600;1200;930;175,205;45;GERB--1613_1600_1200;none;202211220000;202211251700;4;100
0090019100_26102022010874;0007908418;;0090019100;191GRB0;671205MZ0A;MTEM--8748;6;1800;1200;1490;544,112;45;GERB--0088_1800_1200;none;202210280000;202211040645;6;100
0090019100_26102022010875;0000239412;;0090019100;191GY-;278336899R;SLI---2112;1;1206;1010;385;43,380;0;GERB--0528_1206_1010;none;202211040000;202211091645;36;100
0090019100_26102022010876;0000772511;;0090019100;191GY-;850446081R;SLI---0770;2;1200;1000;975;157,608;45;GERB--1213_1200_1000;none;202211150000;202211181330;4;100
0090019100_26102022010877;0091018400;;0090019100;191GY-;265501505R;SLI---0770;2;1200;1000;975;177,340;45;GERB--1213_1200_1000;none;202211140000;202211171200;21;100
0090019100_26102022010878;0023261013;;0090019100;191GY-;562108167R;SFDA--0020;16;1200;1000;975;346,500;45;GERB--1213_1200_1000;none;202211070000;202211100645;8;100
0090019100_26102022010879;0023642903;;0090019100;191GY-;260105116R;SFDA--9219;6;1200;1000;975;186,480;45;GERB--1213_1200_1000;none;202212140000;202212191100;17;100
0090019100_26102022010880;0011509705;;0090019100;191GY-;924425MZ4A;SLI---2112;2;1206;1010;1391;107,180;0;GERB--0528_1206_1010;none;202211290000;202212020645;9;100
0090019100_26102022010881;0025445204;;0090019100;191GY-;803274890R;SLI---2112;1;1206;1010;1181;273,000;0;GERB--0528_1206_1010;none;202211180000;202211230945;20;100
0090019100_26102022010882;0000772511;;0090019100;191GY-;808215971R;SFDA--9852;1;1600;1200;930;199,152;45;GERB--1613_1600_1200;none;202211140000;202211171330;4;100
0090019100_26102022010883;0002555101;;0090019100;191GY-;781202968R;SLI---2112;1;1206;1010;785;101,680;0;GERB--0528_1206_1010;none;202212090000;202212150545;21;100
0090019100_26102022010884;0024040300;;0090019100;191GY-;272704438R;ECM---4688;3;1670;1200;1340;330,080;45;GERB--0260_1670_1200;none;202211090000;202211150745;11;100
