Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090017000_28022023009119;0025915001;;0090017000;G01;808209419R;PAL-S-0497;1;1206;1010;1266;249,464;0;GERB--0528_1206_1010;none;202303270000;202303300420;23;100
0090017000_28022023009120;0011579600;;0090017000;G08;764408069R;SLI---1200;1;1600;1200;930;643,984;45;GERB--1613_1600_1200;none;202304190000;202304241000;11;100
0090017000_28022023009121;0040944103;;0090017000;V55;808709370R;ECA---0021;1;1200;1000;520;26,804;0;GERB--3551_1200_1000;none;202303170000;202303202115;66;100
0090017000_28022023009122;0011129500;;0090017000;G08;868843661R;SLI---2112;2;1206;1010;1185;604,900;0;GERB--0528_1206_1010;none;202303230000;202303251900;42;100
0090017000_28022023009123;0040944102;;0090017000;V11;903002261R;CON-S-0204;1;1765;1050;930;326,800;45;GERB--1736_1765_1050;none;202304060000;202304101600;5;100
0090017000_28022023009124;0041072002;;0090017000;V09;288813173R;SLI---2112;3;1206;1010;1181;245,640;0;GERB--0528_1206_1010;none;202303150000;202303171700;16;100
0090017000_28022023009125;0091017700;177GRL;0090017000;MS7T;100016446R;CFDA--3024;14;2280;1470;990;968,000;45;GERB--1552_2280_1470;none;202304110000;202304141000;126;100
0090017000_28022023009126;0028377401;;0090017000;V55;540102779R;SLI---0770;3;1200;1000;975;402,600;45;GERB--1213_1200_1000;none;202303140000;202303170100;9;100
0090017000_28022023009127;0061899800;;0090017000;V55;543023135R;SLI---0770;10;1200;1000;975;337,500;45;GERB--1213_1200_1000;none;202303090000;202303130900;7;100
0090017000_28022023009128;0005965120;;0090017000;G01;474015223R;SLI---2112;1;1206;1010;485;28,160;0;GERB--0528_1206_1010;none;202304150000;202304241900;56;100
0090017000_28022023009129;0041072002;;0090017000;V09;288008294R;SLI---0770;21;1200;1000;975;215,200;45;GERB--1213_1200_1000;none;202303160000;202303181900;7;100
0090017000_28022023009130;0027359000;;0090017000;G01;349357697R;SLI---0770;5;1200;1000;975;252,000;45;GERB--1213_1200_1000;none;202303270000;202303300700;17;100
0090017000_28022023009131;0028363301;;0090017000;G08;828317249R;SLI---0770;5;1200;1000;975;146,920;45;GERB--1213_1200_1000;none;202304150000;202304190100;5;100
0090017000_28022023009132;0011501900;;0090017000;G08;265551147R;SFDA--9324;1;1200;1000;975;485,388;45;GERB--1213_1200_1000;none;202303160000;202303171000;10;100
0090017000_28022023009133;0002804309;;0090017000;G08;403003061R;ROUM--1655;10;1358;1153;1187;385,200;30;GERB--1746_1358_1153;none;202303280000;202304010100;17;100
0090017000_28022023009134;0028377401;;0090017000;V55;540104134R;SLI---0770;4;1200;1000;975;421,800;45;GERB--1213_1200_1000;none;202303040000;202303100100;6;100
0090017000_28022023009135;0025958400;;0090017000;G01;214105FA0A;SLI---0770;7;1200;1000;975;146,440;45;GERB--1213_1200_1000;none;202303170000;202303221020;3;100
0090017000_28022023009136;0025958400;;0090017000;G01;214106666R;SLI---0770;18;1200;1000;975;158,720;45;GERB--1213_1200_1000;none;202304050000;202304101620;3;100
0090017000_28022023009137;0090012500;PCH1515;0090017000;MS7T;100016418R;CFDA--3033;2;2280;1470;885;1002,000;45;GERB--1552_2280_1470;none;202303210000;202303241100;137;100
0090017000_28022023009138;0011579600;;0090017000;G08;755111454R;SLI---0770;1;1200;1000;975;332,640;45;GERB--1213_1200_1000;none;202304170000;202304181430;7;100
0090017000_28022023009139;0025915001;;0090017000;G01;828214484R;SLI---2112;1;1206;1010;1181;276,680;0;GERB--0528_1206_1010;none;202303150000;202303181100;25;100
0090017000_28022023009140;0011579600;;0090017000;G08;764408069R;SLI---1200;5;1600;1200;930;643,984;45;GERB--1613_1600_1200;none;202303140000;202303151430;11;100
0090017000_28022023009141;0028363301;;0090017000;G08;828317249R;SLI---0770;9;1200;1000;975;146,920;45;GERB--1213_1200_1000;none;202304040000;202304070100;5;100
0090017000_28022023009142;0028193001;;0090017000;V55;969902006R;SLI---2112;1;1206;1010;1185;258,900;0;GERB--0528_1206_1010;none;202304170000;202304240600;5;100
0090017000_28022023009143;0011501900;;0090017000;V11;265509761R;SFDA--9327;6;1200;1000;975;152,108;45;GERB--1213_1200_1000;none;202303040000;202303081430;5;100
0090017000_28022023009144;0000239404;;0090017000;G01;806076656R;SLI---2112;1;1206;1010;1085;176,300;0;GERB--0528_1206_1010;none;202304100000;202304141300;12;100
0090017000_28022023009145;0011129500;;0090017000;G08;888402038R;SLI---2112;1;1206;1010;1185;816,900;0;GERB--0528_1206_1010;none;202303090000;202303111900;33;100
0090017000_28022023009146;0025860700;;0090017000;G01;112102590R;SLI---2112;1;1206;1010;385;86,350;0;GERB--0528_1206_1010;none;202303290000;202304030300;21;100
0090017000_28022023009147;0027599200;;0090017000;V55;215011961R;SLI---2112;1;1206;1010;1085;150,500;0;GERB--0528_1206_1010;none;202303280000;202303312130;13;100
0090017000_28022023009148;0025860700;;0090017000;G01;112110114R;SLI---2112;2;1206;1010;1185;353,700;0;GERB--0528_1206_1010;none;202303150000;202303200300;25;100
0090017000_28022023009149;0000239404;;0090017000;G01;808407347R;SLI---2112;1;1206;1010;385;48,676;0;GERB--0528_1206_1010;none;202304100000;202304141300;290;100
0090017000_28022023009150;0011579302;;0090017000;V55;625F24280R;SLI---2112;1;1206;1010;1185;428,900;0;GERB--0528_1206_1010;none;202303270000;202303301730;16;100
0090017000_28022023009151;0028058405;;0090017000;G01;631123512R;SLI---2112;2;1206;1010;1181;147,120;0;GERB--0528_1206_1010;none;202303210000;202303271000;10;100
0090017000_28022023009152;0091017500;EXP;0090017000;MS7T;320107588R;MFM---0651;6;1650;1150;1018;654,400;45;GERB--0797_1650_1150;none;202304140000;202304181600;47;100
0090017000_28022023009153;0028193001;;0090017000;G08;765171029R;SLI---1200;11;1600;1200;930;361,240;45;GERB--1613_1600_1200;none;202303170000;202303210850;6;100
0090017000_28022023009154;0028377401;;0090017000;V55;540108596R;SLI---0770;1;1200;1000;975;429,000;45;GERB--1213_1200_1000;none;202304120000;202304150100;9;100
0090017000_28022023009155;0025915001;;0090017000;G01;808201186R;PAL-S-0497;1;1206;1010;1266;320,744;0;GERB--0528_1206_1010;none;202303160000;202303200420;20;100
0090017000_28022023009156;0028169000;;0090017000;V11;260109379R;SFDA--9326;4;1200;1000;975;163,800;45;GERB--1213_1200_1000;none;202303280000;202303311730;9;100
0090017000_28022023009157;0027599200;;0090017000;V55;924000573R;SLI---2112;2;1206;1010;1085;131,000;0;GERB--0528_1206_1010;none;202304140000;202304182130;10;100
0090017000_28022023009158;0002878000;;0090017000;G01;144608432R;SLI---0770;19;1200;1000;975;174,860;45;GERB--1213_1200_1000;none;202304130000;202304181000;17;100
0090017000_28022023009159;0011628100;;0090017000;V55;769230344R;SLI---0770;21;1200;1000;975;207,720;45;GERB--1213_1200_1000;none;202303170000;202303211000;3;100
0090017000_28022023009160;0040944102;;0090017000;V11;823006607R;CON-S-0355;3;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202303030000;202303091600;8;100
0090017000_28022023009161;0090012500;PCH1515;0090017000;MS7T;100016418R;CFDA--3033;2;2280;1470;885;1002,000;45;GERB--1552_2280_1470;none;202304040000;202304070800;137;100
0090017000_28022023009162;0011579600;;0090017000;G08;755104531R;SLI---0601;2;1200;1000;750;318,880;45;GERB--1213_1200_1000;none;202304050000;202304061000;4;100
0090017000_28022023009163;0028169000;;0090017000;V11;260608169R;SFDA--9326;1;1200;1000;975;163,800;45;GERB--1213_1200_1000;none;202303170000;202303210830;9;100
0090017000_28022023009164;0011509705;;0090017000;G01;924548503R;SLI---2112;2;1206;1010;485;70,000;0;GERB--0528_1206_1010;none;202304010000;202304061000;17;100
0090017000_28022023009165;0028169000;;0090017000;V11;260605805R;SFDA--9326;1;1200;1000;975;123,600;45;GERB--1213_1200_1000;none;202304150000;202304190130;8;100
0090017000_28022023009166;0025915001;;0090017000;G01;829756437R;ECA---0021;1;1200;1000;1045;54,300;0;GERB--3551_1200_1000;none;202303130000;202303160420;8;100
0090017000_28022023009167;0027599200;;0090017000;V55;215753014R;SLI---2112;1;1206;1010;1085;146,825;0;GERB--0528_1206_1010;none;202303270000;202303302130;20;100
0090017000_28022023009168;0026372000;;0090017000;G01;281480007R;SLI---2112;1;1206;1010;1385;607,400;0;GERB--0528_1206_1010;none;202303200000;202303230700;178;100
0090017000_28022023009169;0025767300;;0090017000;G01;801438066R;SLI---0601;1;1200;1000;750;451,180;45;GERB--1213_1200_1000;none;202303180000;202303220300;7;100
0090017000_28022023009170;0041072002;;0090017000;V09;288865010R;SLI---2112;3;1206;1010;1181;288,920;0;GERB--0528_1206_1010;none;202304060000;202304081900;17;100
0090017000_28022023009171;0028193001;;0090017000;V55;280703831R;SLI---2112;1;1206;1010;385;32,130;0;GERB--0528_1206_1010;none;202303150000;202303180600;12;100
0090017000_28022023009172;0025915001;;0090017000;G01;808213513R;PAL-S-0497;1;1206;1010;1266;320,744;0;GERB--0528_1206_1010;none;202304120000;202304151000;20;100
0090017000_28022023009173;0002804309;;0090017000;G08;403009968R;ROUM--1755;4;1358;1153;1187;381,600;30;GERB--1746_1358_1153;none;202303140000;202303181800;14;100
0090017000_28022023009174;0091017700;177GRL;0090017000;MS7T;100011677R;MFM---0817;8;2300;1420;950;1174,200;45;GERB--2315_2300_1420;none;202303180000;202303221000;143;100
0090017000_28022023009175;0027477001;;0090017000;G01;805029595R;SLI---2112;7;1206;1010;1085;152,720;0;GERB--0528_1206_1010;none;202304100000;202304130100;12;100
0090017000_28022023009176;0011501900;;0090017000;V11;265504885R;SFDA--9327;1;1200;1000;975;154,664;45;GERB--1213_1200_1000;none;202303100000;202303111430;6;100
0090017000_28022023009177;0027599200;;0090017000;V55;213075352R;SLI---2112;1;1206;1010;1085;153,050;0;GERB--0528_1206_1010;none;202303170000;202303212130;11;100
0090017000_28022023009178;0025958400;;0090017000;G01;214106666R;SLI---0770;5;1200;1000;975;158,720;45;GERB--1213_1200_1000;none;202303100000;202303151020;3;100
0090017000_28022023009179;0090012500;PCH1515;0090017000;MS7T;100010718R;CFDA--3033;5;2280;1470;885;990,000;45;GERB--1552_2280_1470;none;202303270000;202303301100;133;100
0090017000_28022023009180;0011579600;;0090017000;G08;764408069R;SLI---1200;5;1600;1200;930;643,984;45;GERB--1613_1600_1200;none;202303290000;202303301630;11;100
0090017000_28022023009181;0028193001;;0090017000;V55;969902006R;SLI---2112;1;1206;1010;1185;258,900;0;GERB--0528_1206_1010;none;202303080000;202303110600;5;100
0090017000_28022023009182;0007823709;;0090017000;G01;280346916R;ECA---0021;7;1200;1000;945;170,600;0;GERB--3551_1200_1000;none;202303300000;202304041300;211;100
0090017000_28022023009183;0011579302;;0090017000;V55;511124963R;SLI---2112;1;1206;1010;681;718,400;0;GERB--0528_1206_1010;none;202304170000;202304241730;17;100
0090017000_28022023009184;0005965120;;0090017000;G01;474011039R;ECA---0021;1;1200;1000;1145;51,720;0;GERB--3551_1200_1000;none;202304150000;202304241900;19;100
0090017000_28022023009185;0002804309;;0090017000;G08;403003061R;ROUM--1655;23;1358;1153;1187;385,200;30;GERB--1746_1358_1153;none;202303090000;202303140100;17;100
0090017000_28022023009186;0009639103;;0090017000;G01;391019386R;SFDA--4809;5;1200;1000;1450;587,400;45;GERB--1213_1200_1000;none;202303280000;202303310600;27;100
0090017000_28022023009187;0011129503;;0090017000;G08;985P12566R;ECM---5115;7;1170;1000;920;305,320;45;GERB--0037_1170_1000;none;202304130000;202304151900;18;100
0090017000_28022023009188;0011141500;;0090017000;G08;827218155R;SLI---2112;2;1206;1010;1085;130,880;0;GERB--0528_1206_1010;none;202303150000;202303161630;5;100
0090017000_28022023009189;0025915001;;0090017000;G01;828200794R;SLI---2112;1;1206;1010;1181;276,680;0;GERB--0528_1206_1010;none;202303250000;202303290420;25;100
0090017000_28022023009190;0002804309;;0090017000;G08;403000458R;ROUM--1755;1;1358;1153;1187;379,500;30;GERB--1746_1358_1153;none;202303040000;202303111800;16;100
0090017000_28022023009191;0028169000;;0090017000;V11;260606305R;SFDA--9326;2;1200;1000;975;163,800;45;GERB--1213_1200_1000;none;202304040000;202304070130;9;100
0090017000_28022023009192;0028193001;;0090017000;G08;765171029R;SLI---1200;4;1600;1200;930;361,240;45;GERB--1613_1600_1200;none;202303130000;202303160600;6;100
0090017000_28022023009193;0011141500;;0090017000;G08;827218155R;SLI---2112;3;1206;1010;1085;130,880;0;GERB--0528_1206_1010;none;202303090000;202303101430;5;100
0090017000_28022023009194;0011128903;;0090017000;G08;403000458R;ROUM--1755;1;1358;1153;1187;328,250;30;GERB--1746_1358_1153;none;202303220000;202303252200;13;100
0090017000_28022023009195;0011501900;;0090017000;V11;265551550R;SFDA--9325;3;1200;1000;975;152,108;45;GERB--1213_1200_1000;none;202304100000;202304111000;5;100
0090017000_28022023009196;0028193001;;0090017000;V02;678708560R;ECM---5215;11;1550;1200;1520;288,352;45;GERB--1493_1550_1200;none;202303230000;202303270600;3;100
0090017000_28022023009197;0027830201;;0090017000;V09;244974022R;SLI---0760;3;1200;1000;930;175,100;45;GERB--1213_1200_1000;none;202303250000;202303291500;4;100
0090017000_28022023009198;0011509705;;0090017000;G01;924402867R;SLI---0770;6;1200;1000;975;135,810;45;GERB--1213_1200_1000;none;202304100000;202304141000;8;100
0090017000_28022023009199;0011579600;;0090017000;G08;764414151R;SLI---1200;5;1600;1200;930;641,296;45;GERB--1613_1600_1200;none;202303210000;202303221430;11;100
0090017000_28022023009200;0027830201;;0090017000;V11;214F68290R;SLI---0770;18;1200;1000;975;199,954;45;GERB--1213_1200_1000;none;202303160000;202303201500;13;100
0090017000_28022023009201;0011501900;;0090017000;G08;265551147R;SFDA--9324;1;1200;1000;975;485,388;45;GERB--1213_1200_1000;none;202304010000;202304031430;10;100
0090017000_28022023009202;0028169000;;0090017000;V11;260100902R;SFDA--9326;13;1200;1000;975;160,200;45;GERB--1213_1200_1000;none;202303210000;202303240130;6;100
0090017000_28022023009203;0028482700;;0090017000;G01;687609862R;SLI---2112;3;1206;1010;1085;175,580;0;GERB--0528_1206_1010;none;202303300000;202304051000;46;100
0090017000_28022023009204;0011129500;;0090017000;G08;888408000R;SLI---2112;6;1206;1010;1185;396,900;0;GERB--0528_1206_1010;none;202303280000;202303301900;28;100
0090017000_28022023009205;0027359000;;0090017000;G01;344142652R;SLI---2112;1;1206;1010;1185;1301,400;0;GERB--0528_1206_1010;none;202303300000;202304030700;23;100
0090017000_28022023009206;0028169000;;0090017000;V11;260609322R;SFDA--9326;1;1200;1000;975;160,200;45;GERB--1213_1200_1000;none;202304050000;202304080830;7;100
0090017000_28022023009207;0028169000;;0090017000;V11;260609987R;SFDA--9326;16;1200;1000;975;160,200;45;GERB--1213_1200_1000;none;202303020000;202303080830;6;100
0090017000_28022023009208;0011141500;;0090017000;V09;827209773R;SLI---2112;6;1206;1010;1085;195,650;0;GERB--0528_1206_1010;none;202303140000;202303151430;17;100
0090017000_28022023009209;0011141500;;0090017000;G08;827217837R;SLI---2112;5;1206;1010;1085;195,650;0;GERB--0528_1206_1010;none;202303290000;202303301630;17;100
0090017000_28022023009210;0009639103;;0090017000;G01;391000510R;SFDA--4268;2;1200;1000;1450;655,440;45;GERB--1213_1200_1000;none;202303310000;202304040600;29;100
0090017000_28022023009211;0028480902;;0090017000;V09;638A09033R;SLI---0770;13;1200;1000;975;140,040;45;GERB--1213_1200_1000;none;202304170000;202304242000;3;100
0090017000_28022023009212;0011579302;;0090017000;V55;657713555R;SLI---2112;1;1206;1010;1181;358,600;0;GERB--0528_1206_1010;none;202304130000;202304171730;16;100
0090017000_28022023009213;0028480902;;0090017000;V55;244317625R;SLI---2112;2;1206;1010;1085;81,425;0;GERB--0528_1206_1010;none;202304120000;202304152000;5;100
0090017000_28022023009214;0025958400;;0090017000;G01;214108706R;SLI---0770;14;1200;1000;975;141,500;45;GERB--1213_1200_1000;none;202304150000;202304241620;3;100
0090017000_28022023009215;0027599200;;0090017000;V55;215011961R;SLI---2112;1;1206;1010;1085;150,500;0;GERB--0528_1206_1010;none;202303310000;202304042130;13;100
0090017000_28022023009216;0025915001;;0090017000;G01;808201186R;PAL-S-0497;1;1206;1010;1266;320,744;0;GERB--0528_1206_1010;none;202303090000;202303130420;20;100
0090017000_28022023009217;0009639103;;0090017000;G01;391013623R;SFDA--4809;1;1200;1000;1450;607,700;45;GERB--1213_1200_1000;none;202304070000;202304110600;34;100
0090017000_28022023009218;0009639103;;0090017000;G01;391016661R;SFDA--4809;2;1200;1000;1450;528,600;45;GERB--1213_1200_1000;none;202303240000;202303280600;24;100
0090017000_28022023009219;0011501900;;0090017000;G08;265553226R;SFDA--9324;1;1200;1000;975;490,032;45;GERB--1213_1200_1000;none;202303110000;202303131000;12;100
0090017000_28022023009220;0041715300;;0090017000;V55;308528702R;SLI---2112;2;1206;1010;385;36,850;0;GERB--0528_1206_1010;none;202304150000;202304191600;31;100
0090017000_28022023009221;0011628100;;0090017000;V55;658128768R;SLI---2112;1;1206;1010;681;68,400;0;GERB--0528_1206_1010;none;202303130000;202303161000;14;100
0090017000_28022023009222;0009639103;;0090017000;G01;391009804R;SFDA--4268;3;1200;1000;1450;620,340;45;GERB--1213_1200_1000;none;202303110000;202303150600;26;100
0090017000_28022023009223;0011628100;;0090017000;V55;658107864R;SLI---2112;1;1206;1010;681;120,900;0;GERB--0528_1206_1010;none;202304150000;202304191200;12;100
0090017000_28022023009224;0011509705;;0090017000;G01;924548503R;SLI---2112;1;1206;1010;485;70,000;0;GERB--0528_1206_1010;none;202303310000;202304051000;17;100
0090017000_28022023009225;0091017500;EXP;0090017000;MS7T;320107588R;MFM---0651;5;1650;1150;1018;654,400;45;GERB--0797_1650_1150;none;202304080000;202304121600;47;100
0090017000_28022023009226;0090016500;1GRA;0090017000;MS7T;320107520R;CFDA--7000;89;2280;1170;670;616,184;45;GERB--2226_2280_1170;none;202304040000;202304070900;41;100
0090017000_28022023009227;0028480902;;0090017000;V55;8201726350;SLI---2112;1;1206;1010;385;43,150;0;GERB--0528_1206_1010;none;202304120000;202304152000;47;100
0090017000_28022023009228;0090012500;PCH1515;0090017000;MS7T;100017354R;CFDA--3033;12;2280;1470;885;878,000;45;GERB--1552_2280_1470;none;202303130000;202303162200;128;100
0090017000_28022023009229;0028193001;;0090017000;V02;678708560R;ECM---5215;32;1550;1200;1520;288,352;45;GERB--1493_1550_1200;none;202303160000;202303200850;3;100
0090017000_28022023009230;0011579600;;0090017000;G08;764408069R;SLI---1200;6;1600;1200;930;643,984;45;GERB--1613_1600_1200;none;202304100000;202304111430;11;100
