Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090018000_08062023011825;0029908700;;0090018000;X4;873123547R;SLI---0770;8;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202308080000;202308101140;2;100
0090018000_08062023011826;0025918800;;0090018000;X1;149110813R;ECA---0021;1;1200;1000;470;37,250;0;GERB--3551_1200_1000;none;202308170000;202308180606;24;100
0090018000_08062023011827;0027146000;;0090018000;X1;638400509R;SLI---0771;2;1200;1000;975;155,380;45;GERB--1213_1200_1000;none;202306230000;202306261520;2;100
0090018000_08062023011828;0062069600;;0090018000;X1;679032377R;SLI---1271;1;1600;1200;975;184,600;45;GERB--1613_1600_1200;none;202307040000;202307060740;4;100
0090018000_08062023011829;0062069600;;0090018000;X1;849503671R;SLI---1271;1;1600;1200;975;191,740;45;GERB--1613_1600_1200;none;202307280000;202308010740;3;100
0090018000_08062023011830;0062071700;;0090018000;X3;403155353R;ECA---0021;1;1200;1000;359;68,400;0;GERB--3551_1200_1000;none;202306070000;202306201215;101;100
0090018000_08062023011831;0062055700;;0090018000;X1;243121471R;ECA---0021;1;1200;1000;1057;154,140;0;GERB--3551_1200_1000;none;202306260000;202306271150;2;100
0090018000_08062023011832;0043339700;;0090018000;X1;620936395R;SLI---0771;1;1200;1000;975;149,310;45;GERB--1213_1200_1000;none;202307260000;202307270750;2;100
0090018000_08062023011833;0062059600;;0090018000;X0;762A38486R;SLI---0760;1;1200;1000;930;291,480;45;GERB--1213_1200_1000;none;202306220000;202306230610;6;100
0090018000_08062023011834;0043339700;;0090018000;X1;850700639R;SLI---1271;2;1600;1200;975;187,720;45;GERB--1613_1600_1200;none;202307060000;202307070750;3;100
0090018000_08062023011835;0027146000;;0090018000;X1;873306510R;ECA---0021;1;1200;1000;1057;101,400;0;GERB--3551_1200_1000;none;202306200000;202306212030;2;100
0090018000_08062023011836;0062055700;;0090018000;X3;638120100R;SFDA--6836;11;1600;1200;930;152,822;45;GERB--1613_1600_1200;none;202307040000;202307050640;1;100
0090018000_08062023011837;0041659700;;0090018000;X1;265551016R;SFDA--9806;6;1200;1000;975;169,200;45;GERB--1213_1200_1000;none;202307140000;202308011340;9;100
0090018000_08062023011838;0027146000;;0090018000;X1;363153431R;SLI---0770;1;1200;1000;975;149,312;45;GERB--1213_1200_1000;none;202306270000;202306281520;3;100
0090018000_08062023011839;0062059600;;0090018000;X0;8201638297;SLI---1200;1;1600;1200;930;396,200;45;GERB--1613_1600_1200;none;202307240000;202307251125;1;100
0090018000_08062023011840;0062055700;;0090018000;X3;788A27317R;SFDA--6836;21;1600;1200;930;152,712;45;GERB--1613_1600_1200;none;202307140000;202307170840;1;100
0090018000_08062023011841;0043339700;;0090018000;X1;769166933R;SLI---0770;2;1200;1000;975;134,920;45;GERB--1213_1200_1000;none;202308090000;202308100750;1;100
0090018000_08062023011842;0062055700;;0090018000;X1;281767617R;ECA---0021;1;1200;1000;1155;166,600;0;GERB--3551_1200_1000;none;202308140000;202308151150;8;100
0090018000_08062023011843;0062055700;;0090018000;X1;243229923R;ECA---0021;1;1200;1000;1057;118,080;0;GERB--3551_1200_1000;none;202306270000;202306281150;4;100
0090018000_08062023011844;0062055700;;0090018000;X1;909002897R;ECA---0021;6;1200;1000;1155;86,480;0;GERB--3551_1200_1000;none;202306210000;202306221150;2;100
0090018000_08062023011845;0027146000;;0090018000;X1;7711733853;SFDA--5555;6;1600;1200;975;147,600;45;GERB--1613_1600_1200;none;202307270000;202307280600;3;100
0090018000_08062023011846;0027146000;;0090018000;X1;687749107R;SLI---0771;4;1200;1000;975;127,600;45;GERB--1213_1200_1000;none;202307190000;202307200655;2;100
0090018000_08062023011847;0043167100;;0090018000;X1;430423671R;CFDA--1000;1;1200;1000;975;1168,929;45;GERB--1213_1200_1000;none;202306230000;202306260600;52;100
0090018000_08062023011848;0027146000;;0090018000;X1;809019526R;SFDA--9236;2;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202307030000;202307030955;1;100
0090018000_08062023011849;0028523600;;0090018000;X3;678700721R;ECM---5573;4;1600;1200;1300;157,060;45;GERB--1613_1600_1200;none;202307130000;202307170915;3;100
0090018000_08062023011850;0027146000;;0090018000;X1;850457135R;ECA---0021;1;1200;1000;1155;223,050;0;GERB--3551_1200_1000;none;202306270000;202306280600;10;100
0090018000_08062023011851;0027146000;;0090018000;X1;886397906R;ECA---0021;1;1200;1000;1057;133,800;0;GERB--3551_1200_1000;none;202307100000;202307110600;9;100
0090018000_08062023011852;0043339700;;0090018000;X1;769362610R;SLI---0601;1;1200;1000;750;106,030;45;GERB--1213_1200_1000;none;202307030000;202307040750;2;100
0090018000_08062023011853;0029908700;;0090018000;X4;864300348R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202307070000;202307111140;14;100
0090018000_08062023011854;0028523600;;0090018000;X2;544014471R;ECM---8478;1;1605;1205;1420;418,176;45;GERB--0167_1605_1205;none;202306270000;202306292110;10;100
0090018000_08062023011855;0043339700;;0090018000;X1;768503371R;SLI---1101;1;1900;1200;750;257,460;45;GERB--0109_1900_1200;none;202307100000;202307111130;5;100
0090018000_08062023011856;0029908700;;0090018000;X4;873620570R;SLI---0770;9;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202307030000;202307041140;2;100
0090018000_08062023011857;0041628400;;0090018000;X2;200515477R;SLI---0601;1;1200;1000;750;259,850;45;GERB--1213_1200_1000;none;202306020000;202306291440;6;100
0090018000_08062023011858;0062069600;;0090018000;X1;749417459R;SLI---1271;1;1600;1200;975;212,200;45;GERB--1613_1600_1200;none;202306270000;202306292110;2;100
0090018000_08062023011859;0027146000;;0090018000;X1;622224351R;ECA---0021;1;1200;1000;359;62,548;0;GERB--3551_1200_1000;none;202306190000;202306200600;149;100
0090018000_08062023011860;0062059600;;0090018000;X0;8201638297;SLI---1200;2;1600;1200;930;396,200;45;GERB--1613_1600_1200;none;202307130000;202307141055;1;100
0090018000_08062023011861;0043339700;;0090018000;X1;909006477R;SLI---0770;6;1200;1000;975;142,590;45;GERB--1213_1200_1000;none;202307260000;202307270750;2;100
0090018000_08062023011862;0062059600;;0090018000;X0;760122108R;SLI---1200;1;1600;1200;930;830,320;45;GERB--1613_1600_1200;none;202307130000;202307140610;17;100
0090018000_08062023011863;0027146000;;0090018000;X1;829000815R;SFDA--9236;18;1200;1000;975;135,804;45;GERB--1213_1200_1000;none;202307180000;202307190600;1;100
0090018000_08062023011864;0027146000;;0090018000;X1;850706257R;ECA---0021;1;1200;1000;1100;100,080;0;GERB--3551_1200_1000;none;202306270000;202306280600;9;100
0090018000_08062023011865;0043339700;;0090018000;X1;769362610R;SLI---0601;3;1200;1000;750;106,030;45;GERB--1213_1200_1000;none;202306190000;202306201645;2;100
0090018000_08062023011866;0002893800;;0090018000;X1;823312985R;SLI---0770;2;1200;1000;975;156,150;45;GERB--1213_1200_1000;none;202307030000;202307030925;3;100
0090018000_08062023011867;0027146000;;0090018000;X1;253C62616R;ECA---0021;1;1200;1000;259;25,250;0;GERB--3551_1200_1000;none;202307030000;202307031130;262;100
0090018000_08062023011868;0043339700;;0090018000;X1;620924448R;SLI---0771;1;1200;1000;975;141,760;45;GERB--1213_1200_1000;none;202306260000;202306271645;3;100
0090018000_08062023011869;0027146000;;0090018000;X1;244282289R;ECA---0021;1;1200;1000;359;88,400;0;GERB--3551_1200_1000;none;202307050000;202307060600;13;100
0090018000_08062023011870;0043339700;;0090018000;X1;251632713R;ECA---0021;1;1200;1000;459;47,250;0;GERB--3551_1200_1000;none;202308150000;202308160750;6;100
0090018000_08062023011871;0062069600;;0090018000;X3;794206304R;SFDA--6640;4;1600;1200;930;225,500;45;GERB--1613_1600_1200;none;202307140000;202307181220;3;100
0090018000_08062023011872;0027146000;;0090018000;X1;829014381R;SFDA--9236;11;1200;1000;975;135,804;45;GERB--1213_1200_1000;none;202306230000;202306261520;1;100
0090018000_08062023011873;0043339700;;0090018000;X1;829015080R;ECM---0560;1;2350;1000;950;264,880;45;GERB--1058_2350_1000;none;202307260000;202307271255;2;100
0090018000_08062023011874;0043339700;;0090018000;X1;768518016R;SLI---1101;1;1900;1200;750;257,460;45;GERB--0109_1900_1200;none;202307240000;202307251130;5;100
0090018000_08062023011875;0041628400;;0090018000;X2;203404792R;SLI---0601;5;1200;1000;750;203,480;45;GERB--1213_1200_1000;none;202305310000;202306271440;5;100
0090018000_08062023011876;0027146000;;0090018000;X1;253C71166R;ECA---0021;1;1200;1000;259;32,560;0;GERB--3551_1200_1000;none;202306220000;202306232125;492;100
0090018000_08062023011877;0029908700;;0090018000;X4;886055930R;SFDA--6640;4;1600;1200;930;174,305;45;GERB--1613_1600_1200;none;202307030000;202307050740;2;100
0090018000_08062023011878;0062059600;;0090018000;X0;781403618R;ECM---0470;1;1600;1200;545;338,160;45;GERB--1613_1600_1200;none;202307120000;202307130610;10;100
0090018000_08062023011879;0029918200;;0090018000;X1;550206080R;SLI---0770;3;1200;1000;975;577,800;45;GERB--1213_1200_1000;none;202307120000;202308090603;9;100
0090018000_08062023011880;0027146000;;0090018000;X1;253C79802R;ECA---0021;1;1200;1000;259;38,540;0;GERB--3551_1200_1000;none;202307130000;202307140600;413;100
0090018000_08062023011881;0043339700;;0090018000;X1;623108550R;SLI---0770;1;1200;1000;975;160,680;45;GERB--1213_1200_1000;none;202307120000;202307130750;3;100
0090018000_08062023011882;0027146000;;0090018000;X1;769165897R;SFDA--9302;5;1200;1000;975;129,620;45;GERB--1213_1200_1000;none;202306220000;202306231710;1;100
0090018000_08062023011883;0062059600;;0090018000;X0;762A37185R;SLI---0601;1;1200;1000;750;223,300;45;GERB--1213_1200_1000;none;202308170000;202308180610;4;100
0090018000_08062023011884;0041659700;;0090018000;X1;260606757R;SFDA--9805;16;1200;1000;975;168,796;45;GERB--1213_1200_1000;none;202307030000;202307131340;10;100
0090018000_08062023011885;0028636100;;0090018000;X1;985H16795R;ECA---0021;1;1200;1000;1155;255,700;0;GERB--3551_1200_1000;none;202306070000;202306191200;81;100
0090018000_08062023011886;0062059600;;0090018000;X0;671204427R;SLI---0901;1;1600;1200;750;323,700;45;GERB--1613_1600_1200;none;202307040000;202307051055;7;100
0090018000_08062023011887;0062055700;;0090018000;X1;243803891R;ECA---0021;2;1200;1000;1057;85,800;0;GERB--3551_1200_1000;none;202307170000;202307181150;2;100
0090018000_08062023011888;0028523600;;0090018000;X3;678701797R;ECM---6793;3;1600;1200;1450;279,184;45;GERB--1613_1600_1200;none;202308100000;202308141350;6;100
0090018000_08062023011889;0062059600;;0090018000;X0;8201638317;SLI---1200;2;1600;1200;930;387,300;45;GERB--1613_1600_1200;none;202306220000;202306232115;1;100
0090018000_08062023011890;0027146000;;0090018000;X1;638415599R;SLI---0760;2;1200;1000;930;129,650;45;GERB--1213_1200_1000;none;202307030000;202307031130;1;100
0090018000_08062023011891;0043339700;;0090018000;X1;769370345R;SLI---0770;1;1200;1000;975;132,804;45;GERB--1213_1200_1000;none;202307170000;202307180750;1;100
0090018000_08062023011892;0043339700;;0090018000;X1;601989787R;ECA---0021;1;1200;1000;459;47,140;0;GERB--3551_1200_1000;none;202306260000;202306271645;3;100
0090018000_08062023011893;0062065300;;0090018000;X1;638407842R;SLI---1200;1;1600;1200;930;196,420;45;GERB--1613_1600_1200;none;202306220000;202306231220;6;100
0090018000_08062023011894;0027146000;;0090018000;X1;638400509R;SLI---0771;5;1200;1000;975;155,380;45;GERB--1213_1200_1000;none;202308170000;202308180655;2;100
0090018000_08062023011895;0027146000;;0090018000;X1;484724755R;ECA---0021;2;1200;1000;1057;91,470;0;GERB--3551_1200_1000;none;202307130000;202307140600;2;100
0090018000_08062023011896;0062059600;;0090018000;X0;764421334R;SLI---0601;1;1200;1000;750;260,200;45;GERB--1213_1200_1000;none;202306230000;202306261055;5;100
0090018000_08062023011897;0027146000;;0090018000;X1;623103295R;SLI---0770;3;1200;1000;975;137,568;45;GERB--1213_1200_1000;none;202306070000;202306192030;1;100
0090018000_08062023011898;0043339700;;0090018000;X1;769364393R;SLI---0770;1;1200;1000;975;132,804;45;GERB--1213_1200_1000;none;202307240000;202307250750;1;100
0090018000_08062023011899;0027146000;;0090018000;X1;829014381R;SFDA--9236;3;1200;1000;975;135,804;45;GERB--1213_1200_1000;none;202306190000;202306201520;1;100
0090018000_08062023011900;0043339700;;0090018000;X1;809000868R;ECM---0560;9;2350;1000;950;286,656;45;GERB--1058_2350_1000;none;202307190000;202307201255;3;100
0090018000_08062023011901;0043339700;;0090018000;X1;638749879R;ECA---0021;1;1200;1000;1057;114,480;0;GERB--3551_1200_1000;none;202307170000;202307181130;4;100
0090018000_08062023011902;0062060800;;0090018000;X2;172034795R;ECM---5712;2;1600;1200;1350;205,160;45;GERB--1613_1600_1200;none;202308020000;202308030915;7;100
0090018000_08062023011903;0062069600;;0090018000;X1;668920867R;SLI---0760;4;1200;1000;930;152,366;45;GERB--1213_1200_1000;none;202308150000;202308170740;4;100
0090018000_08062023011904;0062069600;;0090018000;X1;758902489R;SLI---0760;1;1200;1000;930;156,130;45;GERB--1213_1200_1000;none;202306230000;202306272110;7;100
0090018000_08062023011905;0027146000;;0090018000;X1;767492769R;SLI---0770;2;1200;1000;975;145,925;45;GERB--1213_1200_1000;none;202307060000;202307070600;2;100
0090018000_08062023011906;0062055700;;0090018000;X3;685000609R;SLI---0901;12;1600;1200;750;137,391;45;GERB--1613_1600_1200;none;202307190000;202307200640;2;100
0090018000_08062023011907;0027146000;;0090018000;X1;809001232R;SFDA--9236;6;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202306220000;202306230655;1;100
0090018000_08062023011908;0062055700;;0090018000;X3;682526755R;SLI---0601;8;1200;1000;750;135,800;45;GERB--1213_1200_1000;none;202307040000;202307050640;3;100
0090018000_08062023011909;0043339700;;0090018000;X1;850452398R;ECA---0021;1;1200;1000;459;64,650;0;GERB--3551_1200_1000;none;202307040000;202307050750;7;100
0090018000_08062023011910;0027146000;;0090018000;X1;253C62616R;ECA---0021;1;1200;1000;259;23,860;0;GERB--3551_1200_1000;none;202306200000;202306212030;180;100
0090018000_08062023011911;0043339700;;0090018000;X1;622542316R;SLI---0770;2;1200;1000;975;164,970;45;GERB--1213_1200_1000;none;202308080000;202308090750;3;100
0090018000_08062023011912;0062059600;;0090018000;X0;801266223R;ECM---1934;1;1200;1000;545;526,750;45;GERB--1213_1200_1000;none;202307040000;202307050610;13;100
0090018000_08062023011913;0027146000;;0090018000;X1;969175559R;SLI---0770;1;1200;1000;975;152,448;45;GERB--1213_1200_1000;none;202306230000;202306261130;4;100
0090018000_08062023011914;0043339700;;0090018000;X1;909006477R;SLI---0770;6;1200;1000;975;142,590;45;GERB--1213_1200_1000;none;202307040000;202307050750;2;100
0090018000_08062023011915;0043339700;;0090018000;X1;622542315R;SLI---0770;1;1200;1000;975;170,088;45;GERB--1213_1200_1000;none;202308100000;202308110750;3;100
0090018000_08062023011916;0029734701;;0090018000;X2;172219677R;ECM-S-0203;4;1200;1000;1487;212,832;45;GERB--0156_1200_1000;none;202307060000;202307071130;16;100
0090018000_08062023011917;0027146000;;0090018000;X1;969J31291R;ECA---0021;1;1200;1000;943;98,100;0;GERB--3551_1200_1000;none;202306270000;202306280600;5;100
0090018000_08062023011918;0025918800;;0090018000;X1;149115525R;ECA---0021;1;1200;1000;359;32,400;0;GERB--3551_1200_1000;none;202307030000;202307030606;71;100
0090018000_08062023011919;0029271000;;0090018000;X3;739109870R;ECM---5562;7;1800;1200;930;249,000;45;GERB--0088_1800_1200;none;202307060000;202307100925;8;100
0090018000_08062023011920;0062059600;;0090018000;X0;781403618R;ECM---0470;1;1600;1200;545;338,160;45;GERB--1613_1600_1200;none;202307200000;202307211055;10;100
0090018000_08062023011921;0062055700;;0090018000;X1;769114116R;ECA---0021;1;1200;1000;1155;109,480;0;GERB--3551_1200_1000;none;202308100000;202308111155;4;100
0090018000_08062023011922;0025918800;;0090018000;X1;172374957R;ECA---0021;1;1200;1000;1057;114,240;0;GERB--3551_1200_1000;none;202307060000;202307070606;13;100
0090018000_08062023011923;0029908700;;0090018000;X4;886055930R;SFDA--6640;17;1600;1200;930;174,305;45;GERB--1613_1600_1200;none;202308140000;202308160740;2;100
0090018000_08062023011924;0029908700;;0090018000;X4;864300348R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202307100000;202307120740;14;100
0090018000_08062023011925;0027146000;;0090018000;X1;769165897R;SFDA--9302;17;1200;1000;975;129,620;45;GERB--1213_1200_1000;none;202308030000;202308040600;1;100
0090018000_08062023011926;0027146000;;0090018000;X1;873809125R;ECA---0021;1;1200;1000;1057;101,400;0;GERB--3551_1200_1000;none;202307260000;202307270600;2;100
0090018000_08062023011927;0062067000;;0090018000;X3;681006852R;ECM---8491;3;2050;1550;1450;215,582;45;GERB--1566_2050_1550;none;202307260000;202307270725;4;100
0090018000_08062023011928;0062055700;;0090018000;X3;685000609R;SLI---0901;14;1600;1200;750;137,391;45;GERB--1613_1600_1200;none;202306220000;202306231540;2;100
0090018000_08062023011929;0043339700;;0090018000;X1;682406061R;ECA---0021;1;1200;1000;758;79,120;0;GERB--3551_1200_1000;none;202307030000;202307041130;4;100
0090018000_08062023011930;0025918800;;0090018000;X1;172374957R;ECA---0021;2;1200;1000;1057;114,240;0;GERB--3551_1200_1000;none;202308170000;202308180606;13;100
0090018000_08062023011931;0062055700;;0090018000;X3;668118617R;SLI---0901;2;1600;1200;750;155,640;45;GERB--1613_1600_1200;none;202306210000;202306222005;3;100
0090018000_08062023011932;0043339700;;0090018000;X1;850700639R;SLI---1271;5;1600;1200;975;187,720;45;GERB--1613_1600_1200;none;202306270000;202306280750;3;100
0090018000_08062023011933;0062059600;;0090018000;X0;762A20650R;SLI---0601;1;1200;1000;750;222,940;45;GERB--1213_1200_1000;none;202307070000;202307101055;4;100
0090018000_08062023011934;0062059600;;0090018000;X0;8201640263;SLI---0760;1;1200;1000;930;345,290;45;GERB--1213_1200_1000;none;202308150000;202308161055;1;100
0090018000_08062023011935;0027146000;;0090018000;X1;873312970R;ECA---0021;1;1200;1000;1057;138,600;0;GERB--3551_1200_1000;none;202308110000;202308141130;3;100
0090018000_08062023011936;0062059600;;0090018000;X0;801270754R;ECM---1934;1;1200;1000;545;526,750;45;GERB--1213_1200_1000;none;202306270000;202306280610;13;100
0090018000_08062023011937;0025918800;;0090018000;X1;149127918R;ECA---0021;1;1200;1000;470;36,500;0;GERB--3551_1200_1000;none;202308030000;202308040606;24;100
0090018000_08062023011938;0029271000;;0090018000;X3;849501524R;SLI---0760;2;1200;1000;930;140,000;45;GERB--1213_1200_1000;none;202308090000;202308110925;4;100
