Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090012500_26102022001208;0009500407;;0090012500;GR1801;400149512R;SLI---0601;2;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202211230000;202211280930;16;100
0090012500_26102022001209;0011146100;;0090012500;GR0903;302057872R;SLI---0770;1;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202211160000;202211211710;34;100
0090012500_26102022001210;0011498900;;0090012500;GR1601;6040100896;MANR--6333;1;1200;1000;520;534,000;0;GERB--3551_1200_1000;none;202211100000;202211150540;15;100
0090012500_26102022001211;0027125700;;0090012500;GR0901;208A02744R;SLI---0770;9;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202211150000;202211160730;185;100
0090012500_26102022001212;0009500407;;0090012500;GR1801;400149512R;SLI---0601;2;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202211300000;202212060930;16;100
0090012500_26102022001213;0027690200;;0090012500;GR1601;758878257R;SLI---2112;1;1206;1010;285;148,700;0;GERB--0528_1206_1010;none;202211150000;202211190200;23;100
0090012500_26102022001214;0026403600;;0090012500;GR3022;122012719R;MFM---0862;24;1200;1000;1080;965,010;45;GERB--1213_1200_1000;none;202211220000;202211251745;21;100
0090012500_26102022001215;0061190700;;0090012500;GR1601;562309477R;SLI---0601;1;1200;1000;750;990,600;45;GERB--1213_1200_1000;none;202211030000;202211031630;19;1
0090012500_26102022001216;0002115302;;0090012500;GR1511;110441436R;SLI---2112;3;1206;1010;767;295,800;0;GERB--0528_1206_1010;none;202211220000;202211251145;46;100
0090012500_26102022001217;0002487200;;0090012500;GR3022;122828736R;ETM---4434;1;1275;1014;840;1658,600;140;GERB--0051_1275_1014;none;202211110000;202211180110;17;3
0090012500_26102022001218;0002706302;;0090012500;GR1801;7700595073;SLI---0601;23;1200;1000;750;1013,000;45;GERB--1213_1200_1000;none;202211280000;202211281730;15;100
0090012500_26102022001219;0027690200;;0090012500;GR1601;6040192089;SLI---2112;1;1206;1010;783;422,600;0;GERB--0528_1206_1010;none;202211080000;202211120200;36;100
0090012500_26102022001220;0090016500;1GRA;0090012500;GR0901;150100347R;SLI---2112;22;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202212050000;202212081430;35;100
0090012500_26102022001221;0011498900;;0090012500;GR1601;6040100896;MANR--6333;1;1200;1000;520;534,000;0;GERB--3551_1200_1000;none;202211300000;202212060540;15;100
0090012500_26102022001222;0009500407;;0090012500;GR1801;400140492R;SLI---0601;2;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202211170000;202211220930;17;100
0090012500_26102022001223;0027690200;;0090012500;GR1601;6040100905;SLI---2112;2;1206;1010;385;143,800;0;GERB--0528_1206_1010;none;202211220000;202211260200;3;100
0090012500_26102022001224;0027690200;;0090012500;GR1601;6040109823;SLI---2112;1;1206;1010;384;311,800;0;GERB--0528_1206_1010;none;202211220000;202211260200;24;100
0090012500_26102022001225;0002115302;;0090012500;GR0901;144500548R;SLI---2112;24;1206;1010;1085;146,600;0;GERB--0528_1206_1010;none;202212130000;202212161145;16;100
0090012500_26102022001226;0091017700;177GRAX;0090012500;GR0901;130209220R;SFDA--9054;10;1200;1000;975;701,624;45;GERB--1213_1200_1000;none;202212070000;202212120945;50;100
0090012500_26102022001227;0023261013;;0090012500;GR0901;130258391R;SLI---2112;6;1206;1010;681;542,900;0;GERB--0528_1206_1010;none;202212050000;202212082300;87;2
0090012500_26102022001228;0090014400;EXP;0090012500;GR3021;8201714460;SLI---0760;8;1200;1000;930;836,200;45;GERB--1213_1200_1000;none;202211290000;202212051430;31;100
0090012500_26102022001229;0025050301;;0090012500;GR1801;410015117R;SLI---0770;19;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202212120000;202212151145;33;100
0090012500_26102022001230;0027690200;;0090012500;GR1601;6040109823;SLI---2112;1;1206;1010;483;458,000;0;GERB--0528_1206_1010;none;202211010000;202211050200;36;100
0090012500_26102022001231;0041087603;;0090012500;GR1201;110129635R;CAR-S*2706;6;1200;800;800;376,000;0;GERB--3737_1200_800;none;202211300000;202212081840;15;100
0090012500_26102022001232;0011262801;;0090012500;GR1402;110425368R;MFM---0866;37;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202211250000;202211251700;33;100
0090012500_26102022001233;0091017700;177GRAX;0090012500;GR3021;110107681R;SLI---0770;20;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202211160000;202211160945;13;100
0090012500_26102022001234;0027690200;;0090012500;GR1601;6040100906;SLI---2112;2;1206;1010;385;143,800;0;GERB--0528_1206_1010;none;202211080000;202211120200;3;100
0090012500_26102022001235;0027690200;;0090012500;GR1601;6040109823;SLI---2112;1;1206;1010;582;604,200;0;GERB--0528_1206_1010;none;202211150000;202211190200;48;100
0090012500_26102022001236;0029333003;;0090012500;GR1511;144102778R;SFDA--9639;40;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202211030000;202211081430;80;100
0090012500_26102022001237;0011146100;;0090012500;GR3021;123107552R;SLI---0601;18;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202211150000;202211151930;34;100
0090012500_26102022001238;0026540200;;0090012500;GR3021;8201076708;SLI---0760;3;1200;1000;930;154,960;45;GERB--1213_1200_1000;none;202212130000;202212161500;2;100
0090012500_26102022001239;0002496900;;0090012500;GR1402;130518192R;SLI---2112;1;1206;1010;1185;532,500;0;GERB--0528_1206_1010;none;202211100000;202211150540;273;100
0090012500_26102022001240;0011498900;;0090012500;GR1601;6040191967;CON-S-0130;1;780;570;478;299,100;47;GERB--3195_780_570;widthwise;202212060000;202212091630;7;4
0090012500_26102022001241;0027690200;;0090012500;GR1601;548304984R;SLI---2112;1;1206;1010;1380;897,800;0;GERB--0528_1206_1010;none;202211280000;202212030200;17;100
0090012500_26102022001242;0002487200;;0090012500;GR3022;122825612R;ETM---4434;7;1275;1014;840;1785,300;140;GERB--0051_1275_1014;none;202211180000;202211250110;20;3
0090012500_26102022001243;0002496900;;0090012500;GR0903;117107507R;SLI---0770;7;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202211300000;202212060540;18;100
0090012500_26102022001244;0028279401;;0090012500;GR1601;551106121R;SLI---0770;13;1200;1000;975;505,800;45;GERB--1213_1200_1000;none;202211160000;202211210845;9;100
0090012500_26102022001245;0026540200;;0090012500;GR3021;8201076708;SLI---0760;16;1200;1000;930;154,960;45;GERB--1213_1200_1000;none;202211020000;202211071500;2;100
0090012500_26102022001246;0061190700;;0090012500;GR1601;562306014R;SLI---0601;2;1200;1000;750;971,400;45;GERB--1213_1200_1000;none;202211020000;202211071530;19;1
0090012500_26102022001247;0023261013;;0090012500;GR0901;130258391R;SLI---2112;9;1206;1010;681;542,900;0;GERB--0528_1206_1010;none;202211210000;202211242300;87;2
0090012500_26102022001248;0027376000;;0090012500;GR1601;641270495R;SLI---2112;1;1206;1010;1185;726,900;0;GERB--0528_1206_1010;none;202211150000;202211221750;10;100
0090012500_26102022001249;0025389200;;0090012500;GR3021;140039107R;SFDA--9548;14;1200;1000;975;173,920;45;GERB--1213_1200_1000;none;202212050000;202212121840;9;100
0090012500_26102022001250;0011146100;;0090012500;GR3021;123107552R;SLI---0601;21;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202211080000;202211111710;34;100
0090012500_26102022001251;0002496900;;0090012500;GR0903;117107507R;SLI---0770;3;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202211080000;202211111630;18;100
0090012500_26102022001252;0025734400;;0090012500;GR1601;6040220962;SLI---0760;17;1200;1000;930;690,400;45;GERB--1213_1200_1000;none;202212060000;202212060045;13;100
0090012500_26102022001253;0023261013;;0090012500;GR0901;130258391R;SLI---2112;9;1206;1010;681;542,900;0;GERB--0528_1206_1010;none;202212070000;202212122300;87;2
0090012500_26102022001254;0002484100;;0090012500;GR1402;110984579R;SLI---2112;1;1206;1010;285;132,700;0;GERB--0528_1206_1010;none;202212060000;202212091145;91;2
0090012500_26102022001255;0011498900;;0090012500;GR1601;6040191967;CON-S-0130;2;780;570;478;299,100;47;GERB--3195_780_570;widthwise;202211100000;202211150540;7;4
0090012500_26102022001256;0027125700;;0090012500;GR0901;208A01380R;SLI---0770;13;1200;1000;975;238,500;45;GERB--1213_1200_1000;none;202211080000;202211090730;225;100
0090012500_26102022001257;0042529900;;0090012500;GR1801;430182448R;SLI---0601;6;1200;1000;750;980,900;45;GERB--1213_1200_1000;none;202211180000;202211230745;14;100
0090012500_26102022001258;0029333003;;0090012500;GR1511;144102778R;SFDA--9639;36;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202212130000;202212161430;80;100
0090012500_26102022001259;0002115302;;0090012500;GR0901;144500548R;SLI---2112;36;1206;1010;1085;146,600;0;GERB--0528_1206_1010;none;202212080000;202212131145;16;100
0090012500_26102022001260;0090016500;1GRA;0090012500;GR0901;150100347R;SLI---2112;25;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202211140000;202211141230;35;100
0090012500_26102022001261;0028279401;;0090012500;GR1601;551110280R;SLI---0770;4;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202211100000;202211100845;8;100
0090012500_26102022001262;0027376000;;0090012500;GR1601;641265801R;SLI---2112;1;1206;1010;1185;696,900;0;GERB--0528_1206_1010;none;202211150000;202211221750;10;100
0090012500_26102022001263;0027731900;;0090012500;GR1201;8200186978;ECA---0021;1;1200;1000;1105;450,432;0;GERB--3551_1200_1000;none;202212080000;202212130540;14;100
0090012500_26102022001264;0002115302;;0090012500;GR1511;110441436R;SLI---2112;3;1206;1010;767;295,800;0;GERB--0528_1206_1010;none;202211100000;202211151145;46;100
0090012500_26102022001265;0002744302;;0090012500;GR1801;440103828R;SLI---0770;3;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202211140000;202211171430;19;2
0090012500_26102022001266;0002115302;;0090012500;GR0901;144500548R;SLI---2112;34;1206;1010;1085;146,600;0;GERB--0528_1206_1010;none;202211220000;202211251145;16;100
0090012500_26102022001267;0025050301;;0090012500;GR1801;410103708R;SLI---0770;1;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202212080000;202212131145;31;100
0090012500_26102022001268;0029333003;;0090012500;GR1511;144102778R;SFDA--9639;65;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202211170000;202211221430;80;100
0090012500_26102022001269;0024935704;;0090012500;GR0903;132657536R;SLI---0770;62;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202212070000;202212121500;4;100
0090012500_26102022001270;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;483;271,040;0;GERB--0528_1206_1010;none;202211230000;202211281530;30;100
0090012500_26102022001271;0060317300;;0090012500;GR3021;122012008R;MFM---8005;26;1200;1000;930;867,700;45;GERB--1213_1200_1000;none;202211230000;202211281730;17;1
0090012500_26102022001272;0028279401;;0090012500;GR1601;551110280R;SLI---0770;1;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202212050000;202212080845;8;100
0090012500_26102022001273;0026540200;;0090012500;GR3021;8201076708;SLI---0760;14;1200;1000;930;154,960;45;GERB--1213_1200_1000;none;202211290000;202212051500;2;100
0090012500_26102022001274;0011635500;;0090012500;GR1601;551972635R;SLI---2112;1;1206;1010;285;25,330;0;GERB--0528_1206_1010;none;202211230000;202211281530;32;100
0090012500_26102022001275;0011262801;;0090012500;GR1402;110423249R;MFM---0866;37;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202211220000;202211221700;33;100
0090012500_26102022001276;0002496900;;0090012500;GR1402;130514276R;SLI---2112;1;1206;1010;1185;586,900;0;GERB--0528_1206_1010;none;202211220000;202211251630;66;100
0090012500_26102022001277;0011146100;;0090012500;GR3021;123107552R;SLI---0601;18;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202211080000;202211081710;34;100
0090012500_26102022001278;0042529900;;0090012500;GR1801;430194317R;SLI---0601;4;1200;1000;750;980,900;45;GERB--1213_1200_1000;none;202211160000;202211210745;14;100
0090012500_26102022001279;0002496900;;0090012500;GR1402;130518192R;SLI---2112;1;1206;1010;1185;532,500;0;GERB--0528_1206_1010;none;202211170000;202211220540;364;100
0090012500_26102022001280;0027125700;;0090012500;GR1511;208A05597R;SLI---0770;63;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202212120000;202212130730;160;100
0090012500_26102022001281;0002496900;;0090012500;GR1402;130518192R;SLI---2112;1;1206;1010;1185;532,500;0;GERB--0528_1206_1010;none;202211220000;202211251630;364;100
0090012500_26102022001282;0027731900;;0090012500;GR0903;111502549R;SLI---2112;5;1206;1010;1185;221,400;0;GERB--0528_1206_1010;none;202211150000;202211181630;15;100
0090012500_26102022001283;0027170501;;0090012500;GR1701;545602788R;SLI---2112;6;1206;1010;681;587,400;0;GERB--0528_1206_1010;none;202211300000;202212061830;25;2
0090012500_26102022001284;0009500407;;0090012500;GR1801;400156576R;SLI---0601;1;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202211280000;202212020930;16;100
0090012500_26102022001285;0027690200;;0090012500;GR1601;758867926R;SLI---2112;1;1206;1010;285;148,700;0;GERB--0528_1206_1010;none;202211010000;202211050200;23;100
0090012500_26102022001286;0025050301;;0090012500;GR1801;410101820R;SLI---0770;14;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202211140000;202211171145;33;100
0090012500_26102022001287;0027125700;;0090012500;GR1511;208A05597R;SLI---0770;116;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202211300000;202212020730;160;100
0090012500_26102022001288;0002487200;;0090012500;GR1801;432062811R;ETM---4434;5;1275;1014;840;936,760;140;GERB--0051_1275_1014;none;202211180000;202211251840;9;3
0090012500_26102022001289;0008443308;;0090012500;GR1511;226937054R;ECA---0021;6;1200;1000;1145;114,400;0;GERB--3551_1200_1000;none;202211170000;202211221840;125;1
0090012500_26102022001290;0025050301;;0090012500;GR1801;410015117R;SLI---0770;14;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202211140000;202211171145;33;100
0090012500_26102022001291;0009500407;;0090012500;GR1801;400159776R;SLI---0601;5;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202211280000;202212020930;15;100
0090012500_26102022001292;0008443308;;0090012500;GR1511;226937054R;ECA---0021;4;1200;1000;1145;114,400;0;GERB--3551_1200_1000;none;202212130000;202212161840;125;1
0090012500_26102022001293;0027690200;;0090012500;GR1601;544562818R;SLI---2112;1;1206;1010;385;168,800;0;GERB--0528_1206_1010;none;202212030000;202212030200;7;100
0090012500_26102022001294;0042529900;;0090012500;GR1801;430182448R;SLI---0601;4;1200;1000;750;980,900;45;GERB--1213_1200_1000;none;202212020000;202212070745;14;100
0090012500_26102022001295;0011262801;;0090012500;GR1402;110425368R;MFM---0866;5;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202212080000;202212131700;33;100
0090012500_26102022001296;0027731900;;0090012500;GR0903;111502549R;SLI---2112;6;1206;1010;1185;221,400;0;GERB--0528_1206_1010;none;202212130000;202212161630;15;100
0090012500_26102022001297;0061190700;;0090012500;GR1601;544F85726R;SLI---2112;2;1206;1010;681;588,400;0;GERB--0528_1206_1010;none;202212070000;202212121530;17;100
0090012500_26102022001298;0091017700;177GRAX;0090012500;GR0901;130209220R;SFDA--9054;7;1200;1000;975;701,624;45;GERB--1213_1200_1000;none;202211240000;202211240945;50;100
0090012500_26102022001299;0061190700;;0090012500;GR1601;562306014R;SLI---0601;2;1200;1000;750;971,400;45;GERB--1213_1200_1000;none;202211290000;202212051530;19;1
0090012500_26102022001300;0024935704;;0090012500;GR3021;140035357R;SLI---0760;1;1200;1000;930;199,180;45;GERB--1213_1200_1000;none;202212020000;202212071500;6;100
0090012500_26102022001301;0002496900;;0090012500;GR1402;130514276R;SLI---2112;1;1206;1010;1185;586,900;0;GERB--0528_1206_1010;none;202212060000;202212091630;66;100
0090012500_26102022001302;0011146100;;0090012500;GR3021;123107552R;SLI---0601;18;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202211070000;202211071930;34;100
0090012500_26102022001303;0011635500;;0090012500;GR1601;555G39804R;SLI---2112;1;1206;1010;285;150,900;0;GERB--0528_1206_1010;none;202211020000;202211071530;304;1
0090012500_26102022001304;0027125700;;0090012500;GR1511;208A05597R;SLI---0770;60;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202211070000;202211080730;160;100
0090012500_26102022001305;0002590706;;0090012500;GR1511;123331947R;SLI---2112;1;1206;1010;285;124,700;0;GERB--0528_1206_1010;none;202211240000;202211290030;51;100
0090012500_26102022001306;0027690200;;0090012500;GR1601;201916964R;SLI---2112;1;1206;1010;584;252,200;0;GERB--0528_1206_1010;none;202211010000;202211050200;16;100
0090012500_26102022001307;0002487200;;0090012500;GR3022;122828736R;ETM---4434;1;1275;1014;840;1658,600;140;GERB--0051_1275_1014;none;202212090000;202212160110;17;3
0090012500_26102022001308;0027690200;;0090012500;GR1601;6040100905;SLI---2112;2;1206;1010;385;143,800;0;GERB--0528_1206_1010;none;202211150000;202211190200;3;100
0090012500_26102022001309;0011635500;;0090012500;GR1601;555253066R;SLI---2112;1;1206;1010;681;670,900;0;GERB--0528_1206_1010;none;202211290000;202212051530;17;100
0090012500_26102022001310;0009500407;;0090012500;GR1801;400159776R;SLI---0601;6;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202212140000;202212190930;15;100
0090012500_26102022001311;0061190700;;0090012500;GR1601;562306014R;SLI---0601;1;1200;1000;750;971,400;45;GERB--1213_1200_1000;none;202212120000;202212151530;19;1
0090012500_26102022001312;0002496900;;0090012500;GR1402;130518192R;SLI---2112;1;1206;1010;785;327,260;0;GERB--0528_1206_1010;none;202211100000;202211150540;273;100
0090012500_26102022001313;0025050301;;0090012500;GR1801;410101820R;SLI---0770;20;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202212120000;202212151145;33;100
0090012500_26102022001314;0027690200;;0090012500;GR1601;6040100906;SLI---2112;3;1206;1010;385;143,800;0;GERB--0528_1206_1010;none;202212060000;202212100200;3;100
0090012500_26102022001315;0023234500;;0090012500;GR1801;6040190260;SLI---0601;3;1200;1000;750;949,400;45;GERB--1213_1200_1000;none;202212120000;202212192145;12;100
0090012500_26102022001316;0011498900;;0090012500;GR1601;6040191967;CON-S-0130;1;780;570;478;299,100;47;GERB--3195_780_570;widthwise;202212080000;202212130540;7;4
0090012500_26102022001317;0011146100;;0090012500;GR3021;123107552R;SLI---0601;18;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202211220000;202211221930;34;100
