Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090015100_28022023005790;0027030002;;0090015100;G08630;809008245R;ECM---4320;1;1600;1200;1000;202,080;45;GERB--1613_1600_1200;none;202303200000;202303231100;2;100
0090015100_28022023005791;0091017600;PC EXP1;0090015100;G14327;755129097R;SLI---1200;5;1600;1200;930;366,268;45;GERB--1613_1600_1200;none;202304030000;202304200515;9;100
0090015100_28022023005792;0021865325;;0090015100;G08307;240802684R;SLI---2112;2;1206;1010;1085;142,100;0;GERB--0528_1206_1010;none;202303240000;202303290700;14;100
0090015100_28022023005793;0007908407;;0090015100;G14327;762C93966R;CON-S-0130;3;780;570;478;96,800;47;GERB--3195_780_570;widthwise;202303070000;202303140815;3;4
0090015100_28022023005794;0011509705;;0090015100;G08307;924541321R;SLI---2112;2;1206;1010;1391;199,256;0;GERB--0528_1206_1010;none;202304190000;202304240630;21;100
0090015100_28022023005795;0090019100;GR G0;0090015100;G08896;678709192R;ECM---5254;2;1670;1200;1450;274,000;45;GERB--0260_1670_1200;none;202303030000;202303080515;9;100
0090015100_28022023005796;0005315103;;0090015100;G08630;823304181R;SFDA--6681;4;1600;1200;930;217,272;45;GERB--1613_1600_1200;none;202303140000;202303210515;6;100
0090015100_28022023005797;0021865325;;0090015100;GCPL01;242964389R;VAZU00-103;2;1200;800;900;42,800;0;GERB--3737_1200_800;none;202304120000;202304170630;3;100
0090015100_28022023005798;0021865325;;0090015100;GCPL01;297461723R;SLI---2112;1;1206;1010;485;46,200;0;GERB--0528_1206_1010;none;202303290000;202304030630;69;100
0090015100_28022023005799;0005315103;;0090015100;G08630;823304181R;SFDA--6681;2;1600;1200;930;217,272;45;GERB--1613_1600_1200;none;202303090000;202303160745;6;100
0090015100_28022023005800;0027477001;;0090015100;G08630;825029017R;SLI---2112;2;1206;1010;985;140,120;0;GERB--0528_1206_1010;none;202303270000;202303300630;11;100
0090015100_28022023005801;0007908407;;0090015100;G14327;762724667R;CON-S-0130;1;780;570;478;97,650;47;GERB--3195_780_570;widthwise;202303310000;202304070600;2;4
0090015100_28022023005802;0001295500;;0090015100;GCPL01;278408739R;ECA---0021;1;1200;1000;445;31,900;0;GERB--3551_1200_1000;none;202303270000;202303290715;6;100
0090015100_28022023005803;0003699223;;0090015100;G08630;767486829R;SLI---0760;19;1200;1000;930;152,200;45;GERB--1213_1200_1000;none;202303170000;202303240815;2;100
0090015100_28022023005804;0005594513;;0090015100;G08307;295S39937R;SLI---0770;15;1200;1000;975;136,476;45;GERB--1213_1200_1000;none;202303010000;202303080900;2;100
0090015100_28022023005805;0027030002;;0090015100;G08630;829A16621R;ECM---4268;4;1600;1200;975;148,440;45;GERB--1612_1600_1200;none;202304050000;202304111130;2;100
0090015100_28022023005806;0003699213;;0090015100;G08307;638430739R;SLI---0770;4;1200;1000;975;161,000;45;GERB--1213_1200_1000;none;202303100000;202303150545;2;100
0090015100_28022023005807;0028208600;;0090015100;GCPL01;112221884R;SLI---2112;1;1206;1010;585;95,940;0;GERB--0528_1206_1010;none;202303300000;202304061045;13;100
0090015100_28022023005808;0011509705;;0090015100;GCPL01;295X23082R;SLI---2112;1;1206;1010;1391;157,760;0;GERB--0528_1206_1010;none;202304120000;202304170630;30;100
0090015100_28022023005809;0001295500;;0090015100;GCPL01;681049894R;SLI---2112;1;1206;1010;1083;84,410;0;GERB--0528_1206_1010;none;202303280000;202303300715;8;100
0090015100_28022023005810;0027030002;;0090015100;G08630;809006064R;ECM---4320;1;1600;1200;1000;197,472;45;GERB--1613_1600_1200;none;202304070000;202304131100;5;100
0090015100_28022023005811;0025860700;;0090015100;G16324;112102590R;SLI---2112;4;1206;1010;1185;354,150;0;GERB--0528_1206_1010;none;202303240000;202303310900;21;100
0090015100_28022023005812;0001295540;;0090015100;GCPL01;681081817R;KFDA--0043;1;1209;1007;990;84,700;25;GERB--2034_1209_1007;none;202304110000;202304130715;6;100
0090015100_28022023005813;0005315103;;0090015100;GCPL01;828206184R;SLI---2112;2;1206;1010;385;71,680;0;GERB--0528_1206_1010;none;202303140000;202303210515;29;100
0090015100_28022023005814;0021865325;;0090015100;G08307;241252468R;SLI---2112;2;1206;1010;485;92,900;0;GERB--0528_1206_1010;none;202303290000;202304030630;27;100
0090015100_28022023005815;0021865325;;0090015100;GCPL01;240183411V;ECM---4833;2;1210;1010;990;232,464;20;GERB--0408_1210_1010;none;202303220000;202303270630;44;100
0090015100_28022023005816;0000865704;;0090015100;G08307;391003770R;ECM---2171;12;1200;1000;1200;591,600;10;GERB--0011_1200_1000;none;202303090000;202303160745;30;100
0090015100_28022023005817;0027030002;;0090015100;GCPL01;969807289R;SLI---2112;3;1206;1010;485;52,680;0;GERB--0528_1206_1010;none;202303130000;202303160600;7;100
0090015100_28022023005818;0002782800;;0090015100;GCPL01;960308882R;SLI---2112;1;1206;1010;759;58,648;0;GERB--0528_1206_1010;none;202303210000;202303280945;9;100
0090015100_28022023005819;0005277700;;0090015100;G08630;803013424R;CON-S-0178;1;1400;1000;980;727,900;40;GERB--0859_1400_1000;none;202304190000;202304241015;9;100
0090015100_28022023005820;0090019100;GR G0;0090015100;G14327;745768245R;SLI---0760;2;1200;1000;930;277,800;45;GERB--1213_1200_1000;none;202304050000;202304130515;4;100
0090015100_28022023005821;0027477001;;0090015100;G08630;805031107R;SLI---2112;3;1206;1010;985;142,520;0;GERB--0528_1206_1010;none;202304190000;202304240630;12;100
0090015100_28022023005822;0027376300;;0090015100;G14327;804006078R;CON-S-0130;2;780;570;478;174,600;47;GERB--3195_780_570;widthwise;202303140000;202303210700;7;4
0090015100_28022023005823;0028681300;;0090015100;G08896;768610364R;SLI---0770;3;1200;1000;975;192,200;45;GERB--1213_1200_1000;none;202303020000;202303090515;12;100
0090015100_28022023005824;0001295540;;0090015100;GCPL01;682119954R;SLI---2112;1;1206;1010;385;57,475;0;GERB--0528_1206_1010;none;202304110000;202304130715;23;100
0090015100_28022023005825;0001295540;;0090015100;G08307;689211284R;KFDA--0039;2;1209;1007;990;79,420;25;GERB--2034_1209_1007;none;202304070000;202304120715;3;100
0090015100_28022023005826;0011509705;;0090015100;G08307;295X33090R;SLI---0901;4;1600;1200;750;152,000;45;GERB--1613_1600_1200;none;202304030000;202304060630;13;100
0090015100_28022023005827;0025767300;;0090015100;G08307;295R74587R;SLI---0601;2;1200;1000;750;325,171;45;GERB--1213_1200_1000;none;202303100000;202303170845;34;100
0090015100_28022023005828;0000322802;;0090015100;GCPL01;462824282R;SLI---0770;3;1200;1000;975;153,300;45;GERB--1213_1200_1000;none;202303150000;202303221000;6;100
0090015100_28022023005829;0007908422;;0090015100;G14327;764472566R;SLI---2000;2;2400;1200;975;749,500;45;GERB--0059_2400_1200;none;202303160000;202303230945;10;100
0090015100_28022023005830;0006487400;;0090015100;GCPL01;284B26838R;SLI---2112;1;1206;1010;1185;246,900;0;GERB--0528_1206_1010;none;202303230000;202303300915;102;100
0090015100_28022023005831;0090019100;GR G0;0090015100;G14327;743303084R;SLI---0760;2;1200;1000;930;400,280;45;GERB--1213_1200_1000;none;202304070000;202304170715;7;100
0090015100_28022023005832;0021865325;;0090015100;GCPL01;242960587R;VAZU00-103;1;1200;800;900;48,600;0;GERB--3737_1200_800;none;202303240000;202303290700;4;100
0090015100_28022023005833;0001295500;;0090015100;GCPL01;681049894R;SLI---2112;2;1206;1010;1083;84,410;0;GERB--0528_1206_1010;none;202303270000;202303290715;8;100
0090015100_28022023005834;0002573224;;0090015100;G04866;756106083R;SLI---1200;9;1600;1200;930;258,358;45;GERB--1613_1600_1200;none;202304060000;202304140915;5;100
0090015100_28022023005835;0027030002;;0090015100;GCPL01;802930655R;SLI---2112;1;1206;1010;485;58,900;0;GERB--0528_1206_1010;none;202303170000;202303220600;6;100
0090015100_28022023005836;0001295511;;0090015100;G08307;668A69379R;SLI---2112;1;1206;1010;385;101,300;0;GERB--0528_1206_1010;none;202303140000;202303170615;15;100
0090015100_28022023005837;0027030002;;0090015100;G08630;809016797R;ECM---4320;2;1600;1200;1000;197,448;45;GERB--1613_1600_1200;none;202303030000;202303081100;5;100
0090015100_28022023005838;0090019100;GR G0;0090015100;G14327;801A88055R;SLI---0760;1;1200;1000;930;318,200;45;GERB--1213_1200_1000;none;202303160000;202303230515;11;100
0090015100_28022023005839;0005277700;;0090015100;G08630;823005037R;CON-S-0058;1;1200;1000;840;610,400;35;GERB--1213_1200_1000;none;202303270000;202303301015;12;100
0090015100_28022023005840;0001295540;;0090015100;G08307;969107511R;KFDA--0041;1;1209;1007;990;87,700;25;GERB--2034_1209_1007;none;202303130000;202303150715;16;100
0090015100_28022023005841;0007908421;;0090015100;G14327;822768253R;CON-S-0130;2;780;570;478;154,800;47;GERB--3195_780_570;widthwise;202304140000;202304210600;4;4
0090015100_28022023005842;0028681300;;0090015100;G08307;769232904R;SLI---0770;12;1200;1000;975;242,664;45;GERB--1213_1200_1000;none;202304030000;202304110515;7;100
0090015100_28022023005843;0021865325;;0090015100;G08307;240113993S;ECM---4833;3;1210;1010;990;198,680;20;GERB--0408_1210_1010;none;202303220000;202303270630;32;100
0090015100_28022023005844;0027030002;;0090015100;GCPL01;802929984R;SLI---2112;1;1206;1010;485;58,900;0;GERB--0528_1206_1010;none;202303220000;202303270600;6;100
0090015100_28022023005845;0023676301;;0090015100;GCPL01;848104540R;SLI---2112;1;1206;1010;296;32,372;0;GERB--0528_1206_1010;none;202303300000;202304060845;11;100
0090015100_28022023005846;0021865325;;0090015100;GCPL01;403888245R;ECM---4833;1;1210;1010;990;243,860;20;GERB--0408_1210_1010;none;202304140000;202304190700;38;100
0090015100_28022023005847;0090019100;GR G0;0090015100;G14327;767K53298R;SLI---0760;1;1200;1000;930;697,800;45;GERB--1213_1200_1000;none;202303130000;202303200715;26;100
0090015100_28022023005848;0090019100;GR G0;0090015100;G14327;743F35161R;SLI---0601;1;1200;1000;750;279,800;45;GERB--1213_1200_1000;none;202304070000;202304170715;8;100
0090015100_28022023005849;0028884600;;0090015100;GCPL01;749401137R;SLI---0601;5;1200;1000;750;103,320;45;GERB--1213_1200_1000;none;202304140000;202304191115;2;100
0090015100_28022023005850;0000772543;;0090015100;G08896;764190621R;SFDA--1118;3;2400;1200;975;391,930;45;GERB--0059_2400_1200;none;202303140000;202303210515;10;100
0090015100_28022023005851;0027030002;;0090015100;GCPL01;768368570R;SFDA--3072;11;1200;1000;750;105,672;45;GERB--1213_1200_1000;none;202304140000;202304190600;1;100
0090015100_28022023005852;0027030002;;0090015100;GCPL01;769116680R;SFDA--9531;3;1200;1000;975;136,008;45;GERB--1213_1200_1000;none;202304140000;202304190600;1;100
0090015100_28022023005853;0027030002;;0090015100;GCPL01;769342041R;SFDA--3007;19;1200;1000;750;114,600;45;GERB--1213_1200_1000;none;202303130000;202303160600;2;100
0090015100_28022023005854;0003699223;;0090015100;GCPL01;764A81357R;SLI---2112;3;1206;1010;485;79,800;0;GERB--0528_1206_1010;none;202304060000;202304140815;8;100
0090015100_28022023005855;0002573222;;0090015100;G14327;751J27512R;SLI---0770;16;1200;1000;975;313,650;45;GERB--1213_1200_1000;none;202303290000;202304050930;5;100
0090015100_28022023005856;0091017600;PC EXP1;0090015100;G14327;751186669R;SLI---0760;3;1200;1000;930;353,300;45;GERB--1213_1200_1000;none;202303270000;202304130515;8;100
0090015100_28022023005857;0005315103;;0090015100;GCPL01;803319952R;SLI---2112;1;1206;1010;1181;222,400;0;GERB--0528_1206_1010;none;202304050000;202304130745;10;100
0090015100_28022023005858;0005277712;;0090015100;G08307;727122171R;CON-S-0462;5;2200;1100;1600;671,455;30;GERB--0352_2200_1100;lengthwise;202303150000;202303201015;18;100
0090015100_28022023005859;0090019100;GR G0;0090015100;G14327;745768245R;SLI---0760;3;1200;1000;930;277,800;45;GERB--1213_1200_1000;none;202303300000;202304060515;4;100
0090015100_28022023005860;0002573203;;0090015100;GCPL01;180203252R;SLI---2112;1;1206;1010;385;85,375;0;GERB--0528_1206_1010;none;202304060000;202304140845;14;100
0090015100_28022023005861;0025361700;;0090015100;G08630;807211245R;SLI---2112;3;1206;1010;1085;218,000;0;GERB--0528_1206_1010;none;202303310000;202304070845;13;100
0090015100_28022023005862;0001426801;;0090015100;G06291;985H00659R;ECA---0196;2;1200;1000;845;214,160;0;GERB--3551_1200_1000;none;202303090000;202303160700;55;100
0090015100_28022023005863;0005315103;;0090015100;G08630;823314130R;SFDA--6686;4;1600;1200;930;221,772;45;GERB--1613_1600_1200;none;202304030000;202304110515;6;100
0090015100_28022023005864;0001295500;;0090015100;GCPL01;484784584R;SLI---2112;1;1206;1010;485;24,016;0;GERB--0528_1206_1010;none;202303230000;202303270715;18;100
0090015100_28022023005865;0007908407;;0090015100;G14327;762724667R;CON-S-0130;2;780;570;478;97,650;47;GERB--3195_780_570;widthwise;202303100000;202303170600;2;4
0090015100_28022023005866;0027030002;;0090015100;G08630;809011097R;ECM---4320;1;1600;1200;1000;197,472;45;GERB--1613_1600_1200;none;202304050000;202304111130;5;100
0090015100_28022023005867;0001295540;;0090015100;GCPL01;484725785R;SLI---2112;1;1206;1010;1085;98,810;0;GERB--0528_1206_1010;none;202303240000;202303280715;4;100
0090015100_28022023005868;0005277700;;0090015100;G08307;903000292R;CON-S-0451;2;1880;1100;840;316,800;45;GERB--0346_1880_1100;none;202303200000;202303231015;10;100
0090015100_28022023005869;0023676301;;0090015100;G08307;752109644R;K2D-167-L7;41;1610;1208;750;122,644;20;GERB--2035_1610_1208;none;202303090000;202303160845;3;100
0090015100_28022023005870;0002573203;;0090015100;GCPL01;180203252R;SLI---2112;4;1206;1010;1185;349,275;0;GERB--0528_1206_1010;none;202303170000;202303240845;14;100
0090015100_28022023005871;0090019100;GR G0;0090015100;G14327;753494861R;SLI---0770;1;1200;1000;975;304,600;45;GERB--1213_1200_1000;none;202303130000;202303200715;7;100
0090015100_28022023005872;0090019100;GR G0;0090015100;G14327;753481022R;SLI---0770;1;1200;1000;975;304,600;45;GERB--1213_1200_1000;none;202303060000;202303130715;7;100
0090015100_28022023005873;0009624700;;0090015100;GCPL01;751F31927R;SLI---2112;1;1206;1010;285;144,700;0;GERB--0528_1206_1010;none;202303290000;202304030545;27;100
0090015100_28022023005874;0090019100;GR G0;0090015100;G14327;732566236R;SLI---0760;2;1200;1000;930;791,250;45;GERB--1213_1200_1000;none;202304130000;202304200515;15;100
0090015100_28022023005875;0023676301;;0090015100;GCPL01;848104460R;SLI---2112;2;1206;1010;296;32,318;0;GERB--0528_1206_1010;none;202303230000;202303300845;11;100
0090015100_28022023005876;0001295500;;0090015100;GCPL01;484B25389R;SLI---2112;1;1206;1010;584;66,850;0;GERB--0528_1206_1010;none;202304040000;202304060715;5;100
0090015100_28022023005877;0011509705;;0090015100;G08307;924484016R;SLI---2112;1;1206;1010;1085;197,900;0;GERB--0528_1206_1010;none;202303080000;202303130630;49;100
0090015100_28022023005878;0028884600;;0090015100;GCPL01;749411786R;SLI---0601;7;1200;1000;750;106,840;45;GERB--1213_1200_1000;none;202303240000;202303291115;2;100
0090015100_28022023005879;0027459800;;0090015100;G06291;880007449R;SFD---1200;11;1600;1200;930;239,220;45;GERB--1613_1600_1200;none;202304040000;202304070745;5;100
0090015100_28022023005880;0027030002;;0090015100;GCPL01;822741064R;SLI---2112;2;1206;1010;385;45,350;0;GERB--0528_1206_1010;none;202303080000;202303130600;11;100
0090015100_28022023005881;0007908421;;0090015100;G14327;802118378R;SLI---2112;3;1206;1010;385;86,200;0;GERB--0528_1206_1010;none;202303240000;202303310600;8;100
0090015100_28022023005882;0003699213;;0090015100;G08307;638426641R;SLI---0770;3;1200;1000;975;161,000;45;GERB--1213_1200_1000;none;202303030000;202303080545;2;100
0090015100_28022023005883;0090019100;GR G0;0090015100;G14327;767K53298R;SLI---0760;1;1200;1000;930;697,800;45;GERB--1213_1200_1000;none;202304050000;202304130515;26;100
0090015100_28022023005884;0005277700;;0090015100;G08307;903000292R;CON-S-0451;2;1880;1100;840;316,800;45;GERB--0346_1880_1100;none;202303300000;202304041100;10;100
0090015100_28022023005885;0001295540;;0090015100;G08896;682400783R;KFDA--0044;1;1209;1007;990;70,204;25;GERB--2034_1209_1007;none;202303070000;202303091145;7;100
0090015100_28022023005886;0027030002;;0090015100;GCPL01;769116680R;SFDA--9531;12;1200;1000;975;136,008;45;GERB--1213_1200_1000;none;202303130000;202303160600;1;100
0090015100_28022023005887;0021792905;;0090015100;GCPL01;241149828R;SLI---2112;2;1206;1010;385;73,300;0;GERB--0528_1206_1010;none;202303210000;202303280700;56;100
0090015100_28022023005888;0027030002;;0090015100;G08630;809016797R;ECM---4320;8;1600;1200;1000;197,448;45;GERB--1613_1600_1200;none;202304070000;202304131100;5;100
0090015100_28022023005889;0027030002;;0090015100;GCPL01;769342041R;SFDA--3007;9;1200;1000;750;114,600;45;GERB--1213_1200_1000;none;202304140000;202304190600;2;100
0090015100_28022023005890;0000239412;;0090015100;G08307;244201947R;SLI---2112;3;1206;1010;485;93,240;0;GERB--0528_1206_1010;none;202304040000;202304120930;9;100
0090015100_28022023005891;0000487285;;0090015100;G08307;288860987R;SLI---0770;6;1200;1000;975;184,424;45;GERB--1213_1200_1000;none;202304030000;202304110800;8;100
0090015100_28022023005892;0028884600;;0090015100;GCPL01;679009538R;ECM---2363;3;1600;1200;1450;191,500;45;GERB--1613_1600_1200;none;202303210000;202303241115;4;100
0090015100_28022023005893;0023676301;;0090015100;GCPL01;850441927R;SLI---2112;3;1206;1010;485;76,980;0;GERB--0528_1206_1010;none;202303020000;202303090845;13;100
0090015100_28022023005894;0002928900;;0090015100;GCPL01;826063070R;SLI---2112;2;1206;1010;1085;157,400;0;GERB--0528_1206_1010;none;202304030000;202304110615;22;100
0090015100_28022023005895;0090019100;GR G0;0090015100;G14327;751864542R;SLI---0760;1;1200;1000;930;338,400;45;GERB--1213_1200_1000;none;202304170000;202304240715;17;100
0090015100_28022023005896;0002782800;;0090015100;GCPL01;960305200R;SLI---2112;3;1206;1010;471;39,024;0;GERB--0528_1206_1010;none;202303210000;202303280945;10;100
0090015100_28022023005897;0009624700;;0090015100;G08307;295X07809R;CFDA--3035;29;2280;1470;990;550,100;45;GERB--1552_2280_1470;none;202303290000;202304030845;25;100
0090015100_28022023005898;0001295500;;0090015100;GCPL01;484780782R;SLI---2112;1;1206;1010;485;42,480;0;GERB--0528_1206_1010;none;202303090000;202303130715;22;100
0090015100_28022023005899;0027030002;;0090015100;G08307;909031316R;SLI---2112;2;1206;1010;1083;103,760;0;GERB--0528_1206_1010;none;202303060000;202303090515;3;100
