Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0007960504;1;;1;0090012500;GR1601;1;6040096668;202211170845;P321880401;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007960504;1;;1;0090012500;GR1601;1;551104427R;202211170845;P321880401;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432005187R;202211250340;P329880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402063001R;202211250340;P329880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432001458R;202211250340;P329880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402060758R;202211250340;P329880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432004202R;202211250340;P329880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432003113R;202211250340;P329880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432068041R;202211250340;P329880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026540200;2;;2;0090012500;GR3021;1;8201076708;202212071500;P341404901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;1;;1;0090012500;GR3021;1;140035357R;202212071500;P341404901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;1;;1;0090012500;GR3021;1;8200494284;202212071500;P341404901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;1;;1;0090012500;GR3021;1;8200961787;202212071500;P341404901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;1;;1;0090012500;GR0903;2;132657536R;202212071500;P341404901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026540200;2;;2;0090012500;GR0903;2;140039911R;202212071500;P341404901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026540200;2;;2;0090012500;GR3021;1;165001429R;202212071500;P341404901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011262801;1;;1;0090012500;GR1402;1;110425368R;202212061700;P340883801;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011262801;1;;1;0090012500;GR1402;1;110423249R;202212061700;P340883801;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090012500;GR0903;3;111110220R;202211241545;P328432901;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025344801;1;;1;0090012500;GR1511;1;150503885R;202211241545;P328432901;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090012500;GR0903;3;111116195R;202211241545;P328432901;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090012500;GR0903;3;100064388R;202211241545;P328432901;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0008443308;2;;2;0090012500;GR1511;2;224012992R;202212161840;P350430205;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0008443308;2;;2;0090012500;GR1511;2;226901685R;202212161840;P350430205;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023261021;1;;1;0090012500;GR1511;2;224332734R;202212161840;P350430205;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0008443308;2;;2;0090012500;GR1511;2;226937054R;202212161840;P350430205;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023261021;1;;1;0090012500;GR3021;1;237967309R;202212161840;P350430205;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0008443308;2;;2;0090012500;GR1511;2;224016146R;202212161840;P350430205;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027170501;1;;1;0090012500;GR1701;1;8200437334;202211081830;P312430701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027170501;1;;1;0090012500;GR1701;1;545602788R;202211081830;P312430701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0090012500;GR1402;2;130514276R;202211290540;P333437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011498900;3;;3;0090012500;GR1601;4;555934492R;202211290540;P333437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0090012500;GR1402;2;130510150R;202211290540;P333437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027731900;2;;2;0090012500;GR1201;1;8200186978;202211290540;P333437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027731900;2;;2;0090012500;GR1201;1;8200719963;202211290540;P333437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011498900;3;;3;0090012500;GR1601;4;6040100896;202211290540;P333437703;13500;2440;2900;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011498900;3;;3;0090012500;GR1601;4;8200496217;202211290540;P333437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011498900;3;;3;0090012500;GR1601;4;6040100895;202211290540;P333437703;13500;2440;2900;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0090012500;GR0903;3;117107507R;202211290540;P333437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0090012500;GR1402;2;130518192R;202211290540;P333437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027731900;2;;2;0090012500;GR0903;3;111502549R;202211290540;P333437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0090012500;GR0903;3;110460088R;202211290540;P333437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0090012500;GR0903;3;130415796R;202211290540;P333437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011498900;3;;3;0090012500;GR1601;4;6040191967;202211290540;P333437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011498900;3;;3;0090012500;GR1601;4;555927663R;202211290540;P333437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011498900;3;;3;0090012500;GR1601;4;6040191716;202211290540;P333437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026403600;1;;1;0090012500;GR3022;1;122012719R;202211221745;P326417101;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029333003;1;;1;0090012500;GR1511;1;144102778R;202212151430;P349434903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026540200;2;;2;0090012500;GR3021;1;8201076708;202211251500;P329404901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;1;;1;0090012500;GR3021;1;140035357R;202211251500;P329404901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;1;;1;0090012500;GR3021;1;8200494284;202211251500;P329404901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;1;;1;0090012500;GR3021;1;8200961787;202211251500;P329404901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;1;;1;0090012500;GR0903;2;132657536R;202211251500;P329404901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026540200;2;;2;0090012500;GR0903;2;140039911R;202211251500;P329404901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026540200;2;;2;0090012500;GR3021;1;165001429R;202211251500;P329404901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017700;1;177GRAX;1;0090012500;GR0901;3;130209220R;202211160945;P320437201;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017700;1;177GRAX;1;0090012500;GR0901;3;130207006R;202211160945;P320437201;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017700;1;177GRAX;1;0090012500;GR3021;1;110107681R;202211160945;P320437201;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017700;1;177GRAX;1;0090012500;GR0901;3;130200782R;202211160945;P320437201;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017700;1;177GRAX;1;0090012500;GR3021;1;110104938R;202211160945;P320437201;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023234500;1;;1;0090012500;GR1801;1;6040190260;202211282145;P332433101;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023234500;1;;1;0090012500;GR1801;1;6040190261;202211282145;P332433101;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023234500;1;;1;0090012500;GR1801;1;6040002963;202211282145;P332433101;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410005442R;202212141145;P348417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410001665R;202212141145;P348417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410014348R;202212141145;P348417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410006865R;202212141145;P348417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410015117R;202212141145;P348417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410103708R;202212141145;P348417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410001154R;202212141145;P348417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410101820R;202212141145;P348417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025734400;1;;1;0090012500;GR1601;1;6040221073;202211290045;P333436601;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025734400;1;;1;0090012500;GR1601;1;751096374R;202211290045;P333436601;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025734400;1;;1;0090012500;GR1601;1;751088756R;202211290045;P333436601;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025734400;1;;1;0090012500;GR1601;1;6040220962;202211290045;P333436601;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090012500;GR3021;1;122012008R;202211211730;P325411001;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002706302;1;;1;0090012500;GR1801;1;7700595073;202211141730;P318411701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023234500;1;;1;0090012500;GR1801;1;6040190260;202211142145;P318433101;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023234500;1;;1;0090012500;GR1801;1;6040190261;202211142145;P318433101;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023234500;1;;1;0090012500;GR1801;1;6040002963;202211142145;P318433101;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027170501;1;;1;0090012500;GR1701;1;8200437334;202212131830;P347430701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027170501;1;;1;0090012500;GR1701;1;545602788R;202212131830;P347430701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410005442R;202212151145;P349417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410001665R;202212151145;P349417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410014348R;202212151145;P349417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410006865R;202212151145;P349417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410015117R;202212151145;P349417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410103708R;202212151145;P349417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410001154R;202212151145;P349417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410101820R;202212151145;P349417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002487200;1;;1;0090012500;GR3022;1;122828736R;202211110110;P315437303;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002487200;1;;1;0090012500;GR3022;1;122825612R;202211110110;P315437303;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026540200;2;;2;0090012500;GR3021;1;8201076708;202211211500;P325404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;1;;1;0090012500;GR3021;1;140035357R;202211211500;P325404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;1;;1;0090012500;GR3021;1;8200494284;202211211500;P325404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;1;;1;0090012500;GR3021;1;8200961787;202211211500;P325404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;1;;1;0090012500;GR0903;2;132657536R;202211211500;P325404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026540200;2;;2;0090012500;GR0903;2;140039911R;202211211500;P325404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026540200;2;;2;0090012500;GR3021;1;165001429R;202211211500;P325404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002487200;1;;1;0090012500;GR1801;1;402065288R;202211111840;P315437301;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002487200;1;;1;0090012500;GR1801;1;432062811R;202211111840;P315437301;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026403600;1;;1;0090012500;GR3022;1;122012719R;202211251745;P329417103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544K64307R;202212080745;P342880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;758J64828R;202212080745;P342880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544K81896R;202212080745;P342880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;546616796R;202212080745;P342880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544086782R;202212080745;P342880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;562229778R;202212080745;P342880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;791A26463R;202212080745;P342880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;6040168649;202212080745;P342880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;551960230R;202212080745;P342880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544K92214R;202212080745;P342880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;562217636R;202212080745;P342880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;758J67296R;202212080745;P342880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544B88297R;202212080745;P342880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
