Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016800_28022023016783;0009639103;;0090016800;168G2510;391001011R;SFDA--9812;4;1200;1000;975;645,030;45;GERB--1213_1200_1000;none;202303070000;202303100440;35;100
0090016800_28022023016784;0061203901;;0090016800;G0526;265558514R;KFDA--0120;2;1209;1007;990;106,244;25;GERB--2034_1209_1007;none;202304140000;202304180730;7;100
0090016800_28022023016785;0027107000;;0090016800;G0511;7700811624;ECA---0021;1;1200;1000;395;88,000;0;GERB--3551_1200_1000;none;202304120000;202304181215;32;100
0090016800_28022023016786;0061204301;;0090016800;168G2510;638A80023R;SLI---2112;3;1206;1010;1085;140,600;0;GERB--0528_1206_1010;none;202304080000;202304101240;4;100
0090016800_28022023016787;0091017700;177GRL;0090016800;G0526;100016026R;CFDA--3003;3;2280;1470;990;910,800;45;GERB--1552_2280_1470;none;202304060000;202304072110;112;100
0090016800_28022023016788;0021865316;;0090016800;GR0510;240256948R;SLI---2112;1;1206;1010;485;63,062;0;GERB--0528_1206_1010;none;202304110000;202304121930;21;100
0090016800_28022023016789;0061204301;;0090016800;G0526;620841569R;SFDA--6923;5;1600;1200;930;182,480;45;GERB--1613_1600_1200;none;202303130000;202303141645;4;100
0090016800_28022023016790;0023235902;;0090016800;168G2510;769138706R;SLI---2112;7;1206;1010;1083;132,440;0;GERB--0528_1206_1010;none;202303180000;202303201740;1;2
0090016800_28022023016791;0023342502;;0090016800;G0511;808316850R;SLI---2112;1;1206;1010;1181;186,800;0;GERB--0528_1206_1010;none;202303130000;202303141540;16;100
0090016800_28022023016792;0061187700;;0090016800;G0521;663412815R;CON-S-0130;1;780;570;478;156,000;47;GERB--3195_780_570;widthwise;202303220000;202303232130;4;4
0090016800_28022023016793;0091017700;177GRL;0090016800;G0526;100011689R;CFDA--3027;2;2280;1470;990;1125,200;45;GERB--1552_2280_1470;none;202303220000;202303230430;138;100
0090016800_28022023016794;0061204301;;0090016800;G0511;668530569R;SLI---2112;2;1206;1010;385;51,300;0;GERB--0528_1206_1010;none;202304040000;202304051645;28;100
0090016800_28022023016795;0061203901;;0090016800;G0526;265558514R;KFDA--0120;19;1209;1007;990;106,244;25;GERB--2034_1209_1007;none;202303110000;202303130940;7;100
0090016800_28022023016796;0027599200;;0090016800;G0526;217415120R;SLI---2112;3;1206;1010;485;92,800;0;GERB--0528_1206_1010;none;202304070000;202304111830;32;100
0090016800_28022023016797;0028350800;;0090016800;GREAPS;749029955R;ECM---5613;1;2000;1600;1300;282,500;45;GERB--0269_2000_1600;none;202304040000;202304052330;4;100
0090016800_28022023016798;0021865316;;0090016800;G0515;240155879R;SLI---2112;1;1206;1010;485;56,800;0;GERB--0528_1206_1010;none;202303290000;202303301330;56;100
0090016800_28022023016799;0026064702;;0090016800;168G2510;546111635R;SLI---0770;10;1200;1000;975;398,400;45;GERB--1213_1200_1000;none;202303200000;202303230830;8;2
0090016800_28022023016800;0023235902;;0090016800;168G2510;969309849R;SLI---2112;1;1206;1010;982;118,760;0;GERB--0528_1206_1010;none;202304100000;202304112100;5;2
0090016800_28022023016801;0026041201;;0090016800;168G2510;144604914R;SLI---2112;1;1206;1010;385;74,700;0;GERB--0528_1206_1010;none;202303270000;202303302300;49;100
0090016800_28022023016802;0021865316;;0090016800;GR0510;240251562R;SLI---2112;1;1206;1010;485;63,407;0;GERB--0528_1206_1010;none;202303270000;202303281930;22;100
0090016800_28022023016803;0091017700;177GRL;0090016800;G0526;100011795R;CFDA--3027;3;2280;1470;990;1123,400;45;GERB--1552_2280_1470;none;202303310000;202304011500;140;100
0090016800_28022023016804;0025958400;;0090016800;168G2510;214105FA0B;KFDA--0082;33;1209;1007;990;98,088;25;GERB--2034_1209_1007;none;202303240000;202303250330;4;100
0090016800_28022023016805;0061187700;;0090016800;G0521;745405849R;CON-S-0130;3;780;570;478;118,800;47;GERB--3195_780_570;widthwise;202304210000;202304221040;3;4
0090016800_28022023016806;0009500608;;0090016800;168G2510;480105905R;CFDA--2014;2;1600;1200;1000;331,600;45;GERB--1613_1600_1200;none;202303140000;202303171430;14;100
0090016800_28022023016807;0023235902;;0090016800;168G2510;215596594R;SLI---0770;2;1200;1000;975;130,520;45;GERB--1213_1200_1000;none;202304010000;202304030700;1;100
0090016800_28022023016808;0027996500;;0090016800;G0526;214F63070R;SLI---0770;76;1200;1000;975;149,970;45;GERB--1213_1200_1000;none;202303210000;202303221200;5;100
0090016800_28022023016809;0021865316;;0090016800;G0515;241269955R;SLI---2112;1;1206;1010;785;153,800;0;GERB--0528_1206_1010;none;202303200000;202303211330;20;100
0090016800_28022023016810;0091017700;177GRL;0090016800;G0526;100010195R;CFDA--3025;1;2280;1470;885;1162,000;45;GERB--1552_2280_1470;none;202304200000;202304211745;123;100
0090016800_28022023016811;0021865316;;0090016800;GR0510;240109902S;SLI---2112;1;1206;1010;485;61,448;0;GERB--0528_1206_1010;none;202304100000;202304111930;23;100
0090016800_28022023016812;0026064702;;0090016800;168G2510;546111635R;SLI---0770;6;1200;1000;975;398,400;45;GERB--1213_1200_1000;none;202304010000;202304050830;8;2
0090016800_28022023016813;0023235902;;0090016800;168G2510;215596594R;SLI---0770;4;1200;1000;975;130,520;45;GERB--1213_1200_1000;none;202304110000;202304120700;1;100
0090016800_28022023016814;0021865316;;0090016800;GR0510;240258795R;SLI---2112;1;1206;1010;787;107,264;0;GERB--0528_1206_1010;none;202303300000;202303311930;22;100
0090016800_28022023016815;0061187700;;0090016800;G0521;801883321R;CON-S-0130;1;780;570;478;96,000;47;GERB--3195_780_570;widthwise;202303200000;202303212130;2;4
0090016800_28022023016816;0021865316;;0090016800;G0515;240181220S;SLI---2112;1;1206;1010;485;77,740;0;GERB--0528_1206_1010;none;202303150000;202303161330;132;100
0090016800_28022023016817;0023235902;;0090016800;G0526;769142337R;KFDA--0108;1;1209;1007;990;70,780;25;GERB--2034_1209_1007;none;202304060000;202304070130;1;100
0090016800_28022023016818;0024405104;;0090016800;G0511;825031773R;SLI---2112;1;1206;1010;385;77,740;0;GERB--0528_1206_1010;none;202303100000;202303142020;25;100
0090016800_28022023016819;0025104808;;0090016800;G0511;8200618962;SLI---2112;1;1206;1010;1085;144,800;0;GERB--0528_1206_1010;none;202303130000;202303162320;19;100
0090016800_28022023016820;0021865316;;0090016800;G0515;241250817R;SLI---2112;1;1206;1010;485;87,600;0;GERB--0528_1206_1010;none;202304030000;202304041330;34;100
0090016800_28022023016821;0029655000;;0090016800;G0511;727120948R;CON-S-0405;7;1730;1020;1320;830,000;45;GERB--1749_1730_1020;none;202303220000;202303241040;12;100
0090016800_28022023016822;0028350800;;0090016800;G0511;679008855R;SLI---1200;3;1600;1200;930;157,600;45;GERB--1613_1600_1200;none;202304220000;202304241045;5;100
0090016800_28022023016823;0009639103;;0090016800;168G2510;391010581R;SFDA--9813;2;1200;1000;975;592,510;45;GERB--1213_1200_1000;none;202303250000;202303290440;38;100
0090016800_28022023016824;0028350800;;0090016800;G0511;799778916R;SLI---0770;1;1200;1000;975;141,000;45;GERB--1213_1200_1000;none;202303110000;202303131045;1;100
0090016800_28022023016825;0002483519;;0090016800;168G2510;903001248R;CON-S-0440;31;1600;1200;940;371,250;45;GERB--1613_1600_1200;none;202304200000;202304240915;10;100
0090016800_28022023016826;0011141500;;0090016800;G0511;827210622R;SLI---2112;10;1206;1010;1085;214,250;0;GERB--0528_1206_1010;none;202304010000;202304051630;15;100
0090016800_28022023016827;0024405104;;0090016800;G0511;805024778R;SLI---2112;3;1206;1010;1185;308,100;0;GERB--0528_1206_1010;none;202303170000;202303212020;25;100
0090016800_28022023016828;0023235902;;0090016800;168G2510;969306227R;SLI---2112;1;1206;1010;1385;213,800;0;GERB--0528_1206_1010;none;202303160000;202303171740;6;2
0090016800_28022023016829;0027107000;;0090016800;G0511;7700811624;ECA---0021;1;1200;1000;395;88,000;0;GERB--3551_1200_1000;none;202303200000;202303231215;32;100
0090016800_28022023016830;0023235902;;0090016800;168G2510;681352829R;SLI---2112;1;1206;1010;1385;156,480;0;GERB--0528_1206_1010;none;202303300000;202303310700;6;2
0090016800_28022023016831;0028350800;;0090016800;G0511;658407380R;SLI---1200;1;1600;1200;930;173,200;45;GERB--1613_1600_1200;none;202303130000;202303141045;3;100
0090016800_28022023016832;0023342502;;0090016800;G0511;916600184R;SLI---2112;2;1206;1010;1085;126,275;0;GERB--0528_1206_1010;none;202303270000;202303281540;4;100
0090016800_28022023016833;0023235902;;0090016800;G0526;969076053R;SLI---2112;1;1206;1010;1085;111,800;0;GERB--0528_1206_1010;none;202303280000;202303291630;9;2
0090016800_28022023016834;0091017700;177GRL;0090016800;G0526;100014301R;CFDA--3024;2;2280;1470;990;902,600;45;GERB--1552_2280_1470;none;202304060000;202304072110;126;100
0090016800_28022023016835;0021865316;;0090016800;GR0510;240109674R;SLI---2112;1;1206;1010;1089;151,826;0;GERB--0528_1206_1010;none;202304100000;202304111930;22;100
0090016800_28022023016836;0028633900;;0090016800;G0511;808409652R;SLI---2112;1;1206;1010;385;82,900;0;GERB--0528_1206_1010;none;202304130000;202304192130;22;100
0090016800_28022023016837;0061194000;;0090016800;G0517;403000414R;ROUB--1665;5;1358;1153;1245;373,760;30;GERB--1746_1358_1153;none;202303150000;202303161540;7;100
0090016800_28022023016838;0023235902;;0090016800;168G2510;215586921R;SLI---0760;4;1200;1000;930;144,960;45;GERB--1213_1200_1000;none;202303230000;202303241740;1;100
0090016800_28022023016839;0061931800;;0090016800;G606;631126887R;MTEM--3113;2;2400;1200;1490;340,395;45;GERB--0335_2400_1200;none;202303230000;202303291840;5;100
0090016800_28022023016840;0027752300;;0090016800;G0526;213079978R;SLI---2112;1;1206;1010;585;95,200;0;GERB--0528_1206_1010;none;202303240000;202303281540;15;100
0090016800_28022023016841;0040978200;;0090016800;G0517;403006311R;PAL-S-0553;32;1358;1153;1340;318,000;30;GERB--1746_1358_1153;none;202304200000;202304210510;13;100
0090016800_28022023016842;0027752300;;0090016800;G0526;215018685R;SLI---2112;1;1206;1010;1085;211,400;0;GERB--0528_1206_1010;none;202304120000;202304181540;22;100
0090016800_28022023016843;0024405104;;0090016800;G0511;805035308R;SLI---2112;2;1206;1010;1185;327,900;0;GERB--0528_1206_1010;none;202304040000;202304072020;30;100
0090016800_28022023016844;0023235902;;0090016800;G0526;969901511R;SLI---2112;1;1206;1010;385;111,900;0;GERB--0528_1206_1010;none;202304180000;202304190130;24;2
0090016800_28022023016845;0091017700;177GRL;0090016800;G0526;100011689R;CFDA--3027;7;2280;1470;990;1125,200;45;GERB--1552_2280_1470;none;202303280000;202303291745;138;100
0090016800_28022023016846;0024975302;;0090016800;G0526;924901423R;SLI---2112;1;1206;1010;485;70,850;0;GERB--0528_1206_1010;none;202304190000;202304212320;260;100
0090016800_28022023016847;0011106007;;0090016800;GR0510;240114902S;SLI---2112;1;1206;1010;787;110,000;0;GERB--0528_1206_1010;none;202303280000;202303312320;30;100
0090016800_28022023016848;0061187700;;0090016800;G0521;743T35672R;CON-S-0130;3;780;570;478;177,680;47;GERB--3195_780_570;widthwise;202303300000;202303311915;4;4
0090016800_28022023016849;0023342502;;0090016800;G0511;828315771R;SFDA--0110;1;1600;1200;750;173,580;45;GERB--1613_1600_1200;none;202303210000;202303221540;14;100
0090016800_28022023016850;0027376000;;0090016800;G606;756991549R;CON-S-0130;6;780;570;478;110,400;47;GERB--3195_780_570;widthwise;202303280000;202303311700;3;4
0090016800_28022023016851;0026006000;;0090016800;168G2510;623820046R;SLI---2112;1;1206;1010;1391;117,200;0;GERB--0528_1206_1010;none;202304040000;202304072010;23;100
0090016800_28022023016852;0061187700;;0090016800;G0521;663365393R;CON-S-0130;3;780;570;478;139,600;47;GERB--3195_780_570;widthwise;202303300000;202303311915;3;4
0090016800_28022023016853;0061187700;;0090016800;G0521;260929107R;CON-S-0130;1;780;570;478;142,400;47;GERB--3195_780_570;widthwise;202304030000;202304041915;3;4
0090016800_28022023016854;0023235902;;0090016800;G0526;799112271R;SFDA--6823;8;1600;1200;930;178,254;45;GERB--1613_1600_1200;none;202303070000;202303080130;2;100
0090016800_28022023016855;0061204301;;0090016800;168G2510;638123878R;SLI---1200;16;1600;1200;930;157,144;45;GERB--1613_1600_1200;none;202303180000;202303201240;1;100
0090016800_28022023016856;0023235902;;0090016800;G0526;769144679R;KFDA--0108;2;1209;1007;990;70,780;25;GERB--2034_1209_1007;none;202303150000;202303161630;1;100
0090016800_28022023016857;0021865316;;0090016800;G0515;240363261R;SLI---2112;1;1206;1010;485;79,075;0;GERB--0528_1206_1010;none;202304030000;202304041330;31;100
0090016800_28022023016858;0061205600;;0090016800;168G2510;868858301R;SLI---2112;2;1206;1010;1185;624,900;0;GERB--0528_1206_1010;none;202303170000;202303202110;51;100
0090016800_28022023016859;0023235902;;0090016800;168G2510;969078473R;SLI---2112;1;1206;1010;485;51,000;0;GERB--0528_1206_1010;none;202303140000;202303151740;10;2
0090016800_28022023016860;0061204301;;0090016800;168G2710;261A34038R;SLI---2112;1;1206;1010;385;23,550;0;GERB--0528_1206_1010;none;202303210000;202303222310;3;100
0090016800_28022023016861;0023235902;;0090016800;G0526;799127063R;SFDA--6823;3;1600;1200;930;174,798;45;GERB--1613_1600_1200;none;202304060000;202304071240;2;100
0090016800_28022023016862;0091017700;177GRL;0090016800;G0526;100011689R;CFDA--3027;8;2280;1470;990;1125,200;45;GERB--1552_2280_1470;none;202303220000;202303230700;138;100
0090016800_28022023016863;0023235902;;0090016800;168G2510;969060603R;SLI---2112;1;1206;1010;485;51,800;0;GERB--0528_1206_1010;none;202303210000;202303220700;10;2
0090016800_28022023016864;0061205600;;0090016800;168G2510;888405896R;SLI---2112;8;1206;1010;1185;458,400;0;GERB--0528_1206_1010;none;202304190000;202304212240;41;100
0090016800_28022023016865;0040978200;;0090016800;G0517;403005069R;PAL-S-0553;16;1358;1153;1340;330,500;30;GERB--1746_1358_1153;none;202304030000;202304041920;14;100
0090016800_28022023016866;0026006000;;0090016800;G0511;403159666R;SLI---0770;3;1200;1000;975;162,360;45;GERB--1213_1200_1000;none;202303270000;202303300830;3;100
0090016800_28022023016867;0091017700;177GRL;0090016800;G0526;100011795R;CFDA--3027;6;2280;1470;990;1123,400;45;GERB--1552_2280_1470;none;202303170000;202303180745;140;100
0090016800_28022023016868;0023235902;;0090016800;G0526;769136681R;KFDA--0108;1;1209;1007;990;70,780;25;GERB--2034_1209_1007;none;202303100000;202303111230;1;100
0090016800_28022023016869;0061187700;;0090016800;G0521;759425928R;CON-S-0130;2;780;570;478;328,000;47;GERB--3195_780_570;widthwise;202304190000;202304202130;6;4
0090016800_28022023016870;0009639103;;0090016800;168G2510;391003844R;SFDA--9812;2;1200;1000;975;636,840;45;GERB--1213_1200_1000;none;202303100000;202303140440;36;100
0090016800_28022023016871;0023235902;;0090016800;G0526;689200918R;SLI---2112;1;1206;1010;1391;121,256;0;GERB--0528_1206_1010;none;202303280000;202303290130;4;2
0090016800_28022023016872;0021865316;;0090016800;G0515;241257506R;SLI---2112;4;1206;1010;1085;230,150;0;GERB--0528_1206_1010;none;202304100000;202304111330;16;100
0090016800_28022023016873;0061204301;;0090016800;G0526;850B29573R;KFDA--0102;7;1610;1208;980;105,686;20;GERB--2035_1610_1208;none;202303130000;202303141645;4;100
0090016800_28022023016874;0041618900;;0090016800;168G2510;255672098R;SLI---2112;2;1206;1010;1385;143,400;0;GERB--0528_1206_1010;none;202303140000;202303161245;15;100
0090016800_28022023016875;0025104300;;0090016800;G606;8200211076;CON-S-0130;24;780;570;478;132,480;47;GERB--3195_780_570;widthwise;202304030000;202304061640;2;4
0090016800_28022023016876;0023235902;;0090016800;G0526;622541453R;KFDA--0092;8;1209;1007;990;91,834;25;GERB--2034_1209_1007;none;202303090000;202303100130;5;100
0090016800_28022023016877;0061194000;;0090016800;G0517;403000409R;ROUB--1665;3;1358;1153;1245;373,760;30;GERB--1746_1358_1153;none;202304040000;202304051540;8;100
0090016800_28022023016878;0023235902;;0090016800;168G2510;484724756R;SLI---2112;9;1206;1010;1385;110,900;0;GERB--0528_1206_1010;none;202304080000;202304101740;2;2
0090016800_28022023016879;0023235902;;0090016800;168G2510;769138706R;SLI---2112;2;1206;1010;1083;132,440;0;GERB--0528_1206_1010;none;202303250000;202303270700;1;2
0090016800_28022023016880;0005965120;;0090016800;G0526;118260523R;SLI---2112;18;1206;1010;1085;94,250;0;GERB--0528_1206_1010;none;202304100000;202304180830;23;100
0090016800_28022023016881;0026064701;;0090016800;168G2510;540106431R;SLI---0770;1;1200;1000;975;421,000;45;GERB--1213_1200_1000;none;202304060000;202304100830;9;2
0090016800_28022023016882;0024989702;;0090016800;G0521;501140981R;CON-S-0130;9;780;570;478;133,920;47;GERB--3195_780_570;widthwise;202304080000;202304120010;5;4
0090016800_28022023016883;0011141500;;0090016800;G0511;827208597R;SLI---2112;10;1206;1010;1085;214,250;0;GERB--0528_1206_1010;none;202303140000;202303171630;15;100
0090016800_28022023016884;0023342502;;0090016800;G0511;823308377R;KFDA--0101;8;1209;1007;990;88,988;20;GERB--2034_1209_1007;none;202304220000;202304241540;4;100
0090016800_28022023016885;0011106007;;0090016800;GR0510;240110645S;SLI---2112;9;1206;1010;1391;167,552;0;GERB--0528_1206_1010;none;202304180000;202304212320;30;100
0090016800_28022023016886;0091017700;177GRL;0090016800;G0526;100011689R;CFDA--3027;2;2280;1470;990;1125,200;45;GERB--1552_2280_1470;none;202304060000;202304072110;138;100
0090016800_28022023016887;0026064701;;0090016800;G0526;550208538R;SLI---0770;1;1200;1000;975;492,840;45;GERB--1213_1200_1000;none;202303220000;202303250830;11;2
0090016800_28022023016888;0061187700;;0090016800;G0521;791A81449R;SLI---0760;1;1200;1000;930;944,600;45;GERB--1213_1200_1000;none;202304210000;202304221040;20;100
0090016800_28022023016889;0061204301;;0090016800;168G2710;261A34038R;SLI---2112;1;1206;1010;385;36,000;0;GERB--0528_1206_1010;none;202304220000;202304242340;3;100
0090016800_28022023016890;0021865316;;0090016800;G0515;240151809R;SLI---2112;2;1206;1010;485;52,000;0;GERB--0528_1206_1010;none;202303150000;202303161330;13;100
0090016800_28022023016891;0091017700;177GRL;0090016800;G0526;100010457R;MFM---1099;1;2300;1420;950;1126,200;45;GERB--2315_2300_1420;none;202303240000;202303250430;82;100
0090016800_28022023016892;0023342502;;0090016800;G0511;808201736R;SLI---2112;1;1206;1010;385;76,552;0;GERB--0528_1206_1010;none;202304080000;202304101540;22;100
0090016800_28022023016893;0061187700;;0090016800;G0521;743T35672R;CON-S-0130;3;780;570;478;177,680;47;GERB--3195_780_570;widthwise;202304120000;202304132130;4;4
