Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090019100_08062023007520;0002573221;;0090019100;191GRB0;732334718R;SLI---0601;5;1200;1000;750;220,136;45;GERB--1213_1200_1000;none;202307130000;202307191345;4;100
0090019100_08062023007521;0022091301;;0090019100;191GRB0;743725MZ0A;SLI---0601;2;1200;1000;750;442,400;45;GERB--1213_1200_1000;none;202306270000;202306281545;9;100
0090019100_08062023007522;0022091301;;0090019100;191GRB0;751333418R;MTEM--0003;13;1400;1200;1350;117,000;45;GERB--0475_1400_1200;none;202306270000;202306281545;6;100
0090019100_08062023007523;0001925700;;0090019100;191GDA;689214650R;SFDA--6944;4;1600;1200;930;198,920;45;GERB--1613_1600_1200;none;202307170000;202307181545;3;100
0090019100_08062023007524;0027029800;;0090019100;191GDA;769343914R;SFDA--9863;3;1600;1200;750;132,116;45;GERB--1613_1600_1200;none;202306270000;202306281215;1;100
0090019100_08062023007525;0002928900;;0090019100;191GY-;806077552R;SLI---2112;2;1206;1010;1085;158,120;0;GERB--0528_1206_1010;none;202306270000;202306271400;37;100
0090019100_08062023007526;0001925700;;0090019100;191GDA;969077986R;SLI---2112;1;1206;1010;1083;76,856;0;GERB--0528_1206_1010;none;202306140000;202306151105;9;100
0090019100_08062023007527;0021865325;;0090019100;191GRE;241241689R;SLI---2112;1;1206;1010;785;135,700;0;GERB--0528_1206_1010;none;202307070000;202307100945;30;100
0090019100_08062023007528;0028681300;;0090019100;191GY-;769219758R;SLI---0770;5;1200;1000;975;172,500;45;GERB--1213_1200_1000;none;202307180000;202307180515;6;100
0090019100_08062023007529;0002809401;;0090019100;191GY-;680502337R;SLI---2112;6;1206;1010;1361;143,000;0;GERB--0528_1206_1010;none;202307050000;202307051205;75;100
0090019100_08062023007530;0027029800;;0090019100;191GDA;769166128R;KFDA--0125;3;1209;1007;750;75,815;25;GERB--2034_1209_1007;none;202307060000;202307071615;2;100
0090019100_08062023007531;0027029800;;0090019100;191GDA;769374545R;KFDA--0150;2;1209;1007;990;57,740;25;GERB--2034_1209_1007;none;202307180000;202307191215;1;100
0090019100_08062023007532;0024164501;;0090019100;191GY-;803011107R;CON-S-0375;6;1550;750;1120;566,200;45;GERB--1414_1550_750;none;202307190000;202307191015;6;100
0090019100_08062023007533;0022091301;;0090019100;191GRB0;751325424R;MTEM--0004;17;1400;1200;1350;117,000;45;GERB--0475_1400_1200;none;202307170000;202307181545;6;100
0090019100_08062023007534;0006487400;;0090019100;191GY-;285E5JK60A;ECA---0021;1;1200;1000;1345;203,700;0;GERB--3551_1200_1000;none;202307170000;202307171200;45;100
0090019100_08062023007535;0001650000;;0090019100;191GY-;963024627R;SLI---2112;2;1206;1010;1391;141,800;0;GERB--0528_1206_1010;none;202306260000;202306290645;20;100
0090019100_08062023007536;0022091301;;0090019100;191GRB0;751A45MZ0A;SLI---0130;10;800;600;560;90,680;42;GERB--0588_800_600;none;202307120000;202307131545;2;100
0090019100_08062023007537;0041823601;;0090019100;191GZ-;295B90545R;ECM---5312;4;1300;1000;873;541,080;45;GERB--0908_1300_1000;none;202307070000;202307121145;108;100
0090019100_08062023007538;0001925700;;0090019100;191GDA;689214819R;SLI---2112;2;1206;1010;1083;82,700;0;GERB--0528_1206_1010;none;202306140000;202306151545;4;100
0090019100_08062023007539;0027902200;;0090019100;191GY-;280705770R;SLI---2112;1;1206;1010;385;102,300;0;GERB--0528_1206_1010;none;202306260000;202306261300;5;100
0090019100_08062023007540;0008010011;;0090019100;191GY-;850450493R;SLI---2112;1;1206;1010;485;61,676;0;GERB--0528_1206_1010;none;202307100000;202307101015;22;100
0090019100_08062023007541;0023642903;;0090019100;191GY-;260105882R;KFDA--0013;5;1209;1007;990;103,550;25;GERB--2034_1209_1007;none;202305260000;202306261100;11;100
0090019100_08062023007542;0007908416;;0090019100;191GAB;781D10571R;SLI---0601;6;1200;1000;750;209,380;45;GERB--1213_1200_1000;none;202306130000;202306140730;7;100
0090019100_08062023007543;0011509705;;0090019100;191GY-;924465MZ1A;SLI---2112;1;1206;1010;485;60,700;0;GERB--0528_1206_1010;none;202307030000;202307181500;42;100
0090019100_08062023007544;0021865325;;0090019100;191GRE;240135631R;ECM---4833;1;1210;1010;990;68,000;20;GERB--0408_1210_1010;none;202307060000;202307070945;33;100
0090019100_08062023007545;0022091301;;0090019100;191GRB0;745A85MZ0A;SLI---0130;1;800;600;560;114,740;42;GERB--0588_800_600;none;202307190000;202307201345;3;100
0090019100_08062023007546;0022091301;;0090019100;191GRB0;755108033R;MTEM--8746;1;1800;1200;1490;303,730;45;GERB--0088_1800_1200;none;202307120000;202307131030;8;100
0090019100_08062023007547;0007908416;;0090019100;191GAB;767508255R;SFDA--0066;1;1600;1200;930;225,216;45;GERB--1613_1600_1200;none;202306140000;202306151105;3;100
0090019100_08062023007548;0026358500;;0090019100;191GY-;217425MS0A;SLI---2112;1;1206;1010;1185;180,150;0;GERB--0528_1206_1010;none;202307030000;202307101200;31;100
0090019100_08062023007549;0022091301;;0090019100;191GRB0;673105MZ0A;SLI---0770;1;1200;1000;975;177,944;45;GERB--1213_1200_1000;none;202307100000;202307111030;4;100
0090019100_08062023007550;0028681300;;0090019100;191GY-;808326510R;SLI---0770;5;1200;1000;975;231,835;45;GERB--1213_1200_1000;none;202306260000;202306290515;7;100
0090019100_08062023007551;0022091301;;0090019100;191GRB0;764413133R;SLI---0901;1;1600;1200;750;393,595;45;GERB--1613_1600_1200;none;202307200000;202307241030;10;100
0090019100_08062023007552;0021865325;;0090019100;191GRE;403885539R;ECM---4833;1;1210;1010;990;53,000;20;GERB--0408_1210_1010;none;202307170000;202307180945;37;100
0090019100_08062023007553;0027029800;;0090019100;191GDA;769158736R;KFDA--0125;6;1209;1007;750;75,815;25;GERB--2034_1209_1007;none;202307070000;202307101615;2;100
0090019100_08062023007554;0027029800;;0090019100;191GDA;769158736R;KFDA--0125;2;1209;1007;750;75,815;25;GERB--2034_1209_1007;none;202306160000;202306261215;2;100
0090019100_08062023007555;0042624700;;0090019100;191GE-;279307186R;SLI---0770;1;1200;1000;975;143,160;45;GERB--1213_1200_1000;none;202307180000;202307241000;8;100
0090019100_08062023007556;0024040302;;0090019100;191GY-;254100000R;CKD-PAL-19;1;1140;980;1194;197,240;0;GERB--7391_1140_980;none;202307030000;202307200900;145;100
0090019100_08062023007557;0022091301;;0090019100;191GRB0;751325424R;MTEM--0004;16;1400;1200;1350;117,000;45;GERB--0475_1400_1200;none;202307070000;202307101545;6;100
0090019100_08062023007558;0022091301;;0090019100;191GRB0;764413133R;SLI---0901;1;1600;1200;750;393,595;45;GERB--1613_1600_1200;none;202307190000;202307200915;10;100
0090019100_08062023007559;0027029800;;0090019100;191GDA;769129361R;KFDA--0124;1;1209;1007;990;70,096;25;GERB--2034_1209_1007;none;202307040000;202307051615;1;100
0090019100_08062023007560;0042624700;;0090019100;191GE-;279307186R;SLI---0770;13;1200;1000;975;143,160;45;GERB--1213_1200_1000;none;202306140000;202306261500;8;100
0090019100_08062023007561;0007908416;;0090019100;191GAB;767517661R;SFDA--0066;30;1600;1200;930;226,824;45;GERB--1613_1600_1200;none;202307100000;202307111105;3;100
0090019100_08062023007562;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;2;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202306130000;202306141345;5;100
0090019100_08062023007563;0011869201;;0090019100;191GY-;807214824R;SLI---0770;7;1200;1000;975;236,280;45;GERB--1213_1200_1000;none;202307030000;202307130900;18;100
0090019100_08062023007564;0027029800;;0090019100;191GDA;769374545R;KFDA--0150;10;1209;1007;990;57,740;25;GERB--2034_1209_1007;none;202307190000;202307201615;1;100
0090019100_08062023007565;0021865325;;0090019100;191GE-;295J34233R;SLI---2112;1;1206;1010;485;69,900;0;GERB--0528_1206_1010;none;202307120000;202307130945;38;100
0090019100_08062023007566;0001650000;;0090019100;191GY-;963012345R;KFDA--0129;9;1209;1007;990;111,260;25;GERB--2034_1209_1007;none;202307030000;202307060645;15;100
0090019100_08062023007567;0001925700;;0090019100;191GDA;281C39105R;SLI---2112;1;1206;1010;1185;168,900;0;GERB--0528_1206_1010;none;202306160000;202306261545;221;100
0090019100_08062023007568;0002755800;;0090019100;191GY-;203401316R;SLI---0760;1;1200;1000;930;113,000;45;GERB--1213_1200_1000;none;202307240000;202307241015;5;100
0090019100_08062023007569;0022091301;;0090019100;191GRB0;673105MZ0A;SLI---0770;1;1200;1000;975;177,944;45;GERB--1213_1200_1000;none;202306160000;202306261030;4;100
0090019100_08062023007570;0022091301;;0090019100;191GRB0;756505MZ0A;SLI---0770;1;1200;1000;975;507,880;45;GERB--1213_1200_1000;none;202306270000;202306281230;8;100
0090019100_08062023007571;0027029800;;0090019100;191GDA;769524696R;KFDA--0128;4;1209;1007;990;66,884;25;GERB--2034_1209_1007;none;202306260000;202306270730;1;100
0090019100_08062023007572;0022091301;;0090019100;191GRB0;641205MZ0A;SLI---0901;5;1600;1200;750;244,120;45;GERB--1613_1600_1200;none;202306280000;202306291345;5;100
0090019100_08062023007573;0042624700;;0090019100;191GDA;272107293R;ECM---4775;4;1670;1200;1020;98,000;45;GERB--0260_1670_1200;none;202307110000;202307171000;28;100
0090019100_08062023007574;0000923606;;0090019100;191GY-;226519810R;SLI---2112;1;1206;1010;385;57,400;0;GERB--0528_1206_1010;none;202307240000;202307241200;21;100
0090019100_08062023007575;0001925700;;0090019100;191GDA;969066662R;SLI---2112;1;1206;1010;485;37,436;0;GERB--0528_1206_1010;none;202306140000;202306151105;6;100
0090019100_08062023007576;0002488800;;0090019100;191GRE;658120151R;SLI---2112;1;1206;1010;485;27,400;0;GERB--0528_1206_1010;none;202307030000;202307031200;12;100
0090019100_08062023007577;0027083208;;0090019100;191GY-;282412495R;SLI---2112;1;1206;1010;485;107,700;0;GERB--0528_1206_1010;none;202307170000;202307171015;38;100
0090019100_08062023007578;0007235905;;0090019100;191GY-;550209365R;SLI---0770;6;1200;1000;975;430,200;45;GERB--1213_1200_1000;none;202307030000;202307191145;10;2
0090019100_08062023007579;0027029800;;0090019100;191GDA;769548019R;SFDA--0032;12;1600;1200;930;150,700;45;GERB--1613_1600_1200;none;202307110000;202307121615;1;100
0090019100_08062023007580;0022091301;;0090019100;191GRB0;745305MZ0A;SLI---0130;1;800;600;560;84,700;42;GERB--0588_800_600;none;202306270000;202306281345;2;100
0090019100_08062023007581;0028333101;;0090019100;191GDA;794646104R;SLI---1200;4;1600;1200;930;185,200;45;GERB--1613_1600_1200;none;202307130000;202307180915;5;100
0090019100_08062023007582;0007908416;;0090019100;191GAB;767514954R;SFDA--0066;1;1600;1200;930;226,680;45;GERB--1613_1600_1200;none;202306280000;202306290730;3;100
0090019100_08062023007583;0027029800;;0090019100;191GDA;769166128R;KFDA--0125;3;1209;1007;750;75,815;25;GERB--2034_1209_1007;none;202306140000;202306150730;2;100
0090019100_08062023007584;0002695000;;0090019100;191GY-;926005MZ0A;PAL-S-0369;4;1140;1140;1000;289,379;0;GERB--7170_1140_1140;none;202307030000;202307051430;73;100
0090019100_08062023007585;0022091301;;0090019100;191GRB0;762401272R;SLI---0601;2;1200;1000;750;245,110;45;GERB--1213_1200_1000;none;202306150000;202306161545;5;100
0090019100_08062023007586;0022091301;;0090019100;191GRB0;745A85MZ0A;SLI---0130;1;800;600;560;114,740;42;GERB--0588_800_600;none;202306130000;202306141230;3;100
0090019100_08062023007587;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;1;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202306150000;202306161030;3;100
0090019100_08062023007588;0027594100;;0090019100;191GY-;200602388R;CON-S-0130;15;780;570;478;68,508;47;GERB--3195_780_570;widthwise;202307190000;202307191200;6;4
0090019100_08062023007589;0027376000;;0090019100;191GY-;544C55MZ0A;SLI---2112;2;1206;1010;1185;366,900;0;GERB--0528_1206_1010;none;202307030000;202307071630;9;2
0090019100_08062023007590;0022091301;;0090019100;191GRB0;641205MZ0A;SLI---0901;1;1600;1200;750;244,120;45;GERB--1613_1600_1200;none;202307170000;202307181230;5;100
0090019100_08062023007591;0022091301;;0090019100;191GRB0;745315MZ0A;SLI---0130;5;800;600;560;84,700;42;GERB--0588_800_600;none;202306270000;202306281545;2;100
0090019100_08062023007592;0000487216;;0090019100;191GY-;476605358R;SLI---2112;1;1206;1010;1185;516,900;0;GERB--0528_1206_1010;none;202307050000;202307051300;272;100
0090019100_08062023007593;0002695000;;0090019100;191GY-;922055MP1A;PAL-S-0107;2;1100;950;945;272,616;0;GERB--3845_1100_950;none;202307030000;202307171430;137;100
0090019100_08062023007594;0028681300;;0090019100;191GY-;828306261R;SLI---0770;4;1200;1000;975;171,750;45;GERB--1213_1200_1000;none;202306120000;202306150515;6;100
0090019100_08062023007595;0041618901;;0090019100;191GY-;251757371R;ECA---0021;1;1200;1000;345;44,750;0;GERB--3551_1200_1000;none;202307190000;202307191205;122;100
0090019100_08062023007596;0002573222;;0090019100;191GY-;441515MZ1A;SLI---2112;1;1206;1010;1185;331,600;0;GERB--0528_1206_1010;none;202306130000;202306261345;9;100
0090019100_08062023007597;0007908416;;0090019100;191GAB;762473014R;SLI---0760;1;1200;1000;930;284,648;45;GERB--1213_1200_1000;none;202307200000;202307240730;7;100
0090019100_08062023007598;0029350204;;0090019100;191GDA;749407885R;SLI---1200;14;1600;1200;930;158,250;45;GERB--1613_1600_1200;none;202307100000;202307110845;2;100
0090019100_08062023007599;0027029800;;0090019100;191GDA;769343914R;SFDA--9863;4;1600;1200;750;132,116;45;GERB--1613_1600_1200;none;202307100000;202307111215;1;100
0090019100_08062023007600;0022091301;;0090019100;191GRB0;755108033R;MTEM--8746;1;1800;1200;1490;303,730;45;GERB--0088_1800_1200;none;202307170000;202307181230;8;100
0090019100_08062023007601;0023261013;;0090019100;191GRE;543020830R;SFDA--0020;1;1200;1000;975;290,000;45;GERB--1213_1200_1000;none;202307060000;202307060900;8;100
0090019100_08062023007602;0001650000;;0090019100;191GY-;963021467R;KFDA--0151;5;1209;1007;990;91,940;25;GERB--2034_1209_1007;none;202307030000;202307060645;8;100
0090019100_08062023007603;0041823601;;0090019100;191GZ-;295B90545R;ECM---5312;1;1300;1000;873;541,080;45;GERB--0908_1300_1000;none;202307120000;202307181545;108;100
0090019100_08062023007604;0022091301;;0090019100;191GRB0;751102104R;SFDA--0024;1;1200;1000;975;191,272;45;GERB--1213_1200_1000;none;202307100000;202307111030;4;100
0090019100_08062023007605;0002573221;;0090019100;191GRB0;732334718R;SLI---0601;7;1200;1000;750;220,136;45;GERB--1213_1200_1000;none;202306150000;202306270830;4;100
0090019100_08062023007606;0007908416;;0090019100;191GAB;781D08929R;SLI---0601;1;1200;1000;750;198,040;45;GERB--1213_1200_1000;none;202306260000;202306270730;6;100
0090019100_08062023007607;0022091301;;0090019100;191GRB0;751A45MZ0A;SLI---0130;1;800;600;560;90,680;42;GERB--0588_800_600;none;202307190000;202307201030;2;100
0090019100_08062023007608;0021865325;;0090019100;191GE-;293895659R;SLI---2112;1;1206;1010;1085;131,075;0;GERB--0528_1206_1010;none;202306260000;202306270945;17;100
0090019100_08062023007609;0001925700;;0090019100;191GDA;689209108R;SLI---2112;1;1206;1010;1083;85,100;0;GERB--0528_1206_1010;none;202307060000;202307071545;4;100
0090019100_08062023007610;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;8;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202307110000;202307121545;3;100
0090019100_08062023007611;0042524701;;0090019100;191GZ-;295F17785R;ECM---8556;2;1300;800;970;223,392;45;GERB--0664_1300_800;none;202307130000;202307190730;13;100
0090019100_08062023007612;0021792905;;0090019100;191GY-;243129049R;SLI---2112;2;1206;1010;785;72,920;0;GERB--0528_1206_1010;none;202307170000;202307171200;4;100
0090019100_08062023007613;0042624700;;0090019100;191GE-;272985MZ3A;SFDA--0019;3;1600;1200;750;123,000;45;GERB--1613_1600_1200;none;202307130000;202307191500;3;100
0090019100_08062023007614;0002573223;;0090019100;191GRB0;732116465R;SLI---0601;7;1200;1000;750;309,400;45;GERB--1213_1200_1000;none;202306130000;202306141500;5;100
0090019100_08062023007615;0000772511;;0090019100;191GY-;808215971R;SFDA--9852;6;1600;1200;930;199,152;45;GERB--1613_1600_1200;none;202306130000;202306161430;4;100
0090019100_08062023007616;0026358500;;0090019100;191GY-;217415MS1A;SLI---2112;1;1206;1010;1185;251,900;0;GERB--0528_1206_1010;none;202305260000;202306261200;23;100
0090019100_08062023007617;0000239412;;0090019100;191GY-;278336899R;SLI---2112;1;1206;1010;385;45,300;0;GERB--0528_1206_1010;none;202307210000;202307211345;9;100
0090019100_08062023007618;0026358500;;0090019100;191GY-;215135MS2A;SLI---2112;1;1206;1010;385;63,900;0;GERB--0528_1206_1010;none;202307030000;202307101200;35;100
0090019100_08062023007619;0022091301;;0090019100;191GRB0;764413133R;SLI---0901;1;1600;1200;750;393,595;45;GERB--1613_1600_1200;none;202307190000;202307201345;10;100
0090019100_08062023007620;0021865325;;0090019100;191GCD10;240108743S;ECM---4833;5;1210;1010;990;44,000;20;GERB--0408_1210_1010;none;202306160000;202306260945;36;100
0090019100_08062023007621;0027029800;;0090019100;191GDA;849208118R;KFDA--0127;1;1209;1007;990;73,246;25;GERB--2034_1209_1007;none;202307050000;202307061615;1;100
0090019100_08062023007622;0001925700;;0090019100;191GDA;969077986R;SLI---2112;5;1206;1010;1083;76,856;0;GERB--0528_1206_1010;none;202306130000;202306141105;9;100
0090019100_08062023007623;0022091301;;0090019100;191GRB0;753113568R;SLI---0130;1;800;600;560;90,680;42;GERB--0588_800_600;none;202307120000;202307131230;2;100
0090019100_08062023007624;0029324200;;0090019100;191GY-;963299944R;SLI---2112;1;1206;1010;385;66,900;0;GERB--0528_1206_1010;none;202307040000;202307210515;34;100
0090019100_08062023007625;0002809401;;0090019100;191GY-;680501824R;SLI---2112;3;1206;1010;1361;151,400;0;GERB--0528_1206_1010;none;202307180000;202307181205;81;100
0090019100_08062023007626;0002573221;;0090019100;191GRB0;764E04898R;MTEM--8740;16;2400;1200;1000;485,002;45;GERB--0059_2400_1200;none;202307070000;202307121345;7;100
0090019100_08062023007627;0022091301;;0090019100;191GRB0;620400696R;SLI---0601;1;1200;1000;750;296,800;45;GERB--1213_1200_1000;none;202307190000;202307201545;15;100
0090019100_08062023007628;0022091301;;0090019100;191GRB0;764407652R;SLI---0901;3;1600;1200;750;394,090;45;GERB--1613_1600_1200;none;202306130000;202306141545;10;100
0090019100_08062023007629;0027029800;;0090019100;191GDA;769374545R;KFDA--0150;5;1209;1007;990;57,740;25;GERB--2034_1209_1007;none;202307200000;202307241615;1;100
0090019100_08062023007630;0027029800;;0090019100;191GDA;849208118R;KFDA--0127;3;1209;1007;990;73,246;25;GERB--2034_1209_1007;none;202307130000;202307171215;1;100
0090019100_08062023007631;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;3;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202306160000;202306260915;8;100
0090019100_08062023007632;0042524701;;0090019100;191GZ-;295F17785R;ECM---8556;21;1300;800;970;223,392;45;GERB--0664_1300_800;none;202307050000;202307101045;13;100
