Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017300_28022023023074;0091017600;PCNAL3;0091017300;173GRC;760129565R;MTEM--7828;7;3200;2400;1520;493,960;45;GERB--1774_3200_2400;none;202304210000;202304241755;9;100
0091017300_28022023023075;0011130703;;0091017300;173GRE;755E17081R;SLI---0770;4;1200;1000;975;176,542;45;GERB--1213_1200_1000;none;202304190000;202304241330;3;100
0091017300_28022023023076;0002578901;;0091017300;173GR9;767496348R;SLI---0901;2;1600;1200;750;142,575;45;GERB--1613_1600_1200;none;202303240000;202303291130;1;100
0091017300_28022023023077;0027522803;;0091017300;173GRL;964006706R;SLI---2112;2;1206;1010;385;59,640;0;GERB--0528_1206_1010;none;202304110000;202304141730;28;100
0091017300_28022023023078;0091017600;PCNAL3;0091017300;173GRA;762302770R;MTEM--7858;1;1800;1200;1490;303,030;45;GERB--0088_1800_1200;none;202303300000;202303311140;4;100
0091017300_28022023023079;0023779500;;0091017300;173GRM;201901996R;SLI---2000;1;2400;1200;975;724,420;45;GERB--0059_2400_1200;widthwise;202303130000;202303151000;15;100
0091017300_28022023023080;0042279800;;0091017300;173GRW;739102455R;ECM---5902;3;2200;1340;930;208,400;45;GERB--0298_2200_1340;none;202303210000;202303241600;8;100
0091017300_28022023023081;0042912000;;0091017300;173GRW;749524638R;SLI---1200;1;1600;1200;930;192,000;45;GERB--1613_1600_1200;lengthwise;202304190000;202304240715;3;100
0091017300_28022023023082;0002901101;;0091017300;173GR9;638127006R;SFDA--6885;8;1600;1200;930;156,356;45;GERB--1613_1600_1200;none;202303130000;202303161100;2;100
0091017300_28022023023083;0040381901;;0091017300;173GRW;260108850R;KFDA--0032;2;1209;1007;990;128,600;25;GERB--2034_1209_1007;none;202303170000;202303221800;13;3
0091017300_28022023023084;0002504100;;0091017300;173GRL;214815462R;SLI---0770;14;1200;1000;975;180,750;45;GERB--1213_1200_1000;none;202303200000;202303230800;4;100
0091017300_28022023023085;0002571500;;0091017300;173GRL;745145798R;SLI---0770;30;1200;1000;975;237,960;45;GERB--1213_1200_1000;none;202304170000;202304201000;4;100
0091017300_28022023023086;0028058405;;0091017300;173GRL;465402516R;SLI---2112;1;1206;1010;385;27,516;0;GERB--0528_1206_1010;none;202303310000;202304051200;26;100
0091017300_28022023023087;0041223901;;0091017300;173GRL;208021717R;SLI---0770;4;1200;1000;975;243,600;45;GERB--1213_1200_1000;none;202303020000;202303091100;86;100
0091017300_28022023023088;0091017600;PC NAL1;0091017300;173GRM;901504187R;ECM---5724;3;2400;1480;1490;281,484;45;GERB--0987_2400_1480;none;202303030000;202303081700;0;100
0091017300_28022023023089;0042912000;;0091017300;173GRW;679008897R;ECM---2363;5;1600;1200;1450;200,000;45;GERB--1613_1600_1200;none;202303130000;202303161915;2;100
0091017300_28022023023090;0027752300;;0091017300;173GRL;169081720R;SLI---2112;2;1206;1010;485;76,200;0;GERB--0528_1206_1010;none;202303240000;202303311300;28;100
0091017300_28022023023091;0002901101;;0091017300;173GR9;638138862R;SFDA--6885;23;1600;1200;930;164,292;45;GERB--1613_1600_1200;none;202302240000;202303081900;2;100
0091017300_28022023023092;0002578901;;0091017300;173GR9;767499761R;SLI---0901;13;1600;1200;750;142,575;45;GERB--1613_1600_1200;none;202303150000;202303201930;1;100
0091017300_28022023023093;0029969301;;0091017300;173GRL;827209371R;SLI---0770;8;1200;1000;975;220,200;45;GERB--1213_1200_1000;none;202304110000;202304141100;16;100
0091017300_28022023023094;0041223901;;0091017300;173GRL;208021717R;SLI---0770;5;1200;1000;975;243,600;45;GERB--1213_1200_1000;none;202303020000;202303091800;86;100
0091017300_28022023023095;0025531901;;0091017300;173GRL;550362599R;SLI---2112;2;1206;1010;1085;168,800;0;GERB--0528_1206_1010;none;202303300000;202304041800;11;100
0091017300_28022023023096;0091017600;PCNAL3;0091017300;173GRA;671007899R;MTEM--7853;1;1800;1200;1010;510,456;45;GERB--0088_1800_1200;none;202303090000;202303100700;6;100
0091017300_28022023023097;0042912000;;0091017300;173GRW;749489574R;SLI---1200;2;1600;1200;930;155,040;45;GERB--1613_1600_1200;lengthwise;202303240000;202303290715;1;100
0091017300_28022023023098;0042912000;;0091017300;173GRW;679001037R;ECM---2363;1;1600;1200;1450;200,000;45;GERB--1613_1600_1200;none;202304180000;202304211915;3;100
0091017300_28022023023099;0002901101;;0091017300;173GR9;808208579R;SFDA--6870;5;1600;1200;930;186,252;45;GERB--1613_1600_1200;none;202303240000;202303291500;4;100
0091017300_28022023023100;0042912000;;0091017300;173GRW;749021232R;ECM---5727;2;2400;1670;975;336,250;45;GERB--0913_2400_1670;none;202304100000;202304131545;9;100
0091017300_28022023023101;0042912000;;0091017300;173GRW;749486073R;SLI---1200;3;1600;1200;930;155,040;45;GERB--1613_1600_1200;lengthwise;202304030000;202304100715;1;100
0091017300_28022023023102;0027902200;;0091017300;173GRL;299F68437R;SLI---2112;1;1206;1010;385;141,100;0;GERB--0528_1206_1010;none;202303080000;202303131600;59;100
0091017300_28022023023103;0002571500;;0091017300;173GRL;625124680R;SLI---2112;1;1206;1010;1185;395,900;0;GERB--0528_1206_1010;none;202303230000;202303281000;19;100
0091017300_28022023023104;0002901101;;0091017300;173GR9;808212382R;SFDA--6870;3;1600;1200;930;186,252;45;GERB--1613_1600_1200;none;202303310000;202304051300;4;100
0091017300_28022023023105;0027752300;;0091017300;173GRL;217411545R;SLI---2112;1;1206;1010;1385;192,600;0;GERB--0528_1206_1010;none;202304050000;202304141300;24;100
0091017300_28022023023106;0042912000;;0091017300;173GRW;749489574R;SLI---1200;1;1600;1200;930;155,040;45;GERB--1613_1600_1200;lengthwise;202304050000;202304121045;1;100
0091017300_28022023023107;0042912000;;0091017300;173GRW;749485763R;SLI---1200;3;1600;1200;930;155,040;45;GERB--1613_1600_1200;lengthwise;202303160000;202303211745;2;100
0091017300_28022023023108;0000923610;;0091017300;173GRL;205404334R;SLI---0770;3;1200;1000;975;209,400;45;GERB--1213_1200_1000;none;202304030000;202304101200;10;100
0091017300_28022023023109;0000239404;;0091017300;173GRL;806077470R;SLI---2112;1;1206;1010;1385;228,600;0;GERB--0528_1206_1010;none;202304130000;202304181400;14;100
0091017300_28022023023110;0002555102;;0091017300;173GRL;822839719R;SLI---2112;2;1206;1010;1380;154,550;0;GERB--0528_1206_1010;none;202303270000;202303300600;7;100
0091017300_28022023023111;0042912000;;0091017300;173GRW;749405413R;SLI---1200;2;1600;1200;930;217,325;45;GERB--1613_1600_1200;lengthwise;202303270000;202303301915;2;100
0091017300_28022023023112;0002901101;;0091017300;173GR9;808212382R;SFDA--6870;3;1600;1200;930;186,252;45;GERB--1613_1600_1200;none;202303020000;202303090900;4;100
0091017300_28022023023113;0042912000;;0091017300;173GRW;679001925R;ECM---2363;1;1600;1200;1450;200,000;45;GERB--1613_1600_1200;none;202304190000;202304241915;3;100
0091017300_28022023023114;0002901101;;0091017300;173GR9;638127006R;SFDA--6885;14;1600;1200;930;156,356;45;GERB--1613_1600_1200;none;202303280000;202304010815;2;100
0091017300_28022023023115;0091017600;PCNAL3;0091017300;173GRA;641215106R;SFDA--6888;6;1600;1200;930;228,492;45;GERB--1613_1600_1200;lengthwise;202303210000;202303221140;4;100
0091017300_28022023023116;0002420301;;0091017300;173GRW;265555698R;SLI---0770;20;1200;1000;975;159,208;45;GERB--1213_1200_1000;none;202304110000;202304141100;9;100
0091017300_28022023023117;0091017600;PCNAL3;0091017300;173GRA;673306285R;SLI---0770;1;1200;1000;975;188,680;45;GERB--1213_1200_1000;none;202303030000;202303081400;2;100
0091017300_28022023023118;0002809400;;0091017300;173GRL;472104865R;SLI---0770;1;1200;1000;975;225,300;45;GERB--1213_1200_1000;none;202303290000;202304030700;16;100
0091017300_28022023023119;0011129900;;0091017300;173GRL;465017806R;SLI---2112;2;1206;1010;1185;255,100;0;GERB--0528_1206_1010;none;202303290000;202304031900;6;100
0091017300_28022023023120;0091017600;PC NAL1;0091017300;173GRM;901504947R;ECM---5724;1;2400;1480;1490;281,484;45;GERB--0987_2400_1480;none;202304110000;202304121210;0;100
0091017300_28022023023121;0002814600;;0091017300;173GRL;776930257R;SLI---2112;1;1206;1010;1185;749,400;0;GERB--0528_1206_1010;none;202304030000;202304101630;29;100
0091017300_28022023023122;0026367200;;0091017300;173GRL;291C79361R;SLI---2112;1;1206;1010;385;140,900;0;GERB--0528_1206_1010;none;202304050000;202304120900;24;100
0091017300_28022023023123;0041379900;;0091017300;173GRL;165008735R;SLI---0770;8;1200;1000;975;169,050;45;GERB--1213_1200_1000;none;202303290000;202304052000;4;100
0091017300_28022023023124;0041223901;;0091017300;173GRL;201003118R;SLI---0770;1;1200;1000;975;245,340;45;GERB--1213_1200_1000;none;202303230000;202303281100;8;100
0091017300_28022023023125;0002578901;;0091017300;173GR9;641204231R;SLI---0901;17;1600;1200;750;181,284;45;GERB--1613_1600_1200;none;202303130000;202303161530;2;100
0091017300_28022023023126;0042912000;;0091017300;173GRW;749489574R;SLI---1200;1;1600;1200;930;155,040;45;GERB--1613_1600_1200;lengthwise;202303210000;202303241545;1;100
0091017300_28022023023127;0090015100;G16324;0091017300;173GRL;112106091R;SLI---0770;7;1200;1000;975;340,080;45;GERB--1213_1200_1000;none;202303080000;202303151330;16;100
0091017300_28022023023128;0011106019;;0091017300;173GRL;240800357R;SLI---2112;1;1206;1010;385;93,850;0;GERB--0528_1206_1010;none;202304120000;202304171400;73;100
0091017300_28022023023129;0028075900;;0091017300;173GRL;561117489R;SLI---2112;2;1206;1010;1085;141,425;0;GERB--0528_1206_1010;none;202304180000;202304210700;4;100
0091017300_28022023023130;0091017600;PCNAL3;0091017300;173GRA;641520503R;MTEM--7857;4;1800;1200;1490;299,160;45;GERB--0088_1800_1200;none;202303230000;202303250930;5;100
0091017300_28022023023131;0091017600;PCNAL3;0091017300;173GRA;641215106R;SFDA--6888;6;1600;1200;930;228,492;45;GERB--1613_1600_1200;lengthwise;202303090000;202303101140;4;100
0091017300_28022023023132;0091017600;PC NAL1;0091017300;173GRM;901504947R;ECM---5724;1;2400;1480;1490;281,484;45;GERB--0987_2400_1480;none;202303140000;202303150950;0;100
0091017300_28022023023133;0042912000;;0091017300;173GRW;749485763R;SLI---1200;4;1600;1200;930;155,040;45;GERB--1613_1600_1200;lengthwise;202304140000;202304191545;2;100
0091017300_28022023023134;0042912000;;0091017300;173GRW;749400745R;SLI---1200;1;1600;1200;930;217,325;45;GERB--1613_1600_1200;lengthwise;202303020000;202303091045;2;100
0091017300_28022023023135;0028482700;;0091017300;173GRL;682604337R;SLI---2112;10;1206;1010;961;108,840;0;GERB--0528_1206_1010;none;202304140000;202304181100;20;100
0091017300_28022023023136;0001925736;;0091017300;173GRW;969F51064R;SLI---0770;40;1200;1000;975;133,160;45;GERB--1213_1200_1000;none;202303160000;202303211500;2;100
0091017300_28022023023137;0025566103;;0091017300;173GRW;320109538R;MFM---1353;5;1350;1200;1200;725,600;37;GERB--1335_1350_1200;none;202303090000;202303140900;100;100
0091017300_28022023023138;0002555102;;0091017300;173GRL;822350847R;SLI---2112;2;1206;1010;1380;146,840;0;GERB--0528_1206_1010;none;202303220000;202303270600;6;100
0091017300_28022023023139;0002555102;;0091017300;173GRL;822350426R;SLI---2112;4;1206;1010;1380;150,800;0;GERB--0528_1206_1010;none;202303080000;202303130600;9;100
0091017300_28022023023140;0091017600;PCNAL3;0091017300;173GRA;751332839R;SLI---0770;4;1200;1000;975;509,880;45;GERB--1213_1200_1000;none;202303170000;202303201840;15;100
0091017300_28022023023141;0041618900;;0091017300;173GRL;255674797R;SLI---2112;8;1206;1010;1385;143,400;0;GERB--0528_1206_1010;none;202303170000;202303241300;17;100
0091017300_28022023023142;0091017600;PC NAL1;0091017300;173GRM;901503975R;ECM---5724;2;2400;1480;1490;281,484;45;GERB--0987_2400_1480;none;202304200000;202304220700;0;100
0091017300_28022023023143;0002096370;;0091017300;173GRL;472107786R;SFDA--9382;9;1200;1000;975;242,760;45;GERB--1213_1200_1000;none;202303080000;202303142100;37;100
0091017300_28022023023144;0011130601;;0091017300;173GRL;241376170R;SLI---2112;1;1206;1010;385;31,450;0;GERB--0528_1206_1010;none;202303160000;202303231100;92;100
0091017300_28022023023145;0002901101;;0091017300;173GR9;808206639R;SFDA--6870;3;1600;1200;930;186,226;45;GERB--1613_1600_1200;none;202304180000;202304220815;3;100
0091017300_28022023023146;0027902200;;0091017300;173GRL;926128439R;SLI---2112;1;1206;1010;1185;454,900;0;GERB--0528_1206_1010;none;202303280000;202303311600;20;100
0091017300_28022023023147;0026064702;;0091017300;173GRW;546115409R;SLI---0770;5;1200;1000;975;305,500;45;GERB--1213_1200_1000;none;202304140000;202304191800;8;100
0091017300_28022023023148;0042912000;;0091017300;173GRW;992A17349R;SLI---1200;1;1600;1200;930;151,006;45;GERB--1613_1600_1200;lengthwise;202303020000;202303090715;3;100
0091017300_28022023023149;0042912000;;0091017300;173GRW;886982649R;SLI---1200;1;1600;1200;930;513,000;45;GERB--1613_1600_1200;lengthwise;202303230000;202303281545;4;100
0091017300_28022023023150;0040381901;;0091017300;173GRW;260608054R;KFDA--0032;9;1209;1007;990;122,225;25;GERB--2034_1209_1007;none;202303240000;202303290600;11;3
0091017300_28022023023151;0042912000;;0091017300;173GRW;749400745R;SLI---1200;2;1600;1200;930;217,325;45;GERB--1613_1600_1200;lengthwise;202304130000;202304181415;2;100
0091017300_28022023023152;0002555102;;0091017300;173GRL;822350426R;SLI---2112;2;1206;1010;1380;150,800;0;GERB--0528_1206_1010;none;202303030000;202303100600;9;100
0091017300_28022023023153;0027547300;;0091017300;173GRL;738213594R;SFDA--1505;20;1900;1200;750;228,040;45;GERB--0109_1900_1200;none;202303270000;202304031900;15;100
0091017300_28022023023154;0042912000;;0091017300;173GRW;749407109R;SLI---1200;1;1600;1200;930;217,325;45;GERB--1613_1600_1200;lengthwise;202303020000;202303090900;2;100
0091017300_28022023023155;0040381901;;0091017300;173GRW;260600666R;KFDA--0032;2;1209;1007;990;128,600;25;GERB--2034_1209_1007;none;202304100000;202304130600;13;3
0091017300_28022023023156;0002901101;;0091017300;173GR9;808206639R;SFDA--6870;1;1600;1200;930;186,226;45;GERB--1613_1600_1200;none;202303210000;202303241300;3;100
0091017300_28022023023157;0009500608;;0091017300;173GRW;480109922R;ECM---5405;1;1630;1200;1000;346,200;45;GERB--0110_1630_1200;none;202303240000;202303291700;15;100
0091017300_28022023023158;0026307601;;0091017300;173GRL;963215715R;ECA---0021;1;1200;1000;1180;133,800;0;GERB--3551_1200_1000;none;202304050000;202304141100;59;100
0091017300_28022023023159;0005915200;;0091017300;173GRL;284B07078R;SLI---0770;11;1200;1000;975;150,088;45;GERB--1213_1200_1000;none;202303240000;202303290800;2;100
0091017300_28022023023160;0091017600;PCNAL3;0091017300;173GRA;762C62406R;CON-S-0130;2;780;570;478;63,280;47;GERB--3195_780_570;lengthwise;202303270000;202303281840;1;4
0091017300_28022023023161;0027813500;;0091017300;173GR9;271109366R;ECM---5388;6;2400;1200;630;263,100;40;GERB--0059_2400_1200;widthwise;202304180000;202304220900;9;100
0091017300_28022023023162;0091017600;PCNAL3;0091017300;173GRA;751119741R;SLI---0770;2;1200;1000;975;309,186;45;GERB--1213_1200_1000;none;202304110000;202304121140;7;100
0091017300_28022023023163;0025531901;;0091017300;173GRL;8200218906;SLI---2112;1;1206;1010;1185;361,650;0;GERB--0528_1206_1010;none;202303230000;202303281800;14;100
0091017300_28022023023164;0091017600;PC NAL1;0091017300;173GRM;901502437R;ECM---5724;3;2400;1480;1490;281,484;45;GERB--0987_2400_1480;none;202303030000;202303081920;0;100
0091017300_28022023023165;0091017600;PCNAL3;0091017300;173GRA;641522707R;MTEM--7857;1;1800;1200;1490;300,570;45;GERB--0088_1800_1200;none;202303080000;202303091620;5;100
0091017300_28022023023166;0027752300;;0091017300;173GRL;169081720R;SLI---2112;1;1206;1010;485;76,200;0;GERB--0528_1206_1010;none;202304100000;202304171300;28;100
0091017300_28022023023167;0042912000;;0091017300;173GRW;679008897R;ECM---2363;2;1600;1200;1450;200,000;45;GERB--1613_1600_1200;none;202302240000;202303081745;2;100
0091017300_28022023023168;0091017600;PCNAL3;0091017300;173GRA;751119741R;SLI---0770;2;1200;1000;975;309,186;45;GERB--1213_1200_1000;none;202304180000;202304191140;7;100
0091017300_28022023023169;0042912000;;0091017300;173GRW;749486073R;SLI---1200;5;1600;1200;930;155,040;45;GERB--1613_1600_1200;lengthwise;202304100000;202304131415;1;100
0091017300_28022023023170;0091017600;PCNAL3;0091017300;173GRA;674128934R;SLI---0901;1;1600;1200;750;303,456;45;GERB--1613_1600_1200;none;202304170000;202304181140;6;100
0091017300_28022023023171;0003699209;;0091017300;173GRL;165003342R;SLI---0770;36;1200;1000;975;157,248;45;GERB--1213_1200_1000;none;202303170000;202303220700;3;100
0091017300_28022023023172;0091017600;PCNAL3;0091017300;173GRA;670006181R;MTEM--7853;1;1800;1200;1010;510,456;45;GERB--0088_1800_1200;none;202304040000;202304050920;6;100
0091017300_28022023023173;0002578901;;0091017300;173GR9;641204231R;SLI---0901;5;1600;1200;750;181,284;45;GERB--1613_1600_1200;none;202303290000;202304031530;2;100
0091017300_28022023023174;0091017600;PCNAL3;0091017300;173GRA;751100947R;SLI---0770;2;1200;1000;975;271,170;45;GERB--1213_1200_1000;none;202303230000;202303241620;6;100
0091017300_28022023023175;0091017600;PCNAL3;0091017300;173GRA;751115616R;SLI---0770;1;1200;1000;975;308,484;45;GERB--1213_1200_1000;none;202303280000;202303290920;5;100
0091017300_28022023023176;0042912000;;0091017300;173GRW;749407109R;SLI---1200;1;1600;1200;930;217,325;45;GERB--1613_1600_1200;lengthwise;202303160000;202303211545;2;100
0091017300_28022023023177;0028058405;;0091017300;173GRL;465401750R;SLI---2112;8;1206;1010;1185;218,500;0;GERB--0528_1206_1010;none;202303240000;202303291200;8;100
0091017300_28022023023178;0011130703;;0091017300;173GRL;752601791R;SLI---0770;7;1200;1000;975;241,800;45;GERB--1213_1200_1000;none;202303240000;202303291730;3;100
0091017300_28022023023179;0042912000;;0091017300;173GRW;749022203R;ECM---5317;1;2400;1670;975;336,250;45;GERB--0913_2400_1670;none;202303230000;202303281415;10;100
0091017300_28022023023180;0024989703;;0091017300;173GRL;165735818R;SLI---2112;1;1206;1010;585;254,400;0;GERB--0528_1206_1010;none;202304100000;202304172000;36;100
0091017300_28022023023181;0001925732;;0091017300;173GR9;685001466R;SFDA--0128;1;1600;1200;750;172,984;45;GERB--1613_1600_1200;lengthwise;202303300000;202304040800;5;100
0091017300_28022023023182;0042912000;;0091017300;173GRW;749402188R;SLI---1200;1;1600;1200;930;219,275;45;GERB--1613_1600_1200;lengthwise;202303020000;202303090715;2;100
0091017300_28022023023183;0041223901;;0091017300;173GRL;201018605R;SLI---0770;3;1200;1000;975;201,000;45;GERB--1213_1200_1000;none;202303170000;202303221100;10;100
