Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090018000_26102022002996;0062069400;;0090018000;X0;673382672R;CON-S-0130;1;780;570;478;170,280;47;GERB--3195_780_570;widthwise;202301160000;202301162025;3;4
0090018000_26102022002997;0062065300;;0090018000;X1;850449909R;ECA---0021;1;1200;1000;1057;121,350;0;GERB--3551_1200_1000;none;202211070000;202211081220;2;100
0090018000_26102022002998;0062069400;;0090018000;X0;766361764R;SLI---0601;2;1200;1000;750;351,944;45;GERB--1213_1200_1000;none;202301160000;202301192025;6;100
0090018000_26102022002999;0062069400;;0090018000;X0;673382672R;CON-S-0130;2;780;570;478;170,280;47;GERB--3195_780_570;widthwise;202211210000;202211292025;3;4
0090018000_26102022003000;0002893800;;0090018000;X1;803307438R;SLI---0770;2;1200;1000;975;183,840;45;GERB--1213_1200_1000;none;202301160000;202301160925;5;100
0090018000_26102022003001;0025918800;;0090018000;X1;149115617R;ECA---0021;1;1200;1000;785;55,600;0;GERB--3551_1200_1000;none;202212090000;202212120606;20;100
0090018000_26102022003002;0062069400;;0090018000;X0;8201677103;ECM---1934;1;1200;1000;545;729,500;45;GERB--1213_1200_1000;none;202211250000;202212052025;2;100
0090018000_26102022003003;0062060800;;0090018000;X2;172038007R;ECM---5712;1;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202301170000;202301180915;5;100
0090018000_26102022003004;0028839800;;0090018000;X1;749023569R;ECM---6796;3;2030;1530;975;245,764;45;GERB--0894_2030_1530;none;202211170000;202211191040;2;100
0090018000_26102022003005;0062060800;;0090018000;X2;172031693R;ECM---5712;2;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202211210000;202211220915;5;100
0090018000_26102022003006;0062060800;;0090018000;X2;172031693R;ECM---5712;5;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202212140000;202212151430;5;100
0090018000_26102022003007;0028839800;;0090018000;X1;749023569R;ECM---6796;4;2030;1530;975;245,764;45;GERB--0894_2030_1530;none;202211110000;202211141155;2;100
0090018000_26102022003008;0029027900;;0090018000;X2;555014222R;ECM---4974;13;1605;1205;1450;465,200;45;GERB--0167_1605_1205;none;202211210000;202211220930;10;100
0090018000_26102022003009;0027455900;;0090018000;X1;924400843R;ECA---0021;1;1200;1000;1100;74,400;0;GERB--3551_1200_1000;none;202212010000;202212020600;10;100
0090018000_26102022003010;0062069400;;0090018000;X0;8201677097;ECM---1934;1;1200;1000;545;690,500;45;GERB--1213_1200_1000;none;202211230000;202212012025;2;100
0090018000_26102022003011;0029938000;;0090018000;X3;272704463R;ECM---5565;21;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202212020000;202212091150;10;100
0090018000_26102022003012;0025918800;;0090018000;X2;164461880R;SLI---2000;3;2400;1200;975;317,800;45;GERB--0059_2400_1200;none;202211110000;202211140606;11;100
0090018000_26102022003013;0062069400;;0090018000;X0;764131108R;SLI---1101;2;1900;1200;750;713,620;45;GERB--0109_1900_1200;none;202211080000;202211152025;12;100
0090018000_26102022003014;0025918800;;0090018000;X1;149503910R;ECA---0021;1;1200;1000;1155;247,000;0;GERB--3551_1200_1000;none;202211080000;202211090606;43;100
0090018000_26102022003015;0025918800;;0090018000;X2;164461880R;SLI---2000;2;2400;1200;975;317,800;45;GERB--0059_2400_1200;none;202212150000;202212160606;11;100
0090018000_26102022003016;0062069400;;0090018000;X0;776507388R;SLI---0601;3;1200;1000;750;229,880;45;GERB--1213_1200_1000;none;202210210000;202211072025;4;100
0090018000_26102022003017;0029938000;;0090018000;X3;272704463R;ECM---5565;13;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202212080000;202212151020;10;100
0090018000_26102022003018;0029027900;;0090018000;X2;555014222R;ECM---4974;4;1605;1205;1450;465,200;45;GERB--0167_1605_1205;none;202301160000;202301170930;10;100
0090018000_26102022003019;0062065300;;0090018000;X1;769343853R;SLI---0770;1;1200;1000;975;127,794;45;GERB--1213_1200_1000;none;202212060000;202212071615;1;100
0090018000_26102022003020;0025918800;;0090018000;X1;187918607R;ECA---0021;1;1200;1000;558;53,200;0;GERB--3551_1200_1000;none;202211240000;202211250606;84;100
0090018000_26102022003021;0025918800;;0090018000;X1;175016512R;ECA---0021;1;1200;1000;359;31,440;0;GERB--3551_1200_1000;none;202212130000;202212140606;132;100
0090018000_26102022003022;0041659700;;0090018000;X1;260606757R;SFDA--9805;11;1200;1000;975;168,796;45;GERB--1213_1200_1000;none;202301160000;202301171340;10;100
0090018000_26102022003023;0062069400;;0090018000;X0;763568061R;SLI---0601;1;1200;1000;750;227,528;45;GERB--1213_1200_1000;none;202211170000;202211242025;5;100
0090018000_26102022003024;0029753101;;0090018000;X1;244313571R;ECA---0021;1;1200;1000;359;97,260;0;GERB--3551_1200_1000;none;202212130000;202212140606;99;100
0090018000_26102022003025;0062069400;;0090018000;X0;763568061R;SLI---0601;1;1200;1000;750;227,528;45;GERB--1213_1200_1000;none;202211030000;202211102025;5;100
0090018000_26102022003026;0062065300;;0090018000;X1;850424737R;SLI---1200;1;1600;1200;930;196,752;45;GERB--1613_1600_1200;none;202211250000;202211291220;1;100
0090018000_26102022003027;0025918800;;0090018000;X1;164464002R;ECA---0021;1;1200;1000;470;44,400;0;GERB--3551_1200_1000;none;202301160000;202301160606;9;100
0090018000_26102022003028;0025918800;;0090018000;X1;149127918R;ECA---0021;1;1200;1000;1100;86,400;0;GERB--3551_1200_1000;none;202212200000;202212210606;26;100
0090018000_26102022003029;0028839800;;0090018000;X1;749024966R;ECM---4649;1;2030;1530;1350;294,220;45;GERB--0894_2030_1530;none;202212120000;202212131225;4;100
0090018000_26102022003030;0062069400;;0090018000;X0;732567222R;SLI---0601;1;1200;1000;750;318,700;45;GERB--1213_1200_1000;none;202301160000;202301232025;4;100
0090018000_26102022003031;0029856500;;0090018000;X3;681005414R;ECM---4976;2;2400;1600;1450;282,664;45;GERB--0520_2400_1600;none;202210210000;202211160900;12;100
0090018000_26102022003032;0025918800;;0090018000;X1;187918607R;ECA---0021;1;1200;1000;359;35,600;0;GERB--3551_1200_1000;none;202211110000;202211140606;42;100
0090018000_26102022003033;0062060800;;0090018000;X2;172023402R;ECM---0559;1;1600;1200;1350;310,160;45;GERB--1613_1600_1200;none;202212070000;202212081430;4;100
0090018000_26102022003034;0025918800;;0090018000;X2;169314805R;SLI---2000;1;2400;1200;975;310,000;45;GERB--0059_2400_1200;none;202212090000;202212120606;10;100
0090018000_26102022003035;0062060800;;0090018000;X2;172038007R;ECM---5712;17;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202211180000;202211210915;5;100
0090018000_26102022003036;0062069400;;0090018000;X0;821164980R;SLI---0771;1;1200;1000;975;652,000;45;GERB--1213_1200_1000;none;202301160000;202301232025;9;100
0090018000_26102022003037;0027234900;;0090018000;X2;492001177R;ECM---7678;10;1605;1205;930;344,800;45;GERB--0167_1605_1205;none;202211180000;202211212005;20;100
0090018000_26102022003038;0062069400;;0090018000;X0;732567222R;SLI---0601;1;1200;1000;750;318,700;45;GERB--1213_1200_1000;none;202211140000;202211212025;4;100
0090018000_26102022003039;0025439300;;0090018000;X0;822796450R;ECA---0021;1;1200;1000;1155;373,250;0;GERB--3551_1200_1000;none;202211180000;202212191000;7;100
0090018000_26102022003040;0025439300;;0090018000;X0;822779595R;SLI---0760;2;1200;1000;930;324,100;45;GERB--1213_1200_1000;none;202211110000;202212121000;7;100
0090018000_26102022003041;0025918800;;0090018000;X1;474016497R;ECA---0021;1;1200;1000;470;36,640;0;GERB--3551_1200_1000;none;202301200000;202301230606;22;100
0090018000_26102022003042;0062069400;;0090018000;X0;663606500R;CON-S-0130;1;780;570;478;96,256;47;GERB--3195_780_570;widthwise;202212050000;202212122025;3;4
0090018000_26102022003043;0062069400;;0090018000;X0;762432908R;CON-S-0130;6;780;570;478;81,720;47;GERB--3195_780_570;widthwise;202211150000;202211222025;2;4
0090018000_26102022003044;0042462000;;0090018000;X1;924906717R;ECA---0021;1;1200;1000;459;48,340;0;GERB--3551_1200_1000;none;202212160000;202212192000;139;100
0090018000_26102022003045;0062069400;;0090018000;X0;821474009R;SLI---0601;1;1200;1000;750;405,720;45;GERB--1213_1200_1000;none;202301160000;202301172025;8;100
0090018000_26102022003046;0062069400;;0090018000;X0;776514302R;SLI---0601;6;1200;1000;750;229,880;45;GERB--1213_1200_1000;none;202210190000;202211032025;4;100
0090018000_26102022003047;0025918800;;0090018000;X1;149502908R;ECA---0021;7;1200;1000;1155;355,600;0;GERB--3551_1200_1000;none;202211290000;202211300606;42;100
0090018000_26102022003048;0002893800;;0090018000;X1;768603659R;SLI---1200;2;1600;1200;930;277,828;45;GERB--1613_1600_1200;none;202211110000;202212120925;8;100
0090018000_26102022003049;0028839800;;0090018000;X1;749023569R;ECM---6796;3;2030;1530;975;245,764;45;GERB--0894_2030_1530;none;202211250000;202211291225;2;100
0090018000_26102022003050;0062069400;;0090018000;X0;766361764R;SLI---0601;2;1200;1000;750;351,944;45;GERB--1213_1200_1000;none;202211170000;202211242025;6;100
0090018000_26102022003051;0002893800;;0090018000;X1;803307438R;SLI---0770;2;1200;1000;975;183,840;45;GERB--1213_1200_1000;none;202209290000;202211070925;5;100
0090018000_26102022003052;0062069400;;0090018000;X0;762432908R;CON-S-0130;6;780;570;478;81,720;47;GERB--3195_780_570;widthwise;202212010000;202212082025;2;4
0090018000_26102022003053;0042462000;;0090018000;X1;924805412R;ECA---0021;1;1200;1000;459;59,050;0;GERB--3551_1200_1000;none;202212160000;202212192000;74;100
0090018000_26102022003054;0029938000;;0090018000;X3;272704463R;ECM---5565;33;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202212120000;202212191020;10;100
0090018000_26102022003055;0025918800;;0090018000;X2;169310881R;SLI---2000;1;2400;1200;975;313,000;45;GERB--0059_2400_1200;none;202211220000;202211230606;10;100
0090018000_26102022003056;0062060800;;0090018000;X2;172022957R;ECM---0559;9;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202212020000;202212050915;5;100
0090018000_26102022003057;0029856500;;0090018000;X1;969258574R;ECA---0021;1;1200;1000;359;38,360;0;GERB--3551_1200_1000;none;202212070000;202212230900;8;100
0090018000_26102022003058;0027234900;;0090018000;X2;492001177R;ECM---7678;9;1605;1205;930;344,800;45;GERB--0167_1605_1205;none;202211150000;202212142005;20;100
0090018000_26102022003059;0029856500;;0090018000;X1;682503048R;SLI---2112;1;1206;1010;485;24,421;0;GERB--0528_1206_1010;none;202301160000;202301180900;4;100
0090018000_26102022003060;0062069400;;0090018000;X0;821474009R;SLI---0601;1;1200;1000;750;405,720;45;GERB--1213_1200_1000;none;202211150000;202211222025;8;100
0090018000_26102022003061;0062069400;;0090018000;X0;8201677097;ECM---1934;1;1200;1000;545;690,500;45;GERB--1213_1200_1000;none;202211070000;202211142025;2;100
0090018000_26102022003062;0062071700;;0090018000;X3;403156380R;SLI---0770;19;1200;1000;975;156,220;45;GERB--1213_1200_1000;none;202212140000;202212151430;4;100
0090018000_26102022003063;0028091900;;0090018000;X4;403008854R;ENS---0015;15;1400;1225;1160;317,000;0;GERB--7976_1400_1225;none;202211100000;202212091400;16;100
0090018000_26102022003064;0062060800;;0090018000;X2;172022957R;ECM---0559;3;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202211160000;202211170915;5;100
0090018000_26102022003065;0028839800;;0090018000;X1;849025517R;SLI---1200;1;1600;1200;930;313,000;45;GERB--1613_1600_1200;none;202212090000;202212121155;2;100
0090018000_26102022003066;0042462000;;0090018000;X1;924404657R;SLI---0770;4;1200;1000;975;150,000;45;GERB--1213_1200_1000;none;202210210000;202210312000;14;100
0090018000_26102022003067;0028839800;;0090018000;X1;749024966R;ECM---4649;2;2030;1530;1350;294,220;45;GERB--0894_2030_1530;none;202211140000;202211151225;4;100
0090018000_26102022003068;0062065300;;0090018000;X1;799113445R;ECA---0021;1;1200;1000;682;61,488;0;GERB--3551_1200_1000;none;202212120000;202212131220;4;100
0090018000_26102022003069;0002893800;;0090018000;X1;769242666R;SLI---0770;1;1200;1000;975;248,880;45;GERB--1213_1200_1000;none;202301160000;202301230925;3;100
0090018000_26102022003070;0062069400;;0090018000;X0;8201677097;ECM---1934;1;1200;1000;545;690,500;45;GERB--1213_1200_1000;none;202211290000;202212062025;2;100
0090018000_26102022003071;0028839800;;0090018000;X1;849025517R;SLI---1200;1;1600;1200;930;313,000;45;GERB--1613_1600_1200;none;202211300000;202212011225;2;100
0090018000_26102022003072;0025439300;;0090018000;X0;802119476R;ECA---0021;1;1200;1000;1155;366,750;0;GERB--3551_1200_1000;none;202210140000;202211211000;10;100
0090018000_26102022003073;0025918800;;0090018000;X1;164468374R;ECA---0021;1;1200;1000;1100;81,600;0;GERB--3551_1200_1000;none;202211040000;202211070606;14;100
0090018000_26102022003074;0029027900;;0090018000;X2;544013624R;SLI---0770;15;1200;1000;975;312,510;45;GERB--1213_1200_1000;none;202212140000;202212151130;5;100
0090018000_26102022003075;0062069400;;0090018000;X0;791407225R;SLI---1271;1;1600;1200;975;611,224;45;GERB--1613_1600_1200;none;202211150000;202211222025;10;100
0090018000_26102022003076;0062069400;;0090018000;X0;821173605R;SLI---0771;1;1200;1000;975;652,000;45;GERB--1213_1200_1000;none;202211290000;202212062025;9;100
0090018000_26102022003077;0028839800;;0090018000;X1;749025510R;ECM---8493;6;2030;1530;1350;245,360;45;GERB--0894_2030_1530;none;202301170000;202301181125;4;100
0090018000_26102022003078;0062069400;;0090018000;X0;8201745175;SLI---1200;8;1600;1200;930;438,400;45;GERB--1613_1600_1200;none;202212130000;202212202025;1;100
0090018000_26102022003079;0029290200;;0090018000;X2;727124811R;CON-S-0433;1;1910;1200;1405;805,900;100;GERB--1831_1910_1200;none;202211040000;202211221820;0;100
0090018000_26102022003080;0062069400;;0090018000;X0;743566393R;SLI---0601;1;1200;1000;750;305,320;45;GERB--1213_1200_1000;none;202212010000;202212082025;5;100
0090018000_26102022003081;0002893800;;0090018000;X1;908306080R;SLI---0770;1;1200;1000;975;308,760;45;GERB--1213_1200_1000;none;202301160000;202301160925;4;100
0090018000_26102022003082;0062060800;;0090018000;X2;172022957R;ECM---0559;7;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202211040000;202211070915;5;100
0090018000_26102022003083;0042462000;;0090018000;X1;924400364R;ECA---0021;1;1200;1000;421;52,950;0;GERB--3551_1200_1000;none;202301160000;202301162000;18;100
0090018000_26102022003084;0029027900;;0090018000;X2;555014222R;ECM---4974;17;1605;1205;1450;465,200;45;GERB--0167_1605_1205;none;202212150000;202212161150;10;100
0090018000_26102022003085;0062069400;;0090018000;X0;764558590R;SLI---0771;1;1200;1000;975;384,740;45;GERB--1213_1200_1000;none;202211170000;202211242025;5;100
0090018000_26102022003086;0029169600;;0090018000;X1;488105737R;CFDA--3047;1;1200;1000;975;304,120;45;GERB--1213_1200_1000;none;202210050000;202211111530;53;100
0090018000_26102022003087;0062065300;;0090018000;X1;638407842R;SLI---1200;5;1600;1200;930;196,420;45;GERB--1613_1600_1200;none;202212080000;202212091220;3;100
0090018000_26102022003088;0062069400;;0090018000;X0;8201560251;CON-S-0130;2;780;570;478;160,560;47;GERB--3195_780_570;widthwise;202212080000;202212152025;1;4
0090018000_26102022003089;0062069400;;0090018000;X0;8201745175;SLI---1200;5;1600;1200;930;438,400;45;GERB--1613_1600_1200;none;202211210000;202211292025;1;100
0090018000_26102022003090;0025918800;;0090018000;X2;149119606R;SLI---2000;1;2400;1200;975;302,000;45;GERB--0059_2400_1200;none;202212090000;202212120606;13;100
0090018000_26102022003091;0028091900;;0090018000;X4;403008854R;ENS---0015;15;1400;1225;1160;317,000;0;GERB--7976_1400_1225;none;202210140000;202211211400;16;100
0090018000_26102022003092;0025918800;;0090018000;X1;149127918R;ECA---0021;1;1200;1000;1100;86,400;0;GERB--3551_1200_1000;none;202212060000;202212070606;26;100
0090018000_26102022003093;0062069400;;0090018000;X0;625191617R;CON-S-0130;1;780;570;478;269,320;47;GERB--3195_780_570;widthwise;202212010000;202212082025;5;4
0090018000_26102022003094;0029938000;;0090018000;X3;272704463R;ECM---5565;20;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202211070000;202211141020;10;100
0090018000_26102022003095;0025918800;;0090018000;X1;149115617R;ECA---0021;1;1200;1000;785;55,600;0;GERB--3551_1200_1000;none;202211040000;202211070606;40;100
0090018000_26102022003096;0041659700;;0090018000;X1;265551016R;SFDA--9806;11;1200;1000;975;169,200;45;GERB--1213_1200_1000;none;202211170000;202212061340;9;100
0090018000_26102022003097;0025439300;;0090018000;X0;822766844R;SLI---0760;1;1200;1000;930;324,100;45;GERB--1213_1200_1000;none;202209220000;202210311000;7;100
0090018000_26102022003098;0002893800;;0090018000;X1;769236791R;SLI---0770;2;1200;1000;975;248,880;45;GERB--1213_1200_1000;none;202211180000;202212190925;3;100
0090018000_26102022003099;0062060800;;0090018000;X2;172022957R;ECM---0559;2;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202212140000;202212150915;5;100
0090018000_26102022003100;0002893800;;0090018000;X1;823308617R;ECA---0021;1;1200;1000;558;122,032;0;GERB--3551_1200_1000;none;202211040000;202212050925;20;100
0090018000_26102022003101;0002893800;;0090018000;X1;823308547R;SLI---0770;8;1200;1000;975;165,375;45;GERB--1213_1200_1000;none;202210140000;202211210925;3;100
0090018000_26102022003102;0062069400;;0090018000;X0;791407225R;SLI---1271;1;1600;1200;975;611,224;45;GERB--1613_1600_1200;none;202211230000;202212012025;10;100
0090018000_26102022003103;0028839800;;0090018000;X1;749024966R;ECM---4649;1;2030;1530;1350;294,220;45;GERB--0894_2030_1530;none;202211250000;202211291225;4;100
0090018000_26102022003104;0025918800;;0090018000;X1;164464002R;ECA---0021;1;1200;1000;470;31,200;0;GERB--3551_1200_1000;none;202211240000;202211250606;9;100
0090018000_26102022003105;0062060800;;0090018000;X2;172038007R;ECM---5712;1;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202301160000;202301160915;5;100
0090018000_26102022003106;0029027900;;0090018000;X2;555014222R;ECM---4974;10;1605;1205;1450;465,200;45;GERB--0167_1605_1205;none;202301200000;202301231150;10;100
0090018000_26102022003107;0041659700;;0090018000;X1;265551016R;SFDA--9806;11;1200;1000;975;169,200;45;GERB--1213_1200_1000;none;202211100000;202211291340;9;100
0090018000_26102022003108;0028091900;;0090018000;X4;403007072R;ENS---0014;11;1400;1225;1160;278,500;0;GERB--7976_1400_1225;none;202210170000;202211221400;15;100
