Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016800_26102022011758;0025915001;;0090016800;G0511;823310904R;SFDA--9257;22;1200;1000;975;193,530;45;GERB--1213_1200_1000;none;202211280000;202211292140;4;100
0090016800_26102022011759;0021865316;;0090016800;G0525;240155879R;SLI---2112;1;1206;1010;785;78,200;0;GERB--0528_1206_1010;none;202211100000;202211111930;33;100
0090016800_26102022011760;0061187700;;0090016800;G0521;260929107R;CON-S-0130;1;780;570;478;142,400;47;GERB--3195_780_570;widthwise;202211300000;202212021915;2;4
0090016800_26102022011761;0023235902;;0090016800;G0525;769146729R;SLI---2112;4;1206;1010;1083;132,440;0;GERB--0528_1206_1010;none;202211010000;202211020645;1;2
0090016800_26102022011762;0041906000;;0090016800;G0511;365302981R;CAR-S*2990;1;1140;980;660;272,500;0;GERB--7391_1140_980;none;202211250000;202211290530;10;2
0090016800_26102022011763;0009639103;;0090016800;G0525;391011023R;SFDA--9813;4;1200;1000;975;690,300;45;GERB--1213_1200_1000;none;202212070000;202212100440;32;100
0090016800_26102022011764;0061194000;;0090016800;G0517;403000409R;ROUB--1665;4;1358;1153;1245;373,760;30;GERB--1746_1358_1153;none;202211030000;202211050330;6;100
0090016800_26102022011765;0061187700;;0090016800;G0521;731897024R;CON-S-0130;1;780;570;478;411,200;47;GERB--3195_780_570;widthwise;202211110000;202211141340;5;4
0090016800_26102022011766;0024988900;;0090016800;G0511;985153642R;ECM---5501;30;1300;1100;975;308,240;45;GERB--0946_1300_1100;none;202211170000;202211180830;9;100
0090016800_26102022011767;0043051102;;0090016800;G0511;280214563R;ENS1936431;1;1140;980;1071;212,887;0;GERB--7391_1140_980;none;202211280000;202212022230;366;100
0090016800_26102022011768;0061187700;;0090016800;G0521;776929991R;CON-S-0130;1;780;570;478;155,000;47;GERB--3195_780_570;widthwise;202212070000;202212082130;3;4
0090016800_26102022011769;0061187700;;0090016800;G0521;745770737R;SLI---0760;2;1200;1000;930;301,200;45;GERB--1213_1200_1000;none;202212060000;202212071915;3;100
0090016800_26102022011770;0061187700;;0090016800;G0521;776939031R;CON-S-0130;1;780;570;478;155,000;47;GERB--3195_780_570;widthwise;202211170000;202211181915;3;4
0090016800_26102022011771;0021865316;;0090016800;G0515;241269955R;SLI---2112;2;1206;1010;785;153,800;0;GERB--0528_1206_1010;none;202212080000;202212091930;18;100
0090016800_26102022011772;0043051102;;0090016800;G0511;280211989R;ENS1936431;1;1140;980;1071;149,092;0;GERB--7391_1140_980;none;202211300000;202212062230;338;100
0090016800_26102022011773;0027599200;;0090016800;G0526;215018090R;SLI---2112;1;1206;1010;1085;149,300;0;GERB--0528_1206_1010;none;202211220000;202211251830;6;100
0090016800_26102022011774;0011635500;;0090016800;G0511;113320701R;SLI---2112;3;1206;1010;1185;833,400;0;GERB--0528_1206_1010;none;202211030000;202211031940;15;1
0090016800_26102022011775;0005345305;;0090016800;G0511;488103373R;SFDA--9358;10;1200;1000;975;321,000;45;GERB--1213_1200_1000;none;202211110000;202211162230;28;2
0090016800_26102022011776;0011579302;;0090016800;G0521;207025100R;SLI---2112;1;1206;1010;385;117,900;0;GERB--0528_1206_1010;none;202211100000;202211171950;106;1
0090016800_26102022011777;0012080401;;0090016800;G606;904005471R;SLI---2112;1;1206;1010;385;128,492;0;GERB--0528_1206_1010;none;202211220000;202211221840;418;100
0090016800_26102022011778;0023235902;;0090016800;G0525;215596594R;SLI---0770;4;1200;1000;975;130,520;45;GERB--1213_1200_1000;none;202212020000;202212050700;1;100
0090016800_26102022011779;0041618900;;0090016800;G0525;255678207R;SLI---2112;10;1206;1010;1385;143,400;0;GERB--0528_1206_1010;none;202212080000;202212121245;15;100
0090016800_26102022011780;0009639103;;0090016800;G0525;391006725R;SLI---0760;3;1200;1000;930;813,200;45;GERB--1213_1200_1000;none;202211010000;202211050440;44;1
0090016800_26102022011781;0061187700;;0090016800;G0521;762475154R;CON-S-0130;1;780;570;478;166,000;47;GERB--3195_780_570;widthwise;202211280000;202211292130;3;4
0090016800_26102022011782;0011141500;;0090016800;G0511;827210622R;SLI---2112;11;1206;1010;1085;214,250;0;GERB--0528_1206_1010;none;202212020000;202212071630;14;100
0090016800_26102022011783;0028106700;;0090016800;G0511;687608127R;SLI---2112;1;1206;1010;385;25,364;0;GERB--0528_1206_1010;none;202212070000;202212092320;29;100
0090016800_26102022011784;0040906107;;0090016800;G0526;231002175R;SLI---0770;11;1200;1000;975;802,000;45;GERB--1213_1200_1000;none;202211210000;202211240030;68;1
0090016800_26102022011785;0024975302;;0090016800;G0526;924902890R;SLI---2112;1;1206;1010;1085;148,850;0;GERB--0528_1206_1010;none;202212070000;202212092320;30;100
0090016800_26102022011786;0011140000;;0090016800;G0511;804302559R;SLI---2112;1;1206;1010;1185;772,900;0;GERB--0528_1206_1010;none;202211100000;202211171640;40;1
0090016800_26102022011787;0042317100;;0090016800;G0526;265500550R;KFDA--0104;27;1209;1007;990;81,780;25;GERB--2034_1209_1007;none;202211170000;202211221245;3;100
0090016800_26102022011788;0009639103;;0090016800;G0525;391001225R;SFDA--9812;3;1200;1000;975;721,260;45;GERB--1213_1200_1000;none;202211280000;202212030440;37;100
0090016800_26102022011789;0023235902;;0090016800;G0525;689212660R;SLI---2112;3;1206;1010;1385;135,720;0;GERB--0528_1206_1010;none;202211040000;202211071740;4;2
0090016800_26102022011790;0005965120;;0090016800;G0526;118260523R;SLI---2112;19;1206;1010;1085;94,250;0;GERB--0528_1206_1010;none;202211100000;202211150830;25;100
0090016800_26102022011791;0061187700;;0090016800;G0521;765968195R;CON-S-0130;2;780;570;478;154,500;47;GERB--3195_780_570;widthwise;202212160000;202212171040;2;4
0090016800_26102022011792;0090014400;EXP;0090016800;G0526;320107946R;MFM---0974;1;1650;1150;1018;566,760;45;GERB--0797_1650_1150;none;202212050000;202212081430;39;100
0090016800_26102022011793;0024988900;;0090016800;G0511;484007828R;ECM---5296;4;1340;1200;1300;295,868;45;GERB--0910_1340_1200;none;202211030000;202211040830;39;100
0090016800_26102022011794;0024405104;;0090016800;G0511;805039392R;SLI---2112;1;1206;1010;585;142,320;0;GERB--0528_1206_1010;none;202211150000;202211182020;93;100
0090016800_26102022011795;0023235902;;0090016800;G0525;769148939R;SLI---2112;2;1206;1010;1083;132,440;0;GERB--0528_1206_1010;none;202211100000;202211111740;1;2
0090016800_26102022011796;0029179902;;0090016800;G0517;403120453R;ECM---4915;2;2300;1300;1400;455,000;45;GERB--1151_2300_1300;none;202211010000;202211041630;9;100
0090016800_26102022011797;0009639103;;0090016800;G0525;391010581R;SFDA--9813;2;1200;1000;975;592,510;45;GERB--1213_1200_1000;none;202211070000;202211100440;32;100
0090016800_26102022011798;0009639103;;0090016800;G0525;391001011R;SFDA--9812;4;1200;1000;975;645,030;45;GERB--1213_1200_1000;none;202212050000;202212080440;34;100
0090016800_26102022011799;0012080401;;0090016800;G606;904005471R;SLI---2112;1;1206;1010;385;201,220;0;GERB--0528_1206_1010;none;202211290000;202211291840;324;100
0090016800_26102022011800;0011129700;;0090016800;G0526;8200808455;SLI---2112;5;1206;1010;1185;678,900;0;GERB--0528_1206_1010;none;202211240000;202211281630;9;1
0090016800_26102022011801;0021865316;;0090016800;G0515;241605500R;SLI---2112;1;1206;1010;485;79,460;0;GERB--0528_1206_1010;none;202211140000;202211151930;56;100
0090016800_26102022011802;0023235902;;0090016800;G0525;215592385R;SLI---0770;1;1200;1000;975;136,904;45;GERB--1213_1200_1000;none;202212080000;202212091740;1;100
0090016800_26102022011803;0011533100;;0090016800;G0525;543029903R;SFDA--9289;39;1200;1000;975;393,100;45;GERB--1213_1200_1000;none;202212140000;202212170840;8;2
0090016800_26102022011804;0024988900;;0090016800;G0511;985155921R;ECM---5501;1;1300;1100;975;308,240;45;GERB--0946_1300_1100;none;202211160000;202211170830;9;100
0090016800_26102022011805;0061187700;;0090016800;G0521;511163250R;CON-S-0130;2;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202211150000;202211161915;2;4
0090016800_26102022011806;0027845100;;0090016800;G0525;769238465R;SLI---0770;1;1200;1000;975;199,530;45;GERB--1213_1200_1000;none;202211150000;202211182230;4;100
0090016800_26102022011807;0024412305;;0090016800;G0525;462101428R;SLI---2112;4;1206;1010;1185;397,650;0;GERB--0528_1206_1010;none;202212070000;202212081600;40;100
0090016800_26102022011808;0011579302;;0090016800;G0521;207975279R;SLI---2112;1;1206;1010;681;301,700;0;GERB--0528_1206_1010;none;202211260000;202212051950;15;1
0090016800_26102022011809;0061205600;;0090016800;G0525;888410413R;SLI---2112;1;1206;1010;385;108,792;0;GERB--0528_1206_1010;none;202211210000;202211232100;220;100
0090016800_26102022011810;0061187700;;0090016800;G0521;678759071R;CON-S-0130;1;780;570;478;114,000;47;GERB--3195_780_570;widthwise;202211300000;202212021915;4;4
0090016800_26102022011811;0042317100;;0090016800;G0526;265500550R;KFDA--0104;24;1209;1007;990;81,780;25;GERB--2034_1209_1007;none;202211290000;202212051245;3;100
0090016800_26102022011812;0027170501;;0090016800;G0511;554904670R;SLI---0601;2;1200;1000;750;1088,340;45;GERB--1213_1200_1000;none;202212140000;202212171830;22;1
0090016800_26102022011813;0026356400;;0090016800;G0525;144C20082R;SLI---2112;1;1206;1010;585;257,800;0;GERB--0528_1206_1010;none;202212070000;202212131510;38;100
0090016800_26102022011814;0021865316;;0090016800;G0515;240101002R;SLI---2112;1;1206;1010;1391;184,376;0;GERB--0528_1206_1010;none;202212170000;202212191930;21;100
0090016800_26102022011815;0025389200;;0090016800;G0511;165556763R;SLI---0760;4;1200;1000;930;164,760;45;GERB--1213_1200_1000;none;202211210000;202211242300;9;100
0090016800_26102022011816;0011106007;;0090016800;G0515;240111926S;SLI---2112;1;1206;1010;485;33,312;0;GERB--0528_1206_1010;none;202212060000;202212092320;31;100
0090016800_26102022011817;0026041201;;0090016800;G0511;217410336R;SLI---2112;1;1206;1010;785;136,100;0;GERB--0528_1206_1010;none;202212050000;202212082300;132;100
0090016800_26102022011818;0011140000;;0090016800;G0511;656014211R;SLI---2112;2;1206;1010;1185;445,600;0;GERB--0528_1206_1010;none;202211100000;202211171640;32;100
0090016800_26102022011819;0024975302;;0090016800;G0511;924405594R;SLI---2112;1;1206;1010;783;91,520;0;GERB--0528_1206_1010;none;202211210000;202211231910;72;100
0090016800_26102022011820;0023342502;;0090016800;G0511;828315771R;SFDA--0110;1;1600;1200;750;173,580;45;GERB--1613_1600_1200;none;202211090000;202211101540;13;100
0090016800_26102022011821;0042317100;;0090016800;G0526;265557076R;KFDA--0104;10;1209;1007;990;81,780;25;GERB--2034_1209_1007;none;202211020000;202211071245;3;100
0090016800_26102022011822;0023235902;;0090016800;G0525;969J20154R;SLI---2112;1;1206;1010;385;34,328;0;GERB--0528_1206_1010;none;202211090000;202211101740;15;2
0090016800_26102022011823;0090016500;1GRA;0090016800;G0526;320107559R;CFDA--7000;19;2280;1170;670;619,652;45;GERB--2226_2280_1170;none;202211100000;202211152315;41;100
0090016800_26102022011824;0021865316;;0090016800;G0515;241256142R;SLI---2112;1;1206;1010;1085;218,600;0;GERB--0528_1206_1010;none;202212150000;202212161930;16;100
0090016800_26102022011825;0009639103;;0090016800;G0525;391006725R;SLI---0760;1;1200;1000;930;813,200;45;GERB--1213_1200_1000;none;202211220000;202211250440;44;1
0090016800_26102022011826;0023342502;;0090016800;G0511;828383306R;SLI---2112;1;1206;1010;1181;128,200;0;GERB--0528_1206_1010;none;202211220000;202211231540;12;100
0090016800_26102022011827;0027599200;;0090016800;G0511;217415535R;SLI---2112;1;1206;1010;1085;85,550;0;GERB--0528_1206_1010;none;202211250000;202211291830;16;100
0090016800_26102022011828;0009639103;;0090016800;G0525;391010581R;SFDA--9813;2;1200;1000;975;592,510;45;GERB--1213_1200_1000;none;202211100000;202211150440;32;100
0090016800_26102022011829;0025915001;;0090016800;G0511;808205813R;SLI---2112;1;1206;1010;1181;305,400;0;GERB--0528_1206_1010;none;202211250000;202211260700;20;100
0090016800_26102022011830;0021865316;;0090016800;G0515;240105136R;SLI---2112;1;1206;1010;485;63,779;0;GERB--0528_1206_1010;none;202211150000;202211161930;63;100
0090016800_26102022011831;0040906107;;0090016800;G0526;231002175R;SLI---0770;5;1200;1000;975;802,000;45;GERB--1213_1200_1000;none;202211260000;202211300030;68;1
0090016800_26102022011832;0023235902;;0090016800;G0525;684708394R;SLI---2112;1;1206;1010;1385;153,000;0;GERB--0528_1206_1010;none;202211240000;202211251740;4;2
0090016800_26102022011833;0011579300;;0090016800;G0525;341014178R;SLI---0770;12;1200;1000;975;189,320;45;GERB--1213_1200_1000;none;202212090000;202212151950;4;100
0090016800_26102022011834;0023235902;;0090016800;G0525;689212660R;SLI---2112;3;1206;1010;1385;135,720;0;GERB--0528_1206_1010;none;202211240000;202211251740;4;2
0090016800_26102022011835;0026064702;;0090016800;G0525;546114051R;SLI---0770;11;1200;1000;975;387,018;45;GERB--1213_1200_1000;none;202211080000;202211112010;7;2
0090016800_26102022011836;0011106007;;0090016800;G0515;240119382S;SLI---2112;1;1206;1010;787;93,494;0;GERB--0528_1206_1010;none;202212100000;202212142320;24;100
0090016800_26102022011837;0027902901;;0090016800;G0511;997907635R;SLI---2112;5;1206;1010;1185;333,900;0;GERB--0528_1206_1010;none;202212130000;202212191130;38;100
0090016800_26102022011838;0027830202;;0090016800;G0526;175B10600R;SLI---2112;2;1206;1010;1085;120,680;0;GERB--0528_1206_1010;none;202211150000;202211221510;4;100
0090016800_26102022011839;0005345305;;0090016800;G0511;488103373R;SFDA--9358;13;1200;1000;975;321,000;45;GERB--1213_1200_1000;none;202211080000;202211112230;28;2
0090016800_26102022011840;0024975302;;0090016800;G0511;924400644R;SLI---0770;3;1200;1000;975;153,720;45;GERB--1213_1200_1000;none;202211090000;202211112320;18;100
0090016800_26102022011841;0005965120;;0090016800;G0511;149117362R;SLI---2112;1;1206;1010;1085;101,000;0;GERB--0528_1206_1010;none;202211300000;202212060830;126;100
0090016800_26102022011842;0061187700;;0090016800;G0521;767150648R;SLI---0760;1;1200;1000;930;925,000;45;GERB--1213_1200_1000;none;202211230000;202211242130;13;100
0090016800_26102022011843;0011579300;;0090016800;G0511;344138320R;SLI---0770;1;1200;1000;975;223,500;45;GERB--1213_1200_1000;none;202211070000;202211141950;11;100
0090016800_26102022011844;0009500603;;0090016800;G0511;488101240R;SFDA--9279;5;1200;1000;975;357,216;45;GERB--1213_1200_1000;none;202212120000;202212150320;37;100
0090016800_26102022011845;0021865316;;0090016800;G0515;241257506R;SLI---2112;1;1206;1010;1085;230,150;0;GERB--0528_1206_1010;none;202212070000;202212081930;18;100
0090016800_26102022011846;0009639103;;0090016800;G0525;391019962R;SFDA--9813;3;1200;1000;975;706,470;45;GERB--1213_1200_1000;none;202211220000;202211250440;33;100
0090016800_26102022011847;0061187700;;0090016800;G0521;260929107R;CON-S-0130;1;780;570;478;142,400;47;GERB--3195_780_570;widthwise;202212050000;202212062130;2;4
0090016800_26102022011848;0027107000;;0090016800;G0511;806066259R;SLI---2112;1;1206;1010;485;90,200;0;GERB--0528_1206_1010;none;202212120000;202212151215;152;100
0090016800_26102022011849;0061187700;;0090016800;G0521;804320906R;CON-S-0130;1;780;570;478;217,800;47;GERB--3195_780_570;widthwise;202212120000;202212132130;3;4
0090016800_26102022011850;0061187700;;0090016800;G0521;767C10001R;CON-S-0130;3;780;570;478;181,600;47;GERB--3195_780_570;widthwise;202212090000;202212101040;3;4
0090016800_26102022011851;0061187700;;0090016800;G0521;745762487R;SLI---0760;1;1200;1000;930;301,200;45;GERB--1213_1200_1000;none;202211110000;202211141340;3;100
0090016800_26102022011852;0061187700;;0090016800;G0521;663400853R;CON-S-0130;1;780;570;478;158,400;47;GERB--3195_780_570;widthwise;202211210000;202211222130;3;4
0090016800_26102022011853;0021865316;;0090016800;G0515;240256948R;SLI---2112;2;1206;1010;1391;194,048;0;GERB--0528_1206_1010;none;202211180000;202211211930;20;100
0090016800_26102022011854;0011106007;;0090016800;G0515;240119382S;SLI---2112;1;1206;1010;1089;130,541;0;GERB--0528_1206_1010;none;202211220000;202211252320;96;100
0090016800_26102022011855;0021865316;;0090016800;G0525;240151809R;SLI---2112;1;1206;1010;485;52,000;0;GERB--0528_1206_1010;none;202211300000;202212021930;36;100
0090016800_26102022011856;0061187700;;0090016800;G0521;776939031R;CON-S-0130;1;780;570;478;155,000;47;GERB--3195_780_570;widthwise;202212020000;202212051915;3;4
0090016800_26102022011857;0021865316;;0090016800;G0515;240367241R;SLI---2112;1;1206;1010;485;88,800;0;GERB--0528_1206_1010;none;202211160000;202211171930;108;100
0090016800_26102022011858;0025104300;;0090016800;G606;678775676R;SLI---1200;5;1600;1200;930;823,900;45;GERB--1613_1600_1200;none;202211140000;202211211640;17;100
0090016800_26102022011859;0023961600;;0090016800;G0511;799223652R;SLI---1200;17;1600;1200;930;432,952;45;GERB--1613_1600_1200;none;202212140000;202212151200;23;100
0090016800_26102022011860;0024975302;;0090016800;G0526;924902295R;SLI---2112;1;1206;1010;485;65,520;0;GERB--0528_1206_1010;none;202211230000;202211252320;48;100
0090016800_26102022011861;0023342502;;0090016800;G0511;828304399R;SFDA--0110;1;1600;1200;750;173,580;45;GERB--1613_1600_1200;none;202211300000;202212021540;13;100
0090016800_26102022011862;0024975302;;0090016800;G0526;924902295R;SLI---2112;1;1206;1010;485;70,755;0;GERB--0528_1206_1010;none;202211090000;202211112320;141;100
0090016800_26102022011863;0025958400;;0090016800;G0525;214100078R;SFDA--9307;53;1200;1000;975;164,492;45;GERB--1213_1200_1000;none;202211100000;202211120330;3;100
0090016800_26102022011864;0061187700;;0090016800;G0521;754264296R;CON-S-0130;1;780;570;478;86,700;47;GERB--3195_780_570;widthwise;202211110000;202211141340;2;4
0090016800_26102022011865;0025915001;;0090016800;G0511;823310904R;SFDA--9257;2;1200;1000;975;193,530;45;GERB--1213_1200_1000;none;202212020000;202212052140;4;100
0090016800_26102022011866;0025389200;;0090016800;G0511;165556763R;SLI---0760;4;1200;1000;930;164,760;45;GERB--1213_1200_1000;none;202211160000;202211212300;9;100
0090016800_26102022011867;0023342502;;0090016800;G0511;823301201R;SLI---2112;1;1206;1010;385;74,760;0;GERB--0528_1206_1010;none;202211160000;202211171540;15;100
0090016800_26102022011868;0090016500;1GRA;0090016800;G0526;320108084R;CFDA--7000;23;2280;1170;670;616,652;45;GERB--2226_2280_1170;none;202211280000;202212022315;41;100
