Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016500_26102022001609;0002801804;;0090016500;1GRA;110178980R;SLI---1200;6;1600;1200;930;467,960;45;GERB--1613_1600_1200;widthwise;202210310000;202211041100;19;100
0090016500_26102022001610;0090012500;PCH3025;0090016500;1GRA;150128046R;SLI---2112;8;1206;1010;1185;537,900;0;GERB--0528_1206_1010;none;202211290000;202211290600;23;100
0090016500_26102022001611;0027830400;;0090016500;1GRA;322416730R;ETM---4434;2;1275;1014;840;1606,000;140;GERB--0051_1275_1014;widthwise;202211030000;202211081600;28;3
0090016500_26102022001612;0011895401;;0090016500;1GRA;381010985R;ETM---4434;3;1275;1014;840;1331,200;140;GERB--0051_1275_1014;widthwise;202301020000;202301021430;20;3
0090016500_26102022001613;0027830400;;0090016500;1GRA;322416730R;ETM---4434;3;1275;1014;840;1606,000;140;GERB--0051_1275_1014;widthwise;202211280000;202212021600;28;3
0090016500_26102022001614;0011711300;;0090016500;1GRA;322312380R;SLI---0130;6;800;600;560;433,560;42;GERB--0588_800_600;none;202211070000;202211101100;8;100
0090016500_26102022001615;0027830500;;0090016500;1GRA;130216552R;CON-S-0130;1;780;570;478;303,800;47;GERB--3195_780_570;widthwise;202212220000;202212231600;18;4
0090016500_26102022001616;0040909900;;0090016500;3GRA;321016101R;SLI---1200;18;1600;1200;930;407,500;45;GERB--1613_1600_1200;widthwise;202211150000;202211181830;9;100
0090016500_26102022001617;0011711300;;0090016500;1GRA;323724393R;SLI---0130;2;800;600;560;428,000;42;GERB--0588_800_600;none;202211240000;202211290800;8;100
0090016500_26102022001618;0002801804;;0090016500;3GRA;304015686R;SLI---1200;12;1600;1200;930;453,922;45;GERB--1613_1600_1200;widthwise;202212160000;202212211100;11;100
0090016500_26102022001619;0002515600;;0090016500;1GRA;150126230R;SLI---2112;10;1206;1010;1185;536,500;0;GERB--0528_1206_1010;none;202212070000;202212071830;17;100
0090016500_26102022001620;0002801804;;0090016500;1GRA;122820779R;SLI---0770;9;1200;1000;975;463,356;45;GERB--1213_1200_1000;none;202211300000;202212061100;23;100
0090016500_26102022001621;0027830400;;0090016500;1GRA;322410780R;SLI---0130;4;800;600;560;397,120;42;GERB--0588_800_600;none;202211070000;202211101600;8;100
0090016500_26102022001622;0011711300;;0090016500;1GRA;322512524R;SLI---0130;9;800;600;560;438,340;42;GERB--0588_800_600;none;202211280000;202212020800;8;100
0090016500_26102022001623;0011895401;;0090016500;1GRA;381010985R;ETM---4434;3;1275;1014;840;1331,200;140;GERB--0051_1275_1014;widthwise;202211110000;202211111430;20;3
0090016500_26102022001624;0002487200;;0090016500;1GRA;122829720R;ETM---4434;5;1275;1014;840;1302,900;140;GERB--0051_1275_1014;widthwise;202211030000;202211081500;12;3
0090016500_26102022001625;0002801804;;0090016500;1GRA;122820779R;SLI---0770;6;1200;1000;975;463,356;45;GERB--1213_1200_1000;none;202212130000;202212161100;23;100
0090016500_26102022001626;0090012500;PCH3025;0090016500;1GRA;110170791R;SLI---0760;30;1200;1000;930;304,624;45;GERB--1213_1200_1000;none;202212150000;202212200600;7;100
0090016500_26102022001627;0000037402;;0090016500;1GRA;150789593R;PAL-S-0268;14;1200;800;895;374,680;0;GERB--3737_1200_800;none;202212050000;202212091500;48;2
0090016500_26102022001628;0041848300;;0090016500;1GRA;321097975R;SLI---2112;1;1206;1010;285;41,200;0;GERB--0528_1206_1010;none;202212160000;202212211830;9;100
0090016500_26102022001629;0040909900;;0090016500;3GRA;321019956R;SLI---1200;3;1600;1200;930;403,585;45;GERB--1613_1600_1200;widthwise;202211150000;202211181830;10;100
0090016500_26102022001630;0011711300;;0090016500;1GRA;323724393R;SLI---0130;2;800;600;560;428,000;42;GERB--0588_800_600;none;202211210000;202211241100;8;100
0090016500_26102022001631;0011711300;;0090016500;1GRA;322B92053R;CON-S-0130;5;780;570;478;271,200;47;GERB--3195_780_570;widthwise;202211020000;202211071100;6;4
0090016500_26102022001632;0040909900;;0090016500;3GRA;321019956R;SLI---1200;3;1600;1200;930;403,585;45;GERB--1613_1600_1200;widthwise;202212150000;202212201830;10;100
0090016500_26102022001633;0027830400;;0090016500;1GRA;322410780R;SLI---0130;5;800;600;560;397,120;42;GERB--0588_800_600;none;202211140000;202211171600;8;100
0090016500_26102022001634;0041848300;;0090016500;1GRA;321093652R;SLI---2112;1;1206;1010;681;143,900;0;GERB--0528_1206_1010;none;202211090000;202211141830;45;100
0090016500_26102022001635;0040145700;;0090016500;3GRA;304014515R;SLI---1200;1;1600;1200;930;482,800;45;GERB--1613_1600_1200;widthwise;202211140000;202211141900;11;100
0090016500_26102022001636;0027830400;;0090016500;1GRA;322419487R;ETM---4434;2;1275;1014;840;1683,500;140;GERB--0051_1275_1014;widthwise;202211230000;202211281600;28;3
0090016500_26102022001637;0011711300;;0090016500;1GRA;322B92053R;CON-S-0130;12;780;570;478;271,200;47;GERB--3195_780_570;widthwise;202211030000;202211080800;6;4
0090016500_26102022001638;0002801804;;0090016500;3GRA;304015686R;SLI---1200;10;1600;1200;930;453,922;45;GERB--1613_1600_1200;widthwise;202211070000;202211101100;11;100
0090016500_26102022001639;0027830400;;0090016500;1GRA;322010609R;ETM---4434;10;1275;1014;840;1153,800;140;GERB--0051_1275_1014;widthwise;202212120000;202212151600;21;3
0090016500_26102022001640;0027830400;;0090016500;1GRA;322410780R;SLI---0130;2;800;600;560;397,120;42;GERB--0588_800_600;none;202211090000;202211141600;8;100
0090016500_26102022001641;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;1;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202211020000;202211070800;6;4
0090016500_26102022001642;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;4;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202210310000;202211040800;6;4
0090016500_26102022001643;0027830400;;0090016500;1GRA;322410780R;SLI---0130;3;800;600;560;397,120;42;GERB--0588_800_600;none;202211100000;202211151600;8;100
0090016500_26102022001644;0000037402;;0090016500;1GRA;150478409R;ECA---0370;5;800;600;574;392,000;0;GERB--3543_800_600;none;202211280000;202212021500;28;1
0090016500_26102022001645;0011895401;;0090016500;1GRA;381016956R;ETM---4434;3;1275;1014;840;1152,750;140;GERB--0051_1275_1014;widthwise;202211250000;202211301430;22;3
0090016500_26102022001646;0011895401;;0090016500;1GRA;381017582R;ETM---4434;5;1275;1014;840;1228,800;140;GERB--0051_1275_1014;widthwise;202211240000;202211291430;22;3
0090016500_26102022001647;0011711300;;0090016500;1GRA;322B41262R;SLI---0130;1;800;600;560;436,580;42;GERB--0588_800_600;none;202212060000;202212120800;8;100
0090016500_26102022001648;0011711300;;0090016500;1GRA;322512524R;SLI---0130;4;800;600;560;438,340;42;GERB--0588_800_600;none;202211230000;202211281100;8;100
0090016500_26102022001649;0011711300;;0090016500;1GRA;323736989R;SLI---0130;4;800;600;560;433,170;42;GERB--0588_800_600;none;202211090000;202211141100;7;100
0090016500_26102022001650;0040909900;;0090016500;3GRA;304019479R;SLI---1200;1;1600;1200;930;446,863;45;GERB--1613_1600_1200;widthwise;202211240000;202211291830;9;100
0090016500_26102022001651;0027830400;;0090016500;1GRA;322419778R;SLI---0130;6;800;600;560;437,320;42;GERB--0588_800_600;none;202212130000;202212161600;8;100
0090016500_26102022001652;0040909900;;0090016500;3GRA;304019479R;SLI---1200;1;1600;1200;930;446,863;45;GERB--1613_1600_1200;widthwise;202211090000;202211141830;9;100
0090016500_26102022001653;0011711300;;0090016500;1GRA;130214374R;CON-S-0130;1;780;570;478;204,000;47;GERB--3195_780_570;widthwise;202211080000;202211110800;4;4
0090016500_26102022001654;0027830500;;0090016500;1GRA;130216552R;CON-S-0130;1;780;570;478;303,800;47;GERB--3195_780_570;widthwise;202211100000;202211151600;18;4
0090016500_26102022001655;0005915200;;0090016500;1GRA;111136752R;SLI---0770;9;1200;1000;975;179,900;45;GERB--1213_1200_1000;none;202212020000;202212071500;4;100
0090016500_26102022001656;0011711300;;0090016500;1GRA;322312380R;SLI---0130;10;800;600;560;433,560;42;GERB--0588_800_600;none;202211140000;202211171100;8;100
0090016500_26102022001657;0011711300;;0090016500;1GRA;322512524R;SLI---0130;6;800;600;560;438,340;42;GERB--0588_800_600;none;202211180000;202211230800;8;100
0090016500_26102022001658;0041848300;;0090016500;1GRA;321091974R;SLI---2112;1;1206;1010;582;119,000;0;GERB--0528_1206_1010;none;202211290000;202212051830;40;100
0090016500_26102022001659;0011711300;;0090016500;1GRA;323706194R;SLI---0130;2;800;600;560;438,000;42;GERB--0588_800_600;none;202211160000;202211211100;9;100
0090016500_26102022001660;0002801804;;0090016500;1GRA;122820779R;SLI---0770;12;1200;1000;975;463,356;45;GERB--1213_1200_1000;none;202211100000;202211151100;23;100
0090016500_26102022001661;0002515600;;0090016500;1GRA;150126230R;SLI---2112;8;1206;1010;1185;536,500;0;GERB--0528_1206_1010;none;202212150000;202212151830;17;100
0090016500_26102022001662;0002801804;;0090016500;3GRA;304015686R;SLI---1200;12;1600;1200;930;453,922;45;GERB--1613_1600_1200;widthwise;202212130000;202212161100;11;100
0090016500_26102022001663;0011895401;;0090016500;1GRA;381013901R;ETM---4434;4;1275;1014;840;1360,000;140;GERB--0051_1275_1014;widthwise;202211250000;202211301430;26;3
0090016500_26102022001664;0041848300;;0090016500;1GRA;321091974R;SLI---2112;1;1206;1010;582;119,000;0;GERB--0528_1206_1010;none;202211090000;202211141830;40;100
0090016500_26102022001665;0090012500;PCH3025;0090016500;1GRA;110170791R;SLI---0760;51;1200;1000;930;304,624;45;GERB--1213_1200_1000;none;202212120000;202212150600;7;100
0090016500_26102022001666;0011711300;;0090016500;1GRA;150437954R;CON-S-0130;1;780;570;478;144,875;47;GERB--3195_780_570;widthwise;202211170000;202211220800;4;4
0090016500_26102022001667;0027830400;;0090016500;1GRA;322410780R;SLI---0130;6;800;600;560;397,120;42;GERB--0588_800_600;none;202211220000;202211251600;8;100
0090016500_26102022001668;0000037402;;0090016500;1GRA;150820256R;PAL-S-0022;11;1200;800;750;397,040;0;GERB--3737_1200_800;none;202212050000;202212091500;78;1
0090016500_26102022001669;0027830400;;0090016500;1GRA;322419487R;ETM---4434;4;1275;1014;840;1683,500;140;GERB--0051_1275_1014;widthwise;202212020000;202212071600;28;3
0090016500_26102022001670;0002801804;;0090016500;3GRA;304013195R;SLI---1200;1;1600;1200;930;423,160;45;GERB--1613_1600_1200;widthwise;202211300000;202212061100;11;100
0090016500_26102022001671;0027830400;;0090016500;1GRA;124011089R;ETM---4434;1;1275;1014;840;1233,000;140;GERB--0051_1275_1014;widthwise;202212090000;202212141600;24;3
0090016500_26102022001672;0011711300;;0090016500;1GRA;322B41262R;SLI---0130;3;800;600;560;436,580;42;GERB--0588_800_600;none;202211300000;202212060800;8;100
0090016500_26102022001673;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;1;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202211290000;202212050800;6;4
0090016500_26102022001674;0027830400;;0090016500;1GRA;322419778R;SLI---0130;3;800;600;560;437,320;42;GERB--0588_800_600;none;202212220000;202301021600;8;100
0090016500_26102022001675;0027830400;;0090016500;1GRA;322419778R;SLI---0130;7;800;600;560;437,320;42;GERB--0588_800_600;none;202210310000;202211041600;8;100
0090016500_26102022001676;0011711300;;0090016500;1GRA;322312380R;SLI---0130;1;800;600;560;433,560;42;GERB--0588_800_600;none;202212120000;202212150800;8;100
0090016500_26102022001677;0027830400;;0090016500;1GRA;322010609R;ETM---4434;5;1275;1014;840;1153,800;140;GERB--0051_1275_1014;widthwise;202211160000;202211211600;21;3
0090016500_26102022001678;0011895401;;0090016500;1GRA;381017582R;ETM---4434;4;1275;1014;840;1228,800;140;GERB--0051_1275_1014;widthwise;202211030000;202211081430;22;3
0090016500_26102022001679;0002515600;;0090016500;1GRA;150153076R;SLI---0760;1;1200;1000;930;412,000;45;GERB--1213_1200_1000;none;202212130000;202212131830;20;100
0090016500_26102022001680;0011895401;;0090016500;1GRA;381011337R;ETM---4434;4;1275;1014;840;1175,500;140;GERB--0051_1275_1014;widthwise;202212140000;202212191430;20;3
0090016500_26102022001681;0011711300;;0090016500;1GRA;130214374R;CON-S-0130;1;780;570;478;204,000;47;GERB--3195_780_570;widthwise;202211180000;202211230800;4;4
0090016500_26102022001682;0040145700;;0090016500;3GRA;304019125R;SLI---1200;33;1600;1200;930;486,928;45;GERB--1613_1600_1200;widthwise;202210280000;202211031730;14;100
0090016500_26102022001683;0011711300;;0090016500;1GRA;323712327R;SLI---0130;5;800;600;560;432,500;42;GERB--0588_800_600;none;202211300000;202212060800;8;100
0090016500_26102022001684;0000037402;;0090016500;1GRA;150842446R;PAL-S-0022;1;1200;800;540;528,442;0;GERB--3737_1200_800;none;202211220000;202211251500;137;1
0090016500_26102022001685;0000037402;;0090016500;1GRA;150881235R;ECA---0370;1;800;600;394;78,700;0;GERB--3543_800_600;none;202212220000;202212231500;48;1
0090016500_26102022001686;0002515600;;0090016500;1GRA;150159239R;SLI---2112;1;1206;1010;1185;596,700;0;GERB--0528_1206_1010;none;202211090000;202211091830;29;100
0090016500_26102022001687;0027830400;;0090016500;1GRA;322410780R;SLI---0130;6;800;600;560;397,120;42;GERB--0588_800_600;none;202211290000;202212051600;8;100
0090016500_26102022001688;0002487200;;0090016500;1GRA;122828736R;ETM---4434;2;1275;1014;840;1645,160;140;GERB--0051_1275_1014;widthwise;202212070000;202212131500;17;3
0090016500_26102022001689;0040909900;;0090016500;3GRA;321016101R;SLI---1200;18;1600;1200;930;407,500;45;GERB--1613_1600_1200;widthwise;202212150000;202212201830;9;100
0090016500_26102022001690;0011711300;;0090016500;1GRA;322B92053R;CON-S-0130;12;780;570;478;271,200;47;GERB--3195_780_570;widthwise;202212150000;202212200800;6;4
0090016500_26102022001691;0011711300;;0090016500;1GRA;323706194R;SLI---0130;1;800;600;560;438,000;42;GERB--0588_800_600;none;202211020000;202211070800;9;100
0090016500_26102022001692;0011895401;;0090016500;1GRA;381017582R;ETM---4434;13;1275;1014;840;1228,800;140;GERB--0051_1275_1014;widthwise;202212090000;202212141430;22;3
0090016500_26102022001693;0027830400;;0090016500;1GRA;322419778R;SLI---0130;2;800;600;560;437,320;42;GERB--0588_800_600;none;202211300000;202212061600;8;100
0090016500_26102022001694;0002515600;;0090016500;1GRA;8200150195;SLI---0760;1;1200;1000;930;468,000;45;GERB--1213_1200_1000;none;202211020000;202211021830;14;100
0090016500_26102022001695;0040909900;;0090016500;3GRA;304019125R;SLI---1200;12;1600;1200;930;486,928;45;GERB--1613_1600_1200;widthwise;202211230000;202211281830;14;100
0090016500_26102022001696;0011711300;;0090016500;1GRA;322512524R;SLI---0130;9;800;600;560;438,340;42;GERB--0588_800_600;none;202212020000;202212070800;8;100
0090016500_26102022001697;0011711300;;0090016500;1GRA;323724393R;SLI---0130;1;800;600;560;428,000;42;GERB--0588_800_600;none;202211160000;202211211100;8;100
0090016500_26102022001698;0011711300;;0090016500;1GRA;322312380R;SLI---0130;6;800;600;560;433,560;42;GERB--0588_800_600;none;202211020000;202211071100;8;100
0090016500_26102022001699;0002801804;;0090016500;1GRA;122820779R;SLI---0770;9;1200;1000;975;463,356;45;GERB--1213_1200_1000;none;202212160000;202212211100;23;100
0090016500_26102022001700;0011711300;;0090016500;1GRA;323736989R;SLI---0130;1;800;600;560;433,170;42;GERB--0588_800_600;none;202211230000;202211280800;7;100
0090016500_26102022001701;0002487200;;0090016500;1GRA;122829720R;ETM---4434;7;1275;1014;840;1302,900;140;GERB--0051_1275_1014;widthwise;202212070000;202212131500;12;3
0090016500_26102022001702;0000037402;;0090016500;1GRA;150B96419R;ECA---0370;1;800;600;324;84,200;0;GERB--3543_800_600;none;202211220000;202211251500;142;1
0090016500_26102022001703;0011895401;;0090016500;1GRA;381016956R;ETM---4434;3;1275;1014;840;1152,750;140;GERB--0051_1275_1014;widthwise;202211080000;202211111430;22;3
0090016500_26102022001704;0041848300;;0090016500;1GRA;321091974R;SLI---2112;1;1206;1010;483;94,100;0;GERB--0528_1206_1010;none;202211180000;202211231830;30;100
0090016500_26102022001705;0011711300;;0090016500;1GRA;322B41262R;SLI---0130;3;800;600;560;436,580;42;GERB--0588_800_600;none;202211040000;202211090800;8;100
0090016500_26102022001706;0022086204;;0090016500;1GRA;328909643R;SLI---2112;16;1206;1010;985;505,720;0;GERB--0528_1206_1010;none;202211150000;202211181500;62;100
0090016500_26102022001707;0027830400;;0090016500;1GRA;322410780R;SLI---0130;3;800;600;560;397,120;42;GERB--0588_800_600;none;202211020000;202211071600;8;100
0090016500_26102022001708;0002487200;;0090016500;1GRA;122828736R;ETM---4434;6;1275;1014;840;1645,160;140;GERB--0051_1275_1014;widthwise;202211230000;202211280600;17;3
0090016500_26102022001709;0027830400;;0090016500;1GRA;322419778R;SLI---0130;7;800;600;560;437,320;42;GERB--0588_800_600;none;202211250000;202211301600;8;100
0090016500_26102022001710;0002801804;;0090016500;1GRA;110178980R;SLI---1200;6;1600;1200;930;467,960;45;GERB--1613_1600_1200;widthwise;202211220000;202211251100;19;100
0090016500_26102022001711;0011711300;;0090016500;1GRA;130214374R;CON-S-0130;1;780;570;478;204,000;47;GERB--3195_780_570;widthwise;202211030000;202211080800;4;4
0090016500_26102022001712;0027830400;;0090016500;1GRA;322419778R;SLI---0130;5;800;600;560;437,320;42;GERB--0588_800_600;none;202212160000;202212211600;8;100
0090016500_26102022001713;0041848300;;0090016500;1GRA;321091974R;SLI---2112;1;1206;1010;384;69,200;0;GERB--0528_1206_1010;none;202212060000;202212121830;20;100
0090016500_26102022001714;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;4;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202211100000;202211150800;6;4
0090016500_26102022001715;0040145700;;0090016500;3GRA;304019125R;SLI---1200;24;1600;1200;930;486,928;45;GERB--1613_1600_1200;widthwise;202211160000;202211211900;14;100
0090016500_26102022001716;0002801804;;0090016500;3GRA;304015686R;SLI---1200;15;1600;1200;930;453,922;45;GERB--1613_1600_1200;widthwise;202211250000;202211301100;11;100
0090016500_26102022001717;0002801804;;0090016500;1GRA;110178980R;SLI---1200;8;1600;1200;930;467,960;45;GERB--1613_1600_1200;widthwise;202211170000;202211221100;19;100
0090016500_26102022001718;0011895401;;0090016500;1GRA;381016956R;ETM---4434;3;1275;1014;840;1152,750;140;GERB--0051_1275_1014;widthwise;202211040000;202211091430;22;3
0090016500_26102022001719;0002487200;;0090016500;1GRA;122829720R;ETM---4434;17;1275;1014;840;1302,900;140;GERB--0051_1275_1014;widthwise;202211150000;202211181500;12;3
0090016500_26102022001720;0011711300;;0090016500;1GRA;323706194R;SLI---0130;3;800;600;560;438,000;42;GERB--0588_800_600;none;202211240000;202211290800;9;100
