Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090015100_27022023007291;0001295540;;0090015100;GCPL01;682116182R;SLI---2112;1;1206;1010;1181;209,775;0;GERB--0528_1206_1010;none;202303130000;202303150715;28;100
0090015100_27022023007292;0007908422;;0090015100;G04866;904006782R;CON-S-0130;1;780;570;478;88,080;47;GERB--3195_780_570;widthwise;202304130000;202304130945;7;4
0090015100_27022023007293;0011509705;;0090015100;GCPL01;924489058R;SLI---2112;1;1206;1010;1391;142,400;0;GERB--0528_1206_1010;none;202303060000;202303090630;26;100
0090015100_27022023007294;0028884600;;0090015100;GCPL01;749411786R;SLI---0601;6;1200;1000;750;106,840;45;GERB--1213_1200_1000;none;202304140000;202304191115;2;100
0090015100_27022023007295;0040142400;;0090015100;G08307;295K05875R;SLI---2000;15;2400;1200;975;342,400;45;GERB--0059_2400_1200;none;202303280000;202304040800;9;100
0090015100_27022023007296;0026815300;;0090015100;GCPL01;282435570R;SLI---2112;3;1206;1010;585;109,050;0;GERB--0528_1206_1010;none;202303220000;202303240900;45;100
0090015100_27022023007297;0021865325;;0090015100;GCPL01;297461723R;SLI---2112;1;1206;1010;485;46,200;0;GERB--0528_1206_1010;none;202303170000;202303220700;69;100
0090015100_27022023007298;0021865325;;0090015100;GCPL01;241607658R;SLI---2112;2;1206;1010;485;80,075;0;GERB--0528_1206_1010;none;202303150000;202303200630;26;100
0090015100_27022023007299;0005915200;;0090015100;G08307;215549271R;SLI---0770;4;1200;1000;975;137,400;45;GERB--1213_1200_1000;none;202304140000;202304211045;1;100
0090015100_27022023007300;0091017600;PC EXP1;0090015100;G14327;554C03228R;CON-S-0130;3;780;570;478;127,190;47;GERB--3195_780_570;widthwise;202303140000;202303300515;3;4
0090015100_27022023007301;0007908407;;0090015100;G14327;753130595R;CON-S-0130;1;780;570;478;126,900;47;GERB--3195_780_570;widthwise;202303240000;202303310600;4;4
0090015100_27022023007302;0009624700;;0090015100;G16868;8201211111;MCC---0141;4;1550;1230;817;2236,280;50;GERB--1729_1550_1230;none;202304170000;202304170545;41;100
0090015100_27022023007303;0027030002;;0090015100;G08307;909031316R;SLI---2112;2;1206;1010;1083;103,760;0;GERB--0528_1206_1010;none;202303160000;202303210515;3;100
0090015100_27022023007304;0009624700;;0090015100;G08307;545041842R;SLI---0770;3;1200;1000;975;469,110;45;GERB--1213_1200_1000;none;202304190000;202304240545;15;100
0090015100_27022023007305;0002695000;;0090015100;GCPL01;921405885R;SLI---0601;8;1200;1000;750;139,000;45;GERB--1213_1200_1000;none;202303220000;202303240900;14;100
0090015100_27022023007306;0090016100;G16;0090015100;G08307;290039160R;CFDA--3011;25;2280;1470;885;1132,000;45;GERB--1552_2280_1470;none;202303280000;202303290515;152;100
0090015100_27022023007307;0090019100;GR G0;0090015100;G14327;843408987R;SLI---0760;2;1200;1000;930;289,750;45;GERB--1213_1200_1000;none;202303090000;202303160515;8;100
0090015100_27022023007308;0090019100;GR G0;0090015100;G14327;821467461R;SLI---0760;1;1200;1000;930;523,000;45;GERB--1213_1200_1000;none;202303270000;202304030715;12;100
0090015100_27022023007309;0091017600;PC EXP1;0090015100;G14327;751186669R;SLI---0760;3;1200;1000;930;353,300;45;GERB--1213_1200_1000;none;202303290000;202304170615;8;100
0090015100_27022023007310;0027459800;;0090015100;G06291;880002683R;SFD---1200;2;1600;1200;930;198,000;45;GERB--1613_1600_1200;none;202303290000;202304030745;4;100
0090015100_27022023007311;0005315103;;0090015100;GCPL01;828215008R;SLI---2112;1;1206;1010;385;71,680;0;GERB--0528_1206_1010;none;202303210000;202303280515;29;100
0090015100_27022023007312;0005915200;;0090015100;G08307;294A81450R;SLI---2112;1;1206;1010;1185;171,600;0;GERB--0528_1206_1010;none;202303240000;202303311045;12;100
0090015100_27022023007313;0001295540;;0090015100;G08896;681008191R;ECM---5729;2;2400;1640;1490;86,400;45;GERB--0958_2400_1640;none;202304060000;202304111145;9;100
0090015100_27022023007314;0090019100;GR G0;0090015100;G14327;751864542R;SLI---0760;1;1200;1000;930;338,400;45;GERB--1213_1200_1000;none;202304130000;202304200515;17;100
0090015100_27022023007315;0001295500;;0090015100;GCPL01;484780782R;SLI---2112;1;1206;1010;485;42,480;0;GERB--0528_1206_1010;none;202303290000;202303310715;22;100
0090015100_27022023007316;0001295540;;0090015100;GCPL01;484715724R;SLI---2112;1;1206;1010;485;45,840;0;GERB--0528_1206_1010;none;202303060000;202303080715;6;100
0090015100_27022023007317;0028279300;;0090015100;GM3;403004450R;ROUB--1665;7;1358;1153;1245;402,200;30;GERB--1746_1358_1153;none;202304070000;202304170715;18;100
0090015100_27022023007318;0006487400;;0090015100;GCPL01;284B26838R;SLI---2112;1;1206;1010;1185;246,900;0;GERB--0528_1206_1010;none;202304130000;202304200915;102;100
0090015100_27022023007319;0027029800;;0090015100;GCPL01;638753887R;SLI---2112;2;1206;1010;385;42,700;0;GERB--0528_1206_1010;none;202303280000;202304040515;5;100
0090015100_27022023007320;0025767300;;0090015100;G08307;295728430R;SLI---0601;4;1200;1000;750;275,392;45;GERB--1213_1200_1000;none;202304060000;202304140845;23;100
0090015100_27022023007321;0007908421;;0090015100;G14327;822741159R;SLI---2112;5;1206;1010;385;77,800;0;GERB--0528_1206_1010;none;202303100000;202303170600;9;100
0090015100_27022023007322;0001295500;;0090015100;GCPL01;681049894R;SLI---2112;1;1206;1010;1083;84,410;0;GERB--0528_1206_1010;none;202303090000;202303130715;8;100
0090015100_27022023007323;0028884600;;0090015100;GCPL01;679007658R;ECM---2363;26;1600;1200;1450;192,500;45;GERB--1613_1600_1200;none;202304110000;202304141115;3;100
0090015100_27022023007324;0027030002;;0090015100;GCPL01;822758945R;SLI---2112;1;1206;1010;385;45,350;0;GERB--0528_1206_1010;none;202303220000;202303270600;11;100
0090015100_27022023007325;0023676301;;0090015100;G08307;752109644R;K2D-167-L7;30;1610;1208;750;122,644;20;GERB--2035_1610_1208;none;202303300000;202304060845;3;100
0090015100_27022023007326;0027030002;;0090015100;G08307;829505138R;SLI---2112;2;1206;1010;385;49,960;0;GERB--0528_1206_1010;none;202303200000;202303230515;8;100
0090015100_27022023007327;0011509705;;0090015100;GCPL01;924903137R;SLI---2112;4;1206;1010;1391;110,168;0;GERB--0528_1206_1010;none;202303270000;202303300630;10;100
0090015100_27022023007328;0090016100;G16;0090015100;G08307;293A02338R;SFDA--9346;4;1200;1000;975;302,668;45;GERB--1213_1200_1000;none;202304060000;202304070515;60;100
0090015100_27022023007329;0001295540;;0090015100;G08896;682405951R;KFDA--0044;1;1209;1007;990;70,204;25;GERB--2034_1209_1007;none;202303230000;202303270815;6;100
0090015100_27022023007330;0041393501;;0090015100;G08896;488100740R;SFDA--4267;1;1200;1000;1450;511,000;45;GERB--1213_1200_1000;none;202304060000;202304140800;70;100
0090015100_27022023007331;0001295500;;0090015100;G08307;341019975R;K2D-129-L7;3;1209;1007;990;90,260;25;GERB--2034_1209_1007;none;202304180000;202304200715;4;100
0090015100_27022023007332;0090019100;GR G0;0090015100;G14327;821467461R;SLI---0760;1;1200;1000;930;523,000;45;GERB--1213_1200_1000;none;202303060000;202303130715;12;100
0090015100_27022023007333;0091017600;PC EXP1;0090015100;G14327;540404098R;SLI---0760;1;1200;1000;930;673,500;45;GERB--1213_1200_1000;none;202303030000;202303210515;15;100
0090015100_27022023007334;0005315103;;0090015100;GCPL01;828215008R;SLI---2112;1;1206;1010;385;71,680;0;GERB--0528_1206_1010;none;202303300000;202304060745;29;100
0090015100_27022023007335;0011509705;;0090015100;G08307;924476933R;SLI---2112;3;1206;1010;1391;168,200;0;GERB--0528_1206_1010;none;202303220000;202303270630;24;100
0090015100_27022023007336;0027030002;;0090015100;G08307;769152581R;SFDA--4129;11;1200;1000;930;146,864;45;GERB--1213_1200_1000;none;202304030000;202304060515;1;100
0090015100_27022023007337;0001295500;;0090015100;G08307;243B23954R;SLI---2112;1;1206;1010;1083;108,110;0;GERB--0528_1206_1010;none;202304130000;202304170715;4;100
0090015100_27022023007338;0000487285;;0090015100;G08307;288860987R;SLI---0770;3;1200;1000;975;184,424;45;GERB--1213_1200_1000;none;202304140000;202304210800;8;100
0090015100_27022023007339;0005915200;;0090015100;G08307;295G51588R;SLI---0770;4;1200;1000;975;179,280;45;GERB--1213_1200_1000;none;202304060000;202304141045;3;100
0090015100_27022023007340;0001295500;;0090015100;GCPL01;278408739R;ECA---0021;1;1200;1000;445;31,900;0;GERB--3551_1200_1000;none;202303150000;202303170715;6;100
0090015100_27022023007341;0006487400;;0090015100;GCPL01;285E66XJ0A;ECA---0021;1;1200;1000;445;121,000;0;GERB--3551_1200_1000;none;202303020000;202303090915;21;100
0090015100_27022023007342;0002695000;;0090015100;G08896;272701412R;ECM---4453;31;2400;1200;760;256,160;45;GERB--0059_2400_1200;widthwise;202303160000;202303201030;13;100
0090015100_27022023007343;0027030002;;0090015100;G08630;809005567R;ECM---4320;4;1600;1200;1000;197,448;45;GERB--1613_1600_1200;none;202303300000;202304041130;5;100
0090015100_27022023007344;0027477001;;0090015100;G08630;825029017R;SLI---2112;2;1206;1010;985;140,120;0;GERB--0528_1206_1010;none;202303290000;202304030630;11;100
0090015100_27022023007345;0027376300;;0090015100;G14327;844005848R;SLI---2112;2;1206;1010;385;168,820;0;GERB--0528_1206_1010;none;202303210000;202303280700;41;100
0090015100_27022023007346;0027030002;;0090015100;G08307;909031316R;SLI---2112;2;1206;1010;1083;103,760;0;GERB--0528_1206_1010;none;202303230000;202303280515;3;100
0090015100_27022023007347;0000772543;;0090015100;G08896;764193212R;SFDA--1118;1;2400;1200;975;391,930;45;GERB--0059_2400_1200;none;202304050000;202304130515;9;100
0090015100_27022023007348;0002573222;;0090015100;G14327;765378610R;SLI---0901;3;1600;1200;750;462,060;45;GERB--1613_1600_1200;none;202304170000;202304240515;8;100
0090015100_27022023007349;0021865325;;0090015100;GCPL01;241244926R;SLI---2112;3;1206;1010;485;99,900;0;GERB--0528_1206_1010;none;202303310000;202304050700;28;100
0090015100_27022023007350;0090016100;G16;0090015100;G08307;293A02338R;SFDA--9346;1;1200;1000;975;302,668;45;GERB--1213_1200_1000;none;202304170000;202304180515;60;100
0090015100_27022023007351;0005277700;;0090015100;G08630;823005037R;CON-S-0058;1;1200;1000;840;610,400;35;GERB--1213_1200_1000;none;202304170000;202304201015;12;100
0090015100_27022023007352;0091017600;PC EXP1;0090015100;G14327;755786606R;SLI---0130;3;800;600;560;80,000;42;GERB--0588_800_600;none;202303090000;202303270615;1;100
0090015100_27022023007353;0001295500;;0090015100;G08307;341019975R;K2D-129-L7;2;1209;1007;990;90,260;25;GERB--2034_1209_1007;none;202304060000;202304110715;4;100
0090015100_27022023007354;0001295540;;0090015100;GCPL01;682116182R;SLI---2112;1;1206;1010;1181;209,775;0;GERB--0528_1206_1010;none;202303280000;202303300715;28;100
0090015100_27022023007355;0005277700;;0090015100;G08630;803013424R;CON-S-0178;1;1400;1000;980;727,900;40;GERB--0859_1400_1000;none;202303290000;202304031015;9;100
0090015100_27022023007356;0090019100;GR G0;0090015100;G14327;745765261R;SLI---0760;2;1200;1000;930;309,800;45;GERB--1213_1200_1000;none;202303300000;202304060515;15;100
0090015100_27022023007357;0040142400;;0090015100;G08307;295K05875R;SLI---2000;9;2400;1200;975;342,400;45;GERB--0059_2400_1200;none;202303070000;202303140800;9;100
0090015100_27022023007358;0027029800;;0090015100;GCPL01;638744980R;SLI---2112;2;1206;1010;385;42,700;0;GERB--0528_1206_1010;none;202303280000;202304040515;5;100
0090015100_27022023007359;0007908407;;0090015100;G14327;668A61886R;CON-S-0130;1;780;570;478;93,600;47;GERB--3195_780_570;widthwise;202303280000;202304040815;3;4
0090015100_27022023007360;0000923601;;0090015100;GCPL01;768E80077R;SLI---2112;2;1206;1010;1085;79,760;0;GERB--0528_1206_1010;none;202303130000;202303200915;8;100
0090015100_27022023007361;0007908421;;0090015100;G14327;802100151R;SLI---2112;2;1206;1010;385;86,200;0;GERB--0528_1206_1010;none;202303240000;202303310600;8;100
0090015100_27022023007362;0000923606;;0090015100;G08307;295P56812R;SLI---0770;6;1200;1000;975;175,800;45;GERB--1213_1200_1000;none;202303300000;202304060915;4;100
0090015100_27022023007363;0091017600;PC EXP1;0090015100;G14327;540416980R;SLI---0760;1;1200;1000;930;673,500;45;GERB--1213_1200_1000;none;202303070000;202303230515;15;100
0090015100_27022023007364;0001295500;;0090015100;GCPL01;484B25389R;SLI---2112;3;1206;1010;385;43,125;0;GERB--0528_1206_1010;none;202303080000;202303100715;5;100
0090015100_27022023007365;0006487400;;0090015100;GCPL01;283G06426R;SLI---2112;1;1206;1010;1181;280,775;0;GERB--0528_1206_1010;none;202303230000;202303300915;355;100
0090015100_27022023007366;0025767300;;0090015100;G08307;295V21253R;SLI---1200;3;1600;1200;930;581,024;45;GERB--1613_1600_1200;none;202303100000;202303170845;33;100
0090015100_27022023007367;0002782800;;0090015100;GCPL01;960304621R;SLI---2112;1;1206;1010;471;29,212;0;GERB--0528_1206_1010;none;202303210000;202303280945;9;100
0090015100_27022023007368;0001295500;;0090015100;GCPL01;278704678R;ECA---0021;1;1200;1000;1045;46,200;0;GERB--3551_1200_1000;none;202303300000;202304030715;3;100
0090015100_27022023007369;0002573224;;0090015100;G04866;752102069R;SLI---0760;3;1200;1000;930;223,448;45;GERB--1213_1200_1000;none;202303300000;202304060945;5;100
0090015100_27022023007370;0001295540;;0090015100;G08896;682400783R;KFDA--0044;2;1209;1007;990;70,204;25;GERB--2034_1209_1007;none;202303090000;202303131145;7;100
0090015100_27022023007371;0028884600;;0090015100;GCPL01;679007658R;ECM---2363;29;1600;1200;1450;192,500;45;GERB--1613_1600_1200;none;202303240000;202303291115;3;100
0090015100_27022023007372;0090016100;G16;0090015100;G08307;290039160R;CFDA--3011;26;2280;1470;885;1132,000;45;GERB--1552_2280_1470;none;202303240000;202303270515;152;100
0090015100_27022023007373;0027459800;;0090015100;G06291;880007449R;SFD---1200;13;1600;1200;930;239,220;45;GERB--1613_1600_1200;none;202303150000;202303200745;5;100
0090015100_27022023007374;0090019100;GR G0;0090015100;G08896;678709192R;ECM---5254;3;1670;1200;1450;274,000;45;GERB--0260_1670_1200;none;202304190000;202304240515;9;100
0090015100_27022023007375;0002695000;;0090015100;G08896;272701412R;ECM---4453;3;2400;1200;760;256,160;45;GERB--0059_2400_1200;widthwise;202303150000;202303170715;13;100
0090015100_27022023007376;0002502406;;0090015100;G08307;484003359R;KFDA--0038;3;1210;1010;1000;129,620;25;GERB--0408_1210_1010;none;202303280000;202304040615;39;100
0090015100_27022023007377;0001295500;;0090015100;GCPL01;689209819R;SLI---2112;1;1206;1010;784;92,380;0;GERB--0528_1206_1010;none;202303220000;202303240715;4;100
0090015100_27022023007378;0090019100;GR G0;0090015100;G14327;651454592R;CON-S-0130;1;780;570;478;134,350;47;GERB--3195_780_570;widthwise;202304050000;202304130515;5;4
0090015100_27022023007379;0090019100;GR G0;0090015100;G14327;671556743R;SLI---0770;1;1200;1000;975;423,600;45;GERB--1213_1200_1000;none;202302270000;202303060715;9;100
0090015100_27022023007380;0005315103;;0090015100;G08630;823304181R;SFDA--6681;4;1600;1200;930;217,272;45;GERB--1613_1600_1200;none;202304110000;202304180515;6;100
0090015100_27022023007381;0042204601;;0090015100;G08307;237D40400R;SLI---2112;4;1206;1010;385;79,900;0;GERB--0528_1206_1010;none;202303160000;202303230915;258;100
0090015100_27022023007382;0028884600;;0090015100;GCPL01;749483170R;SLI---1200;5;1600;1200;930;174,940;45;GERB--1613_1600_1200;none;202304140000;202304191115;3;100
0090015100_27022023007383;0000772543;;0090015100;G08896;764196059R;SFDA--1118;1;2400;1200;975;391,930;45;GERB--0059_2400_1200;none;202303090000;202303160515;7;100
0090015100_27022023007384;0005915200;;0090015100;G08307;294A81450R;SLI---2112;2;1206;1010;1185;171,600;0;GERB--0528_1206_1010;none;202304170000;202304241000;12;100
0090015100_27022023007385;0001295511;;0090015100;G08307;668102854R;SFDA--6677;15;1600;1200;930;208,300;45;GERB--1613_1600_1200;none;202303230000;202303280915;3;100
0090015100_27022023007386;0027477001;;0090015100;GCPL01;825030072R;SLI---2112;1;1206;1010;385;52,420;0;GERB--0528_1206_1010;none;202304030000;202304060630;13;100
0090015100_27022023007387;0027030002;;0090015100;GCPL01;969807289R;SLI---2112;3;1206;1010;485;52,680;0;GERB--0528_1206_1010;none;202303080000;202303130600;7;100
0090015100_27022023007388;0027030002;;0090015100;G08630;809017358R;ECM---4320;4;1600;1200;1000;165,000;45;GERB--1613_1600_1200;none;202303080000;202303130515;2;100
0090015100_27022023007389;0002502406;;0090015100;G08307;985709705R;ECM---5140;2;1200;1000;1000;355,720;45;GERB--1213_1200_1000;none;202304110000;202304180615;38;100
0090015100_27022023007390;0027030002;;0090015100;GCPL01;768368570R;SFDA--3072;23;1200;1000;750;105,672;45;GERB--1213_1200_1000;none;202303270000;202303300600;1;100
0090015100_27022023007391;0001295540;;0090015100;GCPL01;689217092R;KFDA--0042;3;1209;1007;990;75,580;25;GERB--2034_1209_1007;none;202304130000;202304170715;3;100
0090015100_27022023007392;0001295500;;0090015100;GCPL01;363150979R;SLI---2112;1;1206;1010;385;37,740;0;GERB--0528_1206_1010;none;202303020000;202303060715;49;100
0090015100_27022023007393;0001295540;;0090015100;G08307;969350386R;SLI---2112;2;1206;1010;1085;97,295;0;GERB--0528_1206_1010;none;202303230000;202303270715;13;100
0090015100_27022023007394;0021865325;;0090015100;GCPL01;240188777V;ECM---4833;1;1210;1010;990;250,064;20;GERB--0408_1210_1010;none;202303240000;202303290700;47;100
0090015100_27022023007395;0003699213;;0090015100;G08307;638430739R;SLI---0770;2;1200;1000;975;161,000;45;GERB--1213_1200_1000;none;202303080000;202303130845;2;100
0090015100_27022023007396;0005315103;;0090015100;GCPL01;823312572R;SLI---2112;1;1206;1010;1181;209,400;0;GERB--0528_1206_1010;none;202304050000;202304130745;9;100
0090015100_27022023007397;0027030002;;0090015100;G08307;769347763R;SFDA--4130;6;1200;1000;930;149,008;45;GERB--1213_1200_1000;none;202304050000;202304110515;2;100
0090015100_27022023007398;0021865325;;0090015100;GCPL01;242968965R;VAZU00-103;1;1200;800;900;61,750;0;GERB--3737_1200_800;none;202304140000;202304190700;6;100
0090015100_27022023007399;0000923601;;0090015100;G08896;749021272R;ECM---4329;11;2000;1600;980;331,000;45;GERB--0269_2000_1600;none;202303080000;202303150900;10;100
0090015100_27022023007400;0005915200;;0090015100;G08307;626538766R;SLI---0770;5;1200;1000;975;133,875;45;GERB--1213_1200_1000;none;202304140000;202304211045;2;100
