Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0001295500;2;;2;0090015100;GCPL01;2;484B25389R;202304110715;P101070307;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295540;1;;1;0090015100;GCPL01;2;682118388R;202304110715;P101070307;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295500;2;;2;0090015100;GCPL01;2;278704678R;202304110715;P101070307;13500;2440;3000;25000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295500;2;;2;0090015100;GCPL01;2;684991454R;202304110715;P101070307;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295540;1;;1;0090015100;G08307;3;969350386R;202304110715;P101070307;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295500;2;;2;0090015100;GCPL01;2;278402660R;202304110715;P101070307;13500;2440;3000;25000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295500;2;;2;0090015100;G08307;3;969128079R;202304110715;P101070307;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295500;2;;2;0090015100;GCPL01;2;969128963R;202304110715;P101070307;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295540;1;;1;0090015100;GCPL01;2;682119584R;202304110715;P101070307;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295540;1;;1;0090015100;GCPL01;2;689200807R;202304110715;P101070307;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295500;2;;2;0090015100;G08307;3;341019975R;202304110715;P101070307;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295500;2;;2;0090015100;GCPL01;2;689211247R;202304110715;P101070307;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295540;1;;1;0090015100;G08307;3;969120199R;202304110715;P101070307;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295500;2;;2;0090015100;GCPL01;2;278408621R;202304110715;P101070307;13500;2440;3000;25000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295540;1;;1;0090015100;GCPL01;2;682116182R;202304110715;P101070307;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295540;1;;1;0090015100;GCPL01;2;484715724R;202304110715;P101070307;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295540;1;;1;0090015100;G08307;3;969107913R;202304110715;P101070307;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295540;1;;1;0090015100;GCPL01;2;681086616R;202304110715;P101070307;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295540;1;;1;0090015100;GCPL01;2;682112859R;202304110715;P101070307;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295500;2;;2;0090015100;GCPL01;2;684991413R;202304110715;P101070307;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295500;2;;2;0090015100;GCPL01;2;363150979R;202304110715;P101070307;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295540;1;;1;0090015100;GCPL01;2;484725785R;202304110715;P101070307;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295540;1;;1;0090015100;G08896;1;681000607R;202304111145;P101070303;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295540;1;;1;0090015100;G08896;1;681008191R;202304111145;P101070303;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295540;1;;1;0090015100;G08896;1;682405951R;202304111145;P101070303;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295540;1;;1;0090015100;G08896;1;682400783R;202304111145;P101070303;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016100;1;G16;1;0090015100;G08307;1;290039160R;202304190515;P109175105;13500;2440;2900;27000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016100;1;G16;1;0090015100;G08307;1;293A02338R;202304190515;P109175105;13500;2440;2900;27000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016100;1;G16;1;0090015100;G08307;1;290031585R;202304190515;P109175105;13500;2440;2900;27000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;241638370S;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;240184374V;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;G08307;1;241260547R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;240184677V;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;241634200S;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;G06291;4;870697305R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;241632764S;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;297461723R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;241249906R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;403888245R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;G06291;4;870693980R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;403885209R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;241609195R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;G08307;1;293891439R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;403888706R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;241244564R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;403889982R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;240188777V;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;403881349R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;G08307;1;293896697R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;240186552V;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;G08307;1;241262795R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;242961802R;202304190700;P109070205;13500;2440;3000;25000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;241607658R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;241637072S;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;G08307;1;240802684R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;242960587R;202304190700;P109070205;13500;2440;3000;25000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;G06291;4;870696526R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;G08307;1;240110871S;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;G08307;1;241252468R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;G06291;4;870697160R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;241261391R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;G06291;4;870694111R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;G08307;1;240113993S;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;240509754R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;G06291;4;870691946R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;G06291;4;870697238R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;240167757R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;240182343V;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;294A51343R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;295174475R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;240105149R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;403886298R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;241244926R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;241259317R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;241633047S;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;403886810R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;240107167R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;241630037S;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;242964389R;202304190700;P109070205;13500;2440;3000;25000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;240167879R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;241608179R;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;242968965R;202304190700;P109070205;13500;2440;3000;25000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;240181577V;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021865325;1;;1;0090015100;GCPL01;3;240183411V;202304190700;P109070205;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699223;1;;1;0090015100;GCPL01;1;764A81357R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005315103;2;;2;0090015100;G08630;2;823314130R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699223;1;;1;0090015100;GCPL01;1;788133792R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005315103;2;;2;0090015100;G08630;2;803314036R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005315103;2;;2;0090015100;GCPL01;1;803319952R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005315103;2;;2;0090015100;G08630;2;823304181R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005315103;2;;2;0090015100;GCPL01;1;828215008R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699223;1;;1;0090015100;GCPL01;1;764599279R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699223;1;;1;0090015100;G08630;2;767497459R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005315103;2;;2;0090015100;GCPL01;1;808322616R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699223;1;;1;0090015100;GCPL01;1;764A93693R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699223;1;;1;0090015100;GCPL01;1;788125990R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699223;1;;1;0090015100;G08630;2;767486829R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005315103;2;;2;0090015100;G08630;2;803300513R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005315103;2;;2;0090015100;GCPL01;1;823312572R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699223;1;;1;0090015100;GCPL01;1;764583905R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005315103;2;;2;0090015100;GCPL01;1;803300062R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005315103;2;;2;0090015100;GCPL01;1;823300805R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005315103;2;;2;0090015100;GCPL01;1;808337766R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005315103;2;;2;0090015100;GCPL01;1;828206184R;202303170815;P076173405;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005915200;1;;1;0090015100;G08307;1;284B03164R;202303271000;P086076301;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005915200;1;;1;0090015100;G08307;1;626538766R;202303271000;P086076301;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005915200;1;;1;0090015100;G08307;1;626531763R;202303271000;P086076301;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005915200;1;;1;0090015100;G08307;1;295G51588R;202303271000;P086076301;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005915200;1;;1;0090015100;G08307;1;295G51699R;202303271000;P086076301;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005915200;1;;1;0090015100;G08307;1;215549271R;202303271000;P086076301;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005915200;1;;1;0090015100;G08307;1;299L86804R;202303271000;P086076301;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0005915200;1;;1;0090015100;G08307;1;294A81450R;202303271000;P086076301;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090015100;G08307;1;295X07809R;202303160845;P075170911;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016100;1;G16;1;0090015100;G08307;1;290039160R;202303240515;P083175105;13500;2440;2900;27000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
