Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090019100_28022023019568;0022091301;;0090019100;191GRB0;755108033R;MTEM--8746;3;1800;1200;1490;303,730;45;GERB--0088_1800_1200;none;202304140000;202304170915;8;100
0090019100_28022023019569;0029350204;;0090019100;191GY-;679036675R;SLI---1200;2;1600;1200;930;160,032;45;GERB--1613_1600_1200;none;202304260000;202304271430;4;100
0090019100_28022023019570;0028333101;;0090019100;191GDA;849960987R;SLI---1200;4;1600;1200;930;164,400;45;GERB--1613_1600_1200;none;202304260000;202304281415;2;100
0090019100_28022023019571;0028333101;;0090019100;191GDA;794205008R;SLI---1200;6;1600;1200;930;185,200;45;GERB--1613_1600_1200;none;202304070000;202304121415;5;100
0090019100_28022023019572;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;1;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202304060000;202304070630;5;100
0090019100_28022023019573;0041823601;;0090019100;191GZ-;295B98081R;ECM---5312;132;1300;1000;873;539,480;45;GERB--0908_1300_1000;none;202303130000;202303161145;106;100
0090019100_28022023019574;0023261013;;0090019100;191GY-;543035790R;SFDA--0020;1;1200;1000;975;283,000;45;GERB--1213_1200_1000;none;202303240000;202303290645;9;100
0090019100_28022023019575;0001925700;;0090019100;191GDA;969107204R;ECM---4754;1;1675;1200;1490;176,764;0;GERB--0577_1675_1200;none;202304280000;202305020715;3;100
0090019100_28022023019576;0000772524;;0090019100;191GRG;850220362R;ECM---4942;2;2400;2200;1500;376,424;45;GERB--0440_2400_2200;none;202303310000;202304050515;7;100
0090019100_28022023019577;0002573222;;0090019100;191GY-;801B06100R;SLI---0760;3;1200;1000;930;235,100;45;GERB--1213_1200_1000;none;202303150000;202303200700;13;100
0090019100_28022023019578;0000772524;;0090019100;191GRG;620226474R;ECM---4944;1;2400;2200;1500;363,536;45;GERB--0440_2400_2200;none;202303230000;202303281830;20;100
0090019100_28022023019579;0022091301;;0090019100;191GRB0;745305MZ0A;SLI---0130;1;800;600;560;84,700;42;GERB--0588_800_600;none;202303200000;202303211545;2;100
0090019100_28022023019580;0001925700;;0090019100;191GDA;969151922R;ECM---4755;6;1675;800;1490;189,792;0;GERB--2328_1675_800;none;202303210000;202303221400;12;100
0090019100_28022023019581;0028681300;;0090019100;191GY-;828317825R;SLI---0770;7;1200;1000;975;171,750;45;GERB--1213_1200_1000;none;202303090000;202303160745;6;100
0090019100_28022023019582;0022091301;;0090019100;191GRB0;764413133R;SLI---0901;5;1600;1200;750;393,595;45;GERB--1613_1600_1200;none;202304110000;202304121700;10;100
0090019100_28022023019583;0029350204;;0090019100;191GDA;749064320R;ECM---5016;1;1670;1550;980;254,400;45;GERB--0688_1670_1550;none;202303080000;202303090615;10;100
0090019100_28022023019584;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;1;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202304190000;202304201545;3;100
0090019100_28022023019585;0022091301;;0090019100;191GRB0;743B18724R;CON-S-0130;1;780;570;478;107,400;47;GERB--3195_780_570;widthwise;202303290000;202303300915;4;4
0090019100_28022023019586;0001925700;;0090019100;191GDA;969183823R;SLI---2112;1;1206;1010;1382;115,016;0;GERB--0528_1206_1010;none;202303090000;202303101400;11;100
0090019100_28022023019587;0026630402;;0090019100;191GY-;430195MZ2A;SFDA--0025;3;1200;1000;975;518,840;45;GERB--1213_1200_1000;none;202303230000;202303281630;31;2
0090019100_28022023019588;0026036500;;0090019100;191GY-;985P05459R;SLI---2112;1;1206;1010;1185;181,300;0;GERB--0528_1206_1010;none;202303080000;202303130945;5;100
0090019100_28022023019589;0011509705;;0090019100;191GY-;924801894R;SLI---0770;1;1200;1000;975;204,000;45;GERB--1213_1200_1000;none;202302170000;202303101500;20;100
0090019100_28022023019590;0001925700;;0090019100;191GDA;969103175R;ECM---8554;1;1675;1200;1490;139,800;45;GERB--0577_1675_1200;none;202304170000;202304180715;4;100
0090019100_28022023019591;0029350204;;0090019100;191GDA;849068339R;SLI---2112;1;1206;1010;485;61,700;0;GERB--0528_1206_1010;none;202303080000;202303090615;7;100
0090019100_28022023019592;0022091301;;0090019100;191GRB0;673105MZ0A;SLI---0770;1;1200;1000;975;177,944;45;GERB--1213_1200_1000;none;202303160000;202303170915;4;100
0090019100_28022023019593;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;1;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202303140000;202303151545;5;100
0090019100_28022023019594;0002573223;;0090019100;191GRB0;801077958R;SLI---0770;5;1200;1000;975;251,400;45;GERB--1213_1200_1000;none;202303090000;202303101100;8;100
0090019100_28022023019595;0029350204;;0090019100;191GDA;745E11853R;SLI---1200;4;1600;1200;930;179,800;45;GERB--1613_1600_1200;none;202304040000;202304050615;2;100
0090019100_28022023019596;0022091301;;0090019100;191GRB0;755E15MZ0A;SLI---0770;4;1200;1000;975;197,120;45;GERB--1213_1200_1000;none;202303200000;202303211830;3;100
0090019100_28022023019597;0022091301;;0090019100;191GRB0;764413133R;SLI---0901;1;1600;1200;750;393,595;45;GERB--1613_1600_1200;none;202304050000;202304061230;10;100
0090019100_28022023019598;0022091301;;0090019100;191GRB0;745315MZ0A;SLI---0130;4;800;600;560;84,700;42;GERB--0588_800_600;none;202303280000;202303291700;2;100
0090019100_28022023019599;0002573221;;0090019100;191GRB0;732334718R;SLI---0601;1;1200;1000;750;220,136;45;GERB--1213_1200_1000;none;202304190000;202304240900;4;100
0090019100_28022023019600;0028333101;;0090019100;191GDA;788135700R;SLI---2112;1;1206;1010;485;53,300;0;GERB--0528_1206_1010;none;202303140000;202303160515;9;100
0090019100_28022023019601;0040741601;;0090019100;191GY-;625004819R;ECM---8551;18;1480;1200;1500;180,232;45;GERB--1413_1480_1200;none;202304190000;202304241115;4;100
0090019100_28022023019602;0000772524;;0090019100;191GY-;767196132R;SFDA--0034;4;1200;1000;975;134,295;45;GERB--1213_1200_1000;none;202303070000;202303101700;5;100
0090019100_28022023019603;0042624700;;0090019100;191GDA;272105948R;ECM---4775;2;1670;1200;1020;98,000;45;GERB--0260_1670_1200;none;202303300000;202304041830;23;100
0090019100_28022023019604;0025050301;;0090019100;191GY-;410106RD0A;SLI---0770;3;1200;1000;975;950,880;45;GERB--1213_1200_1000;none;202304140000;202304211200;35;100
0090019100_28022023019605;0025445204;;0090019100;191GY-;803310694R;SFDA--9784;5;1600;1200;930;223,144;45;GERB--1613_1600_1200;none;202304170000;202304200900;8;100
0090019100_28022023019606;0042624700;;0090019100;191GE-;272985MZ4A;SFDA--0019;7;1600;1200;750;148,305;45;GERB--1613_1600_1200;none;202303150000;202303201500;3;100
0090019100_28022023019607;0022091301;;0090019100;191GRB0;755108033R;MTEM--8746;3;1800;1200;1490;303,730;45;GERB--0088_1800_1200;none;202303130000;202303141230;8;100
0090019100_28022023019608;0022091301;;0090019100;191GRB0;755108033R;MTEM--8746;10;1800;1200;1490;303,730;45;GERB--0088_1800_1200;none;202303140000;202303151700;8;100
0090019100_28022023019609;0027173500;;0090019100;191CP3;403008075R;PAL-S-0220;5;1360;1150;1220;258,000;0;GERB--1104_1360_1150;none;202303210000;202303241345;14;100
0090019100_28022023019610;0001925700;;0090019100;191GY-;969911338R;SLI---2112;1;1206;1010;585;162,900;0;GERB--0528_1206_1010;none;202303270000;202303280745;21;100
0090019100_28022023019611;0011509705;;0090019100;191GY-;924905MS5A;SLI---2112;1;1206;1010;1085;201,875;0;GERB--0528_1206_1010;none;202304060000;202304141500;45;100
0090019100_28022023019612;0001925700;;0090019100;191GY-;969076109R;SLI---2112;1;1206;1010;485;37,382;0;GERB--0528_1206_1010;none;202303160000;202303170745;6;100
0090019100_28022023019613;0022091301;;0090019100;191GRB0;620407273R;SLI---0601;1;1200;1000;750;302,360;45;GERB--1213_1200_1000;none;202303200000;202303211030;7;100
0090019100_28022023019614;0042624700;;0090019100;191GE-;271003832R;SFDA--0022;12;1600;1200;750;156,620;45;GERB--1613_1600_1200;none;202304130000;202304181500;6;100
0090019100_28022023019615;0028333101;;0090019100;191GDA;849046090R;SLI---0770;5;1200;1000;975;149,000;45;GERB--1213_1200_1000;none;202303200000;202303220515;3;100
0090019100_28022023019616;0022091301;;0090019100;191GRB0;756505MZ0A;SLI---0770;1;1200;1000;975;507,880;45;GERB--1213_1200_1000;none;202303270000;202303281830;8;100
0090019100_28022023019617;0029350204;;0090019100;191GCD10;679002948R;SFD---1200;42;1600;1200;930;172,350;45;GERB--1613_1600_1200;none;202303130000;202303141315;2;100
0090019100_28022023019618;0005315103;;0090019100;191GY-;823301442R;SFDA--6779;4;1600;1200;930;186,756;45;GERB--1613_1600_1200;none;202303300000;202304041100;8;100
0090019100_28022023019619;0000772524;;0090019100;191GY-;638139360R;SFDA--7725;6;1200;1000;975;128,632;45;GERB--1213_1200_1000;none;202303270000;202303301700;5;100
0090019100_28022023019620;0029350204;;0090019100;191GDA;749858127R;SLI---2112;1;1206;1010;485;76,500;0;GERB--0528_1206_1010;none;202303160000;202303171200;16;100
0090019100_28022023019621;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;2;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202304200000;202304211545;8;100
0090019100_28022023019622;0001925700;;0090019100;191GDA;961505617R;SLI---2112;1;1206;1010;385;40,715;0;GERB--0528_1206_1010;none;202304200000;202304211400;6;100
0090019100_28022023019623;0028333101;;0090019100;191GDA;849026467R;SLI---1200;1;1600;1200;930;254,000;45;GERB--1613_1600_1200;none;202303100000;202303141415;8;100
0090019100_28022023019624;0022091301;;0090019100;191GRB0;755108033R;MTEM--8746;3;1800;1200;1490;303,730;45;GERB--0088_1800_1200;none;202303300000;202303311030;8;100
0090019100_28022023019625;0022091301;;0090019100;191GRB0;743705MZ1B;SLI---0770;1;1200;1000;975;198,440;45;GERB--1213_1200_1000;none;202303140000;202303151230;9;100
0090019100_28022023019626;0028333101;;0090019100;191GDA;767491115R;SLI---1200;2;1600;1200;930;202,000;45;GERB--1613_1600_1200;none;202303200000;202303221415;5;100
0090019100_28022023019627;0022091301;;0090019100;191GRB0;745305MZ0A;SLI---0130;1;800;600;560;84,700;42;GERB--0588_800_600;none;202303070000;202303080915;2;100
0090019100_28022023019628;0022091301;;0090019100;191GRB0;751105925R;SFDA--0024;1;1200;1000;975;191,272;45;GERB--1213_1200_1000;none;202303170000;202303201230;3;100
0090019100_28022023019629;0022091301;;0090019100;191GRB0;743B18724R;CON-S-0130;1;780;570;478;107,400;47;GERB--3195_780_570;widthwise;202303300000;202303311830;4;4
0090019100_28022023019630;0025445204;;0090019100;191GY-;803274890R;SLI---2112;1;1206;1010;1181;273,000;0;GERB--0528_1206_1010;none;202304190000;202304240945;21;100
0090019100_28022023019631;0005124500;;0090019100;191GY-;484003454R;SLI---2112;1;1206;1010;596;69,420;0;GERB--0528_1206_1010;none;202303090000;202303151345;68;100
0090019100_28022023019632;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;1;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202304040000;202304050630;3;100
0090019100_28022023019633;0022091301;;0090019100;191GRB0;762310328R;MTEM--8745;1;2400;1200;1490;305,800;45;GERB--0059_2400_1200;none;202303230000;202303241545;6;100
0090019100_28022023019634;0023261013;;0090019100;191GY-;543026900R;SFDA--0020;1;1200;1000;975;283,000;45;GERB--1213_1200_1000;none;202304250000;202304280750;9;100
0090019100_28022023019635;0022091301;;0090019100;191GRB0;762310328R;MTEM--8745;1;2400;1200;1490;305,800;45;GERB--0059_2400_1200;none;202303100000;202303131700;6;100
0090019100_28022023019636;0022091301;;0090019100;191GRB0;745315MZ0A;SLI---0130;1;800;600;560;84,700;42;GERB--0588_800_600;none;202304270000;202304281230;2;100
0090019100_28022023019637;0000772524;;0090019100;191GRG;620840950R;SFDA--9575;1;1200;1000;975;155,000;45;GERB--1213_1200_1000;none;202303310000;202304050515;2;100
0090019100_28022023019638;0005315103;;0090019100;191GY-;823310527R;SFDA--6779;5;1600;1200;930;186,756;45;GERB--1613_1600_1200;none;202303130000;202303161100;8;100
0090019100_28022023019639;0022091301;;0090019100;191GRB0;762305963R;MTEM--8744;1;2400;1200;1490;307,270;45;GERB--0059_2400_1200;none;202304120000;202304131345;6;100
0090019100_28022023019640;0001925700;;0090019100;191GDA;969107204R;ECM---4754;1;1675;1200;1490;176,764;0;GERB--0577_1675_1200;none;202304170000;202304180715;3;100
0090019100_28022023019641;0008010011;;0090019100;191GY-;628109433R;SLI---1200;11;1600;1200;930;171,260;45;GERB--1613_1600_1200;none;202303230000;202303281300;3;100
0090019100_28022023019642;0000487266;;0090019100;191GRE;292A07200R;SLI---2112;1;1206;1010;1085;249,800;0;GERB--0528_1206_1010;none;202304110000;202304111945;89;100
0090019100_28022023019643;0022091301;;0090019100;191GRB0;743B18724R;CON-S-0130;1;780;570;478;107,400;47;GERB--3195_780_570;widthwise;202303100000;202303130745;4;4
0090019100_28022023019644;0028333101;;0090019100;191GDA;849971474R;SLI---1200;2;1600;1200;930;180,400;45;GERB--1613_1600_1200;none;202303290000;202303310515;4;100
0090019100_28022023019645;0029350204;;0090019100;191GCD10;679003227R;SFD---1200;2;1600;1200;930;171,275;45;GERB--1613_1600_1200;none;202304240000;202304250645;2;100
0090019100_28022023019646;0005932502;;0090019100;191GY-;488055MZ2B;ECM---8525;6;1200;1000;975;308,540;0;GERB--1213_1200_1000;none;202303280000;202303281615;17;100
0090019100_28022023019647;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;1;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202303070000;202303080915;3;100
0090019100_28022023019648;0022091301;;0090019100;191GRB0;751A45MZ0A;SLI---0130;1;800;600;560;90,680;42;GERB--0588_800_600;none;202304170000;202304180745;2;100
0090019100_28022023019649;0000322802;;0090019100;191GY-;462865MZ0A;SLI---2000;2;2400;1200;975;408,500;45;GERB--0059_2400_1200;none;202304050000;202304120900;16;100
0090019100_28022023019650;0001925700;;0090019100;191GDA;969151952R;ECM---4755;1;1675;800;1490;189,792;0;GERB--2328_1675_800;none;202304060000;202304070715;12;100
0090019100_28022023019651;0026358500;;0090019100;191GY-;215135MS0A;SLI---2112;1;1206;1010;1185;276,900;0;GERB--0528_1206_1010;none;202303200000;202303271200;36;100
0090019100_28022023019652;0022091301;;0090019100;191GRB0;673105MZ0A;SLI---0770;1;1200;1000;975;177,944;45;GERB--1213_1200_1000;none;202303100000;202303131230;4;100
0090019100_28022023019653;0022091301;;0090019100;191GRB0;755108033R;MTEM--8746;12;1800;1200;1490;303,730;45;GERB--0088_1800_1200;none;202304250000;202304261700;8;100
0090019100_28022023019654;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;14;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202304110000;202304121700;3;100
0090019100_28022023019655;0001925700;;0090019100;191GDA;969183823R;SLI---2112;3;1206;1010;1382;115,016;0;GERB--0528_1206_1010;none;202303130000;202303141400;11;100
0090019100_28022023019656;0029350204;;0090019100;191GDA;743150939R;SLI---1200;2;1600;1200;930;179,338;45;GERB--1613_1600_1200;none;202303130000;202303141200;2;100
0090019100_28022023019657;0022091301;;0090019100;191GRB0;762310328R;MTEM--8745;1;2400;1200;1490;305,800;45;GERB--0059_2400_1200;none;202304060000;202304071345;6;100
0090019100_28022023019658;0028333101;;0090019100;191GDA;749404517R;SLI---1200;1;1600;1200;930;199,750;45;GERB--1613_1600_1200;none;202304050000;202304071415;3;100
0090019100_28022023019659;0000772524;;0090019100;191GRG;850703057R;SFDA--1503;2;1900;1200;750;207,300;45;GERB--0109_1900_1200;none;202303270000;202303300515;2;100
0090019100_28022023019660;0011869201;;0090019100;191GY-;827201074R;SLI---2112;4;1206;1010;985;167,080;0;GERB--0528_1206_1010;none;202304170000;202304240900;17;100
0090019100_28022023019661;0022091301;;0090019100;191GRB0;762305963R;MTEM--8744;1;2400;1200;1490;307,270;45;GERB--0059_2400_1200;none;202303310000;202304031230;6;100
0090019100_28022023019662;0028333101;;0090019100;191GDA;849961928R;SLI---1200;3;1600;1200;930;178,000;45;GERB--1613_1600_1200;none;202303080000;202303100515;4;100
0090019100_28022023019663;0006701102;;0090019100;191GY-;214101292R;SFDA--0122;1;1600;1200;750;213,530;45;GERB--1613_1600_1200;none;202303200000;202303230800;9;100
0090019100_28022023019664;0001925700;;0090019100;191GDA;969100223R;ECM---8554;8;1675;1200;1490;139,620;45;GERB--0577_1675_1200;none;202303240000;202303271400;4;100
0090019100_28022023019665;0022091301;;0090019100;191GRB0;762305963R;MTEM--8744;1;2400;1200;1490;307,270;45;GERB--0059_2400_1200;none;202304280000;202305021700;6;100
0090019100_28022023019666;0028333101;;0090019100;191GDA;749653734R;SLI---0901;1;1600;1200;750;136,950;45;GERB--1613_1600_1200;none;202304070000;202304120515;2;100
0090019100_28022023019667;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;2;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202304190000;202304200915;8;100
0090019100_28022023019668;0026556500;;0090019100;191GY-;822754369R;SFDA--9571;1;1200;1000;975;127,744;45;GERB--1213_1200_1000;none;202304060000;202304071430;1;100
0090019100_28022023019669;0025445204;;0090019100;191GY-;803274890R;SLI---2112;1;1206;1010;1181;273,000;0;GERB--0528_1206_1010;none;202303130000;202303160900;21;100
0090019100_28022023019670;0022091301;;0090019100;191GRB0;745155MZ0A;SLI---1200;1;1600;1200;930;341,925;45;GERB--1613_1600_1200;none;202304270000;202304281345;7;100
0090019100_28022023019671;0001925700;;0090019100;191GY-;484788452R;SLI---2112;1;1206;1010;1185;114,700;0;GERB--0528_1206_1010;none;202303280000;202303290745;14;100
0090019100_28022023019672;0002573221;;0090019100;191GRB0;622119612R;SLI---0601;1;1200;1000;750;280,240;45;GERB--1213_1200_1000;none;202303090000;202303141300;10;100
0090019100_28022023019673;0022091301;;0090019100;191GRB0;641205MZ0A;SLI---0901;2;1600;1200;750;244,120;45;GERB--1613_1600_1200;none;202304200000;202304211345;5;100
0090019100_28022023019674;0022091301;;0090019100;191GRB0;751A45MZ0A;SLI---0130;1;800;600;560;90,680;42;GERB--0588_800_600;none;202304140000;202304170745;2;100
0090019100_28022023019675;0022091301;;0090019100;191GRB0;751308156R;MTEM--0004;1;1400;1200;1350;124,668;45;GERB--0475_1400_1200;none;202303130000;202303141230;5;100
0090019100_28022023019676;0001925700;;0090019100;191GDA;969158433R;ECM---4755;3;1675;800;1490;189,568;0;GERB--2328_1675_800;none;202304140000;202304170715;11;100
0090019100_28022023019677;0041823601;;0090019100;191GZ-;295B90545R;ECM---5312;2;1300;1000;873;541,080;45;GERB--0908_1300_1000;none;202304140000;202304191145;108;100
0090019100_28022023019678;0026630402;;0090019100;191GY-;430185MZ2A;SFDA--0025;4;1200;1000;975;518,840;45;GERB--1213_1200_1000;none;202304060000;202304121630;31;2
0090019100_28022023019679;0022091301;;0090019100;191GRB0;641205MZ0A;SLI---0901;2;1600;1200;750;244,120;45;GERB--1613_1600_1200;none;202304140000;202304171345;5;100
