Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_28022023001346;0027376000;;0091017600;176ARA;743678821R;CON-S-0130;2;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202304120000;202304171000;2;4
0091017600_28022023001347;0027376000;;0091017600;176ARA;762333813R;SLI---0901;1;1600;1200;750;553,000;45;GERB--1613_1600_1200;none;202303290000;202304031000;20;100
0091017600_28022023001348;0027376000;;0091017600;176ARA;754F49902R;SLI---2112;2;1206;1010;385;135,900;0;GERB--0528_1206_1010;none;202303240000;202303291000;26;100
0091017600_28022023001349;0011130702;;0091017600;176ARA;676219470R;SLI---0130;5;800;600;560;158,000;42;GERB--0588_800_600;lengthwise;202303230000;202303280700;3;100
0091017600_28022023001350;0011130703;;0091017600;176ARA;745429087R;SLI---0770;4;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202303170000;202303221000;7;100
0091017600_28022023001351;0027376000;;0091017600;176ARA;762327593R;SLI---0901;3;1600;1200;750;553,000;45;GERB--1613_1600_1200;none;202304120000;202304171000;20;100
0091017600_28022023001352;0012036002;;0091017600;176FDE;850901592R;SLI---1200;6;1600;1200;930;164,220;45;GERB--1613_1600_1200;lengthwise;202303130000;202303161130;4;100
0091017600_28022023001353;0002571500;;0091017600;176FD1;843314002R;SLI---0130;19;800;600;560;135,500;42;GERB--0588_800_600;lengthwise;202303230000;202303281700;4;100
0091017600_28022023001354;0011129700;;0091017600;176ARA;751C51610R;SLI---2112;23;1206;1010;385;34,950;0;GERB--0528_1206_1010;none;202304100000;202304131000;1;100
0091017600_28022023001355;0011130702;;0091017600;176ARA;745756000R;SLI---0130;1;800;600;560;180,000;42;GERB--0588_800_600;lengthwise;202304030000;202304100700;4;100
0091017600_28022023001356;0011130700;;0091017600;176ARA;510709125R;SLI---0130;5;800;600;560;84,640;42;GERB--0588_800_600;lengthwise;202303300000;202304041000;3;100
0091017600_28022023001357;0011579600;;0091017600;176ARA;755142410R;SLI---0770;3;1200;1000;975;330,948;45;GERB--1213_1200_1000;none;202303290000;202304030700;9;100
0091017600_28022023001358;0011129700;;0091017600;176ARA;754191985R;SLI---0130;2;800;600;560;203,000;42;GERB--0588_800_600;lengthwise;202303270000;202303301000;6;100
0091017600_28022023001359;0011130703;;0091017600;176ARA;641667354R;SLI---0770;18;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202303240000;202303290700;3;100
0091017600_28022023001360;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;1045;75,900;0;GERB--3551_1200_1000;none;202304170000;202304201545;6;100
0091017600_28022023001361;0011130703;;0091017600;176ARA;641311149R;SLI---0770;7;1200;1000;975;264,300;45;GERB--1213_1200_1000;none;202304120000;202304170700;7;100
0091017600_28022023001362;0002901107;;0091017600;176FD1;638B25470R;SLI---2112;1;1206;1010;385;94,900;0;GERB--0528_1206_1010;none;202303200000;202303231545;41;100
0091017600_28022023001363;0011130700;;0091017600;176ARA;764521654R;SLI---2112;1;1206;1010;385;34,550;0;GERB--0528_1206_1010;none;202304170000;202304201000;88;100
0091017600_28022023001364;0002901107;;0091017600;176FD1;622200015R;SLI---2112;2;1206;1010;1085;104,840;0;GERB--0528_1206_1010;none;202303220000;202303271545;3;100
0091017600_28022023001365;0027376000;;0091017600;176ARA;745982572R;SLI---2112;2;1206;1010;285;75,900;0;GERB--0528_1206_1010;none;202303310000;202304051000;8;100
0091017600_28022023001366;0011152719;;0091017600;176FD1;240159953R;SLI---2112;5;1206;1010;1382;233,100;0;GERB--0528_1206_1010;none;202303300000;202304041130;29;100
0091017600_28022023001367;0011130700;;0091017600;176ARA;671544255R;SLI---0770;1;1200;1000;975;273,240;45;GERB--1213_1200_1000;none;202304030000;202304101000;4;100
0091017600_28022023001368;0027376000;;0091017600;176ARA;743678821R;CON-S-0130;2;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202304190000;202304241000;2;4
0091017600_28022023001369;0011130703;;0091017600;176ARA;641667354R;SLI---0770;15;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202303210000;202303240700;3;100
0091017600_28022023001370;0011130703;;0091017600;176ARA;671A03510R;CON-S-0130;3;780;570;478;87,900;47;GERB--3195_780_570;widthwise;202304120000;202304170700;2;4
0091017600_28022023001371;0027376000;;0091017600;176ARA;745746552R;SLI---0770;14;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202303270000;202303301000;7;100
0091017600_28022023001372;0011152719;;0091017600;176FD1;253A99270R;SLI---2112;6;1206;1010;1382;155,800;0;GERB--0528_1206_1010;none;202303130000;202303161130;4;100
0091017600_28022023001373;0002901107;;0091017600;176FD1;622200015R;SLI---2112;4;1206;1010;1085;104,840;0;GERB--0528_1206_1010;none;202304170000;202304201545;3;100
0091017600_28022023001374;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;1;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202304030000;202304101545;4;100
0091017600_28022023001375;0011579600;;0091017600;176ARA;755112832R;SLI---0770;4;1200;1000;975;367,560;45;GERB--1213_1200_1000;none;202303220000;202303270700;5;100
0091017600_28022023001376;0012036002;;0091017600;176FDE;850901592R;SLI---1200;6;1600;1200;930;164,220;45;GERB--1613_1600_1200;lengthwise;202303270000;202303301130;4;100
0091017600_28022023001377;0011130703;;0091017600;176ARA;791186672R;SLI---0130;5;800;600;560;102,500;42;GERB--0588_800_600;lengthwise;202303220000;202303270700;3;100
0091017600_28022023001378;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;745;56,600;0;GERB--3551_1200_1000;none;202304190000;202304241545;6;100
0091017600_28022023001379;0002901107;;0091017600;176FD1;638B25470R;SLI---2112;1;1206;1010;385;94,900;0;GERB--0528_1206_1010;none;202303160000;202303211545;41;100
0091017600_28022023001380;0011130703;;0091017600;176ARA;791186672R;SLI---0130;7;800;600;560;102,500;42;GERB--0588_800_600;lengthwise;202304170000;202304200700;3;100
0091017600_28022023001381;0027376000;;0091017600;176ARA;762333813R;SLI---0901;2;1600;1200;750;553,000;45;GERB--1613_1600_1200;none;202303240000;202303291000;20;100
0091017600_28022023001382;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;10;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202303270000;202303300700;2;4
0091017600_28022023001383;0002901107;;0091017600;176FD1;623123642R;ECA---0021;2;1200;1000;1045;75,900;0;GERB--3551_1200_1000;none;202303090000;202303141545;6;100
0091017600_28022023001384;0011579600;;0091017600;176ARA;755105155R;SLI---0770;3;1200;1000;975;367,776;45;GERB--1213_1200_1000;none;202303210000;202303240700;5;100
0091017600_28022023001385;0011130702;;0091017600;176ARA;678155246R;SLI---2112;2;1206;1010;385;193,300;0;GERB--0528_1206_1010;none;202304120000;202304170700;34;100
0091017600_28022023001386;0027376000;;0091017600;176ARA;764953385R;SLI---2112;2;1206;1010;385;264,100;0;GERB--0528_1206_1010;none;202303310000;202304051000;25;100
0091017600_28022023001387;0002901107;;0091017600;176FD1;623123642R;ECA---0021;2;1200;1000;445;37,300;0;GERB--3551_1200_1000;none;202304170000;202304201545;6;100
0091017600_28022023001388;0011579600;;0091017600;176ARA;755112832R;SLI---0770;2;1200;1000;975;367,560;45;GERB--1213_1200_1000;none;202304040000;202304110700;5;100
0091017600_28022023001389;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;194,880;0;GERB--3551_1200_1000;none;202303090000;202303141545;17;100
0091017600_28022023001390;0011130702;;0091017600;176ARA;745741345R;SLI---0130;1;800;600;560;172,400;42;GERB--0588_800_600;lengthwise;202304030000;202304100700;4;100
0091017600_28022023001391;0027376000;;0091017600;176ARA;752233623R;CON-S-0130;1;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202303200000;202303231000;1;4
0091017600_28022023001392;0011130700;;0091017600;176ARA;510709125R;SLI---0130;5;800;600;560;84,640;42;GERB--0588_800_600;lengthwise;202303280000;202303311000;3;100
0091017600_28022023001393;0027376000;;0091017600;176ARA;745982572R;SLI---2112;1;1206;1010;384;132,400;0;GERB--0528_1206_1010;none;202303270000;202303301000;8;100
0091017600_28022023001394;0027376000;;0091017600;176ARA;754F49902R;SLI---2112;1;1206;1010;385;135,900;0;GERB--0528_1206_1010;none;202303210000;202303241000;117;100
0091017600_28022023001395;0002901107;;0091017600;176FD1;638B28090R;SLI---2112;1;1206;1010;385;106,180;0;GERB--0528_1206_1010;none;202303300000;202304041545;51;100
0091017600_28022023001396;0002901107;;0091017600;176FD1;601989253R;PAL-S-0022;1;1200;800;350;18,958;0;GERB--3737_1200_800;none;202303200000;202303231545;33;100
0091017600_28022023001397;0011579600;;0091017600;176ARA;755105155R;SLI---0770;3;1200;1000;975;367,776;45;GERB--1213_1200_1000;none;202303290000;202304030700;5;100
0091017600_28022023001398;0011129700;;0091017600;176ARA;751C51610R;SLI---2112;24;1206;1010;385;34,950;0;GERB--0528_1206_1010;none;202303290000;202304031000;1;100
0091017600_28022023001399;0027376000;;0091017600;176ARA;752222367R;CON-S-0130;2;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202303240000;202303291000;1;4
0091017600_28022023001400;0011130700;;0091017600;176ARA;764521654R;SLI---2112;1;1206;1010;385;80,000;0;GERB--0528_1206_1010;none;202303240000;202303291000;352;100
0091017600_28022023001401;0011130703;;0091017600;176ARA;745429087R;SLI---0770;6;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202304190000;202304240700;7;100
0091017600_28022023001402;0011129700;;0091017600;176ARA;755228894R;SLI---0130;5;800;600;560;174,200;42;GERB--0588_800_600;lengthwise;202304050000;202304121000;6;100
0091017600_28022023001403;0027376000;;0091017600;176ARA;743678821R;CON-S-0130;2;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202304030000;202304101000;2;4
0091017600_28022023001404;0002901107;;0091017600;176FD1;253C67471R;ECA---0021;1;1200;1000;345;20,370;0;GERB--3551_1200_1000;none;202303300000;202304041545;17;100
0091017600_28022023001405;0011130700;;0091017600;176ARA;510709125R;SLI---0130;4;800;600;560;84,640;42;GERB--0588_800_600;lengthwise;202303290000;202304031000;3;100
0091017600_28022023001406;0027376000;;0091017600;176ARA;762429898R;SLI---0601;2;1200;1000;750;263,500;45;GERB--1213_1200_1000;none;202303230000;202303281000;7;100
0091017600_28022023001407;0011130702;;0091017600;176ARA;759237030R;CON-S-0130;2;780;570;478;193,050;47;GERB--3195_780_570;widthwise;202304050000;202304120700;4;4
0091017600_28022023001408;0002901107;;0091017600;176FD1;253C62627R;ECA---0021;1;1200;1000;345;41,090;0;GERB--3551_1200_1000;none;202304030000;202304101545;124;100
0091017600_28022023001409;0002901107;;0091017600;176FD1;253C67471R;ECA---0021;1;1200;1000;345;43,500;0;GERB--3551_1200_1000;none;202303270000;202303301545;99;100
0091017600_28022023001410;0011129700;;0091017600;176ARA;755228894R;SLI---0130;4;800;600;560;174,200;42;GERB--0588_800_600;lengthwise;202304180000;202304211000;6;100
0091017600_28022023001411;0011130702;;0091017600;176ARA;678155246R;SLI---2112;2;1206;1010;385;193,300;0;GERB--0528_1206_1010;none;202304030000;202304100700;51;100
0091017600_28022023001412;0011579600;;0091017600;176ARA;755112832R;SLI---0770;3;1200;1000;975;367,560;45;GERB--1213_1200_1000;none;202303310000;202304050700;5;100
0091017600_28022023001413;0011129700;;0091017600;176ARA;754187332R;SLI---0130;2;800;600;560;203,000;42;GERB--0588_800_600;lengthwise;202303290000;202304031000;6;100
0091017600_28022023001414;0027376000;;0091017600;176ARA;764953385R;SLI---2112;2;1206;1010;385;264,100;0;GERB--0528_1206_1010;none;202304170000;202304201000;25;100
0091017600_28022023001415;0002571500;;0091017600;176FD1;843314002R;SLI---0130;29;800;600;560;135,500;42;GERB--0588_800_600;lengthwise;202303060000;202303091700;4;100
0091017600_28022023001416;0011130703;;0091017600;176ARA;671A09552R;SLI---0130;1;800;600;560;88,500;42;GERB--0588_800_600;lengthwise;202303300000;202304040700;2;100
0091017600_28022023001417;0011130703;;0091017600;176ARA;641667354R;SLI---0770;13;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202303290000;202304030700;3;100
0091017600_28022023001418;0027376000;;0091017600;176ARA;745746552R;SLI---0770;9;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202303230000;202303281000;7;100
0091017600_28022023001419;0027376000;;0091017600;176ARA;745746552R;SLI---0770;7;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202303200000;202303231000;7;100
0091017600_28022023001420;0011130702;;0091017600;176ARA;762401070R;SLI---0130;1;800;600;560;66,800;42;GERB--0588_800_600;lengthwise;202304040000;202304110700;2;100
0091017600_28022023001421;0011129700;;0091017600;176ARA;751C51610R;SLI---2112;24;1206;1010;385;34,950;0;GERB--0528_1206_1010;none;202303280000;202303311000;1;100
0091017600_28022023001422;0002901107;;0091017600;176FD1;623123642R;ECA---0021;2;1200;1000;1045;75,900;0;GERB--3551_1200_1000;none;202303060000;202303091545;6;100
0091017600_28022023001423;0002901107;;0091017600;176FD1;601989253R;PAL-S-0022;1;1200;800;350;21,916;0;GERB--3737_1200_800;none;202304040000;202304111545;66;100
0091017600_28022023001424;0011130702;;0091017600;176ARA;745756000R;SLI---0130;1;800;600;560;180,000;42;GERB--0588_800_600;lengthwise;202303300000;202304040700;4;100
0091017600_28022023001425;0002901107;;0091017600;176GRQ;622201754R;SLI---0770;5;1200;1000;975;145,600;45;GERB--1213_1200_1000;none;202304100000;202304131545;2;100
0091017600_28022023001426;0011130702;;0091017600;176ARA;759223776R;CON-S-0130;2;780;570;478;180,000;47;GERB--3195_780_570;widthwise;202304050000;202304120700;4;4
0091017600_28022023001427;0011579600;;0091017600;176ARA;755112832R;SLI---0770;4;1200;1000;975;367,560;45;GERB--1213_1200_1000;none;202304130000;202304180700;5;100
0091017600_28022023001428;0027376000;;0091017600;176ARA;764953385R;SLI---2112;1;1206;1010;385;264,100;0;GERB--0528_1206_1010;none;202303220000;202303271000;25;100
0091017600_28022023001429;0002901107;;0091017600;176GRQ;622201754R;SLI---0770;5;1200;1000;975;145,600;45;GERB--1213_1200_1000;none;202304130000;202304181545;2;100
0091017600_28022023001430;0002901107;;0091017600;176GRQ;622201754R;SLI---0770;4;1200;1000;975;145,600;45;GERB--1213_1200_1000;none;202303270000;202303301545;2;100
0091017600_28022023001431;0027376000;;0091017600;176ARA;743678821R;CON-S-0130;2;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202303300000;202304041000;2;4
0091017600_28022023001432;0042524701;;0091017600;176GRS;295B64730R;SLI---0770;23;1200;1000;975;189,960;45;GERB--1213_1200_1000;none;202303100000;202303150700;9;100
0091017600_28022023001433;0011130702;;0091017600;176ARA;759237030R;CON-S-0130;3;780;570;478;193,050;47;GERB--3195_780_570;widthwise;202304140000;202304190700;4;4
0091017600_28022023001434;0011130703;;0091017600;176ARA;671A09552R;SLI---0130;1;800;600;560;88,500;42;GERB--0588_800_600;lengthwise;202303240000;202303290700;2;100
0091017600_28022023001435;0011130702;;0091017600;176ARA;671546506R;SLI---0770;6;1200;1000;975;307,500;45;GERB--1213_1200_1000;none;202304050000;202304120700;4;100
0091017600_28022023001436;0002901107;;0091017600;176FD1;620372150R;PAL-S-0022;1;1200;800;350;40,990;0;GERB--3737_1200_800;none;202303090000;202303141545;63;100
0091017600_28022023001437;0027376000;;0091017600;176ARA;745982572R;SLI---2112;2;1206;1010;285;75,900;0;GERB--0528_1206_1010;none;202304120000;202304171000;8;100
0091017600_28022023001438;0011130700;;0091017600;176FD1;901491434R;SLI---2112;1;1206;1010;385;100,500;0;GERB--0528_1206_1010;none;202304120000;202304171000;38;100
0091017600_28022023001439;0027376000;;0091017600;176ARA;754F58575R;SLI---2112;1;1206;1010;385;135,900;0;GERB--0528_1206_1010;none;202304050000;202304121000;39;100
0091017600_28022023001440;0002901107;;0091017600;176FD1;988A48140R;ECA---0021;1;1200;1000;345;18,270;0;GERB--3551_1200_1000;none;202304170000;202304201545;34;100
0091017600_28022023001441;0011130702;;0091017600;176ARA;759223776R;CON-S-0130;3;780;570;478;180,000;47;GERB--3195_780_570;widthwise;202304140000;202304190700;4;4
0091017600_28022023001442;0011579600;;0091017600;176ARA;755105155R;SLI---0770;4;1200;1000;975;367,776;45;GERB--1213_1200_1000;none;202303240000;202303290700;5;100
0091017600_28022023001443;0002901107;;0091017600;176FD1;253C62627R;ECA---0021;1;1200;1000;345;43,200;0;GERB--3551_1200_1000;none;202303230000;202303281545;82;100
0091017600_28022023001444;0011129700;;0091017600;176ARA;755228894R;SLI---0130;5;800;600;560;174,200;42;GERB--0588_800_600;lengthwise;202303230000;202303281000;6;100
0091017600_28022023001445;0027376000;;0091017600;176ARA;754F58575R;SLI---2112;1;1206;1010;385;89,300;0;GERB--0528_1206_1010;none;202303230000;202303281000;26;100
0091017600_28022023001446;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;1045;75,900;0;GERB--3551_1200_1000;none;202304040000;202304111545;6;100
0091017600_28022023001447;0011130702;;0091017600;176ARA;745741345R;SLI---0130;1;800;600;560;172,400;42;GERB--0588_800_600;lengthwise;202303300000;202304040700;4;100
0091017600_28022023001448;0002901107;;0091017600;176FD1;253C67471R;ECA---0021;1;1200;1000;345;28,418;0;GERB--3551_1200_1000;none;202303200000;202303231545;84;100
0091017600_28022023001449;0027376000;;0091017600;176ARA;762430386R;SLI---0601;2;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202303220000;202303271000;7;100
0091017600_28022023001450;0011130703;;0091017600;176ARA;671A11748R;SLI---0130;6;800;600;560;81,200;42;GERB--0588_800_600;lengthwise;202303210000;202303240700;3;100
0091017600_28022023001451;0011130702;;0091017600;176ARA;676219470R;SLI---0130;8;800;600;560;158,000;42;GERB--0588_800_600;lengthwise;202303270000;202303300700;3;100
0091017600_28022023001452;0011130700;;0091017600;176FD1;901491434R;SLI---2112;1;1206;1010;385;59,950;0;GERB--0528_1206_1010;none;202304170000;202304201000;19;100
0091017600_28022023001453;0027376000;;0091017600;176ARA;754F58575R;SLI---2112;1;1206;1010;385;135,900;0;GERB--0528_1206_1010;none;202304140000;202304191000;26;100
0091017600_28022023001454;0011130700;;0091017600;176ARA;764521654R;SLI---2112;1;1206;1010;385;80,000;0;GERB--0528_1206_1010;none;202303300000;202304041000;352;100
0091017600_28022023001455;0002901107;;0091017600;176FD1;623123642R;ECA---0021;2;1200;1000;745;56,600;0;GERB--3551_1200_1000;none;202303200000;202303231545;6;100
0091017600_28022023001456;0002901107;;0091017600;176FD1;620372150R;PAL-S-0022;2;1200;800;350;44,560;0;GERB--3737_1200_800;none;202303130000;202303161545;21;100
