Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_08062023006617;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;2;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202306140000;202306191600;3;100
0091017600_08062023006618;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307190000;202307241500;2;100
0091017600_08062023006619;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;14;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202306210000;202306261900;4;100
0091017600_08062023006620;0002901101;;0091017600;176FDE;620260503R;ECM---5393;3;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307030000;202307101300;3;100
0091017600_08062023006621;0002901101;;0091017600;176GRQ;620369511R;ECM---4971;6;1600;1200;1500;255,432;45;GERB--1613_1600_1200;lengthwise;202306220000;202306271830;2;100
0091017600_08062023006622;0002901101;;0091017600;176GRQ;622548476R;SFDA--6730;2;1600;1200;930;178,044;45;GERB--1613_1600_1200;lengthwise;202306220000;202306271600;2;100
0091017600_08062023006623;0002814600;;0091017600;176ARA;762463151R;CON-S-0130;6;780;570;478;126,000;47;GERB--3195_780_570;widthwise;202306140000;202306191230;4;4
0091017600_08062023006624;0002814600;;0091017600;176FD1;901765001R;CON-S-0130;2;780;570;478;96,970;47;GERB--3195_780_570;widthwise;202307140000;202307191230;4;4
0091017600_08062023006625;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;6;800;600;560;111,120;42;GERB--0588_800_600;lengthwise;202307110000;202307141000;4;100
0091017600_08062023006626;0002814600;;0091017600;176ARA;762463151R;CON-S-0130;8;780;570;478;126,000;47;GERB--3195_780_570;widthwise;202307140000;202307191230;4;4
0091017600_08062023006627;0042524701;;0091017600;176GRS;295B64730R;SLI---0770;42;1200;1000;975;189,960;45;GERB--1213_1200_1000;none;202307070000;202307120700;9;100
0091017600_08062023006628;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307050000;202307101500;4;100
0091017600_08062023006629;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;2;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307240000;202307281030;2;100
0091017600_08062023006630;0011130700;;0091017600;176ARA;764521654R;SLI---2112;1;1206;1010;385;34,550;0;GERB--0528_1206_1010;none;202307180000;202307211000;88;100
0091017600_08062023006631;0002901101;;0091017600;176FD1;960105716R;SLI---2112;1;1206;1010;1181;150,100;0;GERB--0528_1206_1010;none;202307100000;202307271030;10;100
0091017600_08062023006632;0002901101;;0091017600;176FDE;620365678R;ECM---5395;22;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202306050000;202306210630;3;100
0091017600_08062023006633;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307030000;202307131200;2;100
0091017600_08062023006634;0002901101;;0091017600;176FDE;620260503R;ECM---5393;1;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307100000;202307271830;3;100
0091017600_08062023006635;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;1;1600;1200;930;168,360;45;GERB--1613_1600_1200;lengthwise;202307130000;202307180800;1;100
0091017600_08062023006636;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;5;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307140000;202307192000;2;100
0091017600_08062023006637;0002901101;;0091017600;176GRQ;620124847R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307170000;202307201030;11;100
0091017600_08062023006638;0002901101;;0091017600;176FDE;850720448R;SFDA--6869;1;1600;1200;930;176,940;45;GERB--1613_1600_1200;lengthwise;202306220000;202306271900;11;100
0091017600_08062023006639;0002901101;;0091017600;176GRQ;623100479R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202307130000;202307181600;4;100
0091017600_08062023006640;0002901101;;0091017600;176GRQ;850185400R;ECM---4921;1;2400;2200;1500;246,296;45;GERB--0440_2400_2200;widthwise;202306090000;202306142000;3;100
0091017600_08062023006641;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307030000;202307191200;2;100
0091017600_08062023006642;0002901101;;0091017600;176GRQ;622568930R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202307190000;202307242000;13;100
0091017600_08062023006643;0011130700;;0091017600;176FD1;901491434R;SLI---2112;1;1206;1010;385;51,840;0;GERB--0528_1206_1010;none;202307180000;202307211000;19;100
0091017600_08062023006644;0002901101;;0091017600;176FDE;620365678R;ECM---5395;2;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307110000;202307281200;3;100
0091017600_08062023006645;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;1;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202307120000;202307171600;1;100
0091017600_08062023006646;0011130700;;0091017600;176ARA;671803658R;CON-S-0130;1;780;570;478;110,000;47;GERB--3195_780_570;widthwise;202306230000;202306281000;4;4
0091017600_08062023006647;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;2;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307100000;202307270800;4;100
0091017600_08062023006648;0011130702;;0091017600;176ARA;744R09363R;CON-S-0130;3;780;570;478;111,250;47;GERB--3195_780_570;widthwise;202307030000;202307060700;5;4
0091017600_08062023006649;0002901101;;0091017600;176GRQ;620369511R;ECM---4971;2;1600;1200;1500;255,432;45;GERB--1613_1600_1200;lengthwise;202307070000;202307121430;2;100
0091017600_08062023006650;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;2;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202307040000;202307071430;2;100
0091017600_08062023006651;0002901101;;0091017600;176GRQ;626537858R;ECM---8533;1;1755;1210;1475;340,000;45;GERB--2322_1755_1210;none;202306090000;202306141430;5;100
0091017600_08062023006652;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;1;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307030000;202307071830;2;100
0091017600_08062023006653;0002901101;;0091017600;176FD1;284H68389R;SLI---2112;1;1206;1010;385;38,500;0;GERB--0528_1206_1010;none;202306160000;202306210800;12;100
0091017600_08062023006654;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;745;56,600;0;GERB--3551_1200_1000;none;202307190000;202307241545;6;100
0091017600_08062023006655;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;5;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202307190000;202307240700;2;4
0091017600_08062023006656;0002901101;;0091017600;176GRQ;253E90120R;ECA---0021;1;1200;1000;345;24,300;0;GERB--3551_1200_1000;none;202307130000;202307181430;3;100
0091017600_08062023006657;0002901101;;0091017600;176GRQ;622568930R;ECM---8544;2;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202306220000;202306271430;13;100
0091017600_08062023006658;0027376000;;0091017600;176ARA;754F49902R;SLI---2112;1;1206;1010;385;112,600;0;GERB--0528_1206_1010;none;202307140000;202307191000;52;100
0091017600_08062023006659;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;4;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307210000;202307270800;11;100
0091017600_08062023006660;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307030000;202307041030;11;100
0091017600_08062023006661;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307030000;202307050630;2;100
0091017600_08062023006662;0002901101;;0091017600;176GRQ;623109985R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202307050000;202307101200;3;100
0091017600_08062023006663;0002901101;;0091017600;176FD2;620367995R;ECM---4637;2;1600;1200;1475;206,340;45;GERB--1613_1600_1200;none;202307140000;202307190900;2;100
0091017600_08062023006664;0002901101;;0091017600;176FDE;620365678R;ECM---5395;2;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307040000;202307071500;3;100
0091017600_08062023006665;0002901101;;0091017600;176GRQ;620260965R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307180000;202307211030;10;100
0091017600_08062023006666;0002901107;;0091017600;176FD1;622202711R;SLI---2112;1;1206;1010;1085;150,800;0;GERB--0528_1206_1010;none;202307210000;202307271545;30;100
0091017600_08062023006667;0002901101;;0091017600;176FD1;628172104R;SLI---2112;2;1206;1010;1083;116,000;0;GERB--0528_1206_1010;none;202307040000;202307201030;9;100
0091017600_08062023006668;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307040000;202307071830;12;100
0091017600_08062023006669;0011130702;;0091017600;176ARA;755223668R;CON-S-0130;5;780;570;478;97,800;47;GERB--3195_780_570;widthwise;202307170000;202307200700;5;4
0091017600_08062023006670;0002901101;;0091017600;176FD1;261528400R;SLI---2112;1;1206;1010;1181;115,700;0;GERB--0528_1206_1010;none;202307030000;202307060630;5;100
0091017600_08062023006671;0002901101;;0091017600;176GRQ;622548476R;SFDA--6730;2;1600;1200;930;178,044;45;GERB--1613_1600_1200;lengthwise;202306190000;202306221600;2;100
0091017600_08062023006672;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;1;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202306230000;202306280700;7;100
0091017600_08062023006673;0002901101;;0091017600;176FDE;601989439R;SLI---0601;2;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202307210000;202307271900;2;100
0091017600_08062023006674;0002901101;;0091017600;176GRQ;622564586R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307210000;202307270800;13;100
0091017600_08062023006675;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307070000;202307261300;4;100
0091017600_08062023006676;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;3;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307130000;202307181900;4;100
0091017600_08062023006677;0002901101;;0091017600;176FD2;620842933R;ECM---6826;2;2400;2200;1500;358,000;45;GERB--0440_2400_2200;none;202307170000;202307200900;4;100
0091017600_08062023006678;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202307040000;202307201700;2;100
0091017600_08062023006679;0011130703;;0091017600;176ARA;671A03510R;CON-S-0130;3;780;570;478;87,900;47;GERB--3195_780_570;widthwise;202307030000;202307050700;2;4
0091017600_08062023006680;0002901101;;0091017600;176FDE;623105565R;ECM---5397;8;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202306220000;202306271900;2;100
0091017600_08062023006681;0002901101;;0091017600;176GRQ;620260965R;ECM---4777;4;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202306210000;202306261830;10;100
0091017600_08062023006682;0002901101;;0091017600;176FD2;620226430R;ECM---4638;1;2400;2200;1480;435,800;45;GERB--0440_2400_2200;none;202307100000;202307130900;10;100
0091017600_08062023006683;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;13;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202306190000;202306221430;2;100
0091017600_08062023006684;0002901101;;0091017600;176FD1;850701207R;SFDA--6869;1;1600;1200;930;168,300;45;GERB--1613_1600_1200;lengthwise;202307030000;202307071030;2;100
0091017600_08062023006685;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307030000;202307101600;2;100
0091017600_08062023006686;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307030000;202307041900;2;100
0091017600_08062023006687;0002901101;;0091017600;176FD2;620359267R;SLI---1200;1;1600;1200;930;205,728;45;GERB--1613_1600_1200;lengthwise;202307170000;202307200900;3;100
0091017600_08062023006688;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307070000;202307261030;2;100
0091017600_08062023006689;0011130702;;0091017600;176ARA;676209139R;SLI---0130;7;800;600;560;151,750;42;GERB--0588_800_600;lengthwise;202307170000;202307200700;3;100
0091017600_08062023006690;0002901101;;0091017600;176FDE;850708749R;SFDA--6869;1;1600;1200;930;170,580;45;GERB--1613_1600_1200;lengthwise;202306150000;202306201900;2;100
0091017600_08062023006691;0002901101;;0091017600;176FDE;62010J137R;ECM---5416;1;2400;2200;1500;409,235;45;GERB--0440_2400_2200;none;202307030000;202307140800;0;100
0091017600_08062023006692;0002901101;;0091017600;176FDE;62010J137R;ECM---5416;1;2400;2200;1500;409,235;45;GERB--0440_2400_2200;none;202307030000;202307111600;0;100
0091017600_08062023006693;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;12;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307180000;202307211900;4;100
0091017600_08062023006694;0002901101;;0091017600;176FD2;850178318R;SFDA--1121;3;2400;1200;975;305,600;45;GERB--0059_2400_1200;none;202307030000;202307050900;3;100
0091017600_08062023006695;0002901101;;0091017600;176GRQ;626537858R;ECM---8533;2;1755;1210;1475;340,000;45;GERB--2322_1755_1210;none;202307110000;202307141600;5;100
0091017600_08062023006696;0002901101;;0091017600;176FD2;284527405R;ECA---0021;1;1200;1000;745;28,600;0;GERB--3551_1200_1000;none;202307130000;202307180900;51;100
0091017600_08062023006697;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;3;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307140000;202307191030;2;100
0091017600_08062023006698;0002901101;;0091017600;176FD1;261528400R;SLI---2112;2;1206;1010;1181;115,700;0;GERB--0528_1206_1010;none;202306050000;202306211030;5;100
0091017600_08062023006699;0002901101;;0091017600;176FD2;620345107R;SLI---0770;1;1200;1000;975;123,400;45;GERB--1213_1200_1000;none;202307120000;202307170900;2;100
0091017600_08062023006700;0002901101;;0091017600;176GRQ;623109985R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202307190000;202307241030;3;100
0091017600_08062023006701;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;2;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307040000;202307200630;2;100
0091017600_08062023006702;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202307030000;202307191700;2;100
0091017600_08062023006703;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;3;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307040000;202307201300;4;100
0091017600_08062023006704;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307030000;202307190630;2;100
0091017600_08062023006705;0011130702;;0091017600;176ARA;745A65588R;SLI---0130;2;800;600;560;143,840;42;GERB--0588_800_600;lengthwise;202307030000;202307060700;4;100
0091017600_08062023006706;0002901101;;0091017600;176PL1;620260641R;ECM---5583;1;1450;1200;1500;185,136;45;GERB--0100_1450_1200;none;202307100000;202307131200;3;100
0091017600_08062023006707;0027376000;;0091017600;176ARA;752222367R;CON-S-0130;1;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202307030000;202307061000;1;4
0091017600_08062023006708;0012036002;;0091017600;176FDE;850901592R;SLI---1200;6;1600;1200;930;164,220;45;GERB--1613_1600_1200;lengthwise;202307210000;202307271130;4;100
0091017600_08062023006709;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;2;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307200000;202307261030;4;100
0091017600_08062023006710;0091017200;EXP02;0091017600;176ARA;776473923R;SLI---0770;15;1200;1000;975;234,180;45;GERB--1213_1200_1000;none;202307190000;202307191100;4;100
0091017600_08062023006711;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;2;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202307140000;202307191030;2;100
0091017600_08062023006712;0002901101;;0091017600;176FDE;620260503R;ECM---5393;1;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307100000;202307271030;3;100
0091017600_08062023006713;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;1;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202307030000;202307051430;2;100
0091017600_08062023006714;0002901101;;0091017600;176FD1;261528825R;SLI---2112;3;1206;1010;1181;109,400;0;GERB--0528_1206_1010;none;202307100000;202307271030;5;100
0091017600_08062023006715;0002901101;;0091017600;176FDE;620844682R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307180000;202307211900;7;100
0091017600_08062023006716;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;1;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202307240000;202307281200;3;100
0091017600_08062023006717;0091017200;EXP02;0091017600;176ARA;776467177R;SLI---0770;17;1200;1000;975;234,180;45;GERB--1213_1200_1000;none;202306210000;202306211100;4;100
0091017600_08062023006718;0027376000;;0091017600;176ARA;745746552R;SLI---0770;6;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202307110000;202307141000;7;100
0091017600_08062023006719;0011130703;;0091017600;176ARA;791186672R;SLI---0130;4;800;600;560;102,500;42;GERB--0588_800_600;lengthwise;202307030000;202307050700;3;100
0091017600_08062023006720;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;6;800;600;560;111,120;42;GERB--0588_800_600;lengthwise;202307060000;202307111000;4;100
0091017600_08062023006721;0002901107;;0091017600;176FD1;622408440R;SLI---2112;1;1206;1010;1085;1197,800;0;GERB--0528_1206_1010;none;202306150000;202306201545;27;100
0091017600_08062023006722;0002901101;;0091017600;176FDE;62010J137R;ECM---5416;1;2400;2200;1500;409,235;45;GERB--0440_2400_2200;none;202305290000;202306141700;0;100
0091017600_08062023006723;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;3;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307110000;202307281700;2;100
0091017600_08062023006724;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;2;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202307200000;202307261830;2;100
0091017600_08062023006725;0002901101;;0091017600;176FD2;269168853R;SLI---0770;1;1200;1000;975;160,400;45;GERB--1213_1200_1000;none;202306220000;202306270900;2;100
0091017600_08062023006726;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202307030000;202307131300;2;100
