Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017700_26102022003935;0025348700;;0091017700;177GRF;208A06189R;SFDA--9280;6;1200;1000;975;326,000;45;GERB--1213_1200_1000;none;202211040000;202211091100;123;100
0091017700_26102022003936;0002637700;;0091017700;177GRF;123104904R;MFM---1491;3;1200;1000;1060;922,600;45;GERB--0058_1200_1000;none;202212070000;202212120600;61;100
0091017700_26102022003937;0002496900;;0091017700;177GRF;132658144R;SFDA--9276;1;1200;1000;975;249,040;45;GERB--1213_1200_1000;none;202211070000;202211100930;17;100
0091017700_26102022003938;0011262402;;0091017700;177GRF;123037616R;SFDA--3066;2;1200;1000;750;748,660;45;GERB--1213_1200_1000;none;202211150000;202211221600;55;100
0091017700_26102022003939;0026921300;;0091017700;177GRE;132029409R;MFM---8074;2;1200;1000;930;261,960;45;GERB--1213_1200_1000;none;202211140000;202211171700;141;100
0091017700_26102022003940;0011136001;;0091017700;177GRF;302053062R;MFM---0767;2;1200;1000;930;619,380;45;GERB--1213_1200_1000;none;202212080000;202212131300;25;100
0091017700_26102022003941;0027752300;;0091017700;177GRF;204760483R;SLI---2112;2;1206;1010;1185;197,900;0;GERB--0528_1206_1010;none;202211070000;202211141400;18;100
0091017700_26102022003942;0026672300;;0091017700;177GR5;120106547R;SLI---2112;6;1206;1010;879;373,320;0;GERB--0528_1206_1010;none;202212120000;202212150700;101;2
0091017700_26102022003943;0002318606;;0091017700;177GRF;147100361R;SLI---2112;2;1206;1010;1185;366,625;0;GERB--0528_1206_1010;none;202211030000;202211081800;91;100
0091017700_26102022003944;0025348700;;0091017700;177GRF;208022037R;SFDA--9280;35;1200;1000;975;333,200;45;GERB--1213_1200_1000;none;202211080000;202211112230;123;100
0091017700_26102022003945;0029333003;;0091017700;177GR5;144102778R;SFDA--9639;30;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202211110000;202211160700;80;2
0091017700_26102022003946;0002496900;;0091017700;177GRF;132659592R;SFDA--9275;1;1200;1000;975;254,720;45;GERB--1213_1200_1000;none;202211280000;202212011930;16;100
0091017700_26102022003947;0026851108;;0091017700;177GRF;144501793R;ECA---0021;6;1200;1000;1045;123,900;0;GERB--3551_1200_1000;none;202211090000;202211161600;16;100
0091017700_26102022003948;0011738202;;0091017700;177GRF;147357722R;SFDA--9878;2;1200;1000;975;379,344;45;GERB--1213_1200_1000;none;202212130000;202212161600;63;100
0091017700_26102022003949;0042319000;;0091017700;177GRI;166005550R;SLI---2112;7;1206;1010;879;284,420;0;GERB--0528_1206_1010;none;202211110000;202211161700;190;3
0091017700_26102022003950;0042143100;;0091017700;177GRF;165763616R;SLI---2112;6;1206;1010;1085;163,160;0;GERB--0528_1206_1010;none;202211150000;202211181730;13;100
0091017700_26102022003951;0002637700;;0091017700;177GRF;123107079R;MFM---0300;4;1200;1000;930;711,000;45;GERB--1213_1200_1000;none;202212130000;202212160600;49;100
0091017700_26102022003952;0026551501;;0091017700;177GRI;144993267R;SLI---2112;1;1206;1010;1185;402,900;0;GERB--0528_1206_1010;none;202212120000;202212150700;53;100
0091017700_26102022003953;0011593800;;0091017700;177GRE;110420131R;MFM---8088;1;1180;1140;1090;661,840;45;GERB--0449_1180_1140;none;202211180000;202211231600;38;100
0091017700_26102022003954;0011738202;;0091017700;177GRF;147356133R;SLI---2112;1;1206;1010;982;290,400;0;GERB--0528_1206_1010;none;202212140000;202212191600;23;100
0091017700_26102022003955;0011136001;;0091017700;177GRF;302053688R;MFM---0767;1;1200;1000;930;702,540;45;GERB--1213_1200_1000;none;202211230000;202211281300;28;100
0091017700_26102022003956;0005915200;;0091017700;177GRF;135020211R;SLI---2112;4;1206;1010;1085;107,270;0;GERB--0528_1206_1010;none;202212020000;202212091200;3;100
0091017700_26102022003957;0002496900;;0091017700;177GRF;132654210R;SFDA--9275;4;1200;1000;975;287,830;45;GERB--1213_1200_1000;none;202211110000;202211161930;16;100
0091017700_26102022003958;0027125700;;0091017700;177GR5;208A05597R;SLI---0770;29;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202211240000;202211291900;160;100
0091017700_26102022003959;0002115302;;0091017700;177GRF;144501793R;SLI---2112;4;1206;1010;1085;161,300;0;GERB--0528_1206_1010;none;202212070000;202212121700;16;100
0091017700_26102022003960;0023623000;;0091017700;177GRE;132035708R;SLI---2112;2;1206;1010;1185;576,900;0;GERB--0528_1206_1010;none;202211070000;202211100900;28;100
0091017700_26102022003961;0008443308;;0091017700;177GRI;226902555R;SLI---0770;2;1200;1000;975;179,700;45;GERB--1213_1200_1000;none;202212120000;202212151700;84;100
0091017700_26102022003962;0028208600;;0091017700;177GRF;132650526R;SFDA--9276;11;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202210280000;202211030930;18;100
0091017700_26102022003963;0002496900;;0091017700;177GRF;112318425R;SLI---0770;2;1200;1000;975;612,000;45;GERB--1213_1200_1000;none;202211250000;202211301930;25;100
0091017700_26102022003964;0023207007;;0091017700;177GRF;144101912R;SFDA--9272;24;1200;1000;975;419,760;45;GERB--1213_1200_1000;none;202211110000;202211161800;104;2
0091017700_26102022003965;0029333003;;0091017700;177GR5;144102778R;SFDA--9639;16;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202211240000;202211291800;80;2
0091017700_26102022003966;0024007700;;0091017700;177GRF;161A01874R;SLI---2112;5;1206;1010;1185;310,650;0;GERB--0528_1206_1010;none;202211080000;202211110700;62;2
0091017700_26102022003967;0026551501;;0091017700;177GRI;140559605R;SLI---2112;1;1206;1010;985;243,960;0;GERB--0528_1206_1010;none;202211290000;202212020700;153;100
0091017700_26102022003968;0026221301;;0091017700;177GRF;144102267R;SFDA--9282;10;1200;1000;975;499,400;45;GERB--1213_1200_1000;none;202211300000;202212050600;78;100
0091017700_26102022003969;0008443308;;0091017700;177GRI;224015847R;SLI---0770;1;1200;1000;975;125,100;45;GERB--1213_1200_1000;none;202212020000;202212071700;404;100
0091017700_26102022003970;0002496900;;0091017700;177GRF;117107507R;SLI---0770;1;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202211020000;202211071930;18;100
0091017700_26102022003971;0027752300;;0091017700;177GRF;204760483R;SLI---2112;2;1206;1010;1185;197,900;0;GERB--0528_1206_1010;none;202211110000;202211181400;18;100
0091017700_26102022003972;0040832000;;0091017700;177GRF;208A00362R;SLI---0770;20;1200;1000;975;203,176;45;GERB--1213_1200_1000;none;202212140000;202212191100;100;100
0091017700_26102022003973;0001132215;;0091017700;177GRI;122790965R;SLI---2112;1;1206;1010;1185;552,300;0;GERB--0528_1206_1010;none;202211240000;202211291730;87;100
0091017700_26102022003974;0002496900;;0091017700;177GRF;111109857R;SFDA--9885;9;1200;1000;975;261,102;45;GERB--1213_1200_1000;none;202212120000;202212151930;6;100
0091017700_26102022003975;0024007700;;0091017700;177GRI;161208350R;SLI---2112;1;1206;1010;1185;276,300;0;GERB--0528_1206_1010;none;202211040000;202211090700;48;2
0091017700_26102022003976;0001145509;;0091017700;177GRE;110424389R;MFM---7017;25;1180;1140;1090;473,936;45;GERB--0449_1180_1140;none;202212140000;202212192000;28;100
0091017700_26102022003977;0002496900;;0091017700;177GRE;130514276R;SLI---2112;1;1206;1010;1185;586,900;0;GERB--0528_1206_1010;none;202211300000;202212051930;66;100
0091017700_26102022003978;0025348100;;0091017700;177GRE;132015410R;MFM---0449;2;1200;1000;930;266,280;45;GERB--1213_1200_1000;none;202212090000;202212142000;36;100
0091017700_26102022003979;0002496900;;0091017700;177GRF;132654210R;SFDA--9275;3;1200;1000;975;287,830;45;GERB--1213_1200_1000;none;202211170000;202211220930;16;100
0091017700_26102022003980;0002496900;;0091017700;177GRF;117107507R;SLI---0770;4;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202211220000;202211251930;18;100
0091017700_26102022003981;0002496900;;0091017700;177GRF;168130812R;SLI---2112;1;1206;1010;1185;381,300;0;GERB--0528_1206_1010;none;202211280000;202212011930;34;100
0091017700_26102022003982;0027125700;;0091017700;177GR5;208A01380R;SLI---0770;18;1200;1000;975;238,500;45;GERB--1213_1200_1000;none;202211210000;202211241900;225;100
0091017700_26102022003983;0002496900;;0091017700;177GRF;132659592R;SFDA--9275;2;1200;1000;975;254,720;45;GERB--1213_1200_1000;none;202211170000;202211221930;16;100
0091017700_26102022003984;0026921300;;0091017700;177GRE;132022194R;MFM---8074;1;1200;1000;930;253,320;45;GERB--1213_1200_1000;none;202211080000;202211111700;96;100
0091017700_26102022003985;0027752300;;0091017700;177GRI;210477334R;SLI---2112;1;1206;1010;1085;186,650;0;GERB--0528_1206_1010;none;202211280000;202212051400;16;100
0091017700_26102022003986;0011146100;;0091017700;177GRF;302055487R;SLI---0601;1;1200;1000;750;790,600;45;GERB--1213_1200_1000;none;202212140000;202212190700;38;100
0091017700_26102022003987;0011146100;;0091017700;177GRF;123107552R;SLI---0601;18;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202212130000;202212160700;34;100
0091017700_26102022003988;0002812100;;0091017700;177GRE;121008981R;ETM---4434;10;1275;1014;840;1362,500;140;GERB--0051_1275_1014;none;202211170000;202211221030;36;3
0091017700_26102022003989;0024007700;;0091017700;177GRI;161208350R;SLI---2112;1;1206;1010;1185;276,300;0;GERB--0528_1206_1010;none;202212020000;202212070700;48;2
0091017700_26102022003990;0002637700;;0091017700;177GRF;123106840R;MFM---0300;2;1200;1000;930;594,520;45;GERB--1213_1200_1000;none;202211040000;202211090600;40;100
0091017700_26102022003991;0041223901;;0091017700;177GRF;208172711R;CAR-S*2990;4;1140;980;660;582,100;0;GERB--7391_1140_980;none;202212120000;202212141600;22;100
0091017700_26102022003992;0040909900;;0091017700;177GRF;111106109R;SLI---0770;4;1200;1000;975;258,696;45;GERB--1213_1200_1000;none;202211300000;202212021230;7;100
0091017700_26102022003993;0026610800;;0091017700;177GRF;111113203R;SLI---0770;6;1200;1000;975;241,416;45;GERB--1213_1200_1000;none;202211020000;202211072000;7;100
0091017700_26102022003994;0002496900;;0091017700;177GRE;8200033731;SLI---2112;1;1206;1010;982;490,280;0;GERB--0528_1206_1010;none;202212120000;202212151930;53;100
0091017700_26102022003995;0024007700;;0091017700;177GRF;161A01874R;SLI---2112;4;1206;1010;1185;310,650;0;GERB--0528_1206_1010;none;202211110000;202211160700;62;2
0091017700_26102022003996;0005915200;;0091017700;177GRF;175B13541R;SLI---2112;20;1206;1010;1085;108,890;0;GERB--0528_1206_1010;none;202211070000;202211141200;5;100
0091017700_26102022003997;0002318606;;0091017700;177GRI;166008494R;ENS---0012;3;1204;807;870;165,220;20;GERB--2187_1204_807;none;202211250000;202211301800;127;100
0091017700_26102022003998;0025348700;;0091017700;177GRF;208A06189R;SFDA--9280;8;1200;1000;975;326,000;45;GERB--1213_1200_1000;none;202212070000;202212122230;123;100
0091017700_26102022003999;0042143100;;0091017700;177GRF;165763616R;SLI---2112;7;1206;1010;1085;163,160;0;GERB--0528_1206_1010;none;202211100000;202211151730;13;100
0091017700_26102022004000;0002637700;;0091017700;177GRF;123107162R;MFM---0300;3;1200;1000;930;774,280;45;GERB--1213_1200_1000;none;202211160000;202211210600;57;100
0091017700_26102022004001;0026551501;;0091017700;177GRI;118724841R;SLI---2112;1;1206;1010;1185;168,900;0;GERB--0528_1206_1010;none;202211210000;202211240700;77;100
0091017700_26102022004002;0028208600;;0091017700;177GRF;112317173R;SLI---0770;1;1200;1000;975;530,600;45;GERB--1213_1200_1000;none;202211070000;202211100930;18;100
0091017700_26102022004003;0029382801;;0091017700;177GRF;210100638R;SLI---2112;1;1206;1010;1185;359,400;0;GERB--0528_1206_1010;none;202212120000;202212150700;49;100
0091017700_26102022004004;0027752300;;0091017700;177GRF;204760483R;SLI---2112;1;1206;1010;1185;197,900;0;GERB--0528_1206_1010;none;202211140000;202211211400;18;100
0091017700_26102022004005;0026367200;;0091017700;177GRI;320930176R;SLI---2112;1;1206;1010;1185;569,400;0;GERB--0528_1206_1010;none;202211250000;202211301600;15;100
0091017700_26102022004006;0026551501;;0091017700;177GRI;118724841R;SLI---2112;1;1206;1010;1185;168,900;0;GERB--0528_1206_1010;none;202211240000;202211290700;77;100
0091017700_26102022004007;0011523703;;0091017700;177GRI;210479576R;SLI---2112;1;1206;1010;1185;344,400;0;GERB--0528_1206_1010;none;202211230000;202211281100;33;100
0091017700_26102022004008;0002784400;;0091017700;177GRE;8200209285;SLI---0130;12;800;600;560;431,820;42;GERB--0588_800_600;widthwise;202211090000;202211140900;7;100
0091017700_26102022004009;0002496900;;0091017700;177GRE;130519188R;SLI---2112;1;1206;1010;1185;708,900;0;GERB--0528_1206_1010;none;202211180000;202211231930;152;100
0091017700_26102022004010;0011262402;;0091017700;177GRF;123031777R;CON-S-0130;12;780;570;478;195,600;47;GERB--3195_780_570;widthwise;202211020000;202211091600;11;4
0091017700_26102022004011;0002637700;;0091017700;177GRF;123107790R;MFM---0300;15;1200;1000;930;865,000;45;GERB--1213_1200_1000;none;202211150000;202211182100;33;100
0091017700_26102022004012;0029333000;;0091017700;177GRF;130253061R;SLI---2112;1;1206;1010;681;548,700;0;GERB--0528_1206_1010;none;202211100000;202211151800;98;2
0091017700_26102022004013;0024007700;;0091017700;177GRF;161A01874R;SLI---2112;4;1206;1010;1185;310,650;0;GERB--0528_1206_1010;none;202211040000;202211090700;62;2
0091017700_26102022004014;0011136001;;0091017700;177GRF;302054477R;MFM---0767;6;1200;1000;930;626,310;45;GERB--1213_1200_1000;none;202212080000;202212131300;25;100
0091017700_26102022004015;0024727100;;0091017700;177GR5;120107957R;SLI---2112;2;1206;1010;693;432,500;0;GERB--0528_1206_1010;none;202212070000;202212120930;159;2
0091017700_26102022004016;0028998502;;0091017700;177GRE;130C01377R;SFDA--9631;12;1200;1000;975;332,680;45;GERB--1213_1200_1000;none;202212020000;202212071800;22;2
0091017700_26102022004017;0002784400;;0091017700;177GRE;8200209285;SLI---0130;10;800;600;560;431,820;42;GERB--0588_800_600;widthwise;202211210000;202211240900;7;100
0091017700_26102022004018;0002496900;;0091017700;177GRF;132653854R;SFDA--9276;2;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202212120000;202212150930;18;100
0091017700_26102022004019;0002637700;;0091017700;177GRF;123104593R;MFM---0300;6;1200;1000;930;796,120;45;GERB--1213_1200_1000;none;202211280000;202212010600;32;100
0091017700_26102022004020;0026551501;;0091017700;177GRI;151985418R;SLI---2112;1;1206;1010;1185;213,900;0;GERB--0528_1206_1010;none;202211210000;202211240700;38;100
0091017700_26102022004021;0011419800;;0091017700;177GRE;130C05932R;SFDA--0029;11;1200;1000;975;266,890;45;GERB--1213_1200_1000;none;202211140000;202211211600;10;100
0091017700_26102022004022;0005915200;;0091017700;177GRF;175B13541R;SLI---2112;14;1206;1010;1085;108,890;0;GERB--0528_1206_1010;none;202211110000;202211181200;5;100
0091017700_26102022004023;0002496900;;0091017700;177GRF;132658144R;SFDA--9276;1;1200;1000;975;249,040;45;GERB--1213_1200_1000;none;202212020000;202212071930;17;100
0091017700_26102022004024;0008443308;;0091017700;177GRI;224012992R;SLI---0770;1;1200;1000;975;466,440;45;GERB--1213_1200_1000;none;202212090000;202212141700;147;100
0091017700_26102022004025;0029333003;;0091017700;177GRF;144105967R;SFDA--9639;4;1200;1000;975;430,800;45;GERB--1213_1200_1000;none;202212070000;202212120700;95;2
0091017700_26102022004026;0029382801;;0091017700;177GRF;210105481R;SLI---2112;7;1206;1010;1185;357,900;0;GERB--0528_1206_1010;none;202211240000;202211290700;34;100
0091017700_26102022004027;0002496900;;0091017700;177GRF;117105158R;SLI---0770;7;1200;1000;975;359,704;45;GERB--1213_1200_1000;none;202211300000;202212051930;13;100
0091017700_26102022004028;0002637700;;0091017700;177GRF;123107790R;MFM---0300;6;1200;1000;930;865,000;45;GERB--1213_1200_1000;none;202211100000;202211152100;33;100
0091017700_26102022004029;0008443308;;0091017700;177GRI;226902746R;SLI---0770;1;1200;1000;975;179,700;45;GERB--1213_1200_1000;none;202211280000;202212011700;43;100
0091017700_26102022004030;0000037402;;0091017700;177GRI;151393771R;SLI---2112;1;1206;1010;285;58,700;0;GERB--0528_1206_1010;none;202212080000;202212131730;11;100
0091017700_26102022004031;0011523703;;0091017700;177GRI;144986UB0B;SLI---2112;1;1206;1010;1185;342,900;0;GERB--0528_1206_1010;none;202212020000;202212071100;102;100
0091017700_26102022004032;0025160301;;0091017700;177GRF;224332935R;SLI---2112;9;1206;1010;1185;258,900;0;GERB--0528_1206_1010;none;202211300000;202212050930;38;100
0091017700_26102022004033;0026675401;;0091017700;177GRF;123037140R;SFDA--9774;3;1200;1000;975;840,500;45;GERB--1213_1200_1000;none;202212140000;202212192000;41;100
0091017700_26102022004034;0008443308;;0091017700;177GRI;226932098R;SLI---0770;2;1200;1000;975;171,600;45;GERB--1213_1200_1000;none;202211220000;202211251700;144;100
0091017700_26102022004035;0005915200;;0091017700;177GRF;175B13541R;SLI---2112;13;1206;1010;1085;108,890;0;GERB--0528_1206_1010;none;202212050000;202212121200;5;100
0091017700_26102022004036;0001145509;;0091017700;177GRE;110424389R;MFM---7017;26;1180;1140;1090;473,936;45;GERB--0449_1180_1140;none;202211300000;202212052000;28;100
0091017700_26102022004037;0002115302;;0091017700;177GRI;144509678R;SLI---2112;1;1206;1010;1185;179,400;0;GERB--0528_1206_1010;none;202211290000;202212021700;18;100
0091017700_26102022004038;0026921300;;0091017700;177GRE;132026046R;MFM---8074;1;1200;1000;930;257,640;45;GERB--1213_1200_1000;none;202211280000;202212011700;140;100
0091017700_26102022004039;0026672300;;0091017700;177GR5;120103274R;SLI---2112;4;1206;1010;1077;419,360;0;GERB--0528_1206_1010;none;202211040000;202211090700;53;2
0091017700_26102022004040;0027125700;;0091017700;177GR5;208A01380R;SLI---0770;15;1200;1000;975;238,500;45;GERB--1213_1200_1000;none;202211240000;202211291900;225;100
0091017700_26102022004041;0040909900;;0091017700;177GRF;111106109R;SLI---0770;3;1200;1000;975;258,696;45;GERB--1213_1200_1000;none;202212070000;202212091230;7;100
0091017700_26102022004042;0002487200;;0091017700;177GRE;122829325R;SLI---0601;9;1200;1000;750;1012,600;45;GERB--1213_1200_1000;none;202211150000;202211181100;13;100
0091017700_26102022004043;0011146100;;0091017700;177GRF;123108048R;SLI---0601;1;1200;1000;750;807,800;45;GERB--1213_1200_1000;none;202211300000;202212050700;34;100
